<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MIDCPNIFTY_F3,03/02/2022,10:43:00,7396.35,7396.35,7396.35,7396.35,76,75
MIDCPNIFTY_F3,03/02/2022,12:19:00,7036.15,7036.15,7036.15,7036.15,75,0
MIDCPNIFTY_F3,03/03/2022,11:04:00,7014.50,7014.50,7014.50,7014.50,76,75
MIDCPNIFTY_F3,03/04/2022,11:46:00,6781.20,6781.20,6781.20,6781.20,76,75
MIDCPNIFTY_F3,03/04/2022,12:45:00,6897.75,6897.75,6897.75,6897.75,75,150
MIDCPNIFTY_F3,03/04/2022,15:29:00,6897.75,6897.75,6897.75,6897.75,75,150
MIDCPNIFTY_F3,03/08/2022,09:37:00,6640.60,6640.60,6640.60,6640.60,76,75
MIDCPNIFTY_F3,03/08/2022,10:04:00,6640.60,6640.60,6640.60,6640.60,75,75
MIDCPNIFTY_F3,03/10/2022,14:12:00,7003.25,7003.25,7003.25,7003.25,76,0
MIDCPNIFTY_F3,03/10/2022,15:29:00,6757.30,6757.30,6757.30,6757.30,75,75
MIDCPNIFTY_F3,03/11/2022,10:25:00,6967.25,6967.25,6967.25,6967.25,76,75
MIDCPNIFTY_F3,03/11/2022,10:26:00,7000.00,7000.00,7000.00,7000.00,150,75
MIDCPNIFTY_F3,03/14/2022,10:42:00,6871.40,6871.40,6871.40,6871.40,76,225
MIDCPNIFTY_F3,03/15/2022,14:41:00,6942.80,6942.80,6942.80,6942.80,76,225
MIDCPNIFTY_F3,03/15/2022,15:29:00,6890.00,6890.00,6890.00,6890.00,75,300
MIDCPNIFTY_F3,03/16/2022,10:01:00,7083.15,7083.15,7083.15,7083.15,76,225
MIDCPNIFTY_F3,03/16/2022,10:30:00,7083.10,7083.10,7083.10,7083.10,150,300
MIDCPNIFTY_F3,03/16/2022,12:39:00,7083.10,7083.10,7083.10,7083.10,75,375
MIDCPNIFTY_F3,03/16/2022,13:06:00,7118.65,7118.65,7118.65,7118.65,75,375
MIDCPNIFTY_F3,03/16/2022,15:29:00,7157.55,7157.55,7157.55,7157.55,75,450
MIDCPNIFTY_F3,03/17/2022,10:33:00,7270.30,7270.30,7270.30,7270.30,76,375
MIDCPNIFTY_F3,03/17/2022,10:43:00,6734.65,6734.65,6734.65,6734.65,150,300
MIDCPNIFTY_F3,03/17/2022,10:51:00,6734.65,6734.65,6734.65,6734.65,75,375
MIDCPNIFTY_F3,03/17/2022,15:29:00,7375.75,7375.75,7375.75,7375.75,75,450
MIDCPNIFTY_F3,03/21/2022,10:35:00,7245.00,7245.00,7245.00,7245.00,76,450
MIDCPNIFTY_F3,03/21/2022,11:10:00,7363.50,7363.50,7363.50,7363.50,75,525
MIDCPNIFTY_F3,03/21/2022,15:29:00,7363.50,7363.50,7363.50,7363.50,75,525
MIDCPNIFTY_F3,03/22/2022,11:32:00,7112.40,7112.40,7112.40,7112.40,76,450
MIDCPNIFTY_F3,03/22/2022,11:48:00,7337.10,7337.10,7337.10,7337.10,75,525
MIDCPNIFTY_F3,03/22/2022,14:37:00,7337.10,7337.10,7337.10,7337.10,75,450
MIDCPNIFTY_F3,03/23/2022,12:19:00,7235.75,7235.75,7235.75,7235.75,76,375
MIDCPNIFTY_F3,03/23/2022,15:29:00,7288.80,7288.80,7288.80,7288.80,75,450
MIDCPNIFTY_F3,03/25/2022,15:12:00,7252.50,7252.50,7252.50,7252.50,76,375
MIDCPNIFTY_F3,03/25/2022,15:13:00,7253.25,7253.25,7253.25,7253.25,75,375
MIDCPNIFTY_F3,03/25/2022,15:14:00,7253.30,7253.30,7253.30,7253.30,75,375
MIDCPNIFTY_F3,03/25/2022,15:23:00,7274.95,7274.95,7274.95,7274.95,150,375
MIDCPNIFTY_F3,03/25/2022,15:29:00,7282.20,7282.20,7282.20,7282.20,75,525
MIDCPNIFTY_F3,03/28/2022,10:15:00,7196.55,7196.55,7196.55,7196.55,76,525
MIDCPNIFTY_F3,03/28/2022,13:36:00,7200.00,7200.00,7200.00,7200.00,75,600
MIDCPNIFTY_F3,03/28/2022,15:29:00,7221.70,7221.70,7221.70,7221.70,75,600
