<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
KOTAKBANK_F1,03/02/2022,09:15:00,1810.15,1819.00,1806.65,1815.10,191202,12972000
KOTAKBANK_F1,03/02/2022,09:16:00,1816.25,1816.30,1812.90,1813.40,68800,12972000
KOTAKBANK_F1,03/02/2022,09:17:00,1813.35,1813.35,1804.65,1806.30,51600,13122000
KOTAKBANK_F1,03/02/2022,09:18:00,1806.05,1807.95,1804.30,1805.95,65600,13122000
KOTAKBANK_F1,03/02/2022,09:19:00,1806.15,1806.50,1797.40,1798.40,110000,13122000
KOTAKBANK_F1,03/02/2022,09:20:00,1797.80,1797.80,1792.95,1796.65,76000,13257200
KOTAKBANK_F1,03/02/2022,09:21:00,1796.50,1799.70,1796.50,1799.55,56400,13257200
KOTAKBANK_F1,03/02/2022,09:22:00,1800.00,1804.50,1799.10,1801.35,48000,13257200
KOTAKBANK_F1,03/02/2022,09:23:00,1801.05,1804.05,1798.60,1803.70,49200,13360800
KOTAKBANK_F1,03/02/2022,09:24:00,1803.00,1803.60,1799.00,1803.05,63600,13360800
KOTAKBANK_F1,03/02/2022,09:25:00,1802.40,1804.25,1801.60,1802.25,39200,13360800
KOTAKBANK_F1,03/02/2022,09:26:00,1802.30,1804.60,1799.00,1800.90,44400,13443600
KOTAKBANK_F1,03/02/2022,09:27:00,1800.40,1803.40,1799.55,1802.55,19600,13443600
KOTAKBANK_F1,03/02/2022,09:28:00,1802.05,1804.30,1800.95,1803.80,29200,13443600
KOTAKBANK_F1,03/02/2022,09:29:00,1803.00,1805.20,1801.95,1805.20,32000,13474800
KOTAKBANK_F1,03/02/2022,09:30:00,1805.50,1805.50,1799.20,1800.40,37200,13474800
KOTAKBANK_F1,03/02/2022,09:31:00,1801.20,1801.20,1797.75,1798.80,35200,13474800
KOTAKBANK_F1,03/02/2022,09:32:00,1799.05,1799.50,1798.00,1798.45,20800,13530400
KOTAKBANK_F1,03/02/2022,09:33:00,1799.00,1799.20,1795.40,1795.80,27600,13530400
KOTAKBANK_F1,03/02/2022,09:34:00,1795.85,1797.20,1795.60,1796.75,22800,13530400
KOTAKBANK_F1,03/02/2022,09:35:00,1796.90,1797.20,1794.80,1795.85,19600,13582400
KOTAKBANK_F1,03/02/2022,09:36:00,1796.00,1797.25,1794.85,1795.45,18000,13582400
KOTAKBANK_F1,03/02/2022,09:37:00,1795.20,1795.20,1791.05,1791.05,37200,13582400
KOTAKBANK_F1,03/02/2022,09:38:00,1791.05,1793.00,1791.05,1793.00,23200,13625600
KOTAKBANK_F1,03/02/2022,09:39:00,1794.20,1794.35,1791.75,1794.35,22400,13625600
KOTAKBANK_F1,03/02/2022,09:40:00,1795.50,1796.65,1792.40,1792.40,26000,13625600
KOTAKBANK_F1,03/02/2022,09:41:00,1792.80,1792.80,1790.95,1791.40,23200,13656000
KOTAKBANK_F1,03/02/2022,09:42:00,1790.95,1792.25,1790.50,1791.05,16400,13656000
KOTAKBANK_F1,03/02/2022,09:43:00,1791.00,1791.00,1788.15,1790.00,26400,13656000
KOTAKBANK_F1,03/02/2022,09:44:00,1789.75,1790.05,1787.10,1787.10,22000,13686800
KOTAKBANK_F1,03/02/2022,09:45:00,1786.55,1786.90,1783.35,1785.65,76400,13686800
KOTAKBANK_F1,03/02/2022,09:46:00,1785.60,1786.05,1782.85,1785.20,39200,13686800
KOTAKBANK_F1,03/02/2022,09:47:00,1784.70,1786.20,1782.25,1783.40,46400,13764400
KOTAKBANK_F1,03/02/2022,09:48:00,1782.80,1782.80,1778.90,1781.40,51200,13764400
KOTAKBANK_F1,03/02/2022,09:49:00,1780.85,1782.60,1779.35,1781.70,33200,13764400
KOTAKBANK_F1,03/02/2022,09:50:00,1781.75,1782.65,1780.05,1781.75,26400,13830400
KOTAKBANK_F1,03/02/2022,09:51:00,1781.00,1782.25,1780.10,1780.60,28400,13830400
KOTAKBANK_F1,03/02/2022,09:52:00,1780.25,1783.00,1780.25,1782.05,19200,13830400
KOTAKBANK_F1,03/02/2022,09:53:00,1781.45,1781.45,1773.50,1776.90,100400,13884000
KOTAKBANK_F1,03/02/2022,09:54:00,1776.85,1778.00,1775.65,1776.75,30000,13884000
KOTAKBANK_F1,03/02/2022,09:55:00,1777.00,1777.80,1775.10,1777.20,33600,13884000
KOTAKBANK_F1,03/02/2022,09:56:00,1777.15,1777.85,1776.55,1777.80,12800,13845600
KOTAKBANK_F1,03/02/2022,09:57:00,1776.25,1778.25,1774.30,1777.25,17600,13845600
KOTAKBANK_F1,03/02/2022,09:58:00,1777.75,1780.10,1777.30,1780.10,39200,13845600
KOTAKBANK_F1,03/02/2022,09:59:00,1780.00,1784.90,1779.85,1784.00,45200,13878800
KOTAKBANK_F1,03/02/2022,10:00:00,1782.95,1783.00,1780.05,1781.90,18800,13878800
KOTAKBANK_F1,03/02/2022,10:01:00,1782.00,1782.85,1781.20,1782.35,14800,13878800
KOTAKBANK_F1,03/02/2022,10:02:00,1782.15,1782.65,1780.05,1780.05,18400,13888400
KOTAKBANK_F1,03/02/2022,10:03:00,1780.00,1781.55,1778.55,1781.55,21600,13888400
KOTAKBANK_F1,03/02/2022,10:04:00,1782.20,1782.20,1780.90,1781.25,10800,13888400
KOTAKBANK_F1,03/02/2022,10:05:00,1781.40,1781.80,1780.20,1780.45,9200,13914800
KOTAKBANK_F1,03/02/2022,10:06:00,1779.95,1780.45,1779.10,1780.45,18000,13914800
KOTAKBANK_F1,03/02/2022,10:07:00,1780.90,1782.00,1780.75,1781.45,13600,13914800
KOTAKBANK_F1,03/02/2022,10:08:00,1781.15,1781.25,1779.30,1779.30,6400,13922400
KOTAKBANK_F1,03/02/2022,10:09:00,1779.20,1781.50,1778.95,1781.50,17600,13922400
KOTAKBANK_F1,03/02/2022,10:10:00,1782.30,1782.55,1780.35,1781.50,14400,13922400
KOTAKBANK_F1,03/02/2022,10:11:00,1782.15,1783.30,1782.00,1783.30,4400,13941600
KOTAKBANK_F1,03/02/2022,10:12:00,1783.80,1785.50,1783.80,1785.15,32000,13941600
KOTAKBANK_F1,03/02/2022,10:13:00,1784.95,1784.95,1782.30,1782.50,16800,13941600
KOTAKBANK_F1,03/02/2022,10:14:00,1782.95,1784.40,1781.40,1782.65,16000,13956400
KOTAKBANK_F1,03/02/2022,10:15:00,1782.40,1785.20,1780.45,1785.20,24400,13956400
KOTAKBANK_F1,03/02/2022,10:16:00,1783.95,1786.20,1783.95,1785.15,14800,13956400
KOTAKBANK_F1,03/02/2022,10:17:00,1784.90,1786.30,1784.25,1785.25,8400,13911200
KOTAKBANK_F1,03/02/2022,10:18:00,1785.25,1786.55,1785.25,1786.55,12000,13911200
KOTAKBANK_F1,03/02/2022,10:19:00,1785.85,1787.80,1785.50,1787.80,15200,13911200
KOTAKBANK_F1,03/02/2022,10:20:00,1788.00,1788.40,1786.85,1788.40,14000,13927600
KOTAKBANK_F1,03/02/2022,10:21:00,1788.80,1789.00,1787.15,1787.30,17600,13927600
KOTAKBANK_F1,03/02/2022,10:22:00,1786.70,1788.45,1786.50,1788.45,14400,13927600
KOTAKBANK_F1,03/02/2022,10:23:00,1788.50,1788.95,1787.75,1788.85,12400,13954000
KOTAKBANK_F1,03/02/2022,10:24:00,1789.50,1790.55,1788.30,1788.75,26000,13954000
KOTAKBANK_F1,03/02/2022,10:25:00,1787.95,1788.75,1787.20,1788.65,16400,13954000
KOTAKBANK_F1,03/02/2022,10:26:00,1788.30,1790.00,1788.00,1788.45,15600,13986400
KOTAKBANK_F1,03/02/2022,10:27:00,1787.30,1788.70,1787.30,1787.60,12800,13986400
KOTAKBANK_F1,03/02/2022,10:28:00,1787.65,1788.25,1787.60,1787.60,7600,13986400
KOTAKBANK_F1,03/02/2022,10:29:00,1787.80,1787.80,1785.85,1785.85,5600,13999200
KOTAKBANK_F1,03/02/2022,10:30:00,1786.75,1786.75,1783.75,1785.50,17600,13999200
KOTAKBANK_F1,03/02/2022,10:31:00,1785.15,1786.60,1785.00,1785.80,12400,13999200
KOTAKBANK_F1,03/02/2022,10:32:00,1785.30,1786.95,1785.30,1786.50,9200,14008800
KOTAKBANK_F1,03/02/2022,10:33:00,1786.55,1787.45,1786.05,1786.05,11200,14008800
KOTAKBANK_F1,03/02/2022,10:34:00,1787.05,1787.70,1786.75,1787.45,7600,14008800
KOTAKBANK_F1,03/02/2022,10:35:00,1786.70,1788.50,1785.00,1788.50,13200,14023200
KOTAKBANK_F1,03/02/2022,10:36:00,1788.65,1790.70,1788.00,1788.00,24000,14023200
KOTAKBANK_F1,03/02/2022,10:37:00,1787.80,1787.80,1784.75,1785.25,8800,14023200
KOTAKBANK_F1,03/02/2022,10:38:00,1784.65,1785.10,1782.60,1783.10,10800,14041200
KOTAKBANK_F1,03/02/2022,10:39:00,1783.15,1784.00,1782.05,1782.55,11600,14041200
KOTAKBANK_F1,03/02/2022,10:40:00,1783.00,1784.70,1783.00,1783.80,5600,14041200
KOTAKBANK_F1,03/02/2022,10:41:00,1785.40,1787.00,1785.35,1785.35,11200,14054400
KOTAKBANK_F1,03/02/2022,10:42:00,1784.30,1785.60,1784.00,1785.60,5600,14054400
KOTAKBANK_F1,03/02/2022,10:43:00,1785.55,1785.85,1785.00,1785.85,8800,14054400
KOTAKBANK_F1,03/02/2022,10:44:00,1785.85,1786.45,1785.05,1785.05,13600,14065600
KOTAKBANK_F1,03/02/2022,10:45:00,1785.10,1787.60,1783.70,1787.60,14400,14065600
KOTAKBANK_F1,03/02/2022,10:46:00,1787.30,1788.00,1787.30,1787.65,6800,14065600
KOTAKBANK_F1,03/02/2022,10:47:00,1787.55,1788.90,1787.00,1787.00,12400,14083200
KOTAKBANK_F1,03/02/2022,10:48:00,1787.15,1789.60,1787.15,1789.40,7200,14083200
KOTAKBANK_F1,03/02/2022,10:49:00,1789.20,1790.50,1788.55,1789.60,19200,14083200
KOTAKBANK_F1,03/02/2022,10:50:00,1788.65,1789.90,1788.65,1789.45,14800,14083600
KOTAKBANK_F1,03/02/2022,10:51:00,1789.80,1790.00,1787.55,1790.00,8400,14083600
KOTAKBANK_F1,03/02/2022,10:52:00,1789.90,1790.05,1789.40,1789.40,1600,14083600
KOTAKBANK_F1,03/02/2022,10:53:00,1788.60,1789.45,1787.70,1789.25,6400,14092400
KOTAKBANK_F1,03/02/2022,10:54:00,1788.85,1789.15,1788.60,1788.60,2800,14092400
KOTAKBANK_F1,03/02/2022,10:55:00,1788.45,1789.25,1787.80,1789.25,4000,14092400
KOTAKBANK_F1,03/02/2022,10:56:00,1789.30,1789.70,1788.10,1788.60,6800,14097200
KOTAKBANK_F1,03/02/2022,10:57:00,1788.60,1789.00,1787.30,1787.80,8000,14097200
KOTAKBANK_F1,03/02/2022,10:58:00,1788.15,1788.50,1787.05,1787.05,11600,14097200
KOTAKBANK_F1,03/02/2022,10:59:00,1788.05,1788.05,1787.85,1788.00,3200,14110400
KOTAKBANK_F1,03/02/2022,11:00:00,1788.00,1788.75,1788.00,1788.75,6000,14110400
KOTAKBANK_F1,03/02/2022,11:01:00,1788.50,1789.85,1787.25,1789.85,6000,14110400
KOTAKBANK_F1,03/02/2022,11:02:00,1789.25,1789.25,1786.85,1786.85,14800,14114800
KOTAKBANK_F1,03/02/2022,11:03:00,1786.75,1788.75,1786.75,1788.75,10000,14114800
KOTAKBANK_F1,03/02/2022,11:04:00,1788.25,1789.00,1787.75,1788.15,6000,14114800
KOTAKBANK_F1,03/02/2022,11:05:00,1788.25,1788.65,1787.40,1788.45,7600,14115200
KOTAKBANK_F1,03/02/2022,11:06:00,1788.75,1788.80,1787.35,1788.20,3600,14115200
KOTAKBANK_F1,03/02/2022,11:07:00,1788.20,1788.20,1787.05,1788.10,7600,14115200
KOTAKBANK_F1,03/02/2022,11:08:00,1787.40,1788.00,1787.15,1787.50,14400,14125200
KOTAKBANK_F1,03/02/2022,11:09:00,1787.50,1787.90,1785.15,1785.85,12800,14125200
KOTAKBANK_F1,03/02/2022,11:10:00,1785.50,1785.60,1784.90,1785.25,3600,14125200
KOTAKBANK_F1,03/02/2022,11:11:00,1785.15,1785.50,1782.75,1782.75,6000,14134000
KOTAKBANK_F1,03/02/2022,11:12:00,1783.00,1783.90,1782.60,1783.90,8000,14134000
KOTAKBANK_F1,03/02/2022,11:13:00,1783.50,1786.00,1783.45,1786.00,17600,14134000
KOTAKBANK_F1,03/02/2022,11:14:00,1785.50,1785.70,1784.10,1784.55,5200,14144000
KOTAKBANK_F1,03/02/2022,11:15:00,1784.65,1786.50,1784.00,1785.35,4800,14144000
KOTAKBANK_F1,03/02/2022,11:16:00,1785.35,1786.85,1785.35,1786.05,7600,14144000
KOTAKBANK_F1,03/02/2022,11:17:00,1786.50,1787.30,1785.10,1785.10,11200,14153600
