<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RAMCOCEM_F2,03/02/2022,09:17:00,780.00,780.00,780.00,780.00,851,43350
RAMCOCEM_F2,03/02/2022,09:21:00,780.00,780.00,780.00,780.00,850,43350
RAMCOCEM_F2,03/02/2022,09:27:00,786.00,786.00,786.00,786.00,850,42500
RAMCOCEM_F2,03/02/2022,09:43:00,786.60,786.60,786.60,786.60,850,42500
RAMCOCEM_F2,03/02/2022,10:30:00,786.60,786.60,786.60,786.60,850,42500
RAMCOCEM_F2,03/02/2022,11:15:00,776.00,776.00,776.00,776.00,850,42500
RAMCOCEM_F2,03/02/2022,12:04:00,771.10,771.10,771.10,771.10,850,42500
RAMCOCEM_F2,03/02/2022,12:08:00,771.00,771.00,771.00,771.00,850,42500
RAMCOCEM_F2,03/02/2022,12:18:00,771.00,771.00,771.00,771.00,850,42500
RAMCOCEM_F2,03/02/2022,13:19:00,771.00,771.00,771.00,771.00,850,42500
RAMCOCEM_F2,03/02/2022,15:17:00,776.75,776.75,776.75,776.75,850,42500
RAMCOCEM_F2,03/02/2022,15:29:00,780.00,780.00,780.00,780.00,1700,42500
RAMCOCEM_F2,03/02/2022,15:30:00,783.20,783.20,783.20,783.20,1700,42500
RAMCOCEM_F2,03/03/2022,09:24:00,780.00,780.00,780.00,780.00,851,41650
RAMCOCEM_F2,03/03/2022,10:07:00,767.95,767.95,767.95,767.95,850,42500
RAMCOCEM_F2,03/03/2022,10:35:00,767.95,767.95,767.95,767.95,850,42500
RAMCOCEM_F2,03/03/2022,12:09:00,765.50,765.50,765.50,765.50,850,43350
RAMCOCEM_F2,03/03/2022,12:15:00,763.75,763.75,763.75,763.75,850,43350
RAMCOCEM_F2,03/03/2022,12:19:00,757.80,757.80,757.80,757.80,850,42500
RAMCOCEM_F2,03/03/2022,12:30:00,757.80,757.80,757.80,757.80,850,43350
RAMCOCEM_F2,03/03/2022,12:39:00,753.90,753.90,753.90,753.90,850,44200
RAMCOCEM_F2,03/03/2022,12:40:00,752.25,752.25,752.25,752.25,850,44200
RAMCOCEM_F2,03/03/2022,13:50:00,739.60,739.60,739.60,739.60,1700,45050
RAMCOCEM_F2,03/03/2022,13:51:00,739.60,739.60,739.60,739.60,850,45050
RAMCOCEM_F2,03/03/2022,13:58:00,740.05,740.05,740.05,740.05,850,45050
RAMCOCEM_F2,03/03/2022,14:10:00,735.00,735.00,735.00,735.00,850,45900
RAMCOCEM_F2,03/03/2022,14:16:00,735.00,735.00,735.00,735.00,850,46750
RAMCOCEM_F2,03/03/2022,14:18:00,735.00,735.00,735.00,735.00,850,47600
RAMCOCEM_F2,03/03/2022,14:21:00,731.00,731.00,731.00,731.00,2550,47600
RAMCOCEM_F2,03/03/2022,14:40:00,731.00,731.00,731.00,731.00,850,50150
RAMCOCEM_F2,03/03/2022,14:49:00,733.05,733.05,733.05,733.05,850,51000
RAMCOCEM_F2,03/03/2022,15:29:00,730.35,730.35,730.35,730.35,850,51000
RAMCOCEM_F2,03/04/2022,09:15:00,721.65,721.65,721.65,721.65,851,50150
