<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GRANULES_F3,03/04/2022,11:17:00,288.20,288.20,288.20,288.20,1551,1550
GRANULES_F3,03/08/2022,11:29:00,289.95,289.95,289.95,289.95,1551,3100
GRANULES_F3,03/08/2022,15:01:00,289.95,289.95,289.95,289.95,1550,4650
GRANULES_F3,03/10/2022,11:13:00,300.50,300.50,300.50,300.50,1551,4650
GRANULES_F3,03/10/2022,11:43:00,298.30,298.30,298.30,298.30,1550,6200
GRANULES_F3,03/10/2022,12:34:00,296.50,296.50,296.50,296.50,1550,6200
GRANULES_F3,03/10/2022,14:19:00,294.70,294.70,294.70,294.70,1550,7750
GRANULES_F3,03/11/2022,09:40:00,300.05,300.05,300.05,300.05,1551,9300
GRANULES_F3,03/11/2022,10:07:00,299.90,299.90,299.90,299.90,1550,10850
GRANULES_F3,03/11/2022,11:36:00,299.90,299.90,299.90,299.90,1550,10850
GRANULES_F3,03/11/2022,15:27:00,310.80,310.80,310.80,310.80,1550,12400
GRANULES_F3,03/14/2022,09:20:00,314.25,314.25,314.25,314.25,1551,10850
GRANULES_F3,03/14/2022,09:23:00,311.00,311.00,311.00,311.00,1550,12400
GRANULES_F3,03/14/2022,13:47:00,306.50,306.50,306.50,306.50,1550,13950
GRANULES_F3,03/14/2022,13:49:00,306.50,306.50,306.50,306.50,1550,15500
GRANULES_F3,03/14/2022,13:50:00,306.50,306.50,306.50,306.50,1550,15500
GRANULES_F3,03/14/2022,15:27:00,306.50,306.50,306.50,306.50,1550,18600
GRANULES_F3,03/15/2022,12:46:00,305.00,305.00,305.00,305.00,1551,20150
GRANULES_F3,03/15/2022,13:51:00,306.75,306.75,306.75,306.75,3100,21700
GRANULES_F3,03/16/2022,10:08:00,301.20,301.20,301.20,301.20,3101,18600
GRANULES_F3,03/16/2022,10:19:00,301.20,301.20,301.20,301.20,1550,20150
GRANULES_F3,03/16/2022,10:44:00,301.20,301.20,301.20,301.20,1550,21700
GRANULES_F3,03/16/2022,10:46:00,301.75,301.75,301.75,301.75,1550,23250
GRANULES_F3,03/16/2022,11:24:00,303.40,303.95,303.40,303.95,3100,24800
GRANULES_F3,03/16/2022,11:30:00,305.35,305.35,305.35,305.35,1550,24800
GRANULES_F3,03/16/2022,12:19:00,308.50,308.50,308.50,308.50,3100,24800
GRANULES_F3,03/16/2022,14:32:00,308.50,308.50,308.50,308.50,3100,23250
GRANULES_F3,03/17/2022,09:27:00,311.00,311.00,311.00,311.00,1551,23250
GRANULES_F3,03/17/2022,10:07:00,311.50,311.50,311.50,311.50,1550,24800
GRANULES_F3,03/17/2022,14:13:00,311.50,311.50,311.50,311.50,1550,24800
GRANULES_F3,03/21/2022,09:29:00,315.00,315.00,315.00,315.00,1551,24800
GRANULES_F3,03/21/2022,09:34:00,317.00,317.00,317.00,317.00,1550,23250
GRANULES_F3,03/21/2022,09:37:00,319.25,319.25,319.25,319.25,1550,23250
GRANULES_F3,03/21/2022,10:59:00,319.25,319.25,319.25,319.25,1550,23250
GRANULES_F3,03/21/2022,11:58:00,319.10,319.10,319.10,319.10,1550,23250
GRANULES_F3,03/21/2022,12:27:00,319.95,319.95,319.95,319.95,1550,24800
GRANULES_F3,03/21/2022,12:59:00,319.95,319.95,319.95,319.95,1550,26350
GRANULES_F3,03/21/2022,13:19:00,320.50,320.50,320.50,320.50,1550,26350
GRANULES_F3,03/21/2022,14:43:00,320.50,320.50,320.50,320.50,1550,24800
GRANULES_F3,03/21/2022,15:18:00,316.10,316.10,316.10,316.10,1550,24800
GRANULES_F3,03/21/2022,15:25:00,315.70,315.70,315.70,315.70,1550,24800
GRANULES_F3,03/22/2022,09:16:00,313.45,313.45,313.45,313.45,4651,26350
GRANULES_F3,03/22/2022,12:11:00,314.00,314.00,314.00,314.00,1550,21700
GRANULES_F3,03/22/2022,12:16:00,314.00,314.00,314.00,314.00,1550,23250
GRANULES_F3,03/22/2022,13:32:00,313.00,313.00,313.00,313.00,1550,24800
GRANULES_F3,03/22/2022,14:24:00,315.70,315.70,315.70,315.70,1550,24800
GRANULES_F3,03/22/2022,15:05:00,316.00,316.00,316.00,316.00,1550,26350
GRANULES_F3,03/22/2022,15:08:00,316.85,316.85,316.85,316.85,4650,24800
GRANULES_F3,03/22/2022,15:15:00,316.85,316.85,316.85,316.85,1550,29450
GRANULES_F3,03/22/2022,15:19:00,317.00,317.00,317.00,317.00,10850,31000
GRANULES_F3,03/22/2022,15:27:00,317.00,317.00,317.00,317.00,1550,40300
GRANULES_F3,03/22/2022,15:29:00,315.60,315.60,315.60,315.60,3100,38750
GRANULES_F3,03/23/2022,10:12:00,316.60,316.60,316.60,316.60,3101,40300
GRANULES_F3,03/23/2022,14:14:00,315.50,315.50,315.50,315.50,3100,37200
GRANULES_F3,03/24/2022,12:48:00,320.65,320.65,320.65,320.65,1551,37200
GRANULES_F3,03/24/2022,13:19:00,321.40,321.40,321.40,321.40,1550,35650
GRANULES_F3,03/24/2022,13:58:00,321.40,321.40,321.40,321.40,6200,37200
GRANULES_F3,03/24/2022,15:28:00,318.00,318.00,318.00,318.00,1550,32550
GRANULES_F3,03/25/2022,09:20:00,320.00,320.00,320.00,320.00,1551,34100
GRANULES_F3,03/25/2022,09:25:00,321.50,321.50,321.50,321.50,1550,34100
GRANULES_F3,03/25/2022,09:26:00,321.50,321.50,321.50,321.50,1550,34100
GRANULES_F3,03/28/2022,10:09:00,320.15,320.15,320.15,320.15,1551,37200
GRANULES_F3,03/28/2022,10:10:00,320.20,320.20,320.20,320.20,1550,37200
GRANULES_F3,03/28/2022,11:56:00,320.20,320.20,319.25,319.25,6200,37200
GRANULES_F3,03/28/2022,12:29:00,318.05,318.05,318.05,318.05,1550,43400
GRANULES_F3,03/28/2022,13:48:00,318.00,318.00,318.00,318.00,1550,41850
GRANULES_F3,03/28/2022,15:08:00,316.90,316.90,316.90,316.90,1550,43400
GRANULES_F3,03/28/2022,15:18:00,315.90,315.90,315.90,315.90,3100,44950
GRANULES_F3,03/28/2022,15:28:00,313.20,313.20,313.20,313.20,1550,46500
GRANULES_F3,03/28/2022,15:29:00,313.20,313.20,313.20,313.20,1550,46500
GRANULES_F3,03/29/2022,09:32:00,315.60,315.60,315.60,315.60,1551,46500
GRANULES_F3,03/29/2022,10:05:00,314.00,314.00,314.00,314.00,1550,46500
GRANULES_F3,03/29/2022,10:11:00,314.00,314.00,314.00,314.00,1550,48050
GRANULES_F3,03/29/2022,11:21:00,312.00,312.00,312.00,312.00,1550,48050
GRANULES_F3,03/29/2022,11:53:00,311.00,311.00,311.00,311.00,1550,49600
GRANULES_F3,03/29/2022,12:22:00,311.00,311.00,311.00,311.00,1550,51150
GRANULES_F3,03/29/2022,14:57:00,314.00,314.00,314.00,314.00,1550,52700
GRANULES_F3,03/29/2022,15:05:00,314.00,314.00,314.00,314.00,1550,52700
GRANULES_F3,03/29/2022,15:17:00,314.00,314.00,314.00,314.00,1550,54250
GRANULES_F3,03/29/2022,15:26:00,314.00,314.00,314.00,314.00,1550,55800
GRANULES_F3,03/30/2022,09:34:00,317.00,317.00,317.00,317.00,1551,57350
GRANULES_F3,03/30/2022,10:46:00,314.00,314.00,314.00,314.00,1550,58900
GRANULES_F3,03/30/2022,11:28:00,313.20,313.20,313.20,313.20,1550,60450
GRANULES_F3,03/30/2022,11:58:00,313.20,313.20,313.20,313.20,1550,62000
GRANULES_F3,03/30/2022,12:46:00,314.90,314.90,314.90,314.90,1550,63550
GRANULES_F3,03/30/2022,13:48:00,315.25,315.25,315.25,315.25,3100,62000
