<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASIANPAINT_F1,03/02/2022,09:15:00,3106.30,3110.45,3086.15,3095.25,86701,4757850
ASIANPAINT_F1,03/02/2022,09:16:00,3100.00,3100.00,3086.05,3087.80,28650,4757850
ASIANPAINT_F1,03/02/2022,09:17:00,3085.20,3094.45,3082.00,3091.70,18000,4807200
ASIANPAINT_F1,03/02/2022,09:18:00,3091.70,3092.50,3080.05,3080.05,19200,4807200
ASIANPAINT_F1,03/02/2022,09:19:00,3080.95,3080.95,3074.40,3080.00,24750,4807200
ASIANPAINT_F1,03/02/2022,09:20:00,3077.95,3078.95,3070.45,3072.00,19950,4825950
ASIANPAINT_F1,03/02/2022,09:21:00,3074.50,3075.45,3070.00,3072.50,10800,4825950
ASIANPAINT_F1,03/02/2022,09:22:00,3074.00,3074.00,3065.00,3070.00,20700,4825950
ASIANPAINT_F1,03/02/2022,09:23:00,3070.40,3074.15,3068.95,3072.75,12150,4837650
ASIANPAINT_F1,03/02/2022,09:24:00,3073.85,3081.00,3073.45,3079.00,12600,4837650
ASIANPAINT_F1,03/02/2022,09:25:00,3080.60,3084.30,3078.95,3084.00,14100,4837650
ASIANPAINT_F1,03/02/2022,09:26:00,3083.95,3086.50,3077.95,3078.75,13800,4852200
ASIANPAINT_F1,03/02/2022,09:27:00,3079.80,3081.20,3074.25,3077.15,15600,4852200
ASIANPAINT_F1,03/02/2022,09:28:00,3076.90,3078.30,3073.10,3075.50,13350,4852200
ASIANPAINT_F1,03/02/2022,09:29:00,3075.10,3077.30,3073.75,3076.10,14100,4865700
ASIANPAINT_F1,03/02/2022,09:30:00,3075.70,3078.85,3073.75,3075.95,21300,4865700
ASIANPAINT_F1,03/02/2022,09:31:00,3076.00,3077.95,3073.30,3073.75,8550,4865700
ASIANPAINT_F1,03/02/2022,09:32:00,3074.50,3074.50,3067.20,3069.75,32250,4893000
ASIANPAINT_F1,03/02/2022,09:33:00,3071.25,3073.80,3069.05,3071.00,10050,4893000
ASIANPAINT_F1,03/02/2022,09:34:00,3070.60,3072.90,3066.45,3067.15,9750,4893000
ASIANPAINT_F1,03/02/2022,09:35:00,3068.80,3069.20,3065.15,3068.95,9600,4898850
ASIANPAINT_F1,03/02/2022,09:36:00,3068.25,3068.25,3061.50,3062.25,16200,4898850
ASIANPAINT_F1,03/02/2022,09:37:00,3064.75,3068.70,3061.55,3066.70,14250,4898850
ASIANPAINT_F1,03/02/2022,09:38:00,3066.00,3069.80,3063.65,3068.00,10050,4915800
ASIANPAINT_F1,03/02/2022,09:39:00,3067.85,3071.00,3066.40,3071.00,3750,4915800
ASIANPAINT_F1,03/02/2022,09:40:00,3071.95,3075.30,3071.70,3072.00,8550,4915800
ASIANPAINT_F1,03/02/2022,09:41:00,3071.65,3071.65,3066.95,3069.25,7950,4918050
ASIANPAINT_F1,03/02/2022,09:42:00,3070.25,3071.60,3068.35,3071.00,8100,4918050
ASIANPAINT_F1,03/02/2022,09:43:00,3070.70,3071.45,3066.00,3068.20,11850,4918050
ASIANPAINT_F1,03/02/2022,09:44:00,3066.75,3069.05,3063.00,3063.40,12300,4923150
ASIANPAINT_F1,03/02/2022,09:45:00,3064.45,3064.45,3061.80,3062.75,6600,4923150
ASIANPAINT_F1,03/02/2022,09:46:00,3063.50,3063.60,3061.75,3062.20,5850,4923150
ASIANPAINT_F1,03/02/2022,09:47:00,3061.50,3062.90,3056.95,3060.75,18150,4936950
ASIANPAINT_F1,03/02/2022,09:48:00,3059.80,3061.05,3056.45,3058.15,12300,4936950
ASIANPAINT_F1,03/02/2022,09:49:00,3058.20,3061.10,3057.50,3057.50,8700,4936950
ASIANPAINT_F1,03/02/2022,09:50:00,3057.50,3060.50,3056.70,3057.00,7950,4941900
ASIANPAINT_F1,03/02/2022,09:51:00,3056.90,3059.10,3056.90,3059.05,4650,4941900
ASIANPAINT_F1,03/02/2022,09:52:00,3059.35,3060.00,3057.10,3057.15,4500,4941900
ASIANPAINT_F1,03/02/2022,09:53:00,3058.00,3058.00,3051.05,3051.05,10800,4950450
ASIANPAINT_F1,03/02/2022,09:54:00,3051.05,3056.05,3050.35,3054.05,9450,4950450
ASIANPAINT_F1,03/02/2022,09:55:00,3053.05,3054.65,3053.05,3053.05,3900,4950450
ASIANPAINT_F1,03/02/2022,09:56:00,3053.05,3054.65,3050.90,3053.05,7800,4960800
ASIANPAINT_F1,03/02/2022,09:57:00,3053.05,3053.05,3044.40,3044.40,19800,4960800
ASIANPAINT_F1,03/02/2022,09:58:00,3046.35,3052.35,3043.65,3050.70,10350,4960800
ASIANPAINT_F1,03/02/2022,09:59:00,3051.05,3055.65,3050.00,3052.15,7800,4971750
ASIANPAINT_F1,03/02/2022,10:00:00,3053.85,3053.85,3048.15,3049.55,6000,4971750
ASIANPAINT_F1,03/02/2022,10:01:00,3051.30,3054.85,3050.05,3053.20,8850,4971750
ASIANPAINT_F1,03/02/2022,10:02:00,3052.70,3053.20,3050.00,3050.95,5550,4979100
ASIANPAINT_F1,03/02/2022,10:03:00,3051.25,3051.40,3048.40,3050.40,6750,4979100
ASIANPAINT_F1,03/02/2022,10:04:00,3049.30,3051.15,3048.65,3048.65,5250,4979100
ASIANPAINT_F1,03/02/2022,10:05:00,3050.85,3052.20,3048.20,3050.00,6450,4981950
ASIANPAINT_F1,03/02/2022,10:06:00,3050.00,3053.95,3050.00,3053.95,2400,4981950
ASIANPAINT_F1,03/02/2022,10:07:00,3053.90,3056.00,3050.95,3050.95,7050,4981950
ASIANPAINT_F1,03/02/2022,10:08:00,3051.70,3051.95,3049.05,3051.00,4800,4970400
ASIANPAINT_F1,03/02/2022,10:09:00,3051.25,3054.50,3050.50,3054.50,2100,4970400
ASIANPAINT_F1,03/02/2022,10:10:00,3057.50,3061.40,3056.85,3061.20,8550,4970400
ASIANPAINT_F1,03/02/2022,10:11:00,3061.15,3065.85,3060.90,3065.00,6900,4975800
ASIANPAINT_F1,03/02/2022,10:12:00,3065.10,3067.75,3064.00,3067.25,6900,4975800
ASIANPAINT_F1,03/02/2022,10:13:00,3066.55,3067.05,3063.80,3065.30,2850,4975800
ASIANPAINT_F1,03/02/2022,10:14:00,3065.45,3067.55,3065.00,3065.00,3600,4980450
ASIANPAINT_F1,03/02/2022,10:15:00,3064.00,3069.50,3060.75,3069.50,7050,4980450
ASIANPAINT_F1,03/02/2022,10:16:00,3068.20,3070.70,3064.80,3064.80,4350,4980450
ASIANPAINT_F1,03/02/2022,10:17:00,3066.85,3069.75,3066.10,3067.20,2400,4960200
ASIANPAINT_F1,03/02/2022,10:18:00,3068.30,3068.50,3066.75,3068.30,1800,4960200
ASIANPAINT_F1,03/02/2022,10:19:00,3068.40,3070.85,3068.25,3070.85,1800,4960200
ASIANPAINT_F1,03/02/2022,10:20:00,3073.00,3073.50,3069.15,3069.15,10800,4960200
