<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PFIZER_F2,03/02/2022,09:18:00,4301.35,4301.35,4301.35,4301.35,126,3500
PFIZER_F2,03/02/2022,09:22:00,4381.00,4381.00,4381.00,4381.00,125,3500
PFIZER_F2,03/02/2022,13:19:00,4410.35,4410.35,4410.35,4410.35,125,3625
PFIZER_F2,03/02/2022,14:23:00,4420.00,4420.00,4420.00,4420.00,125,3750
PFIZER_F2,03/02/2022,15:01:00,4420.00,4420.00,4420.00,4420.00,125,3750
PFIZER_F2,03/02/2022,15:28:00,4425.85,4425.85,4425.85,4425.85,125,3625
PFIZER_F2,03/03/2022,10:54:00,4397.55,4397.55,4397.55,4397.55,126,0
PFIZER_F2,03/03/2022,12:15:00,4399.05,4399.05,4399.05,4399.05,125,3750
PFIZER_F2,03/03/2022,12:36:00,4401.00,4401.00,4401.00,4401.00,125,3625
PFIZER_F2,03/03/2022,12:53:00,4420.00,4420.00,4420.00,4420.00,500,3750
PFIZER_F2,03/04/2022,09:50:00,4308.00,4308.00,4308.00,4308.00,126,4250
PFIZER_F2,03/04/2022,09:58:00,4308.00,4308.00,4308.00,4308.00,125,4375
PFIZER_F2,03/04/2022,10:02:00,4323.55,4323.55,4323.55,4323.55,125,4500
PFIZER_F2,03/04/2022,10:27:00,4323.55,4323.55,4323.55,4323.55,125,4500
PFIZER_F2,03/04/2022,11:00:00,4330.00,4330.00,4330.00,4330.00,625,4500
PFIZER_F2,03/07/2022,09:42:00,4289.90,4289.90,4289.90,4289.90,126,4500
PFIZER_F2,03/07/2022,09:58:00,4290.00,4290.00,4290.00,4290.00,250,4500
PFIZER_F2,03/07/2022,10:47:00,4297.90,4297.90,4297.90,4297.90,250,4500
PFIZER_F2,03/07/2022,10:54:00,4298.00,4298.00,4298.00,4298.00,125,4500
PFIZER_F2,03/07/2022,14:22:00,4298.00,4298.00,4298.00,4298.00,125,4500
PFIZER_F2,03/08/2022,09:59:00,4307.00,4310.00,4307.00,4310.00,377,4500
PFIZER_F2,03/08/2022,10:13:00,4329.80,4329.80,4329.80,4329.80,125,4500
PFIZER_F2,03/08/2022,10:25:00,4340.00,4340.00,4340.00,4340.00,125,4500
PFIZER_F2,03/08/2022,12:52:00,4355.00,4355.00,4355.00,4355.00,125,4500
PFIZER_F2,03/08/2022,13:34:00,4355.00,4355.00,4355.00,4355.00,125,4500
PFIZER_F2,03/08/2022,15:29:00,4399.00,4399.00,4399.00,4399.00,125,4625
PFIZER_F2,03/09/2022,09:53:00,4389.45,4389.45,4389.45,4389.45,126,4500
PFIZER_F2,03/09/2022,13:15:00,4410.00,4410.00,4410.00,4410.00,125,4375
PFIZER_F2,03/09/2022,14:17:00,4482.50,4482.50,4482.50,4482.50,125,4500
PFIZER_F2,03/10/2022,09:31:00,4499.65,4500.00,4499.65,4500.00,251,4625
PFIZER_F2,03/10/2022,10:44:00,4512.00,4512.00,4512.00,4512.00,125,4625
PFIZER_F2,03/10/2022,12:43:00,4512.00,4512.00,4512.00,4512.00,250,4625
PFIZER_F2,03/10/2022,14:03:00,4431.45,4431.45,4431.45,4431.45,125,4500
PFIZER_F2,03/10/2022,15:29:00,4431.45,4431.45,4431.45,4431.45,125,4500
PFIZER_F2,03/14/2022,11:38:00,4425.40,4425.40,4425.40,4425.40,126,4500
PFIZER_F2,03/14/2022,11:52:00,4425.40,4425.40,4425.40,4425.40,250,4625
PFIZER_F2,03/15/2022,09:36:00,4490.00,4490.00,4490.00,4490.00,126,4375
PFIZER_F2,03/15/2022,10:06:00,4484.15,4484.15,4484.15,4484.15,125,4375
PFIZER_F2,03/15/2022,11:00:00,4470.15,4470.15,4470.15,4470.15,125,4375
PFIZER_F2,03/15/2022,12:10:00,4438.30,4438.30,4438.30,4438.30,250,4250
PFIZER_F2,03/15/2022,12:36:00,4426.00,4426.00,4426.00,4426.00,250,4250
PFIZER_F2,03/15/2022,12:38:00,4426.00,4426.00,4426.00,4426.00,125,4250
PFIZER_F2,03/15/2022,12:41:00,4422.00,4422.00,4422.00,4422.00,125,4375
PFIZER_F2,03/15/2022,12:42:00,4422.00,4422.00,4422.00,4422.00,250,4375
PFIZER_F2,03/15/2022,13:01:00,4425.20,4425.20,4425.20,4425.20,125,4750
PFIZER_F2,03/15/2022,13:26:00,4426.00,4426.00,4426.00,4426.00,125,4750
PFIZER_F2,03/15/2022,13:46:00,4420.00,4420.00,4420.00,4420.00,125,4875
PFIZER_F2,03/15/2022,14:17:00,4384.10,4384.10,4384.10,4384.10,125,4875
PFIZER_F2,03/15/2022,14:24:00,4372.80,4372.80,4372.80,4372.80,125,4750
PFIZER_F2,03/15/2022,15:18:00,4372.80,4372.80,4372.80,4372.80,125,4750
PFIZER_F2,03/15/2022,15:20:00,4415.00,4415.00,4415.00,4415.00,750,4750
PFIZER_F2,03/16/2022,09:44:00,4459.45,4459.45,4459.45,4459.45,126,4500
PFIZER_F2,03/16/2022,09:47:00,4453.95,4453.95,4453.95,4453.95,125,4500
PFIZER_F2,03/16/2022,09:57:00,4453.25,4453.25,4453.25,4453.25,125,4500
PFIZER_F2,03/16/2022,10:05:00,4433.00,4433.00,4433.00,4433.00,125,4500
PFIZER_F2,03/16/2022,10:30:00,4433.00,4433.00,4433.00,4433.00,125,4500
PFIZER_F2,03/16/2022,11:38:00,4413.80,4413.80,4413.80,4413.80,125,4500
PFIZER_F2,03/16/2022,11:54:00,4403.00,4403.00,4403.00,4403.00,125,4625
PFIZER_F2,03/16/2022,12:11:00,4403.00,4403.00,4403.00,4403.00,125,4750
PFIZER_F2,03/16/2022,12:30:00,4405.00,4405.00,4401.00,4401.00,250,4875
PFIZER_F2,03/16/2022,12:58:00,4391.00,4391.00,4391.00,4391.00,125,4875
PFIZER_F2,03/16/2022,13:00:00,4389.00,4389.00,4389.00,4389.00,125,5250
PFIZER_F2,03/16/2022,13:32:00,4389.00,4389.00,4389.00,4389.00,125,5375
PFIZER_F2,03/16/2022,13:50:00,4380.00,4380.00,4380.00,4380.00,125,5500
PFIZER_F2,03/16/2022,14:12:00,4380.00,4380.00,4380.00,4380.00,125,5625
PFIZER_F2,03/16/2022,14:22:00,4380.00,4380.00,4380.00,4380.00,125,5750
PFIZER_F2,03/16/2022,14:40:00,4380.00,4380.00,4380.00,4380.00,125,5875
PFIZER_F2,03/16/2022,14:51:00,4386.65,4386.65,4386.65,4386.65,125,6000
PFIZER_F2,03/16/2022,15:04:00,4386.00,4392.75,4386.00,4392.75,375,5875
PFIZER_F2,03/16/2022,15:13:00,4382.00,4382.00,4382.00,4382.00,125,5875
PFIZER_F2,03/16/2022,15:21:00,4387.45,4387.45,4384.00,4384.00,250,6000
PFIZER_F2,03/16/2022,15:22:00,4384.00,4384.00,4384.00,4384.00,500,6000
PFIZER_F2,03/16/2022,15:27:00,4380.00,4380.00,4377.00,4377.00,250,6625
PFIZER_F2,03/16/2022,15:28:00,4377.00,4385.00,4377.00,4385.00,250,6625
PFIZER_F2,03/16/2022,15:29:00,4385.00,4385.00,4376.00,4376.00,375,6625
PFIZER_F2,03/17/2022,09:32:00,4417.60,4417.60,4417.60,4417.60,126,7125
PFIZER_F2,03/17/2022,09:33:00,4398.20,4398.20,4392.00,4392.00,625,7125
PFIZER_F2,03/17/2022,09:41:00,4392.00,4392.00,4392.00,4392.00,125,6875
PFIZER_F2,03/17/2022,09:43:00,4420.25,4420.25,4420.25,4420.25,500,6875
PFIZER_F2,03/17/2022,09:50:00,4424.20,4424.20,4424.20,4424.20,500,7500
PFIZER_F2,03/17/2022,09:55:00,4420.75,4420.75,4420.75,4420.75,250,7250
PFIZER_F2,03/17/2022,10:00:00,4425.05,4425.05,4425.05,4425.05,125,7375
PFIZER_F2,03/17/2022,10:10:00,4450.00,4450.00,4450.00,4450.00,125,7375
