<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASTRAL_F1,03/02/2022,09:16:00,1894.15,1900.00,1894.15,1900.00,827,1052150
ASTRAL_F1,03/02/2022,09:17:00,1904.20,1914.70,1904.20,1914.70,3300,1052425
ASTRAL_F1,03/02/2022,09:18:00,1914.25,1914.25,1910.00,1910.00,825,1052425
ASTRAL_F1,03/02/2022,09:20:00,1908.65,1909.00,1900.00,1900.00,3025,1054350
ASTRAL_F1,03/02/2022,09:21:00,1902.10,1907.15,1902.10,1907.15,825,1054350
ASTRAL_F1,03/02/2022,09:22:00,1907.95,1908.80,1907.30,1908.00,2200,1054350
ASTRAL_F1,03/02/2022,09:23:00,1910.30,1910.30,1908.60,1910.30,825,1054350
ASTRAL_F1,03/02/2022,09:24:00,1910.00,1910.00,1910.00,1910.00,275,1056825
ASTRAL_F1,03/02/2022,09:25:00,1909.05,1909.05,1909.05,1909.05,275,1056825
ASTRAL_F1,03/02/2022,09:26:00,1912.40,1912.40,1912.40,1912.40,550,1056550
ASTRAL_F1,03/02/2022,09:27:00,1913.25,1915.90,1913.25,1915.90,1650,1056550
ASTRAL_F1,03/02/2022,09:28:00,1918.80,1929.30,1918.80,1929.30,1100,1056550
ASTRAL_F1,03/02/2022,09:29:00,1929.25,1929.30,1925.75,1925.75,825,1056550
ASTRAL_F1,03/02/2022,09:30:00,1921.90,1921.90,1918.90,1918.90,1650,1056550
ASTRAL_F1,03/02/2022,09:31:00,1918.70,1918.70,1918.70,1918.70,275,1056550
ASTRAL_F1,03/02/2022,09:32:00,1916.55,1920.25,1916.55,1920.25,550,1056550
ASTRAL_F1,03/02/2022,09:33:00,1920.95,1921.50,1920.95,1921.50,825,1057100
ASTRAL_F1,03/02/2022,09:36:00,1920.45,1920.45,1920.45,1920.45,550,1057375
ASTRAL_F1,03/02/2022,09:37:00,1917.75,1917.75,1916.30,1916.30,825,1057375
ASTRAL_F1,03/02/2022,09:39:00,1924.80,1924.90,1924.80,1924.90,825,1058200
ASTRAL_F1,03/02/2022,09:40:00,1923.75,1926.35,1923.75,1926.35,825,1058200
ASTRAL_F1,03/02/2022,09:41:00,1926.05,1926.05,1926.05,1926.05,275,1057650
ASTRAL_F1,03/02/2022,09:42:00,1925.60,1925.60,1925.60,1925.60,275,1057650
ASTRAL_F1,03/02/2022,09:44:00,1922.95,1922.95,1922.40,1922.40,550,1057650
ASTRAL_F1,03/02/2022,09:45:00,1922.80,1927.55,1921.70,1927.55,1375,1057100
ASTRAL_F1,03/02/2022,09:46:00,1931.05,1932.50,1928.80,1928.80,1100,1057100
ASTRAL_F1,03/02/2022,09:47:00,1937.85,1937.85,1926.40,1926.40,5225,1058200
ASTRAL_F1,03/02/2022,09:48:00,1926.40,1926.40,1926.40,1926.40,275,1058200
ASTRAL_F1,03/02/2022,09:50:00,1921.20,1921.20,1921.20,1921.20,275,1058200
ASTRAL_F1,03/02/2022,09:51:00,1928.40,1928.40,1928.40,1928.40,550,1055450
ASTRAL_F1,03/02/2022,09:52:00,1929.25,1929.35,1928.25,1928.25,1100,1055450
ASTRAL_F1,03/02/2022,09:53:00,1923.45,1923.45,1920.05,1920.05,825,1053800
ASTRAL_F1,03/02/2022,09:59:00,1925.00,1925.00,1925.00,1925.00,550,1054075
ASTRAL_F1,03/02/2022,10:00:00,1917.60,1917.60,1917.60,1917.60,1375,1053525
ASTRAL_F1,03/02/2022,10:07:00,1919.15,1919.15,1918.80,1918.80,550,1054075
ASTRAL_F1,03/02/2022,10:09:00,1925.00,1925.00,1925.00,1925.00,275,1052700
ASTRAL_F1,03/02/2022,10:11:00,1932.60,1932.60,1932.60,1932.60,275,1052700
ASTRAL_F1,03/02/2022,10:12:00,1936.00,1936.00,1936.00,1936.00,1100,1052975
ASTRAL_F1,03/02/2022,10:13:00,1935.00,1935.00,1933.15,1933.15,825,1052975
ASTRAL_F1,03/02/2022,10:15:00,1933.15,1933.15,1932.60,1932.60,1100,1054625
ASTRAL_F1,03/02/2022,10:18:00,1932.30,1932.30,1932.30,1932.30,275,1055450
ASTRAL_F1,03/02/2022,10:19:00,1934.75,1934.75,1934.75,1934.75,275,1055450
ASTRAL_F1,03/02/2022,10:20:00,1935.00,1935.00,1935.00,1935.00,275,1055450
ASTRAL_F1,03/02/2022,10:23:00,1936.00,1936.00,1936.00,1936.00,275,1054900
ASTRAL_F1,03/02/2022,10:27:00,1934.05,1934.05,1934.05,1934.05,275,1054075
ASTRAL_F1,03/02/2022,10:29:00,1937.50,1937.50,1937.50,1937.50,275,1054075
ASTRAL_F1,03/02/2022,10:30:00,1937.40,1937.40,1937.40,1937.40,275,1053800
ASTRAL_F1,03/02/2022,10:31:00,1935.25,1935.25,1935.25,1935.25,825,1053800
ASTRAL_F1,03/02/2022,10:32:00,1935.25,1935.25,1935.25,1935.25,275,1054350
ASTRAL_F1,03/02/2022,10:34:00,1935.80,1935.80,1935.80,1935.80,275,1054350
ASTRAL_F1,03/02/2022,10:35:00,1935.00,1936.50,1935.00,1936.50,550,1054350
ASTRAL_F1,03/02/2022,10:36:00,1938.95,1938.95,1938.95,1938.95,1100,1054350
ASTRAL_F1,03/02/2022,10:37:00,1939.00,1939.00,1939.00,1939.00,275,1054350
ASTRAL_F1,03/02/2022,10:38:00,1939.00,1939.00,1939.00,1939.00,550,1054350
ASTRAL_F1,03/02/2022,10:44:00,1936.60,1938.65,1936.60,1938.65,550,1054350
ASTRAL_F1,03/02/2022,10:46:00,1938.15,1938.15,1938.15,1938.15,275,1054350
ASTRAL_F1,03/02/2022,10:53:00,1931.85,1931.85,1931.85,1931.85,1650,1054625
ASTRAL_F1,03/02/2022,10:54:00,1934.00,1935.50,1934.00,1935.50,1100,1054350
ASTRAL_F1,03/02/2022,10:55:00,1936.25,1936.25,1936.25,1936.25,275,1054350
ASTRAL_F1,03/02/2022,10:56:00,1935.00,1935.00,1930.65,1931.10,1375,1054350
ASTRAL_F1,03/02/2022,10:58:00,1931.10,1931.10,1931.10,1931.10,275,1054350
ASTRAL_F1,03/02/2022,10:59:00,1932.55,1933.00,1932.55,1933.00,550,1053800
ASTRAL_F1,03/02/2022,11:00:00,1932.00,1932.00,1932.00,1932.00,275,1053800
ASTRAL_F1,03/02/2022,11:01:00,1934.65,1935.50,1934.65,1935.50,550,1053800
ASTRAL_F1,03/02/2022,11:02:00,1936.15,1936.15,1934.50,1934.50,550,1053525
ASTRAL_F1,03/02/2022,11:03:00,1934.05,1934.05,1931.75,1931.75,2200,1053525
ASTRAL_F1,03/02/2022,11:06:00,1935.30,1937.20,1935.30,1937.20,550,1051875
ASTRAL_F1,03/02/2022,11:09:00,1934.20,1935.35,1932.40,1935.35,1100,1052150
ASTRAL_F1,03/02/2022,11:11:00,1933.90,1933.90,1933.90,1933.90,275,1052150
ASTRAL_F1,03/02/2022,11:12:00,1933.40,1933.40,1931.95,1931.95,1100,1052425
ASTRAL_F1,03/02/2022,11:16:00,1932.30,1934.00,1932.30,1934.00,550,1052700
ASTRAL_F1,03/02/2022,11:17:00,1936.70,1936.70,1936.70,1936.70,275,1052700
ASTRAL_F1,03/02/2022,11:19:00,1933.80,1933.80,1933.80,1933.80,275,1052975
