<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PETRONET_F1,03-10-2023,09:15:00,241.5,242.8,241.05,241.05,252001,19425000
PETRONET_F1,03-10-2023,09:16:00,241.05,241.25,241.05,241.25,27000,19425000
PETRONET_F1,03-10-2023,09:17:00,240.9,240.9,240.45,240.45,9000,19515000
PETRONET_F1,03-10-2023,09:18:00,240.45,240.45,239.7,239.7,24000,19515000
PETRONET_F1,03-10-2023,09:19:00,239.7,240.1,239.7,239.9,24000,19515000
PETRONET_F1,03-10-2023,09:20:00,239.8,240.0,239.2,239.8,51000,19536000
PETRONET_F1,03-10-2023,09:21:00,239.8,240.1,239.8,240.1,69000,19536000
PETRONET_F1,03-10-2023,09:22:00,240.15,240.15,239.85,240.0,21000,19536000
PETRONET_F1,03-10-2023,09:23:00,240.0,240.95,240.0,240.65,33000,19533000
PETRONET_F1,03-10-2023,09:24:00,240.4,240.7,240.4,240.7,18000,19533000
PETRONET_F1,03-10-2023,09:25:00,240.75,240.75,240.2,240.4,21000,19533000
PETRONET_F1,03-10-2023,09:26:00,240.25,240.25,240.25,240.25,12000,19554000
PETRONET_F1,03-10-2023,09:27:00,240.4,240.75,240.4,240.75,27000,19554000
PETRONET_F1,03-10-2023,09:28:00,240.85,241.05,240.85,240.85,27000,19554000
PETRONET_F1,03-10-2023,09:29:00,240.75,240.75,240.75,240.75,9000,19593000
PETRONET_F1,03-10-2023,09:30:00,240.45,241.25,240.45,241.25,66000,19593000
PETRONET_F1,03-10-2023,09:31:00,241.05,241.05,240.35,240.4,24000,19593000
PETRONET_F1,03-10-2023,09:32:00,240.55,240.55,240.25,240.25,9000,19629000
PETRONET_F1,03-10-2023,09:33:00,240.4,240.45,240.4,240.45,9000,19629000
PETRONET_F1,03-10-2023,09:34:00,240.45,240.7,240.45,240.7,6000,19629000
PETRONET_F1,03-10-2023,09:35:00,240.55,240.55,240.55,240.55,9000,19629000
PETRONET_F1,03-10-2023,09:36:00,240.75,240.75,240.75,240.75,21000,19545000
PETRONET_F1,03-10-2023,09:37:00,240.65,240.8,240.65,240.8,9000,19545000
PETRONET_F1,03-10-2023,09:38:00,240.5,240.5,240.5,240.5,6000,19557000
PETRONET_F1,03-10-2023,09:39:00,239.9,239.9,239.9,239.9,33000,19557000
PETRONET_F1,03-10-2023,09:40:00,240.35,240.35,240.35,240.35,3000,19557000
PETRONET_F1,03-10-2023,09:42:00,240.85,241.1,240.85,240.95,42000,19557000
PETRONET_F1,03-10-2023,09:44:00,240.95,240.95,240.95,240.95,3000,19572000
PETRONET_F1,03-10-2023,09:45:00,240.7,240.7,240.55,240.55,6000,19572000
PETRONET_F1,03-10-2023,09:46:00,240.3,240.3,240.3,240.3,12000,19572000
PETRONET_F1,03-10-2023,09:48:00,240.4,240.4,240.4,240.4,3000,19566000
PETRONET_F1,03-10-2023,09:50:00,240.4,240.4,240.4,240.4,6000,19566000
PETRONET_F1,03-10-2023,09:52:00,240.4,240.4,240.4,240.4,9000,19566000
PETRONET_F1,03-10-2023,09:53:00,240.25,240.25,240.25,240.25,12000,19566000
PETRONET_F1,03-10-2023,09:54:00,240.4,240.4,240.4,240.4,3000,19566000
PETRONET_F1,03-10-2023,09:55:00,240.1,240.1,240.1,240.1,6000,19566000
PETRONET_F1,03-10-2023,09:56:00,240.35,240.35,240.35,240.35,3000,19578000
PETRONET_F1,03-10-2023,09:58:00,240.6,240.6,240.6,240.6,12000,19578000
PETRONET_F1,03-10-2023,10:00:00,240.35,240.35,240.35,240.35,3000,19581000
PETRONET_F1,03-10-2023,10:01:00,240.55,240.55,240.55,240.55,6000,19581000
PETRONET_F1,03-10-2023,10:02:00,240.3,240.3,240.3,240.3,12000,19581000
PETRONET_F1,03-10-2023,10:03:00,240.2,240.2,240.2,240.2,9000,19599000
PETRONET_F1,03-10-2023,10:05:00,240.2,240.2,240.2,240.2,6000,19596000
PETRONET_F1,03-10-2023,10:07:00,240.2,240.2,240.2,240.2,3000,19596000
PETRONET_F1,03-10-2023,10:08:00,240.1,240.1,240.1,240.1,3000,19596000
PETRONET_F1,03-10-2023,10:09:00,240.45,240.45,240.45,240.45,6000,19596000
PETRONET_F1,03-10-2023,10:10:00,240.25,240.25,240.25,240.25,3000,19596000
PETRONET_F1,03-10-2023,10:14:00,240.1,240.1,240.05,240.05,15000,19581000
PETRONET_F1,03-10-2023,10:15:00,240.05,240.6,239.9,240.6,30000,19581000
PETRONET_F1,03-10-2023,10:17:00,240.55,240.55,240.4,240.4,12000,19596000
PETRONET_F1,03-10-2023,10:18:00,240.6,240.6,240.5,240.5,6000,19596000
PETRONET_F1,03-10-2023,10:19:00,240.65,240.65,240.65,240.65,3000,19596000
PETRONET_F1,03-10-2023,10:20:00,241.25,241.25,241.0,241.0,15000,19596000
PETRONET_F1,03-10-2023,10:21:00,240.85,241.1,240.85,241.1,18000,19596000
PETRONET_F1,03-10-2023,10:23:00,241.25,241.4,241.25,241.4,15000,19602000
PETRONET_F1,03-10-2023,10:24:00,241.65,241.65,241.65,241.65,18000,19602000
PETRONET_F1,03-10-2023,10:25:00,241.75,241.75,241.65,241.65,9000,19602000
PETRONET_F1,03-10-2023,10:26:00,241.8,241.85,241.8,241.85,9000,19620000
PETRONET_F1,03-10-2023,10:27:00,241.95,242.1,241.95,242.05,9000,19620000
PETRONET_F1,03-10-2023,10:28:00,242.0,242.05,242.0,242.0,12000,19620000
PETRONET_F1,03-10-2023,10:31:00,241.95,241.95,241.95,241.95,3000,19635000
PETRONET_F1,03-10-2023,10:34:00,241.8,241.95,241.8,241.95,9000,19617000
