<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SRF_F3,05-10-2023,10:06:00,2283.0,2283.0,2283.0,2283.0,376,0
SRF_F3,05-10-2023,10:18:00,2291.8501,2291.8501,2291.8501,2291.8501,3750,375
SRF_F3,05-10-2023,12:37:00,2291.8501,2291.8501,2291.8501,2291.8501,1875,4125
SRF_F3,05-10-2023,14:43:00,2291.8501,2291.8501,2291.8501,2291.8501,750,3750
SRF_F3,06-10-2023,09:34:00,2304.5,2304.5,2304.5,2304.5,376,3750
SRF_F3,06-10-2023,09:44:00,2297.45,2297.45,2297.45,2297.45,375,4125
SRF_F3,06-10-2023,13:15:00,2289.0,2289.0,2289.0,2289.0,375,4500
SRF_F3,10-10-2023,09:28:00,2240.0,2240.0,2240.0,2240.0,376,4875
SRF_F3,10-10-2023,09:58:00,2246.3999,2246.3999,2246.3999,2246.3999,375,4875
SRF_F3,10-10-2023,10:09:00,2250.55,2250.55,2250.55,2250.55,375,5250
SRF_F3,10-10-2023,10:11:00,2250.55,2250.55,2250.55,2250.55,375,5250
SRF_F3,10-10-2023,10:16:00,2251.0,2251.0,2251.0,2251.0,750,6000
SRF_F3,10-10-2023,11:04:00,2252.0,2252.0,2252.0,2252.0,375,6750
SRF_F3,10-10-2023,12:47:00,2262.0,2262.0,2262.0,2262.0,375,7125
SRF_F3,10-10-2023,13:03:00,2267.0,2267.0,2267.0,2267.0,375,7500
SRF_F3,10-10-2023,13:28:00,2267.0,2267.0,2267.0,2267.0,375,7875
SRF_F3,10-10-2023,14:21:00,2270.0,2270.0,2270.0,2270.0,375,7500
SRF_F3,11-10-2023,09:36:00,2316.7,2316.7,2316.7,2316.7,376,7125
SRF_F3,11-10-2023,11:10:00,2300.0,2300.0,2300.0,2300.0,375,7125
SRF_F3,11-10-2023,11:45:00,2293.0,2293.0,2293.0,2293.0,375,7500
SRF_F3,11-10-2023,12:15:00,2289.0,2289.0,2289.0,2289.0,375,7875
SRF_F3,11-10-2023,12:48:00,2289.0,2289.0,2289.0,2289.0,375,8250
SRF_F3,11-10-2023,12:52:00,2300.3501,2300.3501,2300.3501,2300.3501,375,8250
SRF_F3,11-10-2023,13:56:00,2290.0,2290.0,2290.0,2290.0,375,8625
SRF_F3,11-10-2023,14:07:00,2295.0,2295.0,2295.0,2295.0,375,9000
SRF_F3,12-10-2023,09:19:00,2302.5,2302.5,2302.5,2302.5,1126,9000
SRF_F3,12-10-2023,09:20:00,2302.5,2302.5,2302.5,2302.5,750,9000
SRF_F3,12-10-2023,10:02:00,2295.0,2295.0,2295.0,2295.0,375,9750
SRF_F3,12-10-2023,11:50:00,2295.0,2295.0,2295.0,2295.0,375,9750
SRF_F3,12-10-2023,12:20:00,2303.0,2303.0,2303.0,2303.0,375,9375
SRF_F3,12-10-2023,15:15:00,2303.0,2303.0,2303.0,2303.0,375,9750
SRF_F3,12-10-2023,15:21:00,2301.0,2301.0,2301.0,2301.0,375,10125
SRF_F3,13-10-2023,11:04:00,2277.75,2277.75,2277.75,2277.75,376,10500
SRF_F3,13-10-2023,12:39:00,2290.0,2290.0,2290.0,2290.0,375,10500
SRF_F3,13-10-2023,13:33:00,2290.0,2290.0,2290.0,2290.0,375,10500
SRF_F3,13-10-2023,15:08:00,2294.3,2294.3,2294.3,2294.3,375,10875
SRF_F3,13-10-2023,15:29:00,2294.3,2294.3,2294.3,2294.3,375,11250
SRF_F3,16-10-2023,11:06:00,2300.0,2300.0,2300.0,2300.0,751,11250
SRF_F3,16-10-2023,14:28:00,2300.0,2300.0,2300.0,2300.0,375,10875
SRF_F3,17-10-2023,10:49:00,2292.2,2292.2,2292.2,2292.2,376,11250
SRF_F3,17-10-2023,11:55:00,2295.6499,2295.6499,2295.6499,2295.6499,750,11625
SRF_F3,17-10-2023,12:39:00,2318.75,2318.75,2318.75,2318.75,375,11625
SRF_F3,17-10-2023,12:48:00,2338.8999,2338.8999,2338.8999,2338.8999,375,11625
SRF_F3,17-10-2023,12:49:00,2338.8999,2338.8999,2338.8999,2338.8999,750,11625
SRF_F3,17-10-2023,13:15:00,2318.6499,2318.6499,2318.6499,2318.6499,375,12375
SRF_F3,17-10-2023,13:23:00,2315.55,2315.55,2315.55,2315.55,375,12375
SRF_F3,17-10-2023,14:00:00,2313.0,2313.0,2313.0,2313.0,375,12000
SRF_F3,17-10-2023,14:17:00,2310.0,2310.0,2310.0,2310.0,375,12375
SRF_F3,17-10-2023,14:47:00,2318.0,2318.0,2318.0,2318.0,375,12000
SRF_F3,17-10-2023,15:03:00,2314.6001,2314.6001,2314.6001,2314.6001,375,12375
SRF_F3,18-10-2023,09:59:00,2305.0,2305.0,2305.0,2305.0,376,12750
SRF_F3,18-10-2023,10:05:00,2312.2,2312.2,2312.2,2312.2,1500,12750
SRF_F3,18-10-2023,10:46:00,2312.2,2312.2,2312.2,2312.2,375,12750
SRF_F3,18-10-2023,10:51:00,2290.0,2290.0,2290.0,2290.0,375,13125
SRF_F3,18-10-2023,11:10:00,2284.0,2284.0,2284.0,2284.0,375,12750
SRF_F3,18-10-2023,11:24:00,2283.8501,2283.8501,2283.8501,2283.8501,375,13125
SRF_F3,18-10-2023,11:48:00,2272.0,2272.0,2272.0,2272.0,375,13500
SRF_F3,18-10-2023,12:17:00,2268.3,2268.3,2268.3,2268.3,375,13500
SRF_F3,18-10-2023,12:19:00,2268.3,2268.3,2268.3,2268.3,375,13875
SRF_F3,18-10-2023,13:17:00,2275.7,2275.7,2275.7,2275.7,375,14250
SRF_F3,18-10-2023,15:17:00,2277.0,2277.0,2277.0,2277.0,375,14625
SRF_F3,19-10-2023,09:59:00,2251.0,2251.0,2250.0,2250.0,752,15000
SRF_F3,19-10-2023,10:02:00,2277.0,2277.0,2277.0,2277.0,375,15000
SRF_F3,20-10-2023,09:23:00,2270.8501,2270.8501,2270.8501,2270.8501,751,15000
SRF_F3,20-10-2023,09:38:00,2277.1001,2277.1001,2277.1001,2277.1001,375,15000
SRF_F3,20-10-2023,11:03:00,2277.1001,2277.1001,2277.1001,2277.1001,375,15375
SRF_F3,20-10-2023,11:56:00,2270.3999,2270.3999,2270.3999,2270.3999,375,15375
SRF_F3,20-10-2023,12:11:00,2270.3999,2270.3999,2270.3999,2270.3999,375,15750
SRF_F3,20-10-2023,12:23:00,2275.95,2275.95,2275.95,2275.95,1875,15750
SRF_F3,20-10-2023,13:10:00,2272.25,2272.25,2272.25,2272.25,750,15750
SRF_F3,20-10-2023,13:22:00,2270.0,2270.0,2270.0,2270.0,375,16125
SRF_F3,20-10-2023,15:23:00,2261.95,2261.95,2261.95,2261.95,375,16125
SRF_F3,23-10-2023,09:45:00,2254.3999,2254.3999,2254.3999,2254.3999,376,16500
SRF_F3,23-10-2023,09:49:00,2250.3,2250.3,2250.3,2250.3,375,16500
SRF_F3,23-10-2023,09:51:00,2250.3,2250.3,2250.3,2250.3,375,16875
SRF_F3,23-10-2023,10:12:00,2235.0,2235.0,2235.0,2235.0,375,16875
SRF_F3,23-10-2023,10:26:00,2235.0,2235.0,2235.0,2235.0,375,16875
SRF_F3,23-10-2023,10:51:00,2235.0,2235.0,2235.0,2235.0,375,16875
SRF_F3,23-10-2023,11:25:00,2235.0,2235.0,2235.0,2235.0,375,17250
SRF_F3,23-10-2023,11:32:00,2237.0,2237.0,2237.0,2237.0,375,17625
SRF_F3,23-10-2023,11:35:00,2236.8999,2236.8999,2236.8999,2236.8999,375,18000
SRF_F3,23-10-2023,11:46:00,2230.0,2230.0,2230.0,2230.0,375,18375
SRF_F3,23-10-2023,12:01:00,2230.0,2230.0,2230.0,2230.0,750,18750
SRF_F3,23-10-2023,12:02:00,2230.0,2230.0,2230.0,2230.0,375,18750
SRF_F3,23-10-2023,12:03:00,2230.0,2230.0,2230.0,2230.0,750,20250
SRF_F3,23-10-2023,12:05:00,2232.1499,2232.1499,2232.1499,2232.1499,1500,20250
SRF_F3,23-10-2023,12:06:00,2229.3501,2229.3501,2229.3501,2229.3501,750,22125
SRF_F3,23-10-2023,12:08:00,2228.3999,2228.3999,2228.3999,2228.3999,1125,22125
SRF_F3,23-10-2023,12:09:00,2223.0,2223.0,2222.0,2222.0,750,24000
SRF_F3,23-10-2023,12:10:00,2222.0,2222.0,2222.0,2222.0,375,24000
SRF_F3,23-10-2023,12:54:00,2222.0,2222.0,2222.0,2222.0,375,24750
SRF_F3,23-10-2023,13:28:00,2216.3,2216.3,2215.0,2215.0,750,24750
SRF_F3,23-10-2023,13:51:00,2214.6499,2214.6499,2214.6499,2214.6499,375,25500
