<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DIXON_F2,03-10-2023,09:16:00,5297.6499,5300.7998,5297.6499,5300.7998,601,28600
DIXON_F2,03-10-2023,09:21:00,5355.1001,5355.1001,5355.1001,5355.1001,200,29200
DIXON_F2,03-10-2023,09:23:00,5355.1001,5355.1001,5355.1001,5355.1001,400,29000
DIXON_F2,03-10-2023,09:25:00,5370.0,5370.0,5370.0,5370.0,1000,29000
DIXON_F2,03-10-2023,09:27:00,5370.0,5370.0,5355.0,5355.0,1000,29600
DIXON_F2,03-10-2023,09:29:00,5350.0,5350.0,5350.0,5350.0,200,29600
DIXON_F2,03-10-2023,09:33:00,5347.1001,5347.1001,5347.1001,5347.1001,200,29600
DIXON_F2,03-10-2023,09:40:00,5335.0,5335.0,5335.0,5335.0,200,29800
DIXON_F2,03-10-2023,09:45:00,5354.6001,5354.6001,5354.6001,5354.6001,200,29800
DIXON_F2,03-10-2023,09:46:00,5351.2002,5351.2002,5351.2002,5351.2002,200,29800
DIXON_F2,03-10-2023,09:54:00,5352.0,5352.0,5352.0,5352.0,200,29600
DIXON_F2,03-10-2023,10:00:00,5368.0,5368.0,5368.0,5368.0,400,29800
DIXON_F2,03-10-2023,10:19:00,5329.1001,5329.1001,5329.1001,5329.1001,600,30000
DIXON_F2,03-10-2023,10:22:00,5320.0,5320.0,5320.0,5320.0,200,30000
DIXON_F2,03-10-2023,10:24:00,5316.4502,5316.4502,5316.4502,5316.4502,200,29800
DIXON_F2,03-10-2023,10:25:00,5317.5,5317.5,5317.5,5317.5,200,29800
DIXON_F2,03-10-2023,10:29:00,5317.5,5317.5,5317.5,5317.5,200,29800
DIXON_F2,03-10-2023,10:31:00,5317.3501,5317.3501,5317.3501,5317.3501,400,29800
DIXON_F2,03-10-2023,10:32:00,5310.0,5310.0,5303.1001,5307.2002,600,29600
DIXON_F2,03-10-2023,10:40:00,5313.2998,5313.2998,5313.2998,5313.2998,200,29800
DIXON_F2,03-10-2023,10:53:00,5330.0,5330.0,5330.0,5330.0,200,29600
DIXON_F2,03-10-2023,10:54:00,5339.7998,5341.6499,5339.7998,5341.6499,400,29800
DIXON_F2,03-10-2023,11:35:00,5323.2002,5323.2002,5323.2002,5323.2002,200,29800
DIXON_F2,03-10-2023,11:36:00,5317.5498,5317.5498,5317.5498,5317.5498,200,29600
DIXON_F2,03-10-2023,11:37:00,5311.8501,5311.8501,5311.3999,5311.3999,400,29600
DIXON_F2,03-10-2023,11:46:00,5307.2002,5307.2002,5307.2002,5307.2002,200,29800
DIXON_F2,03-10-2023,11:51:00,5313.0,5313.0,5313.0,5313.0,200,29600
DIXON_F2,03-10-2023,12:19:00,5314.8999,5314.8999,5314.8999,5314.8999,200,29600
DIXON_F2,03-10-2023,12:29:00,5340.0,5345.1499,5340.0,5345.1499,600,29600
DIXON_F2,03-10-2023,12:30:00,5344.0,5344.0,5344.0,5344.0,200,29600
DIXON_F2,03-10-2023,12:33:00,5350.4502,5350.4502,5350.4502,5350.4502,200,29800
DIXON_F2,03-10-2023,12:36:00,5346.0,5346.0,5346.0,5346.0,200,29800
DIXON_F2,03-10-2023,12:50:00,5352.9502,5352.9502,5352.9502,5352.9502,200,29600
DIXON_F2,03-10-2023,12:54:00,5350.8999,5350.8999,5350.8999,5350.8999,200,29600
DIXON_F2,03-10-2023,12:56:00,5361.3501,5361.3501,5361.3501,5361.3501,200,29600
DIXON_F2,03-10-2023,13:04:00,5347.8999,5347.8999,5347.8999,5347.8999,200,29800
DIXON_F2,03-10-2023,13:06:00,5351.1499,5351.1499,5351.1499,5351.1499,200,29600
DIXON_F2,03-10-2023,13:17:00,5352.7998,5352.7998,5352.7998,5352.7998,200,29600
DIXON_F2,03-10-2023,13:44:00,5357.8999,5357.8999,5357.8999,5357.8999,200,29600
DIXON_F2,03-10-2023,13:46:00,5353.5498,5353.5498,5353.5498,5353.5498,400,29600
DIXON_F2,03-10-2023,13:56:00,5346.7998,5346.7998,5346.7998,5346.7998,200,29800
DIXON_F2,03-10-2023,14:13:00,5330.7998,5330.7998,5330.7998,5330.7998,600,30000
DIXON_F2,03-10-2023,14:14:00,5321.0,5321.0,5315.7002,5320.6499,800,30000
DIXON_F2,03-10-2023,14:18:00,5321.6499,5321.6499,5321.6499,5321.6499,200,29800
DIXON_F2,03-10-2023,14:20:00,5339.4502,5339.4502,5339.4502,5339.4502,200,29800
DIXON_F2,03-10-2023,14:21:00,5339.4502,5339.4502,5339.4502,5339.4502,200,29800
DIXON_F2,03-10-2023,14:36:00,5333.0,5333.0,5333.0,5333.0,200,29800
DIXON_F2,03-10-2023,14:48:00,5334.4502,5334.4502,5334.4502,5334.4502,200,29800
DIXON_F2,03-10-2023,14:50:00,5325.0,5325.0,5325.0,5325.0,200,29800
DIXON_F2,03-10-2023,15:03:00,5335.6001,5335.6001,5335.6001,5335.6001,200,29400
DIXON_F2,03-10-2023,15:19:00,5336.9502,5336.9502,5336.9502,5336.9502,200,29200
DIXON_F2,03-10-2023,15:22:00,5336.6499,5336.6499,5336.6499,5336.6499,200,29200
DIXON_F2,03-10-2023,15:26:00,5332.3999,5332.3999,5332.3999,5332.3999,200,29400
DIXON_F2,03-10-2023,15:29:00,5342.0,5342.0,5342.0,5342.0,800,29200
DIXON_F2,03-10-2023,15:30:00,5334.0498,5334.0498,5334.0498,5334.0498,200,29200
DIXON_F2,04-10-2023,09:15:00,5298.3999,5298.3999,5298.3999,5298.3999,201,29000
DIXON_F2,04-10-2023,09:16:00,5293.1499,5293.1499,5293.1499,5293.1499,400,29000
DIXON_F2,04-10-2023,09:19:00,5286.4502,5286.4502,5286.4502,5286.4502,200,29200
DIXON_F2,04-10-2023,09:20:00,5285.0,5285.0,5282.0,5282.0,400,29000
DIXON_F2,04-10-2023,09:21:00,5282.0,5282.0,5282.0,5282.0,200,29000
DIXON_F2,04-10-2023,09:24:00,5283.1001,5283.1001,5283.1001,5283.1001,200,29000
DIXON_F2,04-10-2023,09:25:00,5279.8999,5279.8999,5279.8999,5279.8999,400,29000
DIXON_F2,04-10-2023,09:27:00,5279.8999,5279.8999,5279.8999,5279.8999,200,29000
DIXON_F2,04-10-2023,09:30:00,5299.2002,5299.2002,5299.2002,5299.2002,400,29000
DIXON_F2,04-10-2023,09:31:00,5270.4502,5270.4502,5270.4502,5270.4502,200,29000
DIXON_F2,04-10-2023,09:33:00,5260.0,5260.0,5260.0,5260.0,200,29000
DIXON_F2,04-10-2023,09:34:00,5259.25,5259.25,5259.25,5259.25,600,29000
DIXON_F2,04-10-2023,09:41:00,5270.0,5270.0,5270.0,5270.0,200,28800
DIXON_F2,04-10-2023,09:53:00,5279.8999,5279.8999,5279.8999,5279.8999,200,29000
DIXON_F2,04-10-2023,10:01:00,5259.0,5259.0,5259.0,5259.0,600,29200
DIXON_F2,04-10-2023,10:04:00,5259.0,5259.0,5259.0,5259.0,200,29000
DIXON_F2,04-10-2023,10:06:00,5255.8999,5255.8999,5255.8999,5255.8999,200,28800
DIXON_F2,04-10-2023,10:29:00,5255.8999,5255.8999,5255.8999,5255.8999,200,28800
DIXON_F2,04-10-2023,10:41:00,5282.7998,5283.5,5282.7998,5283.5,400,28800
DIXON_F2,04-10-2023,10:56:00,5282.0,5282.0,5282.0,5282.0,200,28800
DIXON_F2,04-10-2023,10:58:00,5281.9502,5281.9502,5281.9502,5281.9502,200,29000
DIXON_F2,04-10-2023,10:59:00,5275.6001,5276.25,5275.6001,5276.25,400,29000
DIXON_F2,04-10-2023,11:07:00,5269.0498,5269.0498,5269.0498,5269.0498,200,29400
DIXON_F2,04-10-2023,11:50:00,5264.25,5264.25,5264.25,5264.25,200,29400
DIXON_F2,04-10-2023,11:54:00,5255.8999,5255.8999,5255.8999,5255.8999,200,29200
DIXON_F2,04-10-2023,11:58:00,5249.0,5249.0,5249.0,5249.0,400,29200
DIXON_F2,04-10-2023,12:00:00,5249.0,5249.0,5240.0,5240.0,2600,29400
DIXON_F2,04-10-2023,12:03:00,5230.75,5230.75,5230.75,5230.75,1000,29600
DIXON_F2,04-10-2023,12:08:00,5240.0,5240.0,5240.0,5240.0,200,29600
DIXON_F2,04-10-2023,12:30:00,5240.0,5240.0,5240.0,5240.0,400,29600
DIXON_F2,04-10-2023,12:36:00,5239.5,5239.5,5239.5,5239.5,200,29600
DIXON_F2,04-10-2023,12:46:00,5245.1499,5245.1499,5245.1499,5245.1499,200,29600
DIXON_F2,04-10-2023,13:00:00,5237.3999,5237.3999,5237.3999,5237.3999,400,29600
DIXON_F2,04-10-2023,13:01:00,5235.0,5235.0,5235.0,5235.0,200,29600
DIXON_F2,04-10-2023,13:10:00,5210.0,5210.0,5210.0,5210.0,200,29400
DIXON_F2,04-10-2023,13:12:00,5210.0,5210.0,5210.0,5210.0,200,29400
DIXON_F2,04-10-2023,13:19:00,5230.0,5230.0,5230.0,5230.0,200,29400
DIXON_F2,04-10-2023,14:14:00,5238.0,5238.0,5238.0,5238.0,200,29600
DIXON_F2,04-10-2023,14:24:00,5230.0,5230.0,5230.0,5230.0,400,29800
DIXON_F2,04-10-2023,14:25:00,5230.0,5230.0,5230.0,5230.0,200,29800
DIXON_F2,04-10-2023,14:26:00,5228.0,5228.0,5228.0,5228.0,200,29800
