<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NTPC_F1,03-10-2023,09:15:00,244.9,246.8,244.9,246.5,252002,92313000
NTPC_F1,03-10-2023,09:16:00,246.5,246.65,246.15,246.65,282000,92313000
NTPC_F1,03-10-2023,09:17:00,247.15,247.35,247.1,247.1,144000,92535000
NTPC_F1,03-10-2023,09:18:00,247.15,247.15,245.8,246.1,213000,92535000
NTPC_F1,03-10-2023,09:19:00,246.1,246.15,245.85,246.15,144000,92535000
NTPC_F1,03-10-2023,09:20:00,246.45,247.4,246.45,247.4,276000,92628000
NTPC_F1,03-10-2023,09:21:00,247.25,247.25,246.85,247.2,168000,92628000
NTPC_F1,03-10-2023,09:22:00,247.2,247.2,246.75,247.1,117000,92628000
NTPC_F1,03-10-2023,09:23:00,247.05,247.3,247.0,247.3,150000,92691000
NTPC_F1,03-10-2023,09:24:00,247.2,247.95,247.2,247.95,333000,92691000
NTPC_F1,03-10-2023,09:25:00,247.65,247.65,247.1,247.15,264000,92691000
NTPC_F1,03-10-2023,09:26:00,247.1,247.1,246.6,246.6,156000,92859000
NTPC_F1,03-10-2023,09:27:00,246.6,246.65,246.25,246.4,276000,92859000
NTPC_F1,03-10-2023,09:28:00,246.45,246.65,246.45,246.65,126000,92859000
NTPC_F1,03-10-2023,09:29:00,246.75,246.75,246.6,246.65,93000,92838000
NTPC_F1,03-10-2023,09:30:00,246.5,246.5,246.05,246.05,108000,92838000
NTPC_F1,03-10-2023,09:31:00,245.55,245.85,245.55,245.75,315000,92838000
NTPC_F1,03-10-2023,09:32:00,245.8,245.95,245.65,245.9,153000,92817000
NTPC_F1,03-10-2023,09:33:00,246.05,246.2,245.9,246.1,78000,92817000
NTPC_F1,03-10-2023,09:34:00,246.25,246.5,245.85,246.15,162000,92817000
NTPC_F1,03-10-2023,09:35:00,246.1,246.1,245.7,245.7,78000,92880000
NTPC_F1,03-10-2023,09:36:00,245.85,246.25,245.85,246.25,72000,92880000
NTPC_F1,03-10-2023,09:37:00,246.2,246.25,245.95,246.2,96000,92880000
NTPC_F1,03-10-2023,09:38:00,245.95,245.95,245.6,245.6,162000,92829000
NTPC_F1,03-10-2023,09:39:00,245.75,245.75,245.65,245.7,51000,92829000
NTPC_F1,03-10-2023,09:40:00,245.65,245.65,245.35,245.35,99000,92829000
NTPC_F1,03-10-2023,09:41:00,245.45,245.55,245.45,245.55,141000,92811000
NTPC_F1,03-10-2023,09:42:00,245.85,245.85,245.8,245.8,24000,92811000
NTPC_F1,03-10-2023,09:43:00,246.0,246.0,246.0,246.0,51000,92811000
NTPC_F1,03-10-2023,09:44:00,246.0,246.1,245.7,245.7,72000,92748000
NTPC_F1,03-10-2023,09:45:00,245.7,245.7,245.4,245.4,129000,92748000
NTPC_F1,03-10-2023,09:46:00,245.4,245.55,245.4,245.55,102000,92748000
NTPC_F1,03-10-2023,09:47:00,245.55,245.55,245.35,245.35,63000,92814000
NTPC_F1,03-10-2023,09:48:00,245.35,245.75,245.35,245.75,33000,92814000
NTPC_F1,03-10-2023,09:49:00,245.85,245.9,245.8,245.8,51000,92814000
NTPC_F1,03-10-2023,09:50:00,245.9,245.9,245.9,245.9,12000,92781000
NTPC_F1,03-10-2023,09:51:00,246.0,246.0,245.75,245.9,33000,92781000
NTPC_F1,03-10-2023,09:52:00,245.75,246.1,245.75,246.1,135000,92781000
NTPC_F1,03-10-2023,09:53:00,246.1,246.1,246.0,246.0,54000,92817000
NTPC_F1,03-10-2023,09:54:00,245.85,245.85,245.75,245.75,27000,92817000
NTPC_F1,03-10-2023,09:55:00,245.6,245.65,245.55,245.55,54000,92817000
NTPC_F1,03-10-2023,09:56:00,245.65,246.0,245.65,245.9,66000,92886000
NTPC_F1,03-10-2023,09:57:00,246.2,246.25,246.2,246.25,24000,92886000
