<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SIEMENS_F3,03-10-2023,09:44:00,3667.25,3671.0,3667.25,3671.0,2752,275
SIEMENS_F3,03-10-2023,10:31:00,3671.1001,3671.1001,3671.1001,3671.1001,1100,3025
SIEMENS_F3,03-10-2023,14:50:00,3671.1001,3671.1001,3671.1001,3671.1001,275,3025
SIEMENS_F3,04-10-2023,09:58:00,3626.8,3626.8,3626.8,3626.8,276,3300
SIEMENS_F3,04-10-2023,14:12:00,3601.1499,3601.1499,3601.1499,3601.1499,1100,3300
SIEMENS_F3,04-10-2023,15:16:00,3580.1499,3580.1499,3580.1499,3580.1499,275,4125
SIEMENS_F3,04-10-2023,15:25:00,3508.6001,3508.6001,3508.6001,3508.6001,825,3850
SIEMENS_F3,04-10-2023,15:26:00,3508.6001,3508.6001,3508.6001,3508.6001,825,3850
SIEMENS_F3,05-10-2023,09:34:00,3600.0,3600.0,3600.0,3600.0,276,3850
SIEMENS_F3,05-10-2023,09:48:00,3610.2,3610.2,3610.2,3610.2,275,3850
SIEMENS_F3,05-10-2023,13:40:00,3610.2,3610.2,3590.0,3590.0,550,4125
SIEMENS_F3,05-10-2023,15:05:00,3580.0,3580.0,3580.0,3580.0,275,4400
SIEMENS_F3,06-10-2023,10:31:00,3615.0,3615.0,3615.0,3615.0,276,4400
SIEMENS_F3,06-10-2023,11:18:00,3590.0,3590.0,3590.0,3590.0,1925,4675
SIEMENS_F3,06-10-2023,12:15:00,3575.0,3575.0,3575.0,3575.0,275,6050
SIEMENS_F3,06-10-2023,14:00:00,3575.0,3575.0,3575.0,3575.0,275,6050
SIEMENS_F3,09-10-2023,09:52:00,3580.95,3580.95,3580.95,3580.95,276,6325
SIEMENS_F3,09-10-2023,09:58:00,3581.0,3581.0,3581.0,3581.0,275,6600
SIEMENS_F3,09-10-2023,10:15:00,3581.3,3581.3,3581.3,3581.3,275,6600
SIEMENS_F3,09-10-2023,10:18:00,3585.55,3585.55,3585.55,3585.55,550,6875
SIEMENS_F3,09-10-2023,10:20:00,3585.55,3585.55,3585.55,3585.55,825,6875
SIEMENS_F3,09-10-2023,14:40:00,3600.0,3600.0,3600.0,3600.0,275,5775
SIEMENS_F3,10-10-2023,09:50:00,3613.0,3613.0,3613.0,3613.0,276,5500
SIEMENS_F3,10-10-2023,12:17:00,3630.0,3630.0,3630.0,3630.0,275,5775
SIEMENS_F3,10-10-2023,12:44:00,3635.0,3635.0,3635.0,3635.0,275,5500
SIEMENS_F3,10-10-2023,12:45:00,3635.0,3635.0,3635.0,3635.0,275,5225
SIEMENS_F3,10-10-2023,12:49:00,3640.0,3640.0,3640.0,3640.0,275,4950
SIEMENS_F3,10-10-2023,12:50:00,3642.0,3642.0,3640.0,3640.0,1100,4950
SIEMENS_F3,10-10-2023,12:51:00,3642.0,3643.0,3642.0,3643.0,2200,6875
SIEMENS_F3,10-10-2023,12:52:00,3643.0,3643.0,3643.0,3643.0,825,6875
SIEMENS_F3,10-10-2023,12:53:00,3644.0,3644.0,3644.0,3644.0,275,6875
SIEMENS_F3,10-10-2023,12:54:00,3644.1001,3644.1001,3644.1001,3644.1001,275,6875
SIEMENS_F3,10-10-2023,12:58:00,3644.1001,3644.1001,3644.1001,3644.1001,275,8800
SIEMENS_F3,10-10-2023,12:59:00,3644.0,3644.0,3644.0,3644.0,275,8800
SIEMENS_F3,10-10-2023,13:04:00,3644.0,3644.0,3644.0,3644.0,275,9350
SIEMENS_F3,10-10-2023,13:18:00,3645.0,3645.0,3645.0,3645.0,275,9625
SIEMENS_F3,10-10-2023,13:19:00,3645.0,3645.0,3645.0,3645.0,275,9625
SIEMENS_F3,10-10-2023,13:25:00,3645.0,3645.0,3645.0,3645.0,825,10175
SIEMENS_F3,10-10-2023,13:34:00,3644.2,3644.2,3644.2,3644.2,275,11000
SIEMENS_F3,11-10-2023,09:23:00,3665.0,3665.0,3665.0,3665.0,276,11275
SIEMENS_F3,11-10-2023,10:40:00,3664.0,3664.0,3664.0,3664.0,550,11000
SIEMENS_F3,11-10-2023,10:42:00,3664.0,3664.0,3664.0,3664.0,550,10450
SIEMENS_F3,11-10-2023,11:18:00,3664.0,3664.0,3664.0,3664.0,1100,9900
SIEMENS_F3,11-10-2023,11:20:00,3664.0,3664.0,3664.0,3664.0,1375,9900
SIEMENS_F3,11-10-2023,11:21:00,3664.0,3664.0,3664.0,3664.0,3025,7700
SIEMENS_F3,11-10-2023,14:08:00,3640.0,3640.0,3640.0,3640.0,275,5225
SIEMENS_F3,12-10-2023,10:55:00,3627.5,3627.5,3627.5,3627.5,276,5500
SIEMENS_F3,12-10-2023,11:32:00,3631.3501,3631.3501,3631.3501,3631.3501,275,5775
SIEMENS_F3,12-10-2023,13:53:00,3631.3501,3631.3501,3631.3501,3631.3501,275,5500
SIEMENS_F3,13-10-2023,10:40:00,3640.0,3640.0,3640.0,3640.0,276,5225
SIEMENS_F3,13-10-2023,12:17:00,3630.0,3630.0,3630.0,3630.0,275,5500
SIEMENS_F3,13-10-2023,12:18:00,3628.8999,3628.8999,3628.8999,3628.8999,825,5500
SIEMENS_F3,13-10-2023,12:41:00,3635.8,3635.8,3635.8,3635.8,275,5775
SIEMENS_F3,13-10-2023,13:24:00,3643.0,3643.0,3643.0,3643.0,275,6050
SIEMENS_F3,17-10-2023,11:20:00,3650.1001,3650.1001,3650.1001,3650.1001,276,6050
SIEMENS_F3,17-10-2023,11:21:00,3650.25,3650.25,3650.25,3650.25,550,6325
SIEMENS_F3,17-10-2023,11:34:00,3650.25,3650.25,3650.25,3650.25,275,6875
SIEMENS_F3,18-10-2023,09:19:00,3644.0,3644.0,3644.0,3644.0,276,7150
SIEMENS_F3,18-10-2023,10:10:00,3639.55,3639.55,3639.55,3639.55,275,7425
SIEMENS_F3,18-10-2023,10:35:00,3630.0,3630.0,3630.0,3630.0,275,7700
SIEMENS_F3,18-10-2023,10:40:00,3620.0,3620.0,3620.0,3620.0,275,7975
SIEMENS_F3,18-10-2023,10:50:00,3600.0,3600.0,3600.0,3600.0,275,8250
SIEMENS_F3,18-10-2023,10:52:00,3600.0,3600.0,3600.0,3600.0,550,8250
SIEMENS_F3,18-10-2023,11:29:00,3600.0,3600.0,3600.0,3600.0,275,8800
SIEMENS_F3,18-10-2023,13:13:00,3573.6001,3573.6001,3573.6001,3573.6001,275,9075
SIEMENS_F3,19-10-2023,10:07:00,3500.0,3500.0,3500.0,3500.0,1101,9350
SIEMENS_F3,19-10-2023,10:08:00,3500.0,3500.0,3500.0,3500.0,1100,8250
SIEMENS_F3,19-10-2023,11:27:00,3505.05,3505.05,3505.05,3505.05,275,8250
SIEMENS_F3,19-10-2023,13:41:00,3520.8999,3520.8999,3520.8999,3520.8999,1100,8250
SIEMENS_F3,19-10-2023,14:46:00,3528.3501,3528.3501,3528.3501,3528.3501,275,9350
SIEMENS_F3,20-10-2023,09:45:00,3508.8,3508.8,3493.3501,3493.3501,551,9625
SIEMENS_F3,20-10-2023,09:47:00,3493.3501,3493.3501,3493.3501,3493.3501,825,9625
SIEMENS_F3,20-10-2023,09:49:00,3509.3,3509.3,3509.3,3509.3,550,9625
SIEMENS_F3,20-10-2023,13:38:00,3509.3,3509.3,3509.3,3509.3,1100,9625
SIEMENS_F3,20-10-2023,13:59:00,3500.0,3500.0,3500.0,3500.0,275,10725
SIEMENS_F3,23-10-2023,09:25:00,3500.0,3500.0,3500.0,3500.0,276,10725
SIEMENS_F3,23-10-2023,10:27:00,3493.8501,3493.8501,3493.8501,3493.8501,275,10450
SIEMENS_F3,23-10-2023,10:28:00,3493.0,3493.0,3493.0,3493.0,275,10450
SIEMENS_F3,23-10-2023,10:33:00,3493.0,3493.0,3493.0,3493.0,275,11000
SIEMENS_F3,23-10-2023,10:42:00,3500.0,3500.0,3500.0,3500.0,275,11275
