<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IDEA_F3,03-10-2023,09:15:00,11.95,11.95,11.95,11.95,80001,1040000
IDEA_F3,03-10-2023,09:19:00,11.8,11.8,11.8,11.8,80000,1120000
IDEA_F3,03-10-2023,09:21:00,11.8,11.8,11.8,11.8,80000,1120000
IDEA_F3,03-10-2023,09:27:00,11.8,11.8,11.8,11.8,80000,1120000
IDEA_F3,03-10-2023,09:31:00,11.8,11.8,11.8,11.8,80000,1120000
IDEA_F3,03-10-2023,09:52:00,11.8,11.8,11.8,11.8,80000,1200000
IDEA_F3,03-10-2023,10:26:00,11.85,11.85,11.85,11.85,80000,1200000
IDEA_F3,03-10-2023,10:35:00,12.0,12.0,12.0,12.0,240000,1200000
IDEA_F3,03-10-2023,11:22:00,12.0,12.0,12.0,12.0,160000,1200000
IDEA_F3,03-10-2023,14:09:00,12.05,12.05,12.05,12.05,160000,1200000
IDEA_F3,03-10-2023,14:10:00,12.05,12.05,12.05,12.05,160000,1200000
IDEA_F3,03-10-2023,14:25:00,12.15,12.15,12.15,12.15,80000,1360000
IDEA_F3,03-10-2023,15:17:00,12.25,12.25,12.25,12.25,80000,1440000
IDEA_F3,04-10-2023,09:21:00,12.05,12.05,12.05,12.05,80001,1440000
IDEA_F3,04-10-2023,09:24:00,12.05,12.05,12.05,12.05,80000,1520000
IDEA_F3,04-10-2023,09:40:00,12.05,12.05,12.05,12.05,80000,1440000
IDEA_F3,04-10-2023,10:12:00,11.95,11.95,11.95,11.95,80000,1440000
IDEA_F3,04-10-2023,10:14:00,11.95,11.95,11.95,11.95,80000,1440000
IDEA_F3,04-10-2023,11:28:00,11.9,11.9,11.9,11.9,400000,1440000
IDEA_F3,04-10-2023,11:29:00,11.9,11.9,11.9,11.9,80000,1440000
IDEA_F3,04-10-2023,11:37:00,11.85,11.85,11.85,11.85,80000,1600000
IDEA_F3,04-10-2023,12:01:00,11.85,11.85,11.85,11.85,80000,1600000
IDEA_F3,04-10-2023,12:02:00,11.8,11.8,11.8,11.8,240000,1600000
IDEA_F3,04-10-2023,12:06:00,11.8,11.8,11.8,11.8,160000,1600000
IDEA_F3,04-10-2023,12:15:00,11.8,11.8,11.8,11.8,160000,1680000
IDEA_F3,04-10-2023,12:22:00,11.8,11.8,11.8,11.8,160000,1840000
IDEA_F3,04-10-2023,12:23:00,11.8,11.8,11.8,11.8,80000,1840000
IDEA_F3,04-10-2023,13:00:00,11.8,11.8,11.8,11.8,80000,2000000
IDEA_F3,04-10-2023,13:04:00,11.7,11.7,11.7,11.7,400000,2000000
IDEA_F3,04-10-2023,13:06:00,11.65,11.65,11.65,11.65,160000,2000000
IDEA_F3,04-10-2023,13:19:00,11.65,11.65,11.65,11.65,80000,2320000
IDEA_F3,04-10-2023,13:20:00,11.7,11.7,11.7,11.7,160000,2320000
IDEA_F3,04-10-2023,14:05:00,11.7,11.7,11.7,11.7,80000,2480000
