<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDUSINDBK_F2,03-10-2023,09:15:00,1445.8,1445.8,1441.6,1441.6,2001,135000
INDUSINDBK_F2,03-10-2023,09:16:00,1441.6,1446.2,1441.6,1446.2,2000,135000
INDUSINDBK_F2,03-10-2023,09:17:00,1442.95,1442.95,1442.95,1442.95,500,135000
INDUSINDBK_F2,03-10-2023,09:18:00,1440.55,1440.55,1440.0,1440.0,3000,135500
INDUSINDBK_F2,03-10-2023,09:19:00,1438.55,1438.55,1438.55,1438.55,500,135500
INDUSINDBK_F2,03-10-2023,09:20:00,1438.55,1438.55,1438.55,1438.55,500,135500
INDUSINDBK_F2,03-10-2023,09:24:00,1439.8,1439.8,1439.8,1439.8,1000,135500
INDUSINDBK_F2,03-10-2023,09:26:00,1441.05,1442.1,1440.45,1441.5,2000,136000
INDUSINDBK_F2,03-10-2023,09:27:00,1441.55,1442.55,1441.45,1442.55,2000,136000
INDUSINDBK_F2,03-10-2023,09:28:00,1443.7,1443.7,1443.7,1443.7,500,136000
INDUSINDBK_F2,03-10-2023,09:29:00,1446.45,1446.5,1446.45,1446.5,2000,139000
INDUSINDBK_F2,03-10-2023,09:30:00,1444.75,1444.75,1444.35,1444.4,1500,139000
INDUSINDBK_F2,03-10-2023,09:36:00,1446.4,1446.4,1446.4,1446.4,500,139000
INDUSINDBK_F2,03-10-2023,09:37:00,1448.1,1448.1,1448.1,1448.1,500,142500
INDUSINDBK_F2,03-10-2023,09:42:00,1449.0,1449.0,1449.0,1449.0,500,143500
INDUSINDBK_F2,03-10-2023,09:48:00,1449.0,1449.0,1449.0,1449.0,500,144000
INDUSINDBK_F2,03-10-2023,09:50:00,1448.0,1448.0,1448.0,1448.0,500,143500
INDUSINDBK_F2,03-10-2023,09:55:00,1449.0,1449.0,1449.0,1449.0,500,143500
INDUSINDBK_F2,03-10-2023,10:00:00,1450.5,1450.5,1450.5,1450.5,500,143000
INDUSINDBK_F2,03-10-2023,10:03:00,1450.5,1450.5,1450.5,1450.5,500,143000
INDUSINDBK_F2,03-10-2023,10:07:00,1449.75,1449.75,1449.75,1449.75,500,143500
