<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TCS_F1,03-10-2023,09:15:00,3524.0,3529.0,3501.8999,3512.6499,19251,8082900
TCS_F1,03-10-2023,09:16:00,3510.8999,3511.0,3504.5,3505.6001,14525,8082900
TCS_F1,03-10-2023,09:17:00,3505.1001,3512.2,3504.1001,3512.2,14350,8096725
TCS_F1,03-10-2023,09:18:00,3512.0,3515.3,3512.0,3514.3501,10850,8096725
TCS_F1,03-10-2023,09:19:00,3515.6001,3519.7,3514.25,3514.8999,11550,8096725
TCS_F1,03-10-2023,09:20:00,3515.3,3517.95,3514.95,3515.7,4900,8107575
TCS_F1,03-10-2023,09:21:00,3514.1001,3515.1001,3509.6499,3515.1001,7700,8107575
TCS_F1,03-10-2023,09:22:00,3514.55,3514.55,3510.1001,3510.55,4725,8107575
TCS_F1,03-10-2023,09:23:00,3510.55,3510.55,3507.0,3508.8,4725,8111250
TCS_F1,03-10-2023,09:24:00,3508.7,3510.2,3508.5,3509.55,2625,8111250
TCS_F1,03-10-2023,09:25:00,3509.6001,3513.75,3509.45,3512.6001,5950,8111250
TCS_F1,03-10-2023,09:26:00,3512.8501,3516.8,3511.55,3516.8,4900,8114750
TCS_F1,03-10-2023,09:27:00,3516.5,3521.6001,3515.6499,3520.7,8750,8114750
TCS_F1,03-10-2023,09:28:00,3519.8501,3522.5,3517.3999,3518.6001,8050,8114750
TCS_F1,03-10-2023,09:29:00,3518.8999,3522.6499,3518.8999,3520.75,4900,8118250
TCS_F1,03-10-2023,09:30:00,3520.3501,3527.7,3520.3501,3525.3501,14525,8118250
TCS_F1,03-10-2023,09:31:00,3523.6499,3526.95,3523.6499,3524.1499,5425,8118250
TCS_F1,03-10-2023,09:32:00,3523.05,3524.5,3520.25,3520.5,6475,8127350
TCS_F1,03-10-2023,09:33:00,3520.05,3520.05,3517.0,3517.0,4550,8127350
TCS_F1,03-10-2023,09:34:00,3516.0,3516.1001,3513.25,3513.25,4900,8127350
TCS_F1,03-10-2023,09:35:00,3514.3501,3519.6499,3513.3,3519.05,5425,8128750
TCS_F1,03-10-2023,09:36:00,3518.2,3518.2,3515.45,3515.45,1225,8128750
TCS_F1,03-10-2023,09:37:00,3515.0,3515.3501,3513.5,3514.6499,3325,8128750
TCS_F1,03-10-2023,09:38:00,3514.8,3518.3999,3514.8,3518.3999,3675,8132600
TCS_F1,03-10-2023,09:39:00,3518.45,3518.45,3514.1001,3514.1001,4025,8132600
TCS_F1,03-10-2023,09:40:00,3513.45,3517.0,3513.0,3517.0,7350,8132600
TCS_F1,03-10-2023,09:41:00,3515.3,3515.3999,3513.0,3515.3501,3325,8136100
TCS_F1,03-10-2023,09:42:00,3513.0,3515.2,3513.0,3514.2,2975,8136100
TCS_F1,03-10-2023,09:43:00,3514.75,3517.8501,3514.75,3517.0,4550,8136100
TCS_F1,03-10-2023,09:44:00,3516.05,3518.8999,3515.1499,3516.8,5600,8134700
TCS_F1,03-10-2023,09:45:00,3516.8999,3517.75,3516.3,3516.3,2275,8134700
TCS_F1,03-10-2023,09:46:00,3517.0,3517.0,3512.75,3515.0,4900,8134700
TCS_F1,03-10-2023,09:47:00,3514.6001,3514.6001,3510.05,3510.05,4200,8134000
TCS_F1,03-10-2023,09:48:00,3510.0,3511.8,3509.25,3510.0,7525,8134000
TCS_F1,03-10-2023,09:49:00,3510.0,3510.2,3506.0,3506.0,4550,8134000
