<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDIAMART_F2,03-10-2023,09:19:00,2867.6499,2867.6499,2867.6499,2867.6499,301,12900
INDIAMART_F2,03-10-2023,09:27:00,2887.45,2887.45,2887.45,2887.45,300,12900
INDIAMART_F2,03-10-2023,09:32:00,2888.0,2888.0,2888.0,2888.0,300,12900
INDIAMART_F2,03-10-2023,09:37:00,2888.0,2888.0,2888.0,2888.0,300,13200
INDIAMART_F2,03-10-2023,11:11:00,2862.8,2862.8,2862.8,2862.8,300,13500
INDIAMART_F2,03-10-2023,11:17:00,2900.0,2900.0,2900.0,2900.0,300,13500
INDIAMART_F2,03-10-2023,11:21:00,2900.0,2900.0,2900.0,2900.0,300,13800
INDIAMART_F2,04-10-2023,09:16:00,2915.8,2915.8,2915.8,2915.8,301,14100
INDIAMART_F2,04-10-2023,09:17:00,2916.0,2916.0,2916.0,2916.0,300,14100
INDIAMART_F2,04-10-2023,09:25:00,2916.45,2916.45,2916.45,2916.45,300,13800
INDIAMART_F2,04-10-2023,09:28:00,2916.45,2916.45,2916.45,2916.45,300,13500
INDIAMART_F2,04-10-2023,09:57:00,2900.0,2900.0,2900.0,2900.0,300,13800
INDIAMART_F2,04-10-2023,10:00:00,2920.0,2920.0,2920.0,2920.0,300,13800
INDIAMART_F2,04-10-2023,10:38:00,2920.0,2920.0,2920.0,2920.0,600,14400
INDIAMART_F2,04-10-2023,12:35:00,2920.0,2920.0,2920.0,2920.0,300,14400
INDIAMART_F2,04-10-2023,12:59:00,2926.95,2926.95,2926.95,2926.95,300,14100
INDIAMART_F2,04-10-2023,15:25:00,2926.95,2926.95,2926.95,2926.95,300,14400
INDIAMART_F2,04-10-2023,15:26:00,2901.0,2901.0,2901.0,2901.0,300,14400
INDIAMART_F2,05-10-2023,09:38:00,2909.0,2909.0,2909.0,2909.0,301,13800
INDIAMART_F2,05-10-2023,09:45:00,2911.0,2911.0,2911.0,2911.0,300,14100
INDIAMART_F2,05-10-2023,09:57:00,2911.0,2911.0,2911.0,2911.0,300,14100
INDIAMART_F2,05-10-2023,10:28:00,2900.0,2900.0,2900.0,2900.0,300,14700
INDIAMART_F2,05-10-2023,10:33:00,2892.8501,2892.8501,2892.8501,2892.8501,300,15000
INDIAMART_F2,05-10-2023,10:34:00,2890.0,2890.0,2890.0,2890.0,300,15000
INDIAMART_F2,05-10-2023,10:43:00,2890.0,2890.0,2890.0,2890.0,300,15000
INDIAMART_F2,05-10-2023,11:05:00,2901.25,2901.25,2901.25,2901.25,300,15000
INDIAMART_F2,05-10-2023,11:38:00,2889.6499,2889.6499,2889.6499,2889.6499,300,14700
INDIAMART_F2,05-10-2023,12:04:00,2889.6499,2889.6499,2889.6499,2889.6499,300,15000
INDIAMART_F2,05-10-2023,13:13:00,2882.2,2882.2,2882.2,2882.2,300,14700
INDIAMART_F2,05-10-2023,13:15:00,2882.2,2882.2,2882.2,2882.2,300,14700
INDIAMART_F2,06-10-2023,09:24:00,2898.95,2898.95,2898.95,2898.95,301,15000
INDIAMART_F2,06-10-2023,09:28:00,2903.5,2903.5,2903.5,2903.5,300,15000
INDIAMART_F2,06-10-2023,09:29:00,2903.5,2903.5,2903.5,2903.5,300,15000
INDIAMART_F2,06-10-2023,09:43:00,2895.0,2895.0,2895.0,2895.0,300,15300
INDIAMART_F2,06-10-2023,10:11:00,2910.0,2910.0,2910.0,2910.0,300,15000
INDIAMART_F2,06-10-2023,11:03:00,2916.0,2916.0,2916.0,2916.0,300,15000
INDIAMART_F2,06-10-2023,12:00:00,2916.0,2916.0,2916.0,2916.0,600,14700
INDIAMART_F2,06-10-2023,12:14:00,2901.05,2901.05,2901.05,2901.05,300,15000
INDIAMART_F2,06-10-2023,13:32:00,2905.75,2905.75,2905.75,2905.75,300,15000
INDIAMART_F2,09-10-2023,09:20:00,2830.3501,2830.3501,2830.3501,2830.3501,301,15300
INDIAMART_F2,09-10-2023,09:22:00,2815.0,2815.0,2815.0,2815.0,300,15600
INDIAMART_F2,09-10-2023,09:23:00,2815.0,2815.0,2815.0,2815.0,300,15600
INDIAMART_F2,09-10-2023,09:24:00,2821.3999,2821.3999,2821.3999,2821.3999,300,15900
INDIAMART_F2,09-10-2023,09:32:00,2834.3,2834.3,2834.3,2834.3,600,15600
INDIAMART_F2,09-10-2023,09:58:00,2821.1001,2821.1001,2821.1001,2821.1001,300,16200
INDIAMART_F2,09-10-2023,10:08:00,2821.6499,2821.6499,2821.6499,2821.6499,300,16500
INDIAMART_F2,09-10-2023,10:29:00,2821.55,2821.55,2821.55,2821.55,600,16800
INDIAMART_F2,09-10-2023,12:58:00,2821.55,2821.55,2821.55,2821.55,300,17400
INDIAMART_F2,09-10-2023,13:06:00,2815.0,2815.0,2815.0,2815.0,600,17700
INDIAMART_F2,09-10-2023,14:06:00,2830.0,2830.0,2830.0,2830.0,300,18000
INDIAMART_F2,09-10-2023,14:30:00,2827.3,2827.3,2827.3,2827.3,900,18300
INDIAMART_F2,09-10-2023,15:24:00,2820.0,2820.0,2820.0,2820.0,600,18900
INDIAMART_F2,10-10-2023,09:32:00,2820.0,2820.0,2820.0,2820.0,301,18900
INDIAMART_F2,10-10-2023,09:35:00,2815.5,2815.5,2815.5,2815.5,300,19200
INDIAMART_F2,10-10-2023,10:08:00,2815.5,2815.5,2815.5,2815.5,300,18900
INDIAMART_F2,10-10-2023,10:24:00,2829.6499,2829.6499,2829.6499,2829.6499,300,18600
INDIAMART_F2,10-10-2023,10:41:00,2840.0,2840.0,2840.0,2840.0,300,18600
INDIAMART_F2,10-10-2023,10:55:00,2840.0,2840.0,2840.0,2840.0,300,18300
INDIAMART_F2,10-10-2023,11:26:00,2848.0,2848.0,2848.0,2848.0,300,18300
INDIAMART_F2,10-10-2023,11:37:00,2848.0,2848.0,2848.0,2848.0,300,18000
INDIAMART_F2,10-10-2023,12:18:00,2846.8,2846.8,2846.8,2846.8,300,18300
INDIAMART_F2,10-10-2023,12:23:00,2838.1001,2838.1001,2838.1001,2838.1001,600,18600
INDIAMART_F2,10-10-2023,12:27:00,2830.45,2830.45,2830.45,2830.45,300,18300
INDIAMART_F2,10-10-2023,12:48:00,2845.0,2845.0,2845.0,2845.0,300,18000
INDIAMART_F2,10-10-2023,14:00:00,2850.0,2850.0,2850.0,2850.0,300,18300
INDIAMART_F2,10-10-2023,14:05:00,2852.1499,2852.1499,2852.1499,2852.1499,300,18600
INDIAMART_F2,10-10-2023,14:46:00,2854.2,2854.2,2854.2,2854.2,300,18600
INDIAMART_F2,10-10-2023,14:47:00,2855.0,2855.0,2855.0,2855.0,600,18600
INDIAMART_F2,10-10-2023,15:06:00,2855.0,2855.0,2855.0,2855.0,300,18600
INDIAMART_F2,10-10-2023,15:24:00,2847.6001,2847.6001,2847.6001,2847.6001,300,18300
INDIAMART_F2,11-10-2023,09:16:00,2869.8501,2894.8501,2869.8501,2894.8501,1501,18300
INDIAMART_F2,11-10-2023,09:19:00,2894.8501,2894.8501,2894.8501,2894.8501,300,18600
INDIAMART_F2,11-10-2023,09:21:00,2873.6001,2873.6001,2873.6001,2873.6001,300,18900
INDIAMART_F2,11-10-2023,09:37:00,2864.6001,2864.6001,2864.6001,2864.6001,300,18600
INDIAMART_F2,11-10-2023,09:39:00,2864.6001,2864.6001,2864.6001,2864.6001,300,18900
INDIAMART_F2,11-10-2023,09:41:00,2869.0,2869.0,2869.0,2869.0,300,18900
INDIAMART_F2,11-10-2023,10:01:00,2871.3999,2871.3999,2871.3999,2871.3999,600,19200
INDIAMART_F2,11-10-2023,10:23:00,2877.6499,2877.6499,2877.6499,2877.6499,300,18900
INDIAMART_F2,11-10-2023,10:27:00,2895.0,2896.95,2895.0,2896.95,3000,18600
INDIAMART_F2,11-10-2023,10:32:00,2898.3,2898.3,2898.3,2898.3,300,17400
INDIAMART_F2,11-10-2023,10:50:00,2899.8999,2899.8999,2899.8999,2899.8999,300,17700
INDIAMART_F2,11-10-2023,10:56:00,2900.0,2900.0,2900.0,2900.0,300,17700
INDIAMART_F2,11-10-2023,10:57:00,2900.0,2900.0,2900.0,2900.0,1200,18000
INDIAMART_F2,11-10-2023,11:07:00,2905.1001,2905.1001,2905.1001,2905.1001,300,18600
INDIAMART_F2,11-10-2023,11:08:00,2905.1001,2905.1001,2905.1001,2905.1001,300,18600
INDIAMART_F2,11-10-2023,11:09:00,2897.1001,2897.1001,2897.1001,2897.1001,300,19200
INDIAMART_F2,11-10-2023,11:15:00,2897.0,2897.0,2897.0,2897.0,300,19200
INDIAMART_F2,11-10-2023,11:59:00,2898.1499,2898.1499,2898.1499,2898.1499,900,18900
INDIAMART_F2,11-10-2023,12:00:00,2901.05,2901.05,2901.05,2901.05,300,18000
INDIAMART_F2,11-10-2023,12:12:00,2898.6001,2898.6001,2898.6001,2898.6001,1200,18000
INDIAMART_F2,11-10-2023,12:15:00,2896.0,2896.0,2896.0,2896.0,300,18600
INDIAMART_F2,11-10-2023,12:20:00,2880.0,2880.0,2877.95,2877.95,900,18900
INDIAMART_F2,11-10-2023,12:23:00,2890.8999,2890.8999,2890.8999,2890.8999,300,19200
INDIAMART_F2,11-10-2023,12:27:00,2872.0,2872.0,2872.0,2872.0,300,18900
INDIAMART_F2,11-10-2023,12:28:00,2874.55,2877.0,2874.55,2877.0,600,18900
INDIAMART_F2,11-10-2023,12:33:00,2873.0,2873.0,2873.0,2873.0,900,19500
INDIAMART_F2,11-10-2023,12:39:00,2873.0,2873.0,2873.0,2873.0,600,20100
INDIAMART_F2,11-10-2023,12:40:00,2879.25,2879.25,2868.45,2868.45,1200,20100
INDIAMART_F2,11-10-2023,12:42:00,2864.3501,2864.3501,2864.3501,2864.3501,300,20100
INDIAMART_F2,11-10-2023,12:43:00,2863.5,2863.5,2863.5,2863.5,300,21000
INDIAMART_F2,11-10-2023,13:00:00,2863.5,2863.5,2863.5,2863.5,600,21000
INDIAMART_F2,11-10-2023,13:02:00,2864.95,2864.95,2864.95,2864.95,300,21300
INDIAMART_F2,11-10-2023,13:13:00,2861.3501,2861.3501,2858.25,2858.25,3000,21300
INDIAMART_F2,11-10-2023,13:14:00,2855.5,2855.55,2850.3999,2850.3999,3000,21300
