<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IBULHSGFIN_F2,03-10-2023,09:15:00,186.55,186.55,186.55,186.55,5101,1963500
IBULHSGFIN_F2,03-10-2023,09:16:00,188.4,188.4,188.4,188.4,10200,1963500
IBULHSGFIN_F2,03-10-2023,09:17:00,188.4,188.4,188.4,188.4,5100,1963500
IBULHSGFIN_F2,03-10-2023,09:18:00,187.7,187.7,187.7,187.7,10200,1968600
IBULHSGFIN_F2,03-10-2023,09:19:00,187.75,187.75,187.75,187.75,20400,1968600
IBULHSGFIN_F2,03-10-2023,09:22:00,186.75,186.75,186.75,186.75,5100,1968600
IBULHSGFIN_F2,03-10-2023,09:24:00,186.55,186.55,186.55,186.55,5100,1973700
IBULHSGFIN_F2,03-10-2023,09:25:00,186.55,186.55,186.55,186.55,5100,1973700
IBULHSGFIN_F2,03-10-2023,09:26:00,186.0,186.0,186.0,186.0,10200,1973700
IBULHSGFIN_F2,03-10-2023,09:27:00,185.4,185.4,185.4,185.4,10200,1973700
IBULHSGFIN_F2,03-10-2023,09:28:00,185.35,185.75,185.35,185.75,20400,1973700
IBULHSGFIN_F2,03-10-2023,09:30:00,185.95,185.95,185.7,185.7,10200,1963500
IBULHSGFIN_F2,03-10-2023,09:31:00,185.15,185.15,185.15,185.15,5100,1963500
IBULHSGFIN_F2,03-10-2023,09:32:00,184.9,184.9,184.9,184.9,25500,1963500
IBULHSGFIN_F2,03-10-2023,09:34:00,185.05,185.05,185.05,185.05,10200,1968600
IBULHSGFIN_F2,03-10-2023,09:37:00,185.25,185.25,185.25,185.25,5100,1978800
IBULHSGFIN_F2,03-10-2023,09:38:00,184.9,185.35,184.9,185.35,10200,1978800
IBULHSGFIN_F2,03-10-2023,09:39:00,185.7,185.7,185.7,185.7,5100,1978800
IBULHSGFIN_F2,03-10-2023,09:40:00,185.4,185.4,184.7,184.7,10200,1978800
IBULHSGFIN_F2,03-10-2023,09:41:00,184.7,184.7,184.7,184.7,5100,1978800
IBULHSGFIN_F2,03-10-2023,09:42:00,184.7,184.7,184.7,184.7,5100,1978800
IBULHSGFIN_F2,03-10-2023,09:43:00,184.7,184.7,184.7,184.7,5100,1989000
IBULHSGFIN_F2,03-10-2023,09:47:00,184.65,184.65,184.65,184.65,5100,1994100
IBULHSGFIN_F2,03-10-2023,09:48:00,184.65,184.65,184.65,184.65,5100,1994100
IBULHSGFIN_F2,03-10-2023,09:50:00,185.75,185.75,185.75,185.75,5100,1994100
IBULHSGFIN_F2,03-10-2023,09:51:00,185.55,185.55,185.4,185.4,15300,1994100
IBULHSGFIN_F2,03-10-2023,09:52:00,185.5,185.5,185.5,185.5,5100,1994100
