<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BRITANNIA_F3,03-10-2023,11:12:00,4602.0,4602.0,4602.0,4602.0,201,0
BRITANNIA_F3,05-10-2023,10:48:00,4592.25,4592.25,4592.25,4592.25,201,200
BRITANNIA_F3,06-10-2023,09:23:00,4604.0,4604.0,4604.0,4604.0,201,400
BRITANNIA_F3,06-10-2023,10:25:00,4600.0,4600.0,4600.0,4600.0,200,400
BRITANNIA_F3,06-10-2023,11:48:00,4600.0,4600.0,4600.0,4600.0,800,600
BRITANNIA_F3,06-10-2023,11:49:00,4606.4502,4606.4502,4606.4502,4606.4502,600,600
BRITANNIA_F3,06-10-2023,11:51:00,4606.4502,4606.4502,4606.4502,4606.4502,1000,2000
BRITANNIA_F3,06-10-2023,11:52:00,4606.4502,4606.4502,4606.4502,4606.4502,600,2000
BRITANNIA_F3,06-10-2023,11:56:00,4606.4502,4606.4502,4606.4502,4606.4502,200,3400
BRITANNIA_F3,06-10-2023,11:57:00,4606.4502,4606.4502,4606.4502,4606.4502,200,3400
BRITANNIA_F3,06-10-2023,14:49:00,4610.0,4610.0,4610.0,4610.0,200,3800
BRITANNIA_F3,09-10-2023,09:43:00,4601.0,4601.0,4601.0,4601.0,201,4000
BRITANNIA_F3,09-10-2023,09:50:00,4601.8501,4601.8501,4601.8501,4601.8501,400,4200
BRITANNIA_F3,09-10-2023,12:43:00,4608.0,4608.0,4608.0,4608.0,200,4200
BRITANNIA_F3,09-10-2023,12:46:00,4608.0,4608.0,4608.0,4608.0,600,4000
BRITANNIA_F3,09-10-2023,12:47:00,4608.0,4608.0,4608.0,4608.0,200,4000
BRITANNIA_F3,09-10-2023,12:49:00,4609.9502,4609.9502,4609.9502,4609.9502,200,3200
BRITANNIA_F3,09-10-2023,12:50:00,4609.9502,4609.9502,4609.9502,4609.9502,200,3200
BRITANNIA_F3,09-10-2023,15:27:00,4609.9502,4609.9502,4609.9502,4609.9502,200,2800
BRITANNIA_F3,10-10-2023,14:39:00,4611.0,4611.0,4611.0,4611.0,401,3000
BRITANNIA_F3,11-10-2023,09:32:00,4611.0,4611.0,4611.0,4611.0,601,2400
BRITANNIA_F3,11-10-2023,09:34:00,4611.0,4611.0,4611.0,4611.0,200,2400
BRITANNIA_F3,11-10-2023,09:51:00,4611.0,4611.0,4611.0,4611.0,200,2400
BRITANNIA_F3,11-10-2023,10:07:00,4611.0,4611.0,4611.0,4611.0,800,2400
BRITANNIA_F3,11-10-2023,13:01:00,4624.25,4624.25,4624.25,4624.25,200,2400
BRITANNIA_F3,11-10-2023,13:21:00,4624.25,4624.25,4624.25,4624.25,200,2600
BRITANNIA_F3,11-10-2023,13:24:00,4630.0,4637.0,4630.0,4637.0,1000,2600
BRITANNIA_F3,11-10-2023,14:17:00,4637.0,4637.0,4631.0,4631.0,400,2800
BRITANNIA_F3,12-10-2023,09:42:00,4631.0,4631.0,4631.0,4631.0,201,2800
BRITANNIA_F3,12-10-2023,10:29:00,4619.75,4619.75,4619.75,4619.75,200,3000
BRITANNIA_F3,12-10-2023,10:39:00,4619.75,4619.75,4619.75,4619.75,200,3200
BRITANNIA_F3,13-10-2023,10:03:00,4629.2998,4629.2998,4629.2998,4629.2998,201,3200
BRITANNIA_F3,13-10-2023,14:19:00,4629.2998,4629.2998,4629.2998,4629.2998,400,3200
BRITANNIA_F3,13-10-2023,15:29:00,4630.0,4630.0,4630.0,4630.0,200,3600
BRITANNIA_F3,16-10-2023,09:23:00,4630.0,4630.0,4630.0,4630.0,201,3400
BRITANNIA_F3,17-10-2023,09:42:00,4640.0,4640.0,4640.0,4640.0,401,3400
BRITANNIA_F3,17-10-2023,10:32:00,4659.7998,4659.7998,4659.7998,4659.7998,200,3600
BRITANNIA_F3,17-10-2023,11:02:00,4661.25,4661.25,4661.25,4661.25,200,3800
BRITANNIA_F3,17-10-2023,12:45:00,4661.25,4661.25,4661.25,4661.25,200,4000
BRITANNIA_F3,17-10-2023,12:47:00,4665.0,4665.0,4665.0,4665.0,200,4000
BRITANNIA_F3,17-10-2023,14:44:00,4665.0,4665.0,4665.0,4665.0,200,4200
BRITANNIA_F3,18-10-2023,11:48:00,4659.1499,4659.1499,4659.1499,4659.1499,201,4400
BRITANNIA_F3,18-10-2023,13:22:00,4680.7002,4680.7002,4680.7002,4680.7002,400,4200
BRITANNIA_F3,18-10-2023,15:23:00,4680.7002,4680.7002,4680.7002,4680.7002,400,4600
BRITANNIA_F3,19-10-2023,15:28:00,4661.4502,4670.8999,4661.4502,4670.8999,401,5000
BRITANNIA_F3,20-10-2023,09:18:00,4640.0,4640.0,4640.0,4640.0,201,5000
BRITANNIA_F3,20-10-2023,09:20:00,4644.0,4644.0,4644.0,4644.0,200,5200
BRITANNIA_F3,20-10-2023,09:23:00,4645.0,4645.0,4645.0,4645.0,200,5200
BRITANNIA_F3,20-10-2023,09:31:00,4650.0,4650.0,4650.0,4650.0,200,5600
BRITANNIA_F3,20-10-2023,10:43:00,4650.0,4650.0,4650.0,4650.0,200,5400
BRITANNIA_F3,20-10-2023,11:11:00,4635.8501,4635.8501,4635.8501,4635.8501,200,5600
BRITANNIA_F3,20-10-2023,11:31:00,4625.0,4625.0,4625.0,4625.0,200,5800
BRITANNIA_F3,20-10-2023,12:24:00,4625.0,4625.0,4625.0,4625.0,200,5800
BRITANNIA_F3,20-10-2023,12:46:00,4625.5498,4625.5498,4625.5498,4625.5498,200,6000
BRITANNIA_F3,20-10-2023,14:33:00,4643.8999,4643.8999,4643.8999,4643.8999,200,6000
BRITANNIA_F3,20-10-2023,14:55:00,4630.0,4630.0,4630.0,4630.0,400,6000
BRITANNIA_F3,20-10-2023,15:14:00,4630.0,4630.0,4630.0,4630.0,200,6000
BRITANNIA_F3,20-10-2023,15:24:00,4625.6001,4625.6001,4625.6001,4625.6001,200,5800
BRITANNIA_F3,20-10-2023,15:26:00,4623.5,4623.5,4623.5,4623.5,200,6000
BRITANNIA_F3,23-10-2023,09:56:00,4652.9502,4652.9502,4652.9502,4652.9502,201,6200
BRITANNIA_F3,23-10-2023,11:00:00,4651.4502,4651.4502,4651.4502,4651.4502,200,6400
BRITANNIA_F3,23-10-2023,11:14:00,4651.4502,4651.4502,4651.4502,4651.4502,200,6400
BRITANNIA_F3,23-10-2023,11:18:00,4658.0,4658.0,4658.0,4658.0,200,6600
BRITANNIA_F3,23-10-2023,11:19:00,4662.0,4662.0,4662.0,4662.0,400,6600
BRITANNIA_F3,23-10-2023,11:20:00,4663.8501,4663.8501,4663.8501,4663.8501,200,6600
BRITANNIA_F3,23-10-2023,11:41:00,4663.8501,4663.8501,4663.8501,4663.8501,200,7400
BRITANNIA_F3,23-10-2023,11:46:00,4663.8501,4663.8501,4663.8501,4663.8501,200,7200
BRITANNIA_F3,23-10-2023,12:01:00,4655.2002,4655.2002,4655.2002,4655.2002,200,7200
BRITANNIA_F3,23-10-2023,13:41:00,4630.0,4630.0,4630.0,4630.0,200,7400
BRITANNIA_F3,23-10-2023,13:42:00,4627.8501,4627.8501,4627.8501,4627.8501,200,7400
BRITANNIA_F3,23-10-2023,14:18:00,4627.8501,4627.8501,4627.8501,4627.8501,200,7800
BRITANNIA_F3,23-10-2023,14:35:00,4630.9502,4630.9502,4630.9502,4630.9502,600,8000
BRITANNIA_F3,23-10-2023,14:37:00,4628.6499,4628.6499,4628.6499,4628.6499,200,8000
BRITANNIA_F3,23-10-2023,14:52:00,4620.0,4620.0,4620.0,4620.0,200,8000
BRITANNIA_F3,23-10-2023,15:07:00,4601.0,4601.0,4601.0,4601.0,200,8000
BRITANNIA_F3,23-10-2023,15:18:00,4589.0,4589.0,4589.0,4589.0,200,8200
BRITANNIA_F3,25-10-2023,09:16:00,4594.7998,4594.7998,4594.7998,4594.7998,201,8200
BRITANNIA_F3,25-10-2023,09:18:00,4607.2002,4607.2002,4607.2002,4607.2002,200,8000
BRITANNIA_F3,25-10-2023,09:42:00,4625.0,4625.0,4625.0,4625.0,200,8200
BRITANNIA_F3,25-10-2023,09:43:00,4629.7002,4629.7002,4629.7002,4629.7002,200,8200
BRITANNIA_F3,25-10-2023,09:49:00,4629.7002,4629.7002,4629.7002,4629.7002,400,8400
BRITANNIA_F3,25-10-2023,09:55:00,4630.0,4630.0,4630.0,4630.0,200,8400
BRITANNIA_F3,25-10-2023,10:15:00,4630.0,4630.0,4630.0,4630.0,200,8200
BRITANNIA_F3,25-10-2023,10:42:00,4617.9502,4617.9502,4615.0,4615.0,800,8200
BRITANNIA_F3,25-10-2023,11:55:00,4598.8501,4598.8501,4598.8501,4598.8501,200,8200
BRITANNIA_F3,25-10-2023,12:30:00,4603.6499,4603.6499,4603.6499,4603.6499,200,8400
BRITANNIA_F3,25-10-2023,12:57:00,4576.75,4576.75,4576.75,4576.75,200,8400
BRITANNIA_F3,25-10-2023,13:17:00,4576.75,4576.75,4576.75,4576.75,200,8400
BRITANNIA_F3,25-10-2023,13:45:00,4605.0,4605.0,4605.0,4605.0,200,8400
BRITANNIA_F3,25-10-2023,14:02:00,4613.2998,4613.2998,4613.2998,4613.2998,200,8600
BRITANNIA_F3,25-10-2023,14:36:00,4613.5,4613.5,4613.5,4613.5,200,8600
BRITANNIA_F3,25-10-2023,14:54:00,4610.7002,4610.7002,4610.7002,4610.7002,400,8800
BRITANNIA_F3,25-10-2023,15:19:00,4589.5,4589.5,4589.5,4589.5,200,9200
BRITANNIA_F3,25-10-2023,15:21:00,4589.5,4589.5,4589.5,4589.5,200,9400
BRITANNIA_F3,26-10-2023,09:35:00,4557.0,4557.0,4557.0,4557.0,201,9600
BRITANNIA_F3,26-10-2023,09:46:00,4565.8501,4565.8501,4565.8501,4565.8501,200,9600
BRITANNIA_F3,26-10-2023,09:56:00,4565.8501,4565.8501,4565.8501,4565.8501,200,9400
BRITANNIA_F3,26-10-2023,10:12:00,4556.0,4556.0,4556.0,4556.0,200,9600
BRITANNIA_F3,26-10-2023,10:15:00,4532.3999,4532.3999,4532.3999,4532.3999,200,9800
BRITANNIA_F3,26-10-2023,10:24:00,4532.3999,4532.3999,4532.3999,4532.3999,800,9600
BRITANNIA_F3,26-10-2023,10:25:00,4546.6001,4546.6001,4546.6001,4546.6001,200,9600
BRITANNIA_F3,26-10-2023,10:26:00,4550.0,4550.0,4550.0,4550.0,200,9600
BRITANNIA_F3,26-10-2023,10:48:00,4556.5498,4556.5498,4556.5498,4556.5498,200,10800
BRITANNIA_F3,26-10-2023,10:49:00,4555.5,4555.5,4555.5,4555.5,200,10800
BRITANNIA_F3,26-10-2023,10:54:00,4556.0,4556.0,4556.0,4556.0,400,11000
BRITANNIA_F3,26-10-2023,11:01:00,4546.8999,4546.8999,4546.8999,4546.8999,200,11400
BRITANNIA_F3,26-10-2023,11:02:00,4546.3501,4546.3501,4546.3501,4546.3501,200,11400
BRITANNIA_F3,26-10-2023,11:03:00,4546.6499,4546.6499,4546.6499,4546.6499,600,11400
BRITANNIA_F3,26-10-2023,11:04:00,4546.0,4546.0,4546.0,4546.0,600,11400
BRITANNIA_F3,26-10-2023,11:12:00,4542.0,4542.0,4542.0,4542.0,200,12000
BRITANNIA_F3,26-10-2023,11:16:00,4546.0,4546.0,4546.0,4546.0,200,12000
BRITANNIA_F3,26-10-2023,11:21:00,4550.5,4550.5,4550.5,4550.5,200,11800
BRITANNIA_F3,26-10-2023,11:39:00,4548.0,4548.0,4548.0,4548.0,200,12000
BRITANNIA_F3,26-10-2023,11:42:00,4550.5,4550.5,4550.5,4550.5,200,12200
BRITANNIA_F3,26-10-2023,11:50:00,4555.75,4555.75,4555.75,4555.75,200,12200
BRITANNIA_F3,26-10-2023,12:09:00,4560.0,4560.0,4560.0,4560.0,200,12400
BRITANNIA_F3,26-10-2023,12:10:00,4564.1499,4564.1499,4564.1499,4564.1499,600,12400
BRITANNIA_F3,26-10-2023,12:11:00,4564.0,4564.0,4564.0,4564.0,200,12400
BRITANNIA_F3,26-10-2023,12:12:00,4556.7998,4556.7998,4556.7998,4556.7998,200,12800
BRITANNIA_F3,26-10-2023,12:52:00,4570.0,4570.0,4570.0,4570.0,200,12800
BRITANNIA_F3,26-10-2023,14:16:00,4570.0,4570.0,4570.0,4570.0,400,13000
BRITANNIA_F3,26-10-2023,15:02:00,4552.0,4552.0,4552.0,4552.0,200,13200
BRITANNIA_F3,26-10-2023,15:06:00,4550.7002,4550.7002,4550.0,4550.0,1000,13400
BRITANNIA_F3,26-10-2023,15:28:00,4533.25,4533.25,4533.25,4533.25,200,14400
BRITANNIA_F3,30-10-2023,11:40:00,4589.6001,4589.6001,4589.6001,4589.6001,201,0
