<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
METROPOLIS_F2,03-10-2023,09:15:00,1487.65,1487.7,1487.65,1487.7,802,44400
METROPOLIS_F2,03-10-2023,09:20:00,1473.3,1473.3,1473.3,1473.3,400,44000
METROPOLIS_F2,03-10-2023,09:24:00,1473.3,1479.35,1473.3,1479.35,1200,44000
METROPOLIS_F2,03-10-2023,09:33:00,1488.35,1488.35,1488.35,1488.35,400,44000
METROPOLIS_F2,03-10-2023,09:36:00,1488.7,1488.7,1488.7,1488.7,1600,44400
METROPOLIS_F2,03-10-2023,10:04:00,1485.35,1485.35,1485.35,1485.35,400,44400
METROPOLIS_F2,03-10-2023,10:51:00,1483.0,1483.0,1483.0,1483.0,400,44400
METROPOLIS_F2,03-10-2023,11:58:00,1486.15,1486.15,1486.15,1486.15,400,44400
METROPOLIS_F2,03-10-2023,12:34:00,1483.0,1483.0,1483.0,1483.0,400,44400
METROPOLIS_F2,03-10-2023,13:59:00,1483.0,1483.0,1483.0,1483.0,400,44800
METROPOLIS_F2,03-10-2023,14:28:00,1482.15,1482.15,1482.15,1482.15,400,45200
METROPOLIS_F2,03-10-2023,14:38:00,1485.3,1485.3,1485.3,1485.3,800,45200
METROPOLIS_F2,03-10-2023,14:40:00,1485.7,1485.7,1485.7,1485.7,400,44400
METROPOLIS_F2,03-10-2023,15:09:00,1487.6,1487.6,1487.6,1487.6,400,44400
METROPOLIS_F2,03-10-2023,15:22:00,1484.2,1484.2,1484.2,1484.2,400,44400
METROPOLIS_F2,03-10-2023,15:24:00,1486.4,1486.4,1486.4,1486.4,400,44400
METROPOLIS_F2,03-10-2023,15:25:00,1484.05,1484.05,1484.05,1484.05,400,44400
METROPOLIS_F2,04-10-2023,09:18:00,1478.3,1478.3,1478.3,1478.3,401,43600
METROPOLIS_F2,04-10-2023,09:19:00,1482.5,1482.5,1482.5,1482.5,400,43600
METROPOLIS_F2,04-10-2023,09:35:00,1482.5,1482.5,1482.5,1482.5,1200,44400
METROPOLIS_F2,04-10-2023,09:59:00,1470.0,1470.0,1470.0,1470.0,400,43600
METROPOLIS_F2,04-10-2023,10:00:00,1468.0,1468.0,1468.0,1468.0,400,43600
METROPOLIS_F2,04-10-2023,10:28:00,1467.55,1467.55,1467.55,1467.55,800,44000
METROPOLIS_F2,04-10-2023,12:00:00,1453.0,1453.0,1453.0,1453.0,400,43600
METROPOLIS_F2,04-10-2023,12:21:00,1452.25,1452.25,1452.25,1452.25,1200,43200
METROPOLIS_F2,04-10-2023,12:27:00,1452.25,1452.25,1452.25,1452.25,2400,44400
METROPOLIS_F2,04-10-2023,13:21:00,1457.2,1457.2,1457.2,1457.2,400,45200
METROPOLIS_F2,04-10-2023,13:53:00,1446.5,1446.5,1446.3,1446.3,1200,45200
METROPOLIS_F2,04-10-2023,13:55:00,1446.3,1446.3,1446.3,1446.3,400,45600
METROPOLIS_F2,04-10-2023,13:57:00,1446.3,1446.3,1446.3,1446.3,400,46000
METROPOLIS_F2,04-10-2023,14:00:00,1449.65,1449.65,1449.65,1449.65,800,46000
METROPOLIS_F2,04-10-2023,14:11:00,1451.05,1451.05,1451.05,1451.05,400,46400
METROPOLIS_F2,04-10-2023,14:25:00,1452.85,1452.85,1452.85,1452.85,400,46400
METROPOLIS_F2,04-10-2023,14:26:00,1451.5,1452.35,1451.5,1452.35,800,46400
METROPOLIS_F2,04-10-2023,14:51:00,1456.0,1456.0,1456.0,1456.0,400,46800
METROPOLIS_F2,04-10-2023,15:03:00,1454.8,1454.8,1454.8,1454.8,400,46800
METROPOLIS_F2,05-10-2023,09:16:00,1463.4,1463.4,1463.4,1463.4,801,47200
METROPOLIS_F2,05-10-2023,09:34:00,1455.0,1455.0,1455.0,1455.0,800,46800
METROPOLIS_F2,05-10-2023,09:35:00,1455.0,1455.0,1455.0,1455.0,800,47200
METROPOLIS_F2,05-10-2023,09:37:00,1460.2,1460.2,1460.2,1460.2,400,47200
METROPOLIS_F2,05-10-2023,09:43:00,1466.75,1466.75,1466.75,1466.75,400,47200
METROPOLIS_F2,05-10-2023,10:18:00,1466.75,1466.75,1466.75,1466.75,400,47600
METROPOLIS_F2,05-10-2023,11:03:00,1444.65,1444.65,1444.65,1444.65,400,48000
METROPOLIS_F2,05-10-2023,11:17:00,1444.6,1444.6,1444.6,1444.6,400,48400
METROPOLIS_F2,05-10-2023,11:34:00,1444.6,1444.6,1444.6,1444.6,800,48800
METROPOLIS_F2,05-10-2023,11:54:00,1435.0,1435.0,1435.0,1435.0,400,49200
METROPOLIS_F2,05-10-2023,12:16:00,1435.0,1435.0,1435.0,1435.0,800,49600
METROPOLIS_F2,05-10-2023,13:58:00,1434.15,1434.15,1434.15,1434.15,2000,50400
METROPOLIS_F2,05-10-2023,14:13:00,1434.0,1434.0,1434.0,1434.0,400,50800
METROPOLIS_F2,05-10-2023,14:53:00,1434.0,1434.0,1434.0,1434.0,400,50800
METROPOLIS_F2,05-10-2023,15:16:00,1444.45,1444.45,1444.45,1444.45,2400,50800
METROPOLIS_F2,05-10-2023,15:17:00,1444.65,1444.65,1444.65,1444.65,800,50800
METROPOLIS_F2,05-10-2023,15:18:00,1443.75,1443.75,1443.75,1443.75,800,52800
METROPOLIS_F2,06-10-2023,09:23:00,1451.6,1451.6,1451.6,1451.6,801,52400
METROPOLIS_F2,06-10-2023,09:30:00,1457.0,1457.0,1457.0,1457.0,400,51600
METROPOLIS_F2,06-10-2023,10:42:00,1457.0,1457.0,1457.0,1457.0,400,51200
METROPOLIS_F2,06-10-2023,11:00:00,1450.0,1450.0,1450.0,1450.0,400,51200
METROPOLIS_F2,06-10-2023,11:21:00,1466.95,1466.95,1466.95,1466.95,400,50800
METROPOLIS_F2,06-10-2023,11:39:00,1470.0,1470.0,1470.0,1470.0,800,51200
METROPOLIS_F2,06-10-2023,11:41:00,1470.0,1470.0,1470.0,1470.0,400,50400
METROPOLIS_F2,06-10-2023,12:11:00,1470.0,1470.0,1470.0,1470.0,400,50000
METROPOLIS_F2,06-10-2023,12:29:00,1464.45,1464.45,1464.45,1464.45,400,50000
METROPOLIS_F2,06-10-2023,12:46:00,1472.0,1472.0,1472.0,1472.0,400,49600
