<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MOTHERSON_F3,03-10-2023,09:31:00,97.2,97.2,97.2,97.2,7101,7100
MOTHERSON_F3,03-10-2023,09:49:00,97.2,97.2,97.2,97.2,7100,14200
MOTHERSON_F3,03-10-2023,10:13:00,97.0,97.0,97.0,97.0,7100,21300
MOTHERSON_F3,03-10-2023,11:53:00,97.0,97.0,97.0,97.0,7100,28400
MOTHERSON_F3,04-10-2023,10:49:00,96.0,96.0,96.0,96.0,7101,35500
MOTHERSON_F3,04-10-2023,10:56:00,96.0,96.0,96.0,96.0,7100,35500
MOTHERSON_F3,04-10-2023,11:50:00,95.0,95.0,95.0,95.0,7100,42600
MOTHERSON_F3,04-10-2023,11:59:00,94.85,94.85,94.85,94.85,7100,49700
MOTHERSON_F3,04-10-2023,12:56:00,94.05,94.05,94.05,94.05,7100,56800
MOTHERSON_F3,04-10-2023,13:00:00,94.0,94.0,94.0,94.0,14200,56800
MOTHERSON_F3,04-10-2023,13:08:00,94.0,94.0,94.0,94.0,7100,71000
MOTHERSON_F3,04-10-2023,13:14:00,94.0,94.0,94.0,94.0,7100,78100
MOTHERSON_F3,04-10-2023,14:15:00,94.45,94.45,94.45,94.45,7100,85200
MOTHERSON_F3,04-10-2023,14:31:00,94.8,94.8,94.8,94.8,7100,78100
MOTHERSON_F3,04-10-2023,14:42:00,94.4,94.4,94.4,94.4,7100,85200
MOTHERSON_F3,04-10-2023,14:55:00,94.3,94.3,94.3,94.3,7100,92300
MOTHERSON_F3,04-10-2023,15:21:00,94.6,94.6,94.6,94.6,7100,92300
MOTHERSON_F3,05-10-2023,10:45:00,94.55,94.55,94.55,94.55,7101,92300
MOTHERSON_F3,05-10-2023,13:54:00,95.25,95.25,95.25,95.25,7100,92300
MOTHERSON_F3,05-10-2023,14:40:00,95.25,95.25,95.25,95.25,7100,99400
MOTHERSON_F3,05-10-2023,15:20:00,95.25,95.25,95.25,95.25,28400,99400
