<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JSWSTEEL_F3,03-10-2023,10:47:00,783.0,783.0,783.0,783.0,1351,0
JSWSTEEL_F3,03-10-2023,11:35:00,783.0,783.0,783.0,783.0,1350,1350
JSWSTEEL_F3,03-10-2023,12:17:00,782.55,782.55,782.55,782.55,1350,2700
JSWSTEEL_F3,04-10-2023,09:19:00,777.0,777.0,777.0,777.0,1351,4050
JSWSTEEL_F3,04-10-2023,09:29:00,774.0,774.0,774.0,774.0,1350,5400
JSWSTEEL_F3,04-10-2023,09:34:00,768.0,768.0,768.0,768.0,1350,6750
JSWSTEEL_F3,04-10-2023,10:29:00,768.0,768.0,768.0,768.0,1350,8100
JSWSTEEL_F3,04-10-2023,11:11:00,774.0,774.0,774.0,774.0,1350,8100
JSWSTEEL_F3,04-10-2023,15:25:00,769.85,769.85,769.85,769.85,1350,9450
JSWSTEEL_F3,05-10-2023,10:41:00,766.95,766.95,766.95,766.95,1351,8100
JSWSTEEL_F3,05-10-2023,10:48:00,768.7,768.7,768.7,768.7,1350,9450
JSWSTEEL_F3,05-10-2023,14:29:00,768.7,768.7,764.5,764.5,2700,10800
JSWSTEEL_F3,05-10-2023,15:24:00,764.5,764.5,764.5,764.5,1350,10800
JSWSTEEL_F3,06-10-2023,10:23:00,776.0,776.0,776.0,776.0,1351,12150
JSWSTEEL_F3,06-10-2023,10:49:00,776.0,776.0,776.0,776.0,4050,13500
JSWSTEEL_F3,06-10-2023,10:58:00,775.55,775.55,775.55,775.55,1350,17550
JSWSTEEL_F3,06-10-2023,11:06:00,775.0,775.0,775.0,775.0,1350,17550
JSWSTEEL_F3,06-10-2023,14:55:00,775.0,775.0,775.0,775.0,1350,18900
JSWSTEEL_F3,06-10-2023,15:03:00,776.8,776.8,776.8,776.8,1350,18900
JSWSTEEL_F3,06-10-2023,15:04:00,776.8,776.8,776.8,776.8,1350,18900
JSWSTEEL_F3,06-10-2023,15:05:00,777.5,777.5,777.5,777.5,1350,18900
JSWSTEEL_F3,06-10-2023,15:16:00,777.5,777.5,777.5,777.5,1350,20250
JSWSTEEL_F3,09-10-2023,09:21:00,764.45,764.45,764.45,764.45,1351,18900
JSWSTEEL_F3,09-10-2023,09:22:00,765.0,765.0,765.0,765.0,2700,18900
JSWSTEEL_F3,09-10-2023,09:23:00,763.8,765.6,763.8,765.6,2700,18900
JSWSTEEL_F3,09-10-2023,11:33:00,767.75,767.75,767.75,767.75,1350,17550
JSWSTEEL_F3,10-10-2023,09:16:00,774.0,774.0,774.0,774.0,1351,17550
JSWSTEEL_F3,10-10-2023,09:21:00,775.2,775.2,775.2,775.2,1350,17550
JSWSTEEL_F3,10-10-2023,09:22:00,775.2,775.2,775.2,775.2,1350,17550
JSWSTEEL_F3,10-10-2023,09:23:00,776.0,776.0,776.0,776.0,1350,17550
JSWSTEEL_F3,10-10-2023,11:01:00,776.0,776.0,776.0,776.0,1350,21600
JSWSTEEL_F3,10-10-2023,11:25:00,776.65,776.65,776.65,776.65,1350,21600
JSWSTEEL_F3,10-10-2023,11:46:00,777.3,777.3,777.3,777.3,1350,22950
JSWSTEEL_F3,10-10-2023,12:46:00,777.3,777.3,777.0,777.0,2700,22950
JSWSTEEL_F3,10-10-2023,12:50:00,777.0,777.0,777.0,777.0,1350,22950
JSWSTEEL_F3,10-10-2023,13:02:00,778.0,778.0,778.0,778.0,1350,22950
JSWSTEEL_F3,10-10-2023,13:03:00,778.35,778.35,778.35,778.35,1350,24300
JSWSTEEL_F3,10-10-2023,13:19:00,778.5,778.5,778.5,778.5,1350,25650
JSWSTEEL_F3,10-10-2023,13:32:00,779.0,779.0,779.0,779.0,1350,25650
JSWSTEEL_F3,11-10-2023,09:33:00,787.0,787.0,787.0,787.0,1351,27000
JSWSTEEL_F3,11-10-2023,11:47:00,791.5,791.5,791.5,791.5,1350,28350
JSWSTEEL_F3,11-10-2023,15:16:00,791.5,791.5,791.5,791.5,1350,28350
JSWSTEEL_F3,11-10-2023,15:19:00,790.8,790.8,790.8,790.8,1350,29700
JSWSTEEL_F3,12-10-2023,09:36:00,798.0,798.0,798.0,798.0,1351,31050
JSWSTEEL_F3,12-10-2023,09:51:00,798.0,798.0,798.0,798.0,6750,29700
JSWSTEEL_F3,12-10-2023,10:20:00,795.0,795.0,795.0,795.0,1350,32400
JSWSTEEL_F3,12-10-2023,10:47:00,795.0,795.0,795.0,795.0,1350,32400
JSWSTEEL_F3,12-10-2023,11:49:00,799.85,799.85,799.85,799.85,1350,32400
JSWSTEEL_F3,12-10-2023,13:52:00,799.85,799.85,799.85,799.85,1350,33750
JSWSTEEL_F3,12-10-2023,14:19:00,795.7,795.7,795.7,795.7,1350,35100
JSWSTEEL_F3,12-10-2023,15:19:00,797.5,797.5,797.5,797.5,2700,35100
JSWSTEEL_F3,13-10-2023,09:43:00,791.2,791.2,791.2,791.2,1351,33750
JSWSTEEL_F3,13-10-2023,10:11:00,786.5,786.5,786.5,786.5,2700,33750
JSWSTEEL_F3,13-10-2023,10:18:00,786.5,786.5,786.5,786.5,1350,32400
JSWSTEEL_F3,13-10-2023,10:36:00,785.0,785.0,785.0,785.0,1350,32400
JSWSTEEL_F3,13-10-2023,10:46:00,785.0,785.0,785.0,785.0,1350,32400
