<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATACOMM_F2,03-10-2023,09:15:00,1984.0,1984.0,1949.2,1949.2,1001,74000
TATACOMM_F2,03-10-2023,09:16:00,1944.05,1944.05,1944.0,1944.0,1000,74000
TATACOMM_F2,03-10-2023,09:17:00,1938.0,1938.0,1938.0,1938.0,500,74000
TATACOMM_F2,03-10-2023,09:21:00,1935.15,1935.15,1935.15,1935.15,1000,74000
TATACOMM_F2,03-10-2023,09:24:00,1935.0,1935.0,1935.0,1935.0,1000,73500
TATACOMM_F2,03-10-2023,09:25:00,1933.35,1933.35,1933.35,1933.35,1000,73500
TATACOMM_F2,03-10-2023,09:41:00,1927.0,1927.0,1927.0,1927.0,1000,73500
TATACOMM_F2,03-10-2023,09:56:00,1927.0,1927.0,1927.0,1927.0,500,74500
TATACOMM_F2,03-10-2023,09:59:00,1932.0,1932.0,1932.0,1932.0,1000,74500
TATACOMM_F2,03-10-2023,10:20:00,1941.05,1941.05,1941.05,1941.05,500,74500
TATACOMM_F2,03-10-2023,10:26:00,1941.05,1941.05,1941.05,1941.05,500,74500
TATACOMM_F2,03-10-2023,10:31:00,1945.0,1945.0,1945.0,1945.0,500,74500
TATACOMM_F2,03-10-2023,11:08:00,1943.25,1943.25,1943.25,1943.25,500,74500
TATACOMM_F2,03-10-2023,11:34:00,1935.7,1935.7,1935.7,1935.7,500,75000
TATACOMM_F2,03-10-2023,11:37:00,1932.0,1932.0,1932.0,1932.0,500,75000
TATACOMM_F2,03-10-2023,11:52:00,1934.7,1934.7,1934.7,1934.7,500,74500
TATACOMM_F2,03-10-2023,12:01:00,1933.4,1933.4,1933.4,1933.4,500,74500
TATACOMM_F2,03-10-2023,12:11:00,1931.2,1932.0,1931.2,1932.0,1000,74500
TATACOMM_F2,03-10-2023,12:16:00,1929.0,1929.0,1929.0,1929.0,500,75000
TATACOMM_F2,03-10-2023,12:19:00,1930.0,1930.0,1930.0,1930.0,500,75500
TATACOMM_F2,03-10-2023,12:20:00,1931.05,1931.05,1931.0,1931.0,2000,77500
TATACOMM_F2,03-10-2023,12:25:00,1930.9,1930.9,1930.9,1930.9,500,78000
TATACOMM_F2,03-10-2023,12:27:00,1931.0,1931.0,1931.0,1931.0,500,78500
TATACOMM_F2,03-10-2023,12:33:00,1929.05,1929.05,1929.0,1929.0,1000,79000
TATACOMM_F2,03-10-2023,12:38:00,1929.75,1929.75,1929.75,1929.75,500,80000
TATACOMM_F2,03-10-2023,12:51:00,1926.0,1926.0,1926.0,1926.0,1000,80500
TATACOMM_F2,03-10-2023,12:52:00,1925.0,1925.0,1925.0,1925.0,1500,80500
TATACOMM_F2,03-10-2023,12:56:00,1924.1,1924.1,1924.1,1924.1,500,82000
TATACOMM_F2,03-10-2023,12:58:00,1924.1,1925.5,1924.1,1925.5,1000,82500
TATACOMM_F2,03-10-2023,13:00:00,1925.0,1925.0,1925.0,1925.0,500,83500
TATACOMM_F2,03-10-2023,13:01:00,1925.7,1925.7,1925.7,1925.7,500,83500
TATACOMM_F2,03-10-2023,13:03:00,1924.8,1924.8,1924.8,1924.8,500,84000
TATACOMM_F2,03-10-2023,13:04:00,1924.45,1924.45,1924.45,1924.45,500,84000
TATACOMM_F2,03-10-2023,13:05:00,1924.15,1924.15,1924.15,1924.15,1000,84000
TATACOMM_F2,03-10-2023,13:06:00,1924.45,1924.45,1924.45,1924.45,500,85500
TATACOMM_F2,03-10-2023,13:08:00,1925.05,1925.05,1925.05,1925.05,1000,85500
TATACOMM_F2,03-10-2023,13:10:00,1925.05,1925.05,1925.05,1925.05,500,86500
TATACOMM_F2,03-10-2023,13:13:00,1925.75,1925.95,1925.75,1925.95,1500,87000
TATACOMM_F2,03-10-2023,13:14:00,1926.0,1926.0,1926.0,1926.0,1000,87000
TATACOMM_F2,03-10-2023,13:20:00,1926.4,1926.4,1926.4,1926.4,500,89500
TATACOMM_F2,03-10-2023,13:43:00,1931.0,1931.0,1931.0,1931.0,1000,90000
TATACOMM_F2,03-10-2023,13:44:00,1931.0,1931.0,1931.0,1931.0,1000,90000
TATACOMM_F2,03-10-2023,13:46:00,1928.25,1928.25,1928.25,1928.25,500,91500
TATACOMM_F2,03-10-2023,13:48:00,1928.0,1928.0,1928.0,1928.0,500,91000
TATACOMM_F2,03-10-2023,13:52:00,1927.4,1927.4,1927.4,1927.4,500,91500
TATACOMM_F2,03-10-2023,14:05:00,1925.1,1925.1,1925.1,1925.1,500,92000
