<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BAJAJFINSV_F2,03-10-2023,09:15:00,1550.0,1550.0,1546.45,1546.45,2502,154500
BAJAJFINSV_F2,03-10-2023,09:16:00,1548.05,1548.05,1548.05,1548.05,1000,154500
BAJAJFINSV_F2,03-10-2023,09:20:00,1552.0,1552.0,1552.0,1552.0,1500,155000
BAJAJFINSV_F2,03-10-2023,09:25:00,1550.95,1550.95,1550.95,1550.95,500,156500
BAJAJFINSV_F2,03-10-2023,09:26:00,1551.15,1551.15,1551.15,1551.15,500,156500
BAJAJFINSV_F2,03-10-2023,09:31:00,1555.7,1555.7,1555.7,1555.7,500,156500
BAJAJFINSV_F2,03-10-2023,09:33:00,1560.0,1560.0,1560.0,1560.0,500,157000
BAJAJFINSV_F2,03-10-2023,09:35:00,1560.0,1560.0,1560.0,1560.0,500,157000
BAJAJFINSV_F2,03-10-2023,09:53:00,1556.0,1556.0,1556.0,1556.0,500,157500
BAJAJFINSV_F2,03-10-2023,10:34:00,1556.95,1556.95,1556.95,1556.95,500,158000
BAJAJFINSV_F2,03-10-2023,10:51:00,1558.95,1558.95,1558.95,1558.95,500,157500
BAJAJFINSV_F2,03-10-2023,10:59:00,1561.0,1561.9,1561.0,1561.9,1000,157000
BAJAJFINSV_F2,03-10-2023,11:18:00,1561.9,1561.9,1561.9,1561.9,500,157500
BAJAJFINSV_F2,03-10-2023,11:24:00,1561.0,1561.0,1561.0,1561.0,500,158000
BAJAJFINSV_F2,03-10-2023,11:30:00,1563.0,1563.0,1563.0,1563.0,500,158000
BAJAJFINSV_F2,03-10-2023,11:32:00,1563.45,1563.45,1563.45,1563.45,500,157500
BAJAJFINSV_F2,03-10-2023,11:37:00,1563.45,1563.45,1563.45,1563.45,500,158000
BAJAJFINSV_F2,03-10-2023,11:39:00,1565.0,1565.0,1565.0,1565.0,500,158000
BAJAJFINSV_F2,03-10-2023,11:45:00,1570.0,1570.0,1570.0,1570.0,1000,157500
BAJAJFINSV_F2,03-10-2023,11:47:00,1570.0,1570.0,1570.0,1570.0,500,157500
BAJAJFINSV_F2,03-10-2023,11:50:00,1568.0,1568.0,1568.0,1568.0,1000,158000
BAJAJFINSV_F2,03-10-2023,11:55:00,1565.5,1565.5,1565.5,1565.5,1000,158500
BAJAJFINSV_F2,03-10-2023,12:09:00,1565.5,1565.5,1565.5,1565.5,1000,159500
BAJAJFINSV_F2,03-10-2023,12:11:00,1565.5,1565.5,1565.5,1565.5,1000,159500
BAJAJFINSV_F2,03-10-2023,12:15:00,1566.2,1566.2,1566.2,1566.2,500,161500
BAJAJFINSV_F2,03-10-2023,12:38:00,1567.35,1567.35,1567.35,1567.35,500,162000
BAJAJFINSV_F2,03-10-2023,12:52:00,1568.05,1568.05,1568.05,1568.05,500,162000
BAJAJFINSV_F2,03-10-2023,12:53:00,1570.9,1570.9,1570.9,1570.9,1500,162000
BAJAJFINSV_F2,03-10-2023,13:03:00,1570.9,1570.9,1570.9,1570.9,500,160500
BAJAJFINSV_F2,03-10-2023,13:08:00,1569.85,1569.85,1569.85,1569.85,500,161000
BAJAJFINSV_F2,03-10-2023,13:12:00,1568.4,1568.4,1568.4,1568.4,500,161500
BAJAJFINSV_F2,03-10-2023,13:14:00,1570.7,1570.7,1570.7,1570.7,1000,161500
BAJAJFINSV_F2,03-10-2023,13:16:00,1570.15,1570.15,1570.15,1570.15,500,161000
BAJAJFINSV_F2,03-10-2023,13:18:00,1573.0,1573.0,1573.0,1573.0,500,161000
BAJAJFINSV_F2,03-10-2023,13:20:00,1573.0,1573.0,1573.0,1573.0,500,161000
BAJAJFINSV_F2,03-10-2023,13:29:00,1573.0,1573.0,1573.0,1573.0,500,160500
BAJAJFINSV_F2,03-10-2023,13:43:00,1573.0,1573.0,1573.0,1573.0,8000,160500
BAJAJFINSV_F2,03-10-2023,13:44:00,1573.5,1573.5,1573.5,1573.5,500,160500
BAJAJFINSV_F2,03-10-2023,13:45:00,1573.5,1573.5,1573.5,1573.5,500,155000
BAJAJFINSV_F2,03-10-2023,13:47:00,1574.95,1576.8,1574.95,1576.8,2000,155000
BAJAJFINSV_F2,03-10-2023,13:48:00,1576.8,1576.8,1576.8,1576.8,500,155000
BAJAJFINSV_F2,03-10-2023,13:49:00,1576.8,1576.8,1576.8,1576.8,500,155000
BAJAJFINSV_F2,03-10-2023,14:07:00,1573.3,1573.3,1572.35,1572.35,1000,154500
BAJAJFINSV_F2,03-10-2023,14:10:00,1572.25,1572.25,1572.25,1572.25,500,154500
BAJAJFINSV_F2,03-10-2023,14:12:00,1572.2,1572.2,1572.2,1572.2,500,154500
BAJAJFINSV_F2,03-10-2023,14:19:00,1572.35,1572.35,1572.35,1572.35,500,155000
BAJAJFINSV_F2,03-10-2023,14:20:00,1572.35,1572.35,1572.35,1572.35,500,155000
BAJAJFINSV_F2,03-10-2023,14:59:00,1573.8,1573.8,1573.8,1573.8,500,155000
BAJAJFINSV_F2,03-10-2023,15:00:00,1575.9,1575.9,1575.9,1575.9,500,155000
BAJAJFINSV_F2,03-10-2023,15:02:00,1575.9,1575.9,1575.9,1575.9,500,155000
BAJAJFINSV_F2,03-10-2023,15:04:00,1576.0,1576.0,1576.0,1576.0,500,155000
BAJAJFINSV_F2,03-10-2023,15:15:00,1578.0,1578.0,1578.0,1578.0,2000,155000
BAJAJFINSV_F2,03-10-2023,15:16:00,1579.15,1579.15,1579.15,1579.15,500,155000
BAJAJFINSV_F2,03-10-2023,15:18:00,1579.35,1579.35,1579.35,1579.35,1000,154000
BAJAJFINSV_F2,03-10-2023,15:21:00,1579.35,1579.35,1579.35,1579.35,500,154000
BAJAJFINSV_F2,03-10-2023,15:22:00,1578.0,1578.0,1578.0,1578.0,500,154500
BAJAJFINSV_F2,03-10-2023,15:24:00,1578.4,1578.4,1578.0,1578.0,1000,155000
BAJAJFINSV_F2,03-10-2023,15:25:00,1578.05,1578.05,1578.05,1578.05,1000,155000
BAJAJFINSV_F2,03-10-2023,15:26:00,1578.1,1578.1,1578.1,1578.1,1500,155000
BAJAJFINSV_F2,03-10-2023,15:28:00,1579.95,1579.95,1579.95,1579.95,1000,153500
BAJAJFINSV_F2,04-10-2023,09:15:00,1567.7,1567.7,1561.55,1563.7,2001,154000
BAJAJFINSV_F2,04-10-2023,09:16:00,1562.55,1564.75,1560.0,1560.0,4000,154000
BAJAJFINSV_F2,04-10-2023,09:18:00,1560.0,1560.0,1560.0,1560.0,500,154000
BAJAJFINSV_F2,04-10-2023,09:20:00,1557.8,1557.8,1557.8,1557.8,500,154000
BAJAJFINSV_F2,04-10-2023,09:21:00,1556.0,1556.0,1553.95,1553.95,4000,154500
BAJAJFINSV_F2,04-10-2023,09:22:00,1552.0,1552.0,1550.0,1550.0,1500,154500
BAJAJFINSV_F2,04-10-2023,09:23:00,1550.0,1552.5,1550.0,1552.5,1500,155000
BAJAJFINSV_F2,04-10-2023,09:24:00,1551.0,1551.6,1551.0,1551.6,1000,155000
BAJAJFINSV_F2,04-10-2023,09:27:00,1550.0,1551.4,1550.0,1551.4,1000,156000
BAJAJFINSV_F2,04-10-2023,09:29:00,1550.0,1550.0,1550.0,1550.0,3500,157000
BAJAJFINSV_F2,04-10-2023,09:30:00,1548.95,1548.95,1548.05,1548.05,8000,157000
BAJAJFINSV_F2,04-10-2023,09:31:00,1547.15,1547.15,1547.15,1547.15,500,157000
BAJAJFINSV_F2,04-10-2023,09:34:00,1547.15,1551.6,1547.15,1551.6,1500,165500
BAJAJFINSV_F2,04-10-2023,09:35:00,1549.6,1549.6,1549.6,1549.6,500,165500
BAJAJFINSV_F2,04-10-2023,09:36:00,1551.5,1551.5,1551.5,1551.5,500,166500
BAJAJFINSV_F2,04-10-2023,09:39:00,1551.4,1551.4,1551.4,1551.4,1000,166000
BAJAJFINSV_F2,04-10-2023,09:40:00,1556.0,1556.0,1556.0,1556.0,5000,166000
BAJAJFINSV_F2,04-10-2023,09:42:00,1556.25,1556.25,1553.6,1553.6,2000,171000
BAJAJFINSV_F2,04-10-2023,09:45:00,1550.6,1551.0,1549.75,1549.75,4500,171000
BAJAJFINSV_F2,04-10-2023,09:46:00,1549.75,1549.75,1549.75,1549.75,1000,171000
BAJAJFINSV_F2,04-10-2023,09:50:00,1550.3,1551.0,1550.3,1551.0,1000,173500
BAJAJFINSV_F2,04-10-2023,09:51:00,1550.3,1550.3,1550.3,1550.3,1000,173500
BAJAJFINSV_F2,04-10-2023,09:53:00,1548.55,1548.55,1548.55,1548.55,500,174000
BAJAJFINSV_F2,04-10-2023,09:54:00,1548.5,1548.5,1548.5,1548.5,500,174000
