<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AMBUJACEM_F3,03-10-2023,10:27:00,438.5,438.5,438.5,438.5,1801,0
AMBUJACEM_F3,03-10-2023,11:16:00,439.5,439.5,439.5,439.5,1800,1800
AMBUJACEM_F3,03-10-2023,14:00:00,441.2,441.2,441.2,441.2,3600,3600
AMBUJACEM_F3,03-10-2023,15:13:00,441.2,441.2,441.2,441.2,1800,7200
AMBUJACEM_F3,04-10-2023,09:18:00,437.2,437.2,437.2,437.2,1801,9000
AMBUJACEM_F3,04-10-2023,10:47:00,439.55,439.55,439.55,439.55,1800,10800
AMBUJACEM_F3,04-10-2023,11:53:00,439.55,439.55,439.55,439.55,1800,12600
AMBUJACEM_F3,04-10-2023,13:07:00,432.0,432.0,432.0,432.0,1800,10800
AMBUJACEM_F3,05-10-2023,13:10:00,432.0,432.0,432.0,432.0,1800,10800
AMBUJACEM_F3,05-10-2023,13:23:00,441.0,441.0,441.0,441.0,1800,10800
AMBUJACEM_F3,09-10-2023,09:36:00,439.65,439.65,439.65,439.65,1801,12600
AMBUJACEM_F3,09-10-2023,12:24:00,440.4,440.4,440.4,440.4,7200,14400
AMBUJACEM_F3,09-10-2023,12:25:00,440.4,440.4,440.4,440.4,1800,14400
AMBUJACEM_F3,09-10-2023,12:31:00,440.4,440.4,440.4,440.4,1800,19800
AMBUJACEM_F3,09-10-2023,13:42:00,437.45,437.45,437.45,437.45,1800,19800
AMBUJACEM_F3,10-10-2023,11:18:00,443.0,443.0,443.0,443.0,1801,18000
AMBUJACEM_F3,10-10-2023,14:36:00,445.95,445.95,445.95,445.95,1800,18000
AMBUJACEM_F3,10-10-2023,14:42:00,445.95,445.95,445.95,445.95,1800,19800
AMBUJACEM_F3,11-10-2023,10:15:00,449.75,449.75,449.75,449.75,5401,19800
AMBUJACEM_F3,11-10-2023,10:16:00,449.75,449.75,449.75,449.75,9000,19800
AMBUJACEM_F3,11-10-2023,10:19:00,449.75,449.75,449.75,449.75,3600,32400
AMBUJACEM_F3,11-10-2023,10:46:00,452.7,452.7,452.7,452.7,1800,34200
AMBUJACEM_F3,11-10-2023,10:49:00,452.75,452.75,452.75,452.75,1800,36000
AMBUJACEM_F3,11-10-2023,12:42:00,452.75,452.75,452.75,452.75,1800,37800
AMBUJACEM_F3,11-10-2023,12:48:00,450.0,450.0,450.0,450.0,1800,39600
AMBUJACEM_F3,11-10-2023,14:21:00,449.8,449.8,449.8,449.8,1800,41400
AMBUJACEM_F3,11-10-2023,15:29:00,454.2,454.2,454.2,454.2,1800,41400
