<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TECHM_F1,03-10-2023,09:15:00,1228.05,1231.0,1216.8,1217.3,37802,12536400
TECHM_F1,03-10-2023,09:16:00,1219.0,1219.95,1218.05,1218.05,37200,12536400
TECHM_F1,03-10-2023,09:17:00,1218.1,1222.75,1216.5,1222.75,26400,12567600
TECHM_F1,03-10-2023,09:18:00,1222.4,1224.9,1222.0,1224.05,15000,12567600
TECHM_F1,03-10-2023,09:19:00,1223.95,1227.1,1223.95,1224.05,37200,12567600
TECHM_F1,03-10-2023,09:20:00,1225.45,1226.2,1222.9,1223.6,30000,12562200
TECHM_F1,03-10-2023,09:21:00,1223.7,1224.8,1222.75,1223.9,13800,12562200
TECHM_F1,03-10-2023,09:22:00,1222.75,1223.6,1222.45,1223.0,9000,12562200
TECHM_F1,03-10-2023,09:23:00,1223.25,1223.95,1222.75,1223.1,4800,12558000
TECHM_F1,03-10-2023,09:24:00,1223.45,1223.7,1222.2,1223.4,9600,12558000
TECHM_F1,03-10-2023,09:25:00,1223.4,1223.95,1221.25,1223.05,21000,12558000
TECHM_F1,03-10-2023,09:26:00,1223.0,1225.9,1223.0,1223.6,24000,12554400
TECHM_F1,03-10-2023,09:27:00,1222.4,1226.45,1222.4,1226.35,18000,12554400
TECHM_F1,03-10-2023,09:28:00,1226.7,1226.8,1223.75,1223.75,12600,12554400
TECHM_F1,03-10-2023,09:29:00,1224.25,1228.2,1223.75,1227.2,23400,12565200
TECHM_F1,03-10-2023,09:30:00,1227.5,1231.35,1227.5,1231.0,22200,12565200
TECHM_F1,03-10-2023,09:31:00,1231.1,1231.4,1229.55,1230.5,33000,12565200
TECHM_F1,03-10-2023,09:32:00,1230.85,1230.85,1225.6,1225.6,11400,12546600
TECHM_F1,03-10-2023,09:33:00,1226.25,1227.55,1225.55,1226.35,10800,12546600
TECHM_F1,03-10-2023,09:34:00,1225.65,1226.0,1224.5,1225.65,12600,12546600
TECHM_F1,03-10-2023,09:35:00,1226.0,1227.8,1226.0,1227.8,10200,12545400
TECHM_F1,03-10-2023,09:36:00,1227.75,1228.8,1226.8,1227.0,22200,12545400
TECHM_F1,03-10-2023,09:37:00,1227.15,1227.15,1226.0,1227.0,7200,12545400
TECHM_F1,03-10-2023,09:38:00,1226.85,1231.0,1226.85,1230.1,30600,12525000
TECHM_F1,03-10-2023,09:39:00,1229.45,1229.7,1227.55,1228.2,33600,12525000
TECHM_F1,03-10-2023,09:40:00,1230.0,1230.05,1227.1,1227.1,14400,12525000
TECHM_F1,03-10-2023,09:41:00,1227.7,1229.35,1227.6,1229.35,6600,12515400
TECHM_F1,03-10-2023,09:42:00,1229.6,1232.25,1229.6,1231.4,23400,12515400
TECHM_F1,03-10-2023,09:43:00,1231.25,1232.0,1231.05,1231.2,19200,12515400
TECHM_F1,03-10-2023,09:44:00,1231.55,1233.15,1230.55,1231.45,21000,12514200
TECHM_F1,03-10-2023,09:45:00,1232.25,1232.25,1231.0,1231.8,10200,12514200
TECHM_F1,03-10-2023,09:46:00,1231.15,1232.65,1229.8,1232.65,15600,12514200
TECHM_F1,03-10-2023,09:47:00,1231.65,1231.85,1231.0,1231.0,3600,12532200
TECHM_F1,03-10-2023,09:48:00,1231.8,1233.0,1231.8,1232.55,21000,12532200
TECHM_F1,03-10-2023,09:49:00,1232.15,1232.4,1231.5,1231.6,4800,12532200
TECHM_F1,03-10-2023,09:50:00,1231.1,1231.5,1230.0,1231.5,10200,12536400
TECHM_F1,03-10-2023,09:51:00,1231.65,1232.45,1230.4,1230.95,6600,12536400
TECHM_F1,03-10-2023,09:52:00,1230.45,1230.8,1230.0,1230.8,7200,12536400
TECHM_F1,03-10-2023,09:53:00,1230.9,1230.9,1227.15,1227.5,6600,12541800
TECHM_F1,03-10-2023,09:54:00,1227.15,1227.15,1226.75,1226.75,7200,12541800
TECHM_F1,03-10-2023,09:55:00,1227.45,1229.35,1226.85,1228.5,22200,12541800
TECHM_F1,03-10-2023,09:56:00,1229.3,1229.6,1228.2,1229.6,4800,12553200
TECHM_F1,03-10-2023,09:57:00,1228.5,1229.3,1228.5,1228.6,4800,12553200
TECHM_F1,03-10-2023,09:58:00,1229.3,1229.3,1228.2,1228.2,3000,12553200
TECHM_F1,03-10-2023,09:59:00,1227.5,1228.5,1227.0,1228.5,7800,12538800
TECHM_F1,03-10-2023,10:00:00,1228.7,1230.0,1228.0,1228.0,19200,12538800
TECHM_F1,03-10-2023,10:01:00,1227.1,1227.95,1226.7,1226.7,7200,12538800
TECHM_F1,03-10-2023,10:02:00,1225.4,1226.35,1225.4,1226.15,3600,12541800
TECHM_F1,03-10-2023,10:03:00,1225.35,1225.35,1225.35,1225.35,1200,12541800
TECHM_F1,03-10-2023,10:04:00,1225.7,1226.4,1225.0,1225.25,10200,12541800
TECHM_F1,03-10-2023,10:05:00,1225.95,1225.95,1223.7,1224.0,7800,12543600
TECHM_F1,03-10-2023,10:06:00,1224.55,1226.8,1223.7,1225.15,13200,12543600
TECHM_F1,03-10-2023,10:07:00,1225.85,1226.6,1225.45,1225.5,4800,12543600
TECHM_F1,03-10-2023,10:08:00,1224.45,1224.45,1224.45,1224.45,3600,12538800
TECHM_F1,03-10-2023,10:09:00,1224.0,1224.95,1223.5,1224.95,6000,12538800
TECHM_F1,03-10-2023,10:10:00,1224.0,1224.0,1222.4,1222.4,5400,12538800
TECHM_F1,03-10-2023,10:11:00,1223.0,1223.9,1223.0,1223.5,6600,12547800
TECHM_F1,03-10-2023,10:12:00,1223.25,1224.2,1223.25,1224.2,3000,12547800
TECHM_F1,03-10-2023,10:13:00,1223.5,1223.5,1223.2,1223.2,5400,12547800
TECHM_F1,03-10-2023,10:14:00,1223.0,1224.25,1222.95,1224.25,4800,12552600
TECHM_F1,03-10-2023,10:15:00,1223.6,1225.85,1223.6,1225.85,4200,12552600
TECHM_F1,03-10-2023,10:16:00,1226.0,1226.95,1226.0,1226.95,10800,12552600
TECHM_F1,03-10-2023,10:17:00,1226.9,1228.0,1226.9,1228.0,1800,12550800
TECHM_F1,03-10-2023,10:18:00,1228.0,1229.55,1228.0,1229.05,6600,12550800
TECHM_F1,03-10-2023,10:19:00,1229.45,1229.85,1229.0,1229.0,4200,12550800
TECHM_F1,03-10-2023,10:20:00,1229.0,1229.0,1228.3,1228.3,2400,12550800
TECHM_F1,03-10-2023,10:21:00,1228.7,1229.1,1228.65,1229.05,4800,12551400
TECHM_F1,03-10-2023,10:22:00,1229.5,1229.5,1229.3,1229.3,1200,12551400
TECHM_F1,03-10-2023,10:23:00,1228.6,1229.15,1227.55,1228.9,10200,12550800
TECHM_F1,03-10-2023,10:24:00,1228.45,1228.45,1228.15,1228.2,3000,12550800
TECHM_F1,03-10-2023,10:25:00,1229.0,1231.15,1229.0,1229.45,13800,12550800
TECHM_F1,03-10-2023,10:26:00,1229.3,1231.7,1229.3,1231.7,2400,12552600
TECHM_F1,03-10-2023,10:27:00,1231.75,1231.8,1230.95,1230.95,2400,12552600
TECHM_F1,03-10-2023,10:28:00,1231.5,1231.5,1230.85,1230.85,3600,12552600
TECHM_F1,03-10-2023,10:29:00,1231.25,1231.5,1231.0,1231.0,7200,12552600
TECHM_F1,03-10-2023,10:30:00,1230.65,1230.65,1230.5,1230.5,1200,12552600
TECHM_F1,03-10-2023,10:31:00,1231.3,1231.4,1230.25,1230.5,3600,12552600
TECHM_F1,03-10-2023,10:32:00,1231.1,1231.1,1230.45,1230.45,1800,12552600
TECHM_F1,03-10-2023,10:33:00,1231.0,1231.0,1230.1,1230.15,8400,12546600
TECHM_F1,03-10-2023,10:34:00,1230.35,1230.35,1228.65,1229.05,8400,12546600
TECHM_F1,03-10-2023,10:35:00,1229.5,1230.9,1229.5,1230.5,3000,12550800
TECHM_F1,03-10-2023,10:36:00,1228.8,1229.65,1228.8,1228.8,4200,12550800
TECHM_F1,03-10-2023,10:37:00,1228.65,1228.8,1228.5,1228.75,3600,12550800
TECHM_F1,03-10-2023,10:38:00,1229.15,1230.3,1229.15,1229.4,4200,12551400
TECHM_F1,03-10-2023,10:39:00,1228.95,1229.65,1228.7,1228.7,2400,12551400
TECHM_F1,03-10-2023,10:40:00,1228.95,1229.8,1228.95,1228.95,2400,12551400
TECHM_F1,03-10-2023,10:41:00,1228.95,1229.95,1228.95,1228.95,2400,12552600
TECHM_F1,03-10-2023,10:42:00,1229.0,1229.45,1228.0,1228.0,3600,12552600
TECHM_F1,03-10-2023,10:43:00,1227.6,1228.35,1226.8,1227.55,3600,12552600
TECHM_F1,03-10-2023,10:44:00,1227.6,1227.6,1226.6,1227.05,2400,12552000
TECHM_F1,03-10-2023,10:45:00,1227.0,1227.0,1227.0,1227.0,1200,12552000
TECHM_F1,03-10-2023,10:46:00,1226.5,1227.25,1226.0,1226.5,4200,12552000
TECHM_F1,03-10-2023,10:47:00,1226.85,1227.65,1226.85,1227.65,1200,12545400
TECHM_F1,03-10-2023,10:48:00,1227.95,1227.95,1226.4,1226.5,3000,12545400
TECHM_F1,03-10-2023,10:49:00,1226.75,1227.05,1226.3,1227.05,2400,12545400
TECHM_F1,03-10-2023,10:50:00,1226.25,1226.9,1226.25,1226.65,1800,12545400
TECHM_F1,03-10-2023,10:51:00,1227.0,1229.05,1227.0,1228.6,4200,12547800
TECHM_F1,03-10-2023,10:52:00,1229.9,1229.95,1229.2,1229.2,2400,12547800
TECHM_F1,03-10-2023,10:53:00,1229.2,1229.2,1229.15,1229.15,1800,12547800
TECHM_F1,03-10-2023,10:54:00,1228.8,1230.0,1228.8,1230.0,2400,12549600
TECHM_F1,03-10-2023,10:55:00,1228.95,1230.9,1228.95,1230.9,6000,12549600
TECHM_F1,03-10-2023,10:56:00,1230.85,1231.45,1230.1,1231.45,7200,12549600
TECHM_F1,03-10-2023,10:57:00,1230.65,1230.95,1230.65,1230.95,1800,12549600
TECHM_F1,03-10-2023,10:58:00,1230.6,1231.0,1229.85,1230.15,6600,12549600
TECHM_F1,03-10-2023,10:59:00,1230.5,1231.6,1230.5,1230.65,2400,12546600
TECHM_F1,03-10-2023,11:00:00,1230.3,1230.65,1229.7,1229.7,12000,12546600
TECHM_F1,03-10-2023,11:01:00,1230.45,1230.45,1230.15,1230.15,1800,12546600
TECHM_F1,03-10-2023,11:02:00,1229.7,1230.05,1229.5,1230.05,1800,12546600
TECHM_F1,03-10-2023,11:03:00,1230.8,1230.8,1229.55,1230.7,2400,12552000
TECHM_F1,03-10-2023,11:04:00,1229.55,1230.05,1229.55,1229.55,1800,12552000
TECHM_F1,03-10-2023,11:05:00,1230.55,1230.95,1229.55,1230.95,3000,12552600
TECHM_F1,03-10-2023,11:06:00,1231.0,1232.9,1231.0,1232.15,6000,12552600
TECHM_F1,03-10-2023,11:07:00,1232.55,1233.95,1231.45,1231.95,22200,12552600
TECHM_F1,03-10-2023,11:08:00,1233.35,1233.55,1231.35,1231.35,10800,12549000
TECHM_F1,03-10-2023,11:09:00,1231.8,1233.3,1231.8,1233.3,3600,12549000
TECHM_F1,03-10-2023,11:10:00,1233.0,1233.25,1231.8,1233.25,4800,12549000
TECHM_F1,03-10-2023,11:11:00,1233.0,1233.0,1232.7,1232.7,1800,12549000
TECHM_F1,03-10-2023,11:12:00,1232.85,1232.95,1232.3,1232.95,3000,12552600
TECHM_F1,03-10-2023,11:13:00,1233.3,1233.3,1232.0,1232.35,13200,12552600
TECHM_F1,03-10-2023,11:14:00,1232.05,1233.4,1232.05,1233.15,3600,12550200
TECHM_F1,03-10-2023,11:15:00,1232.55,1233.0,1232.0,1233.0,3000,12550200
TECHM_F1,03-10-2023,11:16:00,1232.9,1233.0,1232.6,1232.6,4200,12550200
TECHM_F1,03-10-2023,11:17:00,1233.0,1233.0,1232.7,1233.0,4200,12546000
TECHM_F1,03-10-2023,11:18:00,1233.0,1233.0,1233.0,1233.0,1200,12546000
TECHM_F1,03-10-2023,11:19:00,1233.0,1233.15,1233.0,1233.15,3600,12546000
TECHM_F1,03-10-2023,11:20:00,1233.15,1233.45,1233.0,1233.0,3600,12549600
TECHM_F1,03-10-2023,11:21:00,1231.8,1232.45,1231.35,1232.45,4800,12549600
TECHM_F1,03-10-2023,11:22:00,1231.6,1231.65,1231.4,1231.65,2400,12549600
TECHM_F1,03-10-2023,11:23:00,1231.2,1231.3,1231.15,1231.3,2400,12549600
TECHM_F1,03-10-2023,11:24:00,1231.7,1233.5,1231.7,1233.5,3000,12555600
TECHM_F1,03-10-2023,11:25:00,1233.5,1234.5,1233.3,1234.5,9600,12555600
TECHM_F1,03-10-2023,11:26:00,1234.5,1234.5,1234.0,1234.0,3000,12551400
TECHM_F1,03-10-2023,11:27:00,1234.8,1237.0,1234.8,1235.0,28200,12551400
TECHM_F1,03-10-2023,11:28:00,1235.0,1235.55,1235.0,1235.55,6000,12551400
TECHM_F1,03-10-2023,11:29:00,1236.2,1236.5,1235.55,1236.35,13200,12547800
TECHM_F1,03-10-2023,11:30:00,1236.0,1237.5,1236.0,1237.5,31800,12547800
TECHM_F1,03-10-2023,11:31:00,1237.5,1237.5,1236.2,1237.0,12600,12547800
TECHM_F1,03-10-2023,11:32:00,1235.95,1235.95,1235.05,1235.05,6600,12563400
TECHM_F1,03-10-2023,11:33:00,1235.4,1235.4,1235.05,1235.05,20400,12563400
TECHM_F1,03-10-2023,11:34:00,1235.4,1236.05,1235.4,1236.05,1800,12563400
TECHM_F1,03-10-2023,11:35:00,1234.8,1235.05,1233.0,1233.0,9000,12579000
TECHM_F1,03-10-2023,11:36:00,1233.05,1233.85,1233.05,1233.05,4800,12579000
TECHM_F1,03-10-2023,11:37:00,1233.5,1234.4,1233.5,1234.3,3000,12579000
TECHM_F1,03-10-2023,11:38:00,1233.65,1235.1,1233.65,1235.0,2400,12579600
TECHM_F1,03-10-2023,11:39:00,1234.05,1234.05,1234.05,1234.05,600,12579600
TECHM_F1,03-10-2023,11:40:00,1235.2,1235.95,1235.0,1235.95,3600,12579600
TECHM_F1,03-10-2023,11:41:00,1235.85,1235.85,1235.45,1235.45,3000,12579600
TECHM_F1,03-10-2023,11:42:00,1235.0,1235.0,1235.0,1235.0,600,12579600
TECHM_F1,03-10-2023,11:43:00,1235.5,1235.9,1235.05,1235.2,3600,12579600
TECHM_F1,03-10-2023,11:44:00,1235.95,1235.95,1233.35,1233.35,6000,12577200
TECHM_F1,03-10-2023,11:45:00,1234.1,1234.1,1232.15,1233.3,4200,12577200
TECHM_F1,03-10-2023,11:46:00,1232.05,1232.45,1232.0,1232.0,6000,12577200
TECHM_F1,03-10-2023,11:47:00,1232.0,1232.1,1231.25,1231.25,2400,12577200
TECHM_F1,03-10-2023,11:48:00,1231.25,1231.8,1230.3,1230.3,9000,12583800
TECHM_F1,03-10-2023,11:49:00,1230.2,1231.7,1230.2,1230.7,4800,12583800
TECHM_F1,03-10-2023,11:50:00,1230.7,1231.6,1230.2,1231.35,3600,12589800
TECHM_F1,03-10-2023,11:51:00,1231.05,1231.05,1231.05,1231.05,600,12589800
TECHM_F1,03-10-2023,11:52:00,1230.3,1230.95,1230.3,1230.95,1200,12589800
TECHM_F1,03-10-2023,11:53:00,1230.3,1230.3,1229.6,1230.3,6600,12589800
TECHM_F1,03-10-2023,11:54:00,1230.45,1231.0,1230.25,1230.25,3000,12592200
TECHM_F1,03-10-2023,11:55:00,1230.6,1231.75,1230.6,1231.75,1800,12592200
TECHM_F1,03-10-2023,11:56:00,1231.15,1231.15,1231.1,1231.1,1200,12592200
TECHM_F1,03-10-2023,11:57:00,1231.7,1231.75,1231.7,1231.75,1800,12592200
TECHM_F1,03-10-2023,11:58:00,1231.05,1231.05,1230.05,1230.05,2400,12592200
