<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATAPOWER_F3,03-10-2023,09:26:00,267.3,267.3,267.3,267.3,3376,47250
TATAPOWER_F3,03-10-2023,09:28:00,267.65,267.65,267.65,267.65,3375,47250
TATAPOWER_F3,03-10-2023,11:48:00,267.65,267.65,267.65,267.65,3375,54000
TATAPOWER_F3,03-10-2023,12:07:00,266.8,266.8,266.8,266.8,3375,57375
TATAPOWER_F3,03-10-2023,12:56:00,268.4,268.4,268.4,268.4,3375,60750
TATAPOWER_F3,03-10-2023,13:06:00,267.05,267.05,267.05,267.05,3375,60750
TATAPOWER_F3,03-10-2023,13:43:00,271.0,271.0,271.0,271.0,3375,57375
TATAPOWER_F3,03-10-2023,13:46:00,271.0,271.0,271.0,271.0,3375,54000
TATAPOWER_F3,03-10-2023,13:49:00,270.1,270.1,270.1,270.1,3375,50625
TATAPOWER_F3,03-10-2023,14:47:00,269.5,269.5,269.5,269.5,3375,54000
TATAPOWER_F3,03-10-2023,14:53:00,269.25,269.25,269.25,269.25,33750,57375
TATAPOWER_F3,03-10-2023,15:28:00,269.65,269.65,269.65,269.65,3375,91125
TATAPOWER_F3,04-10-2023,09:25:00,264.0,264.0,264.0,264.0,3376,94500
TATAPOWER_F3,04-10-2023,09:30:00,263.6,263.6,263.6,263.6,3375,97875
TATAPOWER_F3,04-10-2023,09:58:00,263.6,263.6,263.6,263.6,10125,97875
TATAPOWER_F3,04-10-2023,10:03:00,264.45,264.45,264.45,264.45,3375,97875
TATAPOWER_F3,04-10-2023,10:36:00,264.9,264.9,264.9,264.9,3375,101250
TATAPOWER_F3,04-10-2023,10:56:00,265.0,265.0,265.0,265.0,3375,104625
TATAPOWER_F3,04-10-2023,11:22:00,265.0,265.0,265.0,265.0,3375,108000
TATAPOWER_F3,04-10-2023,11:38:00,262.0,262.0,262.0,262.0,6750,114750
TATAPOWER_F3,04-10-2023,11:40:00,262.0,262.0,262.0,262.0,3375,114750
TATAPOWER_F3,04-10-2023,11:59:00,260.0,260.0,260.0,260.0,6750,118125
TATAPOWER_F3,04-10-2023,12:02:00,260.0,260.0,260.0,260.0,3375,121500
TATAPOWER_F3,04-10-2023,12:16:00,260.75,260.75,260.75,260.75,3375,121500
TATAPOWER_F3,04-10-2023,12:19:00,260.5,260.5,260.5,260.5,3375,124875
TATAPOWER_F3,04-10-2023,12:24:00,260.1,260.1,260.1,260.1,3375,128250
TATAPOWER_F3,04-10-2023,12:30:00,260.0,260.0,260.0,260.0,37125,128250
TATAPOWER_F3,04-10-2023,12:32:00,260.0,260.0,260.0,260.0,6750,128250
TATAPOWER_F3,04-10-2023,12:55:00,259.5,259.5,259.5,259.5,3375,172125
TATAPOWER_F3,04-10-2023,13:04:00,258.15,258.15,258.15,258.15,3375,175500
TATAPOWER_F3,04-10-2023,13:05:00,257.95,257.95,257.95,257.95,3375,175500
TATAPOWER_F3,04-10-2023,13:06:00,257.95,257.95,257.95,257.95,3375,175500
TATAPOWER_F3,04-10-2023,13:11:00,258.65,258.65,258.65,258.65,3375,182250
TATAPOWER_F3,04-10-2023,13:13:00,259.0,259.0,259.0,259.0,3375,185625
TATAPOWER_F3,04-10-2023,13:19:00,259.6,259.6,259.5,259.5,6750,185625
TATAPOWER_F3,04-10-2023,13:21:00,259.55,259.55,259.55,259.55,3375,192375
TATAPOWER_F3,04-10-2023,13:22:00,258.75,258.75,258.75,258.75,3375,192375
TATAPOWER_F3,04-10-2023,14:11:00,260.5,260.5,260.5,260.5,23625,192375
TATAPOWER_F3,04-10-2023,14:13:00,260.5,260.5,260.5,260.5,77625,195750
TATAPOWER_F3,04-10-2023,14:16:00,260.85,260.85,260.85,260.85,3375,212625
TATAPOWER_F3,04-10-2023,14:17:00,260.7,260.7,260.7,260.7,3375,212625
TATAPOWER_F3,04-10-2023,14:19:00,260.55,260.55,260.55,260.55,3375,219375
TATAPOWER_F3,04-10-2023,14:41:00,260.6,260.6,260.6,260.6,3375,222750
TATAPOWER_F3,04-10-2023,14:46:00,260.6,260.6,260.6,260.6,3375,219375
TATAPOWER_F3,04-10-2023,14:54:00,260.25,260.25,260.25,260.25,6750,219375
TATAPOWER_F3,04-10-2023,15:05:00,261.25,261.25,261.25,261.25,3375,222750
TATAPOWER_F3,04-10-2023,15:15:00,261.25,261.25,261.25,261.25,3375,222750
TATAPOWER_F3,04-10-2023,15:17:00,261.05,261.05,261.05,261.05,3375,226125
TATAPOWER_F3,04-10-2023,15:25:00,261.65,261.65,261.65,261.65,3375,229500
TATAPOWER_F3,04-10-2023,15:27:00,261.5,261.5,261.5,261.5,6750,236250
TATAPOWER_F3,05-10-2023,09:16:00,262.3,262.95,262.3,262.95,10127,236250
TATAPOWER_F3,05-10-2023,09:17:00,263.35,263.35,263.35,263.35,6750,243000
TATAPOWER_F3,05-10-2023,09:23:00,264.35,264.35,264.35,264.35,3375,246375
TATAPOWER_F3,05-10-2023,09:54:00,264.35,264.35,264.35,264.35,3375,246375
TATAPOWER_F3,05-10-2023,09:58:00,262.0,262.0,262.0,262.0,10125,249750
TATAPOWER_F3,05-10-2023,10:28:00,261.3,261.3,261.05,261.05,10125,259875
TATAPOWER_F3,05-10-2023,10:30:00,260.8,260.8,260.8,260.8,3375,270000
TATAPOWER_F3,05-10-2023,10:34:00,260.8,260.8,260.8,260.8,3375,270000
TATAPOWER_F3,05-10-2023,10:42:00,261.5,261.5,261.5,261.5,3375,270000
TATAPOWER_F3,05-10-2023,10:47:00,262.0,262.0,262.0,262.0,3375,266625
TATAPOWER_F3,05-10-2023,11:03:00,262.3,262.3,262.3,262.3,3375,270000
TATAPOWER_F3,05-10-2023,11:10:00,262.5,262.5,262.5,262.5,3375,266625
TATAPOWER_F3,05-10-2023,12:32:00,261.8,261.8,261.8,261.8,3375,263250
TATAPOWER_F3,05-10-2023,13:30:00,263.3,263.3,263.3,263.3,3375,263250
TATAPOWER_F3,05-10-2023,13:32:00,263.3,263.65,263.3,263.65,6750,263250
TATAPOWER_F3,05-10-2023,13:39:00,263.2,263.2,263.2,263.2,6750,259875
TATAPOWER_F3,05-10-2023,15:24:00,262.75,262.75,262.75,262.75,3375,256500
TATAPOWER_F3,05-10-2023,15:25:00,262.6,262.6,262.6,262.6,3375,259875
TATAPOWER_F3,06-10-2023,09:15:00,263.75,263.75,263.75,263.75,3376,259875
TATAPOWER_F3,06-10-2023,09:47:00,262.5,262.5,262.5,262.5,3375,259875
TATAPOWER_F3,06-10-2023,10:55:00,262.5,262.5,262.5,262.5,3375,259875
TATAPOWER_F3,06-10-2023,11:16:00,263.9,263.9,263.9,263.9,3375,263250
TATAPOWER_F3,06-10-2023,14:07:00,263.85,263.85,263.85,263.85,3375,266625
TATAPOWER_F3,06-10-2023,14:12:00,263.85,263.85,263.85,263.85,3375,266625
TATAPOWER_F3,06-10-2023,14:34:00,263.95,263.95,263.95,263.95,3375,266625
TATAPOWER_F3,06-10-2023,15:09:00,263.95,263.95,263.95,263.95,3375,266625
TATAPOWER_F3,06-10-2023,15:11:00,263.8,263.8,263.8,263.8,3375,266625
TATAPOWER_F3,09-10-2023,09:15:00,260.0,260.0,258.0,258.0,6751,270000
TATAPOWER_F3,09-10-2023,09:19:00,258.0,258.0,258.0,258.0,3375,276750
TATAPOWER_F3,09-10-2023,09:21:00,257.0,257.0,257.0,257.0,3375,280125
TATAPOWER_F3,09-10-2023,09:23:00,256.5,256.5,256.5,256.5,10125,280125
TATAPOWER_F3,09-10-2023,09:25:00,256.5,256.5,256.5,256.5,3375,283500
TATAPOWER_F3,09-10-2023,09:27:00,255.95,255.95,255.95,255.95,3375,286875
TATAPOWER_F3,09-10-2023,09:29:00,255.95,255.95,255.95,255.95,3375,290250
TATAPOWER_F3,09-10-2023,09:33:00,258.35,258.35,258.35,258.35,3375,293625
TATAPOWER_F3,09-10-2023,09:35:00,258.35,258.35,258.2,258.2,6750,293625
TATAPOWER_F3,09-10-2023,09:43:00,258.1,258.1,258.1,258.1,3375,297000
TATAPOWER_F3,09-10-2023,09:44:00,257.7,257.7,257.7,257.7,3375,297000
TATAPOWER_F3,09-10-2023,09:48:00,258.6,258.6,258.6,258.6,3375,303750
TATAPOWER_F3,09-10-2023,09:49:00,258.6,258.6,258.6,258.6,6750,303750
TATAPOWER_F3,09-10-2023,09:50:00,258.4,258.4,258.4,258.4,3375,307125
TATAPOWER_F3,09-10-2023,10:03:00,257.95,257.95,257.95,257.95,3375,307125
TATAPOWER_F3,09-10-2023,10:15:00,257.95,257.95,257.95,257.95,3375,307125
TATAPOWER_F3,09-10-2023,10:17:00,257.95,257.95,257.95,257.95,3375,307125
