<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
EICHERMOT_F2,03-10-2023,09:15:00,3470.0,3470.0,3377.0,3377.0,2451,38850
EICHERMOT_F2,03-10-2023,09:16:00,3404.5,3404.55,3400.0,3401.6499,1050,38850
EICHERMOT_F2,03-10-2023,09:17:00,3401.6499,3401.6499,3401.6499,3401.6499,175,38850
EICHERMOT_F2,03-10-2023,09:18:00,3386.3,3397.3999,3380.0,3382.8501,1400,39375
EICHERMOT_F2,03-10-2023,09:19:00,3373.5,3379.3501,3373.5,3379.3501,1225,39375
EICHERMOT_F2,03-10-2023,09:20:00,3372.0,3372.0,3352.25,3352.25,1400,41125
EICHERMOT_F2,03-10-2023,09:21:00,3350.0,3359.8501,3350.0,3351.5,1050,41125
EICHERMOT_F2,03-10-2023,09:22:00,3345.75,3347.3,3337.1001,3341.3999,2800,41125
EICHERMOT_F2,03-10-2023,09:23:00,3334.95,3342.0,3333.05,3342.0,1050,43225
EICHERMOT_F2,03-10-2023,09:24:00,3338.6499,3342.3999,3335.0,3335.3999,2100,43225
EICHERMOT_F2,03-10-2023,09:25:00,3342.6499,3349.0,3342.6499,3348.05,1400,43225
EICHERMOT_F2,03-10-2023,09:26:00,3348.0,3348.0,3345.8999,3345.8999,700,44975
EICHERMOT_F2,03-10-2023,09:27:00,3344.3,3351.45,3344.3,3351.45,1050,44975
EICHERMOT_F2,03-10-2023,09:28:00,3348.0,3349.8501,3348.0,3349.6499,875,44975
EICHERMOT_F2,03-10-2023,09:29:00,3348.05,3349.6499,3344.25,3344.25,1050,46725
EICHERMOT_F2,03-10-2023,09:30:00,3346.0,3346.0,3346.0,3346.0,350,46725
EICHERMOT_F2,03-10-2023,09:31:00,3342.0,3343.6499,3342.0,3342.1001,1575,46725
EICHERMOT_F2,03-10-2023,09:32:00,3342.6499,3342.6499,3342.6499,3342.6499,525,47775
EICHERMOT_F2,03-10-2023,09:33:00,3351.0,3351.0,3351.0,3351.0,175,47775
EICHERMOT_F2,03-10-2023,09:34:00,3352.1499,3352.1499,3347.0,3347.0,700,47775
EICHERMOT_F2,03-10-2023,09:35:00,3345.3999,3350.75,3345.3999,3350.75,2100,47600
EICHERMOT_F2,03-10-2023,09:36:00,3349.0,3350.75,3348.0,3348.0,700,47600
EICHERMOT_F2,03-10-2023,09:38:00,3352.3,3352.3,3352.3,3352.3,350,47600
EICHERMOT_F2,03-10-2023,09:39:00,3358.1499,3359.95,3358.1499,3359.95,700,48125
EICHERMOT_F2,03-10-2023,09:40:00,3352.0,3354.6001,3352.0,3354.6001,525,48125
EICHERMOT_F2,03-10-2023,09:41:00,3352.6001,3359.0,3352.6001,3359.0,350,48125
EICHERMOT_F2,03-10-2023,09:42:00,3365.0,3368.0,3365.0,3368.0,350,48825
EICHERMOT_F2,03-10-2023,09:44:00,3368.0,3370.8999,3368.0,3370.8999,700,48300
EICHERMOT_F2,03-10-2023,09:45:00,3370.6001,3370.6001,3370.6001,3370.6001,175,48300
EICHERMOT_F2,03-10-2023,09:46:00,3370.0,3370.0,3370.0,3370.0,175,48300
EICHERMOT_F2,03-10-2023,09:47:00,3370.0,3370.5,3370.0,3370.0,525,48300
EICHERMOT_F2,03-10-2023,09:51:00,3372.0,3372.5,3372.0,3372.5,2800,48475
EICHERMOT_F2,03-10-2023,09:52:00,3371.0,3371.0,3371.0,3371.0,175,48475
EICHERMOT_F2,03-10-2023,09:53:00,3366.6001,3366.6001,3366.6001,3366.6001,350,48475
EICHERMOT_F2,03-10-2023,09:54:00,3360.0,3360.0,3360.0,3360.0,175,51275
EICHERMOT_F2,03-10-2023,10:01:00,3353.3501,3353.3501,3353.1499,3353.1499,525,51450
EICHERMOT_F2,03-10-2023,10:02:00,3355.0,3356.0,3353.0,3356.0,1050,51100
EICHERMOT_F2,03-10-2023,10:04:00,3359.1001,3359.1001,3356.0,3356.0,525,51100
EICHERMOT_F2,03-10-2023,10:05:00,3358.7,3358.7,3358.7,3358.7,175,51100
EICHERMOT_F2,03-10-2023,10:06:00,3353.3999,3353.3999,3353.3999,3353.3999,175,51625
EICHERMOT_F2,03-10-2023,10:07:00,3353.0,3353.0,3353.0,3353.0,2275,51625
EICHERMOT_F2,03-10-2023,10:08:00,3352.5,3352.5,3350.05,3350.25,700,52850
EICHERMOT_F2,03-10-2023,10:09:00,3350.0,3350.0,3350.0,3350.0,175,52850
EICHERMOT_F2,03-10-2023,10:12:00,3360.45,3360.45,3360.45,3360.45,175,53025
EICHERMOT_F2,03-10-2023,10:13:00,3355.0,3355.0,3355.0,3355.0,175,53025
EICHERMOT_F2,03-10-2023,10:14:00,3351.3501,3352.0,3350.25,3350.25,700,53025
EICHERMOT_F2,03-10-2023,10:16:00,3350.0,3350.0,3350.0,3350.0,175,53025
EICHERMOT_F2,03-10-2023,10:17:00,3354.1499,3354.1499,3354.1499,3354.1499,175,53025
EICHERMOT_F2,03-10-2023,10:18:00,3353.95,3353.95,3353.95,3353.95,175,53025
EICHERMOT_F2,03-10-2023,10:19:00,3355.0,3355.0,3355.0,3355.0,525,53025
EICHERMOT_F2,03-10-2023,10:20:00,3355.0,3355.0,3355.0,3355.0,525,53025
EICHERMOT_F2,03-10-2023,10:23:00,3350.0,3350.0,3350.0,3350.0,175,53200
EICHERMOT_F2,03-10-2023,10:24:00,3350.75,3350.75,3350.75,3350.75,175,53200
EICHERMOT_F2,03-10-2023,10:26:00,3351.95,3351.95,3351.95,3351.95,175,53200
EICHERMOT_F2,03-10-2023,10:27:00,3355.3,3355.3,3351.95,3351.95,700,53200
EICHERMOT_F2,03-10-2023,10:28:00,3350.0,3350.0,3350.0,3350.0,525,53200
EICHERMOT_F2,03-10-2023,10:30:00,3352.8,3352.8,3352.8,3352.8,175,53900
EICHERMOT_F2,03-10-2023,10:37:00,3351.55,3351.55,3351.55,3351.55,175,54075
EICHERMOT_F2,03-10-2023,10:40:00,3352.0,3352.0,3352.0,3352.0,175,54250
EICHERMOT_F2,03-10-2023,10:41:00,3351.55,3351.55,3351.55,3351.55,175,54250
EICHERMOT_F2,03-10-2023,10:42:00,3352.0,3352.0,3352.0,3352.0,700,54425
EICHERMOT_F2,03-10-2023,10:46:00,3351.55,3351.55,3351.55,3351.55,175,54425
EICHERMOT_F2,03-10-2023,10:48:00,3353.25,3353.25,3353.25,3353.25,175,54600
EICHERMOT_F2,03-10-2023,10:57:00,3357.6001,3357.6001,3357.6001,3357.6001,525,54775
EICHERMOT_F2,03-10-2023,10:59:00,3350.25,3350.25,3350.25,3350.25,175,54775
EICHERMOT_F2,03-10-2023,11:00:00,3350.05,3351.8,3350.0,3350.05,700,54950
EICHERMOT_F2,03-10-2023,11:01:00,3348.0,3349.75,3348.0,3349.75,350,54950
EICHERMOT_F2,03-10-2023,11:04:00,3352.0,3355.0,3352.0,3355.0,700,54775
EICHERMOT_F2,03-10-2023,11:05:00,3355.55,3355.55,3355.55,3355.55,175,54775
EICHERMOT_F2,03-10-2023,11:10:00,3355.45,3355.45,3353.75,3353.75,350,55125
