<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ALKEM_F1,03-10-2023,09:15:00,3627.1001,3627.1001,3627.1001,3627.1001,201,774600
ALKEM_F1,03-10-2023,09:16:00,3623.3,3623.3,3622.05,3622.05,400,774600
ALKEM_F1,03-10-2023,09:17:00,3614.6001,3614.6001,3614.6001,3614.6001,200,774600
ALKEM_F1,03-10-2023,09:18:00,3613.75,3613.75,3605.1001,3605.1001,600,775200
ALKEM_F1,03-10-2023,09:19:00,3600.45,3614.6001,3586.1499,3614.6001,8000,775200
ALKEM_F1,03-10-2023,09:20:00,3619.3501,3625.95,3611.3501,3616.7,5400,775800
ALKEM_F1,03-10-2023,09:21:00,3615.8999,3617.6001,3615.8999,3616.8999,600,775800
ALKEM_F1,03-10-2023,09:22:00,3627.05,3644.6001,3627.05,3644.6001,1200,775800
ALKEM_F1,03-10-2023,09:23:00,3644.6001,3651.3501,3639.55,3639.55,6200,776600
ALKEM_F1,03-10-2023,09:24:00,3633.6001,3633.6001,3630.0,3630.0,600,776600
ALKEM_F1,03-10-2023,09:25:00,3630.8,3630.8,3630.8,3630.8,400,776600
ALKEM_F1,03-10-2023,09:26:00,3625.8,3625.8,3618.6499,3618.6499,800,776600
ALKEM_F1,03-10-2023,09:27:00,3623.3,3623.3,3623.3,3623.3,200,776600
ALKEM_F1,03-10-2023,09:28:00,3626.1001,3626.1001,3626.1001,3626.1001,200,776600
ALKEM_F1,03-10-2023,09:29:00,3625.2,3625.2,3623.3501,3623.3501,400,776200
ALKEM_F1,03-10-2023,09:31:00,3619.6001,3626.6001,3619.6001,3626.1499,1200,776200
ALKEM_F1,03-10-2023,09:33:00,3627.3999,3627.3999,3627.3999,3627.3999,200,776600
ALKEM_F1,03-10-2023,09:34:00,3628.05,3628.05,3625.0,3625.0,400,776600
ALKEM_F1,03-10-2023,09:36:00,3628.1499,3628.1499,3621.7,3621.7,1000,775200
ALKEM_F1,03-10-2023,09:39:00,3624.3,3624.3,3624.3,3624.3,200,775400
ALKEM_F1,03-10-2023,09:41:00,3628.2,3628.2,3625.7,3625.7,800,775600
ALKEM_F1,03-10-2023,09:46:00,3628.0,3630.8501,3625.7,3630.8501,2600,775600
ALKEM_F1,03-10-2023,09:47:00,3633.2,3635.0,3631.2,3631.2,1200,775600
ALKEM_F1,03-10-2023,09:48:00,3640.0,3640.0,3636.1499,3636.1499,600,776800
ALKEM_F1,03-10-2023,09:49:00,3636.1499,3636.1499,3636.1499,3636.1499,200,776800
ALKEM_F1,03-10-2023,09:50:00,3633.3501,3633.3501,3633.3501,3633.3501,200,776800
ALKEM_F1,03-10-2023,09:51:00,3633.55,3634.45,3631.45,3634.45,800,776800
ALKEM_F1,03-10-2023,09:52:00,3631.25,3631.25,3625.6499,3625.6499,1000,776800
ALKEM_F1,03-10-2023,09:55:00,3628.2,3628.2,3628.2,3628.2,200,776600
ALKEM_F1,03-10-2023,09:57:00,3626.55,3626.55,3626.55,3626.55,200,776600
ALKEM_F1,03-10-2023,09:59:00,3631.0,3631.0,3631.0,3631.0,400,776600
ALKEM_F1,03-10-2023,10:01:00,3628.0,3628.0,3628.0,3628.0,400,776800
ALKEM_F1,03-10-2023,10:02:00,3628.2,3628.2,3628.2,3628.2,200,777000
ALKEM_F1,03-10-2023,10:06:00,3631.1499,3631.1499,3631.1499,3631.1499,400,777200
ALKEM_F1,03-10-2023,10:07:00,3630.6499,3630.6499,3630.6499,3630.6499,200,777200
ALKEM_F1,03-10-2023,10:12:00,3625.75,3625.75,3619.6001,3619.6001,800,777000
ALKEM_F1,03-10-2023,10:14:00,3619.5,3619.5,3619.5,3619.5,400,777400
ALKEM_F1,03-10-2023,10:15:00,3616.8999,3616.8999,3616.8999,3616.8999,400,777400
ALKEM_F1,03-10-2023,10:16:00,3617.2,3617.6499,3617.2,3617.6499,600,777400
ALKEM_F1,03-10-2023,10:19:00,3620.0,3620.0,3617.8999,3617.8999,1000,777600
ALKEM_F1,03-10-2023,10:20:00,3619.6499,3619.6499,3619.6499,3619.6499,200,777600
ALKEM_F1,03-10-2023,10:23:00,3618.5,3618.5,3617.0,3617.0,600,777800
ALKEM_F1,03-10-2023,10:25:00,3620.0,3623.5,3620.0,3620.3,1200,778000
ALKEM_F1,03-10-2023,10:26:00,3621.75,3621.75,3621.75,3621.75,200,778000
ALKEM_F1,03-10-2023,10:28:00,3631.95,3636.0,3626.6499,3630.55,3400,778000
ALKEM_F1,03-10-2023,10:29:00,3632.2,3632.2,3632.2,3632.2,200,779000
ALKEM_F1,03-10-2023,10:30:00,3634.0,3634.0,3634.0,3634.0,400,779000
ALKEM_F1,03-10-2023,10:36:00,3630.0,3630.0,3630.0,3630.0,200,778800
ALKEM_F1,03-10-2023,10:38:00,3627.3999,3628.1001,3627.3999,3628.1001,600,778800
ALKEM_F1,03-10-2023,10:42:00,3637.8999,3637.8999,3634.6499,3634.6499,1400,779200
ALKEM_F1,03-10-2023,10:44:00,3636.6499,3636.6499,3636.6499,3636.6499,200,779200
ALKEM_F1,03-10-2023,10:55:00,3634.0,3634.0,3634.0,3634.0,200,779200
ALKEM_F1,03-10-2023,10:56:00,3633.45,3633.45,3633.45,3633.45,200,779400
ALKEM_F1,03-10-2023,10:59:00,3636.0,3636.0,3634.7,3634.7,800,779400
ALKEM_F1,03-10-2023,11:00:00,3637.1499,3637.1499,3637.1499,3637.1499,600,779800
ALKEM_F1,03-10-2023,11:02:00,3636.0,3636.0,3635.55,3635.55,400,779600
ALKEM_F1,03-10-2023,11:04:00,3635.8501,3635.8501,3635.8501,3635.8501,400,779600
ALKEM_F1,03-10-2023,11:05:00,3639.3501,3640.0,3636.45,3636.45,800,779600
ALKEM_F1,03-10-2023,11:08:00,3644.3999,3648.0,3644.3999,3648.0,800,780200
ALKEM_F1,03-10-2023,11:09:00,3650.0,3650.0,3643.2,3643.2,2400,780200
ALKEM_F1,03-10-2023,11:10:00,3645.1499,3650.3,3645.1499,3650.3,400,780200
ALKEM_F1,03-10-2023,11:13:00,3654.2,3654.2,3650.7,3650.7,1000,781000
ALKEM_F1,03-10-2023,11:14:00,3654.8999,3655.75,3652.8,3652.8,2200,781000
ALKEM_F1,03-10-2023,11:15:00,3658.5,3658.5,3658.5,3658.5,600,782200
ALKEM_F1,03-10-2023,11:16:00,3658.5,3659.3999,3658.5,3659.0,1000,782200
ALKEM_F1,03-10-2023,11:17:00,3659.0,3660.0,3654.8,3654.8,2000,782800
ALKEM_F1,03-10-2023,11:18:00,3658.8,3658.8501,3653.3501,3654.3501,3400,782800
ALKEM_F1,03-10-2023,11:19:00,3659.5,3659.75,3659.5,3659.75,400,782800
ALKEM_F1,03-10-2023,11:20:00,3662.0,3662.0,3662.0,3662.0,3600,784800
ALKEM_F1,03-10-2023,11:21:00,3660.0,3661.05,3655.7,3660.6499,1400,784800
ALKEM_F1,03-10-2023,11:22:00,3658.0,3658.0,3654.25,3654.25,800,784800
ALKEM_F1,03-10-2023,11:23:00,3654.8501,3654.8501,3647.0,3653.6499,2000,784200
ALKEM_F1,03-10-2023,11:24:00,3654.0,3654.0,3654.0,3654.0,400,784200
ALKEM_F1,03-10-2023,11:25:00,3651.55,3654.25,3648.45,3654.25,600,784200
ALKEM_F1,03-10-2023,11:26:00,3653.1499,3653.1499,3653.1499,3653.1499,400,784200
