<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BHARATFORG_F2,03-10-2023,09:18:00,1091.4,1091.4,1091.4,1091.4,1001,76000
BHARATFORG_F2,03-10-2023,09:22:00,1092.0,1092.0,1092.0,1092.0,3000,77000
BHARATFORG_F2,03-10-2023,09:24:00,1092.5,1092.5,1092.5,1092.5,2000,74000
BHARATFORG_F2,03-10-2023,09:25:00,1090.05,1090.05,1090.05,1090.05,1000,74000
BHARATFORG_F2,03-10-2023,09:26:00,1089.6,1089.6,1088.6,1088.6,5000,76000
BHARATFORG_F2,03-10-2023,09:29:00,1088.6,1088.6,1088.6,1088.6,1000,76000
BHARATFORG_F2,03-10-2023,09:31:00,1089.95,1089.95,1089.15,1089.15,2000,75000
BHARATFORG_F2,03-10-2023,09:35:00,1088.0,1088.0,1088.0,1088.0,2000,75000
BHARATFORG_F2,03-10-2023,09:36:00,1086.05,1086.05,1086.05,1086.05,1000,77000
BHARATFORG_F2,03-10-2023,09:37:00,1086.05,1086.05,1086.05,1086.05,1000,77000
BHARATFORG_F2,03-10-2023,09:39:00,1088.4,1089.25,1088.4,1089.25,2000,77000
BHARATFORG_F2,03-10-2023,09:44:00,1095.0,1095.0,1095.0,1095.0,1000,77000
BHARATFORG_F2,03-10-2023,10:12:00,1095.0,1095.0,1095.0,1095.0,2000,76000
BHARATFORG_F2,03-10-2023,10:14:00,1085.1,1085.1,1085.1,1085.1,2000,78000
BHARATFORG_F2,03-10-2023,10:37:00,1085.1,1085.1,1085.1,1085.1,1000,79000
BHARATFORG_F2,03-10-2023,10:39:00,1086.5,1086.5,1086.5,1086.5,1000,79000
BHARATFORG_F2,03-10-2023,11:03:00,1086.5,1086.5,1086.5,1086.5,1000,79000
BHARATFORG_F2,03-10-2023,11:25:00,1091.0,1091.0,1091.0,1091.0,1000,80000
BHARATFORG_F2,03-10-2023,11:27:00,1094.0,1094.0,1093.05,1093.05,4000,80000
BHARATFORG_F2,03-10-2023,11:39:00,1093.0,1093.0,1093.0,1093.0,1000,80000
BHARATFORG_F2,03-10-2023,11:41:00,1095.9,1095.9,1095.9,1095.9,1000,80000
BHARATFORG_F2,03-10-2023,11:56:00,1095.9,1095.9,1095.9,1095.9,1000,80000
BHARATFORG_F2,03-10-2023,12:11:00,1095.4,1095.4,1095.4,1095.4,3000,81000
BHARATFORG_F2,03-10-2023,12:12:00,1094.45,1094.45,1094.45,1094.45,1000,81000
BHARATFORG_F2,03-10-2023,12:42:00,1095.55,1095.55,1095.55,1095.55,1000,82000
BHARATFORG_F2,03-10-2023,13:23:00,1092.95,1092.95,1092.95,1092.95,1000,83000
BHARATFORG_F2,03-10-2023,14:01:00,1092.95,1092.95,1092.95,1092.95,1000,83000
