<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BAJAJ-AUTO_F2,03-10-2023,09:20:00,5079.2998,5079.2998,5079.2998,5079.2998,251,26750
BAJAJ-AUTO_F2,03-10-2023,09:31:00,5070.0,5070.0,5070.0,5070.0,750,27000
BAJAJ-AUTO_F2,03-10-2023,09:36:00,5076.5,5076.5,5076.5,5076.5,250,27500
BAJAJ-AUTO_F2,03-10-2023,09:37:00,5075.5,5075.5,5075.5,5075.5,250,27500
BAJAJ-AUTO_F2,03-10-2023,09:43:00,5094.0,5094.0,5094.0,5094.0,250,27250
BAJAJ-AUTO_F2,03-10-2023,09:44:00,5099.0,5099.0,5099.0,5099.0,250,27250
BAJAJ-AUTO_F2,03-10-2023,09:49:00,5099.0,5099.0,5099.0,5099.0,250,27500
BAJAJ-AUTO_F2,03-10-2023,10:06:00,5099.0,5099.0,5099.0,5099.0,250,27500
BAJAJ-AUTO_F2,03-10-2023,10:16:00,5060.0,5060.0,5060.0,5060.0,250,27500
BAJAJ-AUTO_F2,03-10-2023,10:34:00,5060.0,5060.0,5060.0,5060.0,250,27500
BAJAJ-AUTO_F2,03-10-2023,10:53:00,5090.0,5090.0,5090.0,5090.0,250,27750
BAJAJ-AUTO_F2,03-10-2023,12:38:00,5094.8999,5094.8999,5094.8999,5094.8999,500,28000
BAJAJ-AUTO_F2,03-10-2023,13:15:00,5099.2002,5099.2002,5099.2002,5099.2002,250,28500
BAJAJ-AUTO_F2,03-10-2023,13:35:00,5100.0,5100.0,5100.0,5100.0,250,28500
BAJAJ-AUTO_F2,03-10-2023,13:41:00,5102.1499,5102.1499,5102.1499,5102.1499,250,28500
BAJAJ-AUTO_F2,03-10-2023,13:47:00,5108.0498,5108.1001,5108.0498,5108.1001,500,28750
BAJAJ-AUTO_F2,03-10-2023,13:50:00,5114.0,5114.0,5114.0,5114.0,250,29000
BAJAJ-AUTO_F2,03-10-2023,14:07:00,5114.0,5114.0,5114.0,5114.0,250,29000
BAJAJ-AUTO_F2,03-10-2023,14:10:00,5098.1499,5098.1499,5098.1499,5098.1499,250,29000
BAJAJ-AUTO_F2,03-10-2023,14:12:00,5098.1499,5098.1499,5098.1499,5098.1499,250,28500
BAJAJ-AUTO_F2,03-10-2023,14:21:00,5090.9502,5090.9502,5090.9502,5090.9502,250,28750
BAJAJ-AUTO_F2,03-10-2023,14:50:00,5090.9502,5090.9502,5090.9502,5090.9502,250,28500
BAJAJ-AUTO_F2,03-10-2023,14:59:00,5085.3501,5085.3501,5085.3501,5085.3501,250,28500
BAJAJ-AUTO_F2,03-10-2023,15:07:00,5085.3501,5085.3501,5085.3501,5085.3501,250,28250
BAJAJ-AUTO_F2,03-10-2023,15:10:00,5083.2002,5083.2002,5083.2002,5083.2002,250,28250
BAJAJ-AUTO_F2,03-10-2023,15:11:00,5081.2998,5081.2998,5081.2998,5081.2998,250,28250
BAJAJ-AUTO_F2,03-10-2023,15:14:00,5080.0,5080.0,5077.0498,5077.0498,750,28250
BAJAJ-AUTO_F2,03-10-2023,15:19:00,5078.75,5078.75,5078.75,5078.75,250,28250
BAJAJ-AUTO_F2,03-10-2023,15:22:00,5070.1001,5070.1001,5070.1001,5070.1001,250,28250
BAJAJ-AUTO_F2,03-10-2023,15:26:00,5068.6499,5068.6499,5068.6499,5068.6499,250,28250
BAJAJ-AUTO_F2,04-10-2023,09:16:00,5042.9502,5042.9502,5042.9502,5042.9502,251,28250
BAJAJ-AUTO_F2,04-10-2023,09:17:00,5039.75,5039.75,5039.75,5039.75,250,28500
BAJAJ-AUTO_F2,04-10-2023,09:18:00,5030.0,5030.0,5028.9502,5028.9502,1500,28500
BAJAJ-AUTO_F2,04-10-2023,09:19:00,5025.1001,5025.1001,5023.75,5023.75,750,28500
BAJAJ-AUTO_F2,04-10-2023,09:20:00,5018.7998,5018.7998,5018.7998,5018.7998,250,30500
BAJAJ-AUTO_F2,04-10-2023,09:26:00,5018.7998,5018.7998,5018.7998,5018.7998,250,30750
BAJAJ-AUTO_F2,04-10-2023,09:28:00,5010.8501,5010.8501,5010.8501,5010.8501,1250,31000
BAJAJ-AUTO_F2,04-10-2023,09:29:00,5003.9502,5003.9502,5003.9502,5003.9502,500,31000
BAJAJ-AUTO_F2,04-10-2023,09:30:00,5003.8999,5005.0,5000.0,5005.0,1000,31000
BAJAJ-AUTO_F2,04-10-2023,09:31:00,5005.0,5005.0,5005.0,5005.0,250,31000
BAJAJ-AUTO_F2,04-10-2023,09:32:00,5006.0,5006.0,5006.0,5006.0,250,31000
BAJAJ-AUTO_F2,04-10-2023,09:35:00,4995.0,4995.0,4995.0,4995.0,250,31750
BAJAJ-AUTO_F2,04-10-2023,09:37:00,4991.25,4991.25,4991.25,4991.25,250,31750
BAJAJ-AUTO_F2,04-10-2023,09:38:00,4990.2002,4990.2002,4985.0498,4985.0498,500,31500
BAJAJ-AUTO_F2,04-10-2023,09:44:00,4985.0498,5003.0,4985.0498,5003.0,500,31500
BAJAJ-AUTO_F2,04-10-2023,09:47:00,5012.0,5012.0,5012.0,5012.0,250,31750
BAJAJ-AUTO_F2,04-10-2023,09:54:00,5030.3501,5030.3501,5030.3501,5030.3501,750,31750
BAJAJ-AUTO_F2,04-10-2023,10:03:00,5023.8999,5023.8999,5023.8999,5023.8999,250,31750
BAJAJ-AUTO_F2,04-10-2023,10:10:00,5023.8999,5023.8999,5023.8999,5023.8999,250,32000
BAJAJ-AUTO_F2,04-10-2023,10:16:00,5022.0,5022.0,5022.0,5022.0,250,32000
BAJAJ-AUTO_F2,04-10-2023,10:17:00,5025.0,5025.0,5025.0,5025.0,250,32000
BAJAJ-AUTO_F2,04-10-2023,10:38:00,5020.25,5020.25,5020.25,5020.25,250,32500
BAJAJ-AUTO_F2,04-10-2023,10:46:00,5008.0,5008.0,5008.0,5008.0,750,32250
BAJAJ-AUTO_F2,04-10-2023,10:49:00,5000.0,5000.0,5000.0,5000.0,250,31750
BAJAJ-AUTO_F2,04-10-2023,10:56:00,5000.0,5000.0,5000.0,5000.0,250,31750
BAJAJ-AUTO_F2,04-10-2023,11:14:00,4999.7998,4999.7998,4999.7998,4999.7998,500,31750
BAJAJ-AUTO_F2,04-10-2023,11:15:00,4990.0,4990.0,4990.0,4990.0,250,32000
BAJAJ-AUTO_F2,04-10-2023,11:24:00,4997.6001,4997.6001,4997.6001,4997.6001,750,32000
BAJAJ-AUTO_F2,04-10-2023,11:56:00,4989.5498,4989.5498,4987.5,4987.5,750,32750
BAJAJ-AUTO_F2,04-10-2023,11:58:00,4989.3501,4989.3501,4987.3501,4987.3501,500,32000
BAJAJ-AUTO_F2,04-10-2023,12:09:00,4980.0,4980.0,4980.0,4980.0,250,32250
BAJAJ-AUTO_F2,04-10-2023,12:17:00,4975.0,4975.0,4975.0,4975.0,250,32250
BAJAJ-AUTO_F2,04-10-2023,12:35:00,4969.3501,4969.3501,4969.3501,4969.3501,250,32250
BAJAJ-AUTO_F2,04-10-2023,12:37:00,4969.3501,4969.3501,4969.3501,4969.3501,250,32250
BAJAJ-AUTO_F2,04-10-2023,12:41:00,4969.6001,4969.6001,4969.6001,4969.6001,500,32250
BAJAJ-AUTO_F2,04-10-2023,12:44:00,4977.1001,4977.1001,4977.1001,4977.1001,250,32250
BAJAJ-AUTO_F2,04-10-2023,12:52:00,4970.0,4970.0,4970.0,4970.0,250,32500
BAJAJ-AUTO_F2,04-10-2023,13:06:00,4963.7002,4963.7002,4963.7002,4963.7002,250,32750
BAJAJ-AUTO_F2,04-10-2023,13:08:00,4961.9502,4961.9502,4961.9502,4961.9502,250,32750
BAJAJ-AUTO_F2,04-10-2023,13:11:00,4960.7998,4960.7998,4960.7998,4960.7998,250,33250
BAJAJ-AUTO_F2,04-10-2023,13:21:00,4960.7998,4960.7998,4960.7998,4960.7998,500,33500
BAJAJ-AUTO_F2,04-10-2023,13:32:00,4966.0,4966.0,4966.0,4966.0,250,33750
BAJAJ-AUTO_F2,04-10-2023,13:50:00,4971.3501,4971.3501,4971.3501,4971.3501,250,34000
BAJAJ-AUTO_F2,04-10-2023,13:53:00,4960.0498,4960.0498,4960.0498,4960.0498,250,34000
BAJAJ-AUTO_F2,04-10-2023,14:00:00,4960.0498,4960.0498,4960.0498,4960.0498,250,34000
BAJAJ-AUTO_F2,04-10-2023,14:25:00,4961.8999,4961.8999,4961.8999,4961.8999,250,34250
BAJAJ-AUTO_F2,04-10-2023,15:18:00,4974.3999,4974.3999,4974.3999,4974.3999,250,34250
BAJAJ-AUTO_F2,04-10-2023,15:19:00,4977.4502,4977.4502,4977.4502,4977.4502,500,34000
BAJAJ-AUTO_F2,04-10-2023,15:23:00,4969.5,4969.5,4969.5,4969.5,250,34000
BAJAJ-AUTO_F2,04-10-2023,15:25:00,4969.5,4969.5,4969.5,4969.5,250,34250
BAJAJ-AUTO_F2,04-10-2023,15:29:00,4970.6001,4970.6001,4970.6001,4970.6001,250,34250
BAJAJ-AUTO_F2,05-10-2023,09:15:00,4977.0498,4977.0498,4977.0498,4977.0498,251,34250
BAJAJ-AUTO_F2,05-10-2023,09:20:00,5000.0,5000.0,5000.0,5000.0,250,34250
BAJAJ-AUTO_F2,05-10-2023,09:21:00,5000.0,5000.0,4999.1001,4999.1001,750,34500
BAJAJ-AUTO_F2,05-10-2023,09:22:00,4998.75,4998.75,4998.75,4998.75,250,34500
BAJAJ-AUTO_F2,05-10-2023,09:23:00,4997.7998,4997.7998,4995.5,4995.5,500,34500
BAJAJ-AUTO_F2,05-10-2023,09:25:00,4994.0498,4994.0498,4994.0498,4994.0498,250,34500
BAJAJ-AUTO_F2,05-10-2023,09:35:00,4985.5,4985.5,4985.5,4985.5,250,35000
BAJAJ-AUTO_F2,05-10-2023,09:37:00,5000.0,5000.0,5000.0,5000.0,250,35000
BAJAJ-AUTO_F2,05-10-2023,09:47:00,4990.0,4990.0,4990.0,4990.0,500,35250
BAJAJ-AUTO_F2,05-10-2023,10:00:00,5000.0,5000.0,5000.0,5000.0,500,35750
BAJAJ-AUTO_F2,05-10-2023,10:07:00,4994.0,4994.0,4994.0,4994.0,250,35750
BAJAJ-AUTO_F2,05-10-2023,10:27:00,4975.0,4975.0,4975.0,4975.0,250,36500
BAJAJ-AUTO_F2,05-10-2023,10:41:00,4970.0,4970.0,4970.0,4970.0,250,36500
BAJAJ-AUTO_F2,05-10-2023,11:00:00,4970.0,4970.0,4970.0,4970.0,250,36750
BAJAJ-AUTO_F2,05-10-2023,11:04:00,5002.0,5002.0,5002.0,5002.0,250,36500
BAJAJ-AUTO_F2,05-10-2023,11:06:00,5002.0,5002.0,5002.0,5002.0,250,36750
BAJAJ-AUTO_F2,05-10-2023,11:18:00,5006.0,5006.0,5006.0,5006.0,500,36750
BAJAJ-AUTO_F2,05-10-2023,11:36:00,5006.25,5006.25,5006.25,5006.25,250,36750
BAJAJ-AUTO_F2,05-10-2023,11:39:00,5006.25,5006.25,5006.25,5006.25,250,37000
BAJAJ-AUTO_F2,05-10-2023,11:47:00,4991.5498,4991.5498,4991.5498,4991.5498,250,37250
BAJAJ-AUTO_F2,05-10-2023,12:08:00,4990.0498,4990.0498,4990.0498,4990.0498,250,37500
BAJAJ-AUTO_F2,05-10-2023,12:19:00,4985.8999,4985.8999,4985.8999,4985.8999,1000,37500
BAJAJ-AUTO_F2,05-10-2023,12:24:00,4989.6499,4989.6499,4989.6499,4989.6499,250,37250
BAJAJ-AUTO_F2,05-10-2023,13:07:00,4989.6499,4989.6499,4989.6499,4989.6499,250,37000
BAJAJ-AUTO_F2,05-10-2023,14:01:00,5016.0,5016.0,5016.0,5016.0,250,37000
BAJAJ-AUTO_F2,05-10-2023,14:10:00,5016.0,5016.0,5016.0,5016.0,250,37250
BAJAJ-AUTO_F2,05-10-2023,15:02:00,5016.0,5016.0,5016.0,5016.0,500,37500
BAJAJ-AUTO_F2,05-10-2023,15:05:00,5015.9502,5015.9502,5013.2002,5013.2002,500,37500
BAJAJ-AUTO_F2,05-10-2023,15:07:00,5016.0,5016.0,5016.0,5016.0,250,37250
BAJAJ-AUTO_F2,05-10-2023,15:13:00,5027.3999,5027.3999,5027.3999,5027.3999,250,37250
BAJAJ-AUTO_F2,05-10-2023,15:14:00,5033.2998,5033.2998,5033.2998,5033.2998,500,37250
BAJAJ-AUTO_F2,05-10-2023,15:15:00,5033.2998,5033.2998,5033.2998,5033.2998,750,37250
BAJAJ-AUTO_F2,05-10-2023,15:18:00,5039.6499,5040.9502,5039.6499,5040.9502,500,36750
BAJAJ-AUTO_F2,05-10-2023,15:19:00,5049.0,5049.0,5047.3501,5047.3501,1250,36750
