<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BOSCHLTD_F2,03-10-2023,09:27:00,18872.8496,18872.8496,18872.8496,18872.8496,51,900
BOSCHLTD_F2,03-10-2023,09:28:00,18872.8496,18872.8496,18872.8496,18872.8496,50,900
BOSCHLTD_F2,03-10-2023,09:30:00,18800.0,18800.0,18800.0,18800.0,150,950
BOSCHLTD_F2,03-10-2023,10:01:00,18840.0,18840.0,18840.0,18840.0,100,1000
BOSCHLTD_F2,03-10-2023,10:20:00,18863.8496,18863.8496,18863.8496,18863.8496,50,1100
BOSCHLTD_F2,03-10-2023,11:24:00,18840.0,18840.0,18840.0,18840.0,50,1150
BOSCHLTD_F2,03-10-2023,12:14:00,18905.0,18905.0,18905.0,18905.0,50,1150
BOSCHLTD_F2,03-10-2023,13:47:00,18961.1992,18961.1992,18961.1992,18961.1992,50,1150
BOSCHLTD_F2,03-10-2023,14:08:00,18961.1992,18961.1992,18961.1992,18961.1992,50,1200
BOSCHLTD_F2,03-10-2023,14:12:00,18921.3008,18921.3008,18921.3008,18921.3008,50,1150
BOSCHLTD_F2,03-10-2023,14:59:00,18830.9492,18830.9492,18830.9492,18830.9492,50,1200
BOSCHLTD_F2,04-10-2023,09:58:00,18773.5996,18773.5996,18737.5996,18737.5996,152,1150
BOSCHLTD_F2,04-10-2023,10:02:00,18717.1992,18717.1992,18717.1992,18717.1992,50,1300
BOSCHLTD_F2,04-10-2023,10:06:00,18717.1992,18717.1992,18717.1992,18717.1992,100,1300
BOSCHLTD_F2,04-10-2023,10:12:00,18770.9492,18770.9492,18770.9492,18770.9492,50,1300
BOSCHLTD_F2,04-10-2023,10:17:00,18832.0508,18832.0508,18832.0508,18832.0508,50,1300
BOSCHLTD_F2,04-10-2023,10:25:00,18852.6504,18852.6504,18852.6504,18852.6504,50,1300
BOSCHLTD_F2,04-10-2023,10:49:00,18974.3496,18974.3496,18974.3496,18974.3496,50,1300
BOSCHLTD_F2,04-10-2023,10:52:00,18974.3496,18974.3496,18974.3496,18974.3496,50,1300
BOSCHLTD_F2,04-10-2023,12:00:00,18790.0,18790.0,18790.0,18790.0,50,1250
BOSCHLTD_F2,04-10-2023,12:01:00,18770.0,18770.0,18760.0,18760.0,150,1250
BOSCHLTD_F2,04-10-2023,12:55:00,18762.0,18762.0,18762.0,18762.0,100,1350
BOSCHLTD_F2,04-10-2023,13:01:00,18735.25,18735.25,18735.25,18735.25,50,1450
BOSCHLTD_F2,04-10-2023,13:02:00,18719.75,18719.75,18719.75,18719.75,50,1450
BOSCHLTD_F2,04-10-2023,14:02:00,18735.0,18735.0,18735.0,18735.0,50,1450
BOSCHLTD_F2,04-10-2023,14:03:00,18754.9492,18754.9492,18754.9492,18754.9492,50,1450
BOSCHLTD_F2,04-10-2023,14:14:00,18806.0508,18806.0508,18806.0508,18806.0508,50,1450
BOSCHLTD_F2,04-10-2023,14:21:00,18824.0,18824.0,18824.0,18824.0,50,1500
BOSCHLTD_F2,04-10-2023,14:28:00,18832.0,18832.0,18832.0,18832.0,100,1450
BOSCHLTD_F2,04-10-2023,15:10:00,18920.5508,18920.5508,18920.5508,18920.5508,50,1500
BOSCHLTD_F2,04-10-2023,15:17:00,18881.8008,18881.8008,18881.8008,18881.8008,100,1500
BOSCHLTD_F2,04-10-2023,15:24:00,18861.0,18861.0,18861.0,18861.0,50,1500
BOSCHLTD_F2,05-10-2023,10:08:00,18971.6992,18971.6992,18971.6992,18971.6992,51,1550
