<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LAURUSLABS_F2,03-10-2023,09:15:00,396.55,396.65,396.2,396.65,5102,545700
LAURUSLABS_F2,03-10-2023,09:16:00,397.5,397.5,397.5,397.5,1700,545700
LAURUSLABS_F2,03-10-2023,09:17:00,397.5,397.5,397.5,397.5,1700,545700
LAURUSLABS_F2,03-10-2023,09:19:00,395.1,395.1,395.1,395.1,1700,547400
LAURUSLABS_F2,03-10-2023,09:21:00,395.1,395.1,395.1,395.1,1700,550800
LAURUSLABS_F2,03-10-2023,09:24:00,396.4,396.4,396.4,396.4,6800,550800
LAURUSLABS_F2,03-10-2023,09:25:00,397.5,397.5,397.5,397.5,1700,550800
LAURUSLABS_F2,03-10-2023,09:26:00,398.4,398.4,398.4,398.4,1700,557600
LAURUSLABS_F2,03-10-2023,09:27:00,398.4,398.4,398.4,398.4,1700,557600
LAURUSLABS_F2,03-10-2023,09:29:00,396.35,396.35,396.35,396.35,1700,559300
LAURUSLABS_F2,03-10-2023,09:30:00,395.7,395.7,395.15,395.15,3400,559300
LAURUSLABS_F2,03-10-2023,09:32:00,394.45,394.45,393.85,393.85,3400,564400
LAURUSLABS_F2,03-10-2023,09:33:00,393.8,393.8,393.8,393.8,1700,564400
LAURUSLABS_F2,03-10-2023,09:34:00,392.8,392.8,392.8,392.8,1700,564400
LAURUSLABS_F2,03-10-2023,09:35:00,392.8,392.8,392.8,392.8,1700,569500
LAURUSLABS_F2,03-10-2023,09:43:00,394.0,394.0,394.0,394.0,1700,569500
LAURUSLABS_F2,03-10-2023,10:02:00,395.1,395.1,395.1,395.1,1700,569500
LAURUSLABS_F2,03-10-2023,10:31:00,395.7,395.7,395.7,395.7,1700,569500
LAURUSLABS_F2,03-10-2023,10:42:00,394.0,394.0,394.0,394.0,1700,571200
LAURUSLABS_F2,03-10-2023,10:45:00,393.75,393.75,393.75,393.75,1700,571200
LAURUSLABS_F2,03-10-2023,11:03:00,394.75,394.75,394.75,394.75,1700,572900
LAURUSLABS_F2,03-10-2023,11:06:00,395.25,395.25,395.25,395.25,1700,574600
LAURUSLABS_F2,03-10-2023,11:19:00,397.7,397.7,397.7,397.7,1700,574600
LAURUSLABS_F2,03-10-2023,11:21:00,398.35,398.35,398.35,398.35,1700,576300
LAURUSLABS_F2,03-10-2023,11:30:00,397.2,397.2,397.2,397.2,3400,576300
LAURUSLABS_F2,03-10-2023,11:31:00,397.2,397.2,397.2,397.2,3400,576300
LAURUSLABS_F2,03-10-2023,11:39:00,397.0,397.0,397.0,397.0,1700,571200
LAURUSLABS_F2,03-10-2023,12:08:00,398.0,398.0,398.0,398.0,6800,571200
LAURUSLABS_F2,03-10-2023,12:12:00,397.4,397.4,397.4,397.4,1700,574600
LAURUSLABS_F2,03-10-2023,12:47:00,398.1,398.1,398.1,398.1,1700,576300
LAURUSLABS_F2,03-10-2023,13:18:00,396.9,396.9,396.9,396.9,1700,578000
LAURUSLABS_F2,03-10-2023,14:05:00,396.0,396.0,396.0,396.0,1700,578000
LAURUSLABS_F2,03-10-2023,14:12:00,395.6,395.6,395.6,395.6,1700,579700
LAURUSLABS_F2,03-10-2023,14:37:00,397.0,397.0,397.0,397.0,1700,579700
LAURUSLABS_F2,03-10-2023,14:41:00,396.5,396.5,396.5,396.5,1700,581400
LAURUSLABS_F2,03-10-2023,15:24:00,396.35,396.35,396.35,396.35,1700,581400
LAURUSLABS_F2,03-10-2023,15:25:00,396.25,396.25,396.25,396.25,1700,581400
LAURUSLABS_F2,04-10-2023,09:18:00,392.65,392.65,392.65,392.65,1701,579700
LAURUSLABS_F2,04-10-2023,09:20:00,391.4,391.4,391.4,391.4,1700,579700
LAURUSLABS_F2,04-10-2023,09:21:00,391.4,391.4,391.4,391.4,1700,581400
LAURUSLABS_F2,04-10-2023,09:22:00,392.3,392.3,392.3,392.3,1700,581400
LAURUSLABS_F2,04-10-2023,09:26:00,392.5,392.5,392.5,392.5,3400,584800
LAURUSLABS_F2,04-10-2023,09:30:00,391.5,391.5,391.5,391.5,3400,588200
LAURUSLABS_F2,04-10-2023,09:41:00,391.1,391.1,391.1,391.1,1700,589900
LAURUSLABS_F2,04-10-2023,09:42:00,391.1,391.1,391.1,391.1,1700,589900
LAURUSLABS_F2,04-10-2023,09:44:00,391.1,391.1,391.1,391.1,1700,591600
LAURUSLABS_F2,04-10-2023,09:45:00,391.1,391.1,391.1,391.1,1700,591600
LAURUSLABS_F2,04-10-2023,09:47:00,391.15,391.15,391.15,391.15,1700,591600
LAURUSLABS_F2,04-10-2023,09:55:00,391.15,391.15,391.15,391.15,1700,596700
LAURUSLABS_F2,04-10-2023,09:56:00,390.1,390.1,390.1,390.1,1700,596700
LAURUSLABS_F2,04-10-2023,09:57:00,389.55,389.55,389.55,389.55,1700,598400
LAURUSLABS_F2,04-10-2023,09:58:00,389.0,389.0,389.0,389.0,1700,598400
LAURUSLABS_F2,04-10-2023,10:01:00,388.0,388.0,388.0,388.0,6800,600100
LAURUSLABS_F2,04-10-2023,10:03:00,387.3,387.3,387.3,387.3,3400,603500
LAURUSLABS_F2,04-10-2023,10:04:00,387.3,387.3,387.3,387.3,5100,603500
LAURUSLABS_F2,04-10-2023,10:11:00,389.8,389.8,389.8,389.8,1700,605200
LAURUSLABS_F2,04-10-2023,10:26:00,390.6,390.6,390.6,390.6,1700,605200
LAURUSLABS_F2,04-10-2023,10:28:00,390.05,390.05,390.0,390.0,3400,605200
LAURUSLABS_F2,04-10-2023,10:35:00,390.55,390.55,390.55,390.55,1700,603500
LAURUSLABS_F2,04-10-2023,11:02:00,390.0,390.0,390.0,390.0,1700,605200
LAURUSLABS_F2,04-10-2023,11:14:00,389.5,389.5,389.5,389.5,1700,605200
LAURUSLABS_F2,04-10-2023,11:20:00,389.7,389.7,389.7,389.7,1700,608600
LAURUSLABS_F2,04-10-2023,11:21:00,389.7,389.7,389.7,389.7,3400,610300
LAURUSLABS_F2,04-10-2023,11:30:00,388.0,388.0,388.0,388.0,1700,610300
LAURUSLABS_F2,04-10-2023,11:32:00,388.0,388.0,388.0,388.0,10200,610300
LAURUSLABS_F2,04-10-2023,11:35:00,388.2,388.2,388.2,388.2,1700,622200
LAURUSLABS_F2,04-10-2023,11:37:00,388.05,388.05,388.0,388.0,11900,623900
LAURUSLABS_F2,04-10-2023,11:38:00,388.0,388.0,388.0,388.0,8500,623900
LAURUSLABS_F2,04-10-2023,11:40:00,388.4,388.4,388.1,388.1,8500,642600
LAURUSLABS_F2,04-10-2023,11:41:00,388.0,388.0,388.0,388.0,8500,642600
LAURUSLABS_F2,04-10-2023,11:42:00,387.1,387.1,387.1,387.1,3400,652800
LAURUSLABS_F2,04-10-2023,11:43:00,387.0,387.0,387.0,387.0,6800,652800
LAURUSLABS_F2,04-10-2023,11:44:00,387.0,387.0,387.0,387.0,5100,652800
LAURUSLABS_F2,04-10-2023,11:45:00,387.0,387.0,387.0,387.0,3400,659600
LAURUSLABS_F2,04-10-2023,11:46:00,387.2,387.2,387.2,387.2,1700,659600
LAURUSLABS_F2,04-10-2023,11:47:00,387.0,387.0,386.9,386.9,6800,664700
LAURUSLABS_F2,04-10-2023,11:48:00,386.85,386.85,386.85,386.85,1700,664700
LAURUSLABS_F2,04-10-2023,11:52:00,386.05,386.05,386.05,386.05,13600,666400
LAURUSLABS_F2,04-10-2023,11:56:00,386.45,386.45,386.45,386.45,1700,669800
LAURUSLABS_F2,04-10-2023,11:58:00,385.95,385.95,385.95,385.95,3400,668100
LAURUSLABS_F2,04-10-2023,12:05:00,385.95,385.95,385.95,385.95,3400,664700
LAURUSLABS_F2,04-10-2023,12:06:00,386.5,386.5,386.5,386.5,1700,664700
LAURUSLABS_F2,04-10-2023,12:08:00,387.0,387.0,387.0,387.0,8500,664700
LAURUSLABS_F2,04-10-2023,12:09:00,387.0,387.0,387.0,387.0,13600,673200
LAURUSLABS_F2,04-10-2023,12:10:00,387.0,387.0,387.0,387.0,17000,673200
LAURUSLABS_F2,04-10-2023,12:45:00,387.0,387.0,387.0,387.0,1700,686800
LAURUSLABS_F2,04-10-2023,12:56:00,387.0,387.0,387.0,387.0,1700,686800
LAURUSLABS_F2,04-10-2023,13:01:00,386.0,386.0,386.0,386.0,11900,688500
LAURUSLABS_F2,04-10-2023,13:02:00,386.0,386.0,385.0,385.0,8500,688500
LAURUSLABS_F2,04-10-2023,13:04:00,385.0,386.05,385.0,386.05,56100,700400
LAURUSLABS_F2,04-10-2023,13:05:00,385.0,385.0,385.0,385.0,10200,700400
LAURUSLABS_F2,04-10-2023,13:06:00,384.0,384.0,384.0,384.0,3400,751400
LAURUSLABS_F2,04-10-2023,13:09:00,384.0,385.0,384.0,385.0,28900,751400
LAURUSLABS_F2,04-10-2023,13:13:00,385.15,385.15,385.15,385.15,3400,768400
