<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ADANIPORTS_F3,03-10-2023,09:38:00,846.3,846.3,846.3,846.3,4800,2400
ADANIPORTS_F3,03-10-2023,10:18:00,849.0,849.0,849.0,849.0,800,7200
ADANIPORTS_F3,03-10-2023,12:11:00,849.0,849.0,849.0,849.0,1600,7200
ADANIPORTS_F3,03-10-2023,12:35:00,844.15,844.15,844.15,844.15,800,8800
ADANIPORTS_F3,04-10-2023,09:23:00,842.95,842.95,842.95,842.95,801,8800
ADANIPORTS_F3,04-10-2023,09:24:00,842.75,842.75,842.75,842.75,800,8800
ADANIPORTS_F3,04-10-2023,09:53:00,842.5,842.5,842.5,842.5,800,8800
ADANIPORTS_F3,04-10-2023,11:29:00,842.5,842.5,842.5,842.5,800,9600
ADANIPORTS_F3,04-10-2023,11:30:00,855.7,855.7,855.7,855.7,800,10400
ADANIPORTS_F3,04-10-2023,12:33:00,840.0,840.0,840.0,840.0,800,10400
ADANIPORTS_F3,04-10-2023,13:00:00,837.0,837.0,837.0,837.0,800,10400
ADANIPORTS_F3,04-10-2023,13:05:00,835.7,835.7,835.7,835.7,800,11200
ADANIPORTS_F3,04-10-2023,13:07:00,833.65,833.65,833.65,833.65,1600,12000
ADANIPORTS_F3,04-10-2023,13:12:00,833.65,833.65,833.65,833.65,800,10400
ADANIPORTS_F3,04-10-2023,14:50:00,836.9,836.9,836.9,836.9,2400,11200
ADANIPORTS_F3,05-10-2023,12:19:00,839.0,839.0,839.0,839.0,801,13600
ADANIPORTS_F3,05-10-2023,13:24:00,836.9,836.9,836.9,836.9,800,14400
ADANIPORTS_F3,05-10-2023,13:41:00,836.9,836.9,836.9,836.9,800,15200
ADANIPORTS_F3,05-10-2023,14:08:00,842.25,842.25,842.25,842.25,800,16000
ADANIPORTS_F3,06-10-2023,09:37:00,848.0,848.0,848.0,848.0,801,15200
ADANIPORTS_F3,06-10-2023,10:10:00,848.0,848.0,848.0,848.0,800,15200
ADANIPORTS_F3,06-10-2023,10:33:00,848.0,848.0,848.0,848.0,1600,16000
ADANIPORTS_F3,06-10-2023,10:41:00,849.55,849.55,849.55,849.55,800,16000
ADANIPORTS_F3,06-10-2023,13:53:00,849.55,849.55,849.55,849.55,800,16800
ADANIPORTS_F3,06-10-2023,15:00:00,847.0,847.0,847.0,847.0,800,16800
ADANIPORTS_F3,09-10-2023,09:16:00,822.25,822.25,822.25,822.25,801,16000
ADANIPORTS_F3,09-10-2023,09:17:00,822.5,822.5,822.5,822.5,800,16000
ADANIPORTS_F3,09-10-2023,09:18:00,823.95,823.95,823.95,823.95,800,16800
ADANIPORTS_F3,09-10-2023,09:21:00,823.95,823.95,823.95,823.95,800,16800
ADANIPORTS_F3,09-10-2023,09:22:00,820.0,820.0,820.0,820.0,800,16800
ADANIPORTS_F3,09-10-2023,09:31:00,819.3,819.3,819.3,819.3,800,18400
ADANIPORTS_F3,09-10-2023,09:32:00,819.3,819.3,819.3,819.3,800,19200
ADANIPORTS_F3,09-10-2023,09:34:00,819.8,819.8,819.8,819.8,800,19200
ADANIPORTS_F3,09-10-2023,09:38:00,820.0,820.0,819.35,819.35,1600,20800
ADANIPORTS_F3,09-10-2023,09:45:00,820.15,820.15,820.15,820.15,800,20800
ADANIPORTS_F3,09-10-2023,09:48:00,824.0,824.0,824.0,824.0,800,21600
ADANIPORTS_F3,09-10-2023,09:52:00,825.0,825.0,825.0,825.0,800,22400
ADANIPORTS_F3,09-10-2023,09:56:00,825.0,825.0,825.0,825.0,800,23200
ADANIPORTS_F3,09-10-2023,10:10:00,822.85,822.85,822.85,822.85,800,24000
ADANIPORTS_F3,09-10-2023,10:11:00,822.9,822.9,822.9,822.9,800,24000
ADANIPORTS_F3,09-10-2023,10:24:00,821.15,821.15,821.15,821.15,800,24000
ADANIPORTS_F3,09-10-2023,10:35:00,819.0,819.0,819.0,819.0,4000,25600
ADANIPORTS_F3,09-10-2023,10:40:00,815.0,815.0,814.0,814.0,2400,28000
ADANIPORTS_F3,09-10-2023,10:43:00,810.0,810.0,810.0,810.0,800,28000
ADANIPORTS_F3,09-10-2023,10:45:00,810.0,810.0,810.0,810.0,800,28000
ADANIPORTS_F3,09-10-2023,10:46:00,809.0,809.0,809.0,809.0,800,28000
ADANIPORTS_F3,09-10-2023,11:12:00,809.0,809.0,809.0,809.0,800,28000
ADANIPORTS_F3,09-10-2023,11:23:00,813.05,813.05,813.05,813.05,2400,28000
ADANIPORTS_F3,09-10-2023,11:42:00,814.0,814.0,814.0,814.0,800,27200
ADANIPORTS_F3,09-10-2023,11:59:00,817.35,817.35,817.35,817.35,800,28000
ADANIPORTS_F3,09-10-2023,12:01:00,815.5,815.5,815.5,815.5,1600,28000
ADANIPORTS_F3,09-10-2023,12:17:00,814.0,814.0,814.0,814.0,800,28000
ADANIPORTS_F3,09-10-2023,12:19:00,813.0,813.0,813.0,813.0,800,28800
ADANIPORTS_F3,09-10-2023,12:24:00,812.0,812.0,812.0,812.0,800,28800
ADANIPORTS_F3,09-10-2023,12:31:00,811.0,811.0,811.0,811.0,800,29600
ADANIPORTS_F3,09-10-2023,12:33:00,811.0,811.0,811.0,811.0,800,31200
ADANIPORTS_F3,09-10-2023,12:34:00,811.25,811.25,811.25,811.25,800,31200
ADANIPORTS_F3,09-10-2023,12:45:00,809.0,809.0,809.0,809.0,1600,31200
ADANIPORTS_F3,09-10-2023,12:51:00,807.0,807.0,807.0,807.0,800,32800
ADANIPORTS_F3,09-10-2023,13:07:00,807.0,807.0,807.0,807.0,800,33600
ADANIPORTS_F3,09-10-2023,13:24:00,809.0,809.0,809.0,809.0,800,33600
ADANIPORTS_F3,09-10-2023,13:40:00,810.5,810.5,810.5,810.5,1600,33600
ADANIPORTS_F3,09-10-2023,13:43:00,811.95,811.95,811.95,811.95,1600,33600
ADANIPORTS_F3,09-10-2023,13:59:00,813.0,813.0,813.0,813.0,800,33600
ADANIPORTS_F3,09-10-2023,14:05:00,812.7,812.7,812.5,812.5,1600,34400
ADANIPORTS_F3,09-10-2023,14:08:00,811.1,811.1,811.1,811.1,800,36000
ADANIPORTS_F3,09-10-2023,14:13:00,810.0,810.0,810.0,810.0,800,36800
ADANIPORTS_F3,09-10-2023,14:14:00,809.0,809.0,809.0,809.0,800,36800
ADANIPORTS_F3,09-10-2023,14:17:00,807.0,807.0,807.0,807.0,3200,38400
ADANIPORTS_F3,09-10-2023,14:18:00,805.0,805.0,805.0,805.0,2400,38400
ADANIPORTS_F3,09-10-2023,14:19:00,801.95,801.95,801.0,801.0,1600,44000
ADANIPORTS_F3,09-10-2023,14:20:00,801.0,801.0,801.0,801.0,800,44000
ADANIPORTS_F3,09-10-2023,14:21:00,800.0,800.0,799.95,799.95,3200,45600
ADANIPORTS_F3,09-10-2023,14:32:00,803.0,803.0,803.0,803.0,800,48800
ADANIPORTS_F3,09-10-2023,14:39:00,803.0,803.0,803.0,803.0,800,49600
ADANIPORTS_F3,09-10-2023,14:41:00,802.0,802.0,802.0,802.0,800,49600
ADANIPORTS_F3,09-10-2023,14:42:00,803.05,803.05,803.05,803.05,800,50400
ADANIPORTS_F3,09-10-2023,14:51:00,805.55,805.55,805.55,805.55,800,50400
ADANIPORTS_F3,09-10-2023,15:01:00,805.0,805.0,805.0,805.0,800,50400
ADANIPORTS_F3,09-10-2023,15:07:00,804.0,804.0,804.0,804.0,800,50400
ADANIPORTS_F3,09-10-2023,15:13:00,803.0,803.0,803.0,803.0,800,51200
ADANIPORTS_F3,09-10-2023,15:14:00,802.75,802.75,802.75,802.75,800,51200
ADANIPORTS_F3,09-10-2023,15:15:00,802.8,802.8,802.8,802.8,800,52000
ADANIPORTS_F3,09-10-2023,15:19:00,803.15,803.15,803.15,803.15,800,52000
ADANIPORTS_F3,09-10-2023,15:25:00,803.0,803.0,803.0,803.0,1600,52000
ADANIPORTS_F3,09-10-2023,15:26:00,803.0,803.0,803.0,803.0,800,52000
ADANIPORTS_F3,09-10-2023,15:28:00,801.0,801.0,801.0,801.0,800,52800
ADANIPORTS_F3,09-10-2023,15:29:00,801.0,801.0,801.0,801.0,800,52800
ADANIPORTS_F3,10-10-2023,09:15:00,815.0,815.0,804.2,804.2,1601,52800
ADANIPORTS_F3,10-10-2023,09:16:00,804.2,825.0,804.2,825.0,4000,52800
ADANIPORTS_F3,10-10-2023,09:17:00,825.05,825.05,823.75,823.75,4000,52000
ADANIPORTS_F3,10-10-2023,09:18:00,825.0,825.0,825.0,825.0,800,52000
ADANIPORTS_F3,10-10-2023,09:20:00,824.95,825.0,824.95,825.0,2400,48800
ADANIPORTS_F3,10-10-2023,09:23:00,825.0,825.0,825.0,825.0,1600,48800
ADANIPORTS_F3,10-10-2023,09:25:00,824.05,824.05,824.05,824.05,3200,47200
ADANIPORTS_F3,10-10-2023,09:28:00,824.0,824.0,824.0,824.0,800,48800
ADANIPORTS_F3,10-10-2023,09:29:00,824.05,824.05,824.05,824.05,1600,48800
ADANIPORTS_F3,10-10-2023,09:30:00,825.0,825.0,825.0,825.0,800,48000
ADANIPORTS_F3,10-10-2023,09:31:00,826.0,828.0,826.0,828.0,2400,48000
ADANIPORTS_F3,10-10-2023,09:32:00,828.0,828.0,828.0,828.0,800,46400
ADANIPORTS_F3,10-10-2023,09:37:00,828.0,828.0,828.0,828.0,800,46400
ADANIPORTS_F3,10-10-2023,09:50:00,828.0,828.0,828.0,828.0,4800,46400
ADANIPORTS_F3,10-10-2023,10:00:00,828.0,828.0,828.0,828.0,800,43200
ADANIPORTS_F3,10-10-2023,10:01:00,830.0,830.0,830.0,830.0,800,43200
ADANIPORTS_F3,10-10-2023,10:59:00,830.0,830.0,830.0,830.0,800,44000
ADANIPORTS_F3,10-10-2023,11:07:00,827.0,827.0,827.0,827.0,800,44800
ADANIPORTS_F3,10-10-2023,11:20:00,829.0,829.0,829.0,829.0,800,44000
ADANIPORTS_F3,10-10-2023,12:12:00,826.2,826.2,826.2,826.2,800,44800
ADANIPORTS_F3,10-10-2023,13:05:00,830.0,831.0,830.0,831.0,2400,44800
ADANIPORTS_F3,10-10-2023,13:08:00,833.0,833.0,833.0,833.0,800,42400
ADANIPORTS_F3,10-10-2023,13:10:00,833.0,833.0,833.0,833.0,800,41600
ADANIPORTS_F3,10-10-2023,13:18:00,830.0,830.0,830.0,830.0,800,41600
ADANIPORTS_F3,10-10-2023,13:36:00,830.2,830.2,830.2,830.2,1600,41600
ADANIPORTS_F3,10-10-2023,13:40:00,833.25,833.25,833.25,833.25,800,40000
ADANIPORTS_F3,10-10-2023,13:51:00,833.25,833.25,833.25,833.25,800,39200
ADANIPORTS_F3,10-10-2023,14:11:00,832.45,832.45,832.45,832.45,800,39200
ADANIPORTS_F3,10-10-2023,14:12:00,835.0,835.0,835.0,835.0,800,39200
ADANIPORTS_F3,10-10-2023,14:13:00,835.0,835.0,835.0,835.0,800,39200
ADANIPORTS_F3,10-10-2023,14:44:00,835.25,835.25,835.25,835.25,800,37600
ADANIPORTS_F3,10-10-2023,14:50:00,835.25,835.25,832.6,832.6,6400,37600
ADANIPORTS_F3,10-10-2023,15:21:00,832.55,832.55,832.55,832.55,800,35200
ADANIPORTS_F3,10-10-2023,15:24:00,832.6,832.6,832.6,832.6,800,35200
ADANIPORTS_F3,10-10-2023,15:25:00,832.2,832.2,832.2,832.2,800,35200
ADANIPORTS_F3,11-10-2023,09:24:00,835.2,835.2,835.2,835.2,801,34400
ADANIPORTS_F3,11-10-2023,09:25:00,834.15,834.15,834.15,834.15,800,34400
ADANIPORTS_F3,11-10-2023,09:30:00,834.15,834.15,834.15,834.15,800,36000
ADANIPORTS_F3,11-10-2023,09:36:00,837.65,837.65,837.65,837.65,2400,35200
ADANIPORTS_F3,11-10-2023,09:39:00,837.85,837.85,837.85,837.85,800,37600
ADANIPORTS_F3,11-10-2023,09:44:00,838.25,838.25,838.25,838.25,3200,37600
ADANIPORTS_F3,11-10-2023,09:47:00,840.4,840.4,840.4,840.4,800,37600
ADANIPORTS_F3,11-10-2023,09:48:00,840.4,840.4,840.4,840.4,800,40800
ADANIPORTS_F3,11-10-2023,09:52:00,839.15,839.15,839.15,839.15,1600,40000
ADANIPORTS_F3,11-10-2023,10:28:00,839.25,839.25,839.25,839.25,800,39200
ADANIPORTS_F3,11-10-2023,10:31:00,839.7,839.7,839.7,839.7,800,39200
ADANIPORTS_F3,11-10-2023,10:53:00,840.0,840.0,840.0,840.0,800,38400
ADANIPORTS_F3,11-10-2023,11:09:00,839.0,839.0,839.0,839.0,800,39200
ADANIPORTS_F3,11-10-2023,12:04:00,837.8,837.8,837.8,837.8,800,40000
ADANIPORTS_F3,11-10-2023,12:10:00,837.0,837.0,837.0,837.0,800,40800
ADANIPORTS_F3,11-10-2023,13:54:00,830.0,830.0,830.0,830.0,800,40800
ADANIPORTS_F3,11-10-2023,13:57:00,829.8,829.8,829.8,829.8,2400,40800
ADANIPORTS_F3,11-10-2023,14:01:00,829.8,829.8,829.8,829.8,800,43200
ADANIPORTS_F3,11-10-2023,14:14:00,830.15,830.15,830.15,830.15,800,43200
ADANIPORTS_F3,11-10-2023,14:17:00,830.15,830.15,830.15,830.15,800,44000
ADANIPORTS_F3,11-10-2023,14:46:00,831.0,831.0,831.0,831.0,800,43200
ADANIPORTS_F3,11-10-2023,14:57:00,830.15,830.15,830.15,830.15,800,43200
ADANIPORTS_F3,11-10-2023,15:17:00,828.75,828.75,828.75,828.75,800,42400
ADANIPORTS_F3,11-10-2023,15:26:00,828.75,828.75,828.75,828.75,800,43200
ADANIPORTS_F3,12-10-2023,09:26:00,832.3,832.3,832.0,832.0,1602,43200
ADANIPORTS_F3,12-10-2023,09:37:00,831.65,831.65,831.65,831.65,800,43200
ADANIPORTS_F3,12-10-2023,10:59:00,830.65,830.65,830.65,830.65,1600,44000
