<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AUROPHARMA_F1,03-10-2023,09:15:00,918.4,918.4,907.0,907.0,74802,14273600
AUROPHARMA_F1,03-10-2023,09:16:00,907.0,907.85,903.8,903.8,141900,14273600
AUROPHARMA_F1,03-10-2023,09:17:00,904.55,907.8,903.85,905.85,81400,14282400
AUROPHARMA_F1,03-10-2023,09:18:00,906.65,906.65,901.55,902.3,100100,14282400
AUROPHARMA_F1,03-10-2023,09:19:00,902.3,904.45,901.0,904.45,55000,14282400
AUROPHARMA_F1,03-10-2023,09:20:00,904.7,904.7,899.5,901.75,90200,14336300
AUROPHARMA_F1,03-10-2023,09:21:00,902.2,903.9,900.0,901.1,68200,14336300
AUROPHARMA_F1,03-10-2023,09:22:00,900.9,902.45,900.7,901.5,44000,14336300
AUROPHARMA_F1,03-10-2023,09:23:00,900.0,900.0,896.3,896.95,137500,14403400
AUROPHARMA_F1,03-10-2023,09:24:00,896.75,898.75,896.5,897.55,25300,14403400
AUROPHARMA_F1,03-10-2023,09:25:00,897.55,897.55,895.55,897.25,75900,14403400
AUROPHARMA_F1,03-10-2023,09:26:00,896.25,896.75,894.1,894.1,72600,14451800
AUROPHARMA_F1,03-10-2023,09:27:00,892.45,893.2,892.0,892.95,78100,14451800
AUROPHARMA_F1,03-10-2023,09:28:00,892.2,894.0,892.2,893.85,92400,14451800
AUROPHARMA_F1,03-10-2023,09:29:00,894.0,894.5,893.2,894.35,31900,14487000
AUROPHARMA_F1,03-10-2023,09:30:00,894.8,895.8,893.0,895.7,174900,14487000
AUROPHARMA_F1,03-10-2023,09:31:00,895.8,895.8,890.85,890.85,66000,14487000
AUROPHARMA_F1,03-10-2023,09:32:00,890.95,891.4,890.05,890.55,55000,14536500
AUROPHARMA_F1,03-10-2023,09:33:00,890.5,890.95,890.0,890.9,44000,14536500
AUROPHARMA_F1,03-10-2023,09:34:00,890.25,890.7,888.8,889.0,57200,14536500
AUROPHARMA_F1,03-10-2023,09:35:00,888.9,891.5,888.75,890.9,29700,14572800
AUROPHARMA_F1,03-10-2023,09:36:00,890.8,891.05,889.45,890.9,34100,14572800
AUROPHARMA_F1,03-10-2023,09:37:00,890.4,890.4,886.9,888.95,55000,14572800
AUROPHARMA_F1,03-10-2023,09:38:00,888.8,889.05,888.1,888.8,17600,14525500
AUROPHARMA_F1,03-10-2023,09:39:00,888.55,889.1,887.35,887.35,47300,14525500
AUROPHARMA_F1,03-10-2023,09:40:00,887.8,887.8,886.75,887.1,23100,14525500
AUROPHARMA_F1,03-10-2023,09:41:00,888.6,891.35,888.6,890.45,130900,14601400
AUROPHARMA_F1,03-10-2023,09:42:00,891.0,893.75,890.45,893.6,155100,14601400
AUROPHARMA_F1,03-10-2023,09:43:00,893.75,894.4,891.85,892.05,110000,14601400
AUROPHARMA_F1,03-10-2023,09:44:00,891.85,892.5,889.5,890.0,44000,14670700
AUROPHARMA_F1,03-10-2023,09:45:00,889.7,890.05,888.0,888.05,42900,14670700
AUROPHARMA_F1,03-10-2023,09:46:00,888.1,890.45,887.8,890.3,35200,14670700
AUROPHARMA_F1,03-10-2023,09:47:00,889.85,891.25,889.85,891.25,8800,14710300
AUROPHARMA_F1,03-10-2023,09:48:00,891.7,892.3,891.0,891.75,23100,14710300
AUROPHARMA_F1,03-10-2023,09:49:00,891.2,891.25,889.0,889.0,24200,14710300
AUROPHARMA_F1,03-10-2023,09:50:00,888.25,889.45,888.25,888.85,13200,14634400
AUROPHARMA_F1,03-10-2023,09:51:00,888.25,888.25,887.4,887.45,27500,14634400
AUROPHARMA_F1,03-10-2023,09:52:00,886.45,887.0,885.95,885.95,45100,14634400
AUROPHARMA_F1,03-10-2023,09:53:00,885.95,890.0,885.35,889.35,47300,14646500
AUROPHARMA_F1,03-10-2023,09:54:00,889.35,889.95,887.3,887.3,17600,14646500
AUROPHARMA_F1,03-10-2023,09:55:00,887.75,888.55,887.75,888.2,24200,14646500
AUROPHARMA_F1,03-10-2023,09:56:00,888.0,888.55,887.55,888.2,19800,14689400
AUROPHARMA_F1,03-10-2023,09:57:00,888.15,888.15,887.35,887.7,11000,14689400
AUROPHARMA_F1,03-10-2023,09:58:00,887.55,889.15,887.55,889.15,6600,14689400
AUROPHARMA_F1,03-10-2023,09:59:00,889.25,891.0,889.25,890.95,9900,14652000
AUROPHARMA_F1,03-10-2023,10:00:00,891.0,891.0,890.0,890.2,13200,14652000
AUROPHARMA_F1,03-10-2023,10:01:00,890.55,890.55,888.25,888.55,17600,14652000
AUROPHARMA_F1,03-10-2023,10:02:00,888.8,889.6,888.8,889.6,29700,14652000
AUROPHARMA_F1,03-10-2023,10:03:00,890.3,890.3,889.5,889.5,2200,14652000
AUROPHARMA_F1,03-10-2023,10:04:00,889.0,889.0,888.4,888.4,2200,14652000
AUROPHARMA_F1,03-10-2023,10:05:00,888.4,889.15,888.15,888.5,31900,14633300
AUROPHARMA_F1,03-10-2023,10:06:00,887.85,888.05,887.0,887.45,24200,14633300
AUROPHARMA_F1,03-10-2023,10:07:00,887.65,887.85,886.95,887.1,34100,14633300
AUROPHARMA_F1,03-10-2023,10:08:00,887.9,888.45,887.9,888.4,4400,14633300
AUROPHARMA_F1,03-10-2023,10:09:00,887.45,887.45,887.4,887.4,2200,14653100
AUROPHARMA_F1,03-10-2023,10:10:00,889.2,891.2,889.1,891.2,126500,14653100
AUROPHARMA_F1,03-10-2023,10:11:00,891.2,891.5,890.75,890.75,26400,14698200
AUROPHARMA_F1,03-10-2023,10:12:00,890.95,891.0,890.85,891.0,7700,14698200
AUROPHARMA_F1,03-10-2023,10:13:00,890.15,890.35,889.7,889.7,9900,14698200
AUROPHARMA_F1,03-10-2023,10:14:00,889.4,889.4,889.0,889.05,14300,14691600
AUROPHARMA_F1,03-10-2023,10:15:00,889.05,890.7,888.9,890.45,17600,14691600
AUROPHARMA_F1,03-10-2023,10:16:00,890.1,890.3,889.45,889.45,8800,14691600
AUROPHARMA_F1,03-10-2023,10:17:00,889.8,891.6,889.8,891.6,9900,14698200
AUROPHARMA_F1,03-10-2023,10:18:00,891.1,891.35,890.25,890.85,13200,14698200
AUROPHARMA_F1,03-10-2023,10:19:00,891.0,891.9,890.9,891.2,25300,14698200
AUROPHARMA_F1,03-10-2023,10:20:00,891.55,891.55,890.3,890.3,19800,14719100
AUROPHARMA_F1,03-10-2023,10:21:00,890.65,892.5,890.65,892.5,20900,14719100
AUROPHARMA_F1,03-10-2023,10:22:00,892.95,892.95,892.05,892.05,5500,14719100
AUROPHARMA_F1,03-10-2023,10:23:00,891.6,891.6,891.25,891.6,6600,14704800
AUROPHARMA_F1,03-10-2023,10:24:00,891.55,892.55,891.55,892.05,4400,14704800
AUROPHARMA_F1,03-10-2023,10:25:00,891.35,894.0,891.35,893.2,68200,14704800
AUROPHARMA_F1,03-10-2023,10:26:00,893.4,894.35,893.3,893.85,25300,14723500
AUROPHARMA_F1,03-10-2023,10:27:00,894.15,894.15,892.45,892.45,33000,14723500
AUROPHARMA_F1,03-10-2023,10:28:00,892.75,892.8,892.75,892.8,3300,14723500
AUROPHARMA_F1,03-10-2023,10:29:00,892.85,893.5,892.75,893.0,16500,14737800
AUROPHARMA_F1,03-10-2023,10:30:00,893.0,893.0,892.7,892.7,9900,14737800
AUROPHARMA_F1,03-10-2023,10:31:00,892.8,892.9,892.7,892.7,4400,14737800
AUROPHARMA_F1,03-10-2023,10:32:00,892.7,892.9,892.7,892.9,5500,14732300
AUROPHARMA_F1,03-10-2023,10:33:00,892.65,892.95,892.65,892.7,9900,14732300
AUROPHARMA_F1,03-10-2023,10:34:00,892.55,892.8,892.55,892.8,6600,14732300
AUROPHARMA_F1,03-10-2023,10:35:00,893.65,894.05,893.55,893.55,13200,14740000
