<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CIPLA_F1,03-10-2023,09:15:00,1185.5,1188.5,1180.9,1182.65,21452,9601150
CIPLA_F1,03-10-2023,09:16:00,1182.65,1184.0,1179.0,1182.5,16250,9601150
CIPLA_F1,03-10-2023,09:17:00,1182.2,1182.2,1178.45,1179.9,13650,9599850
CIPLA_F1,03-10-2023,09:18:00,1180.0,1182.1,1180.0,1182.0,4550,9599850
CIPLA_F1,03-10-2023,09:19:00,1182.5,1182.5,1180.65,1182.25,15600,9599850
CIPLA_F1,03-10-2023,09:20:00,1183.0,1183.9,1181.15,1182.2,33800,9612200
CIPLA_F1,03-10-2023,09:21:00,1181.55,1182.5,1181.3,1182.5,7150,9612200
CIPLA_F1,03-10-2023,09:22:00,1182.25,1185.05,1182.25,1184.85,9750,9612200
CIPLA_F1,03-10-2023,09:23:00,1184.45,1185.2,1184.45,1185.05,13650,9627150
CIPLA_F1,03-10-2023,09:24:00,1185.3,1185.35,1183.7,1183.7,11700,9627150
CIPLA_F1,03-10-2023,09:25:00,1183.2,1184.0,1183.05,1183.9,8450,9627150
CIPLA_F1,03-10-2023,09:26:00,1184.15,1184.55,1183.0,1183.0,9100,9625850
CIPLA_F1,03-10-2023,09:27:00,1182.75,1183.9,1182.5,1182.6,12350,9625850
CIPLA_F1,03-10-2023,09:28:00,1182.3,1183.8,1182.3,1183.05,4550,9625850
CIPLA_F1,03-10-2023,09:29:00,1183.0,1183.3,1182.15,1183.3,4550,9634300
CIPLA_F1,03-10-2023,09:30:00,1183.5,1183.5,1180.45,1181.2,7800,9634300
CIPLA_F1,03-10-2023,09:31:00,1180.95,1181.7,1180.8,1181.15,9100,9634300
CIPLA_F1,03-10-2023,09:32:00,1181.0,1181.3,1181.0,1181.3,7150,9631050
CIPLA_F1,03-10-2023,09:33:00,1180.5,1180.5,1179.3,1179.3,8450,9631050
