<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PEL_F3,11-10-2023,09:44:00,1085.8,1085.8,1085.8,1085.8,751,1500
PEL_F3,12-10-2023,12:04:00,1077.55,1077.55,1077.55,1077.55,751,750
PEL_F3,12-10-2023,12:31:00,1076.0,1076.0,1076.0,1076.0,750,1500
PEL_F3,13-10-2023,10:33:00,1078.0,1078.0,1078.0,1078.0,751,1500
PEL_F3,13-10-2023,13:32:00,1074.2,1074.2,1074.2,1074.2,750,1500
PEL_F3,18-10-2023,09:48:00,1068.0,1068.0,1068.0,1068.0,751,2250
PEL_F3,18-10-2023,12:32:00,1044.6,1044.6,1044.6,1044.6,1500,3000
PEL_F3,18-10-2023,13:07:00,1042.4,1042.4,1042.4,1042.4,1500,4500
PEL_F3,18-10-2023,13:19:00,1040.5,1040.5,1040.0,1040.0,1500,6000
PEL_F3,18-10-2023,14:29:00,1032.0,1032.0,1032.0,1032.0,750,7500
PEL_F3,18-10-2023,14:30:00,1030.0,1030.0,1030.0,1030.0,750,7500
PEL_F3,18-10-2023,14:43:00,1030.0,1030.0,1030.0,1030.0,750,8250
PEL_F3,19-10-2023,09:44:00,1029.5,1029.5,1029.5,1029.5,751,9000
PEL_F3,19-10-2023,10:03:00,1031.0,1031.0,1031.0,1031.0,750,9750
PEL_F3,19-10-2023,10:34:00,1032.0,1032.0,1032.0,1032.0,750,10500
PEL_F3,19-10-2023,10:39:00,1032.0,1032.0,1032.0,1032.0,750,11250
PEL_F3,19-10-2023,11:01:00,1027.0,1027.0,1027.0,1027.0,750,12000
PEL_F3,19-10-2023,11:27:00,1027.0,1027.0,1027.0,1027.0,750,12750
PEL_F3,20-10-2023,09:32:00,1037.85,1037.85,1037.85,1037.85,751,12750
PEL_F3,20-10-2023,09:50:00,1037.75,1037.75,1037.75,1037.75,750,12000
PEL_F3,20-10-2023,10:41:00,1028.6,1028.6,1028.6,1028.6,750,12750
PEL_F3,20-10-2023,10:44:00,1028.4,1028.4,1028.4,1028.4,1500,12750
PEL_F3,20-10-2023,10:48:00,1028.4,1028.4,1028.4,1028.4,1500,13500
PEL_F3,20-10-2023,12:38:00,1025.0,1025.0,1025.0,1025.0,750,14250
PEL_F3,20-10-2023,12:43:00,1025.0,1025.0,1025.0,1025.0,750,15000
PEL_F3,23-10-2023,09:19:00,1022.0,1022.0,1022.0,1022.0,751,15750
PEL_F3,23-10-2023,09:34:00,1020.0,1020.0,1020.0,1020.0,750,16500
PEL_F3,23-10-2023,09:35:00,1018.0,1018.0,1018.0,1018.0,1500,16500
PEL_F3,23-10-2023,10:28:00,1005.0,1005.0,1005.0,1005.0,750,17250
PEL_F3,23-10-2023,11:05:00,1005.0,1005.0,1005.0,1005.0,750,17250
PEL_F3,23-10-2023,11:12:00,1003.2,1003.2,1003.2,1003.2,1500,18000
PEL_F3,23-10-2023,11:13:00,1002.8,1002.8,1002.8,1002.8,750,18000
PEL_F3,23-10-2023,11:18:00,1002.8,1002.8,1002.8,1002.8,750,20250
PEL_F3,23-10-2023,11:23:00,999.0,999.0,999.0,999.0,750,20250
PEL_F3,23-10-2023,12:01:00,999.0,999.0,999.0,999.0,750,20250
PEL_F3,23-10-2023,12:40:00,997.5,997.5,997.5,997.5,750,21000
PEL_F3,23-10-2023,13:04:00,984.6,984.6,984.6,984.6,750,21750
PEL_F3,23-10-2023,13:05:00,984.6,984.6,984.6,984.6,750,21750
PEL_F3,23-10-2023,13:40:00,992.5,992.5,992.5,992.5,750,21750
PEL_F3,23-10-2023,14:28:00,995.6,995.6,995.6,995.6,750,23250
PEL_F3,23-10-2023,14:45:00,991.0,991.0,991.0,991.0,750,23250
PEL_F3,23-10-2023,15:27:00,980.0,980.0,980.0,980.0,750,24000
PEL_F3,25-10-2023,09:15:00,991.35,991.4,991.35,991.4,1502,24750
PEL_F3,25-10-2023,09:16:00,996.0,996.0,996.0,996.0,750,24750
PEL_F3,25-10-2023,09:27:00,996.0,996.0,996.0,996.0,750,25500
PEL_F3,25-10-2023,09:30:00,992.0,992.0,992.0,992.0,750,25500
PEL_F3,25-10-2023,09:50:00,999.85,999.85,999.85,999.85,750,25500
PEL_F3,25-10-2023,09:53:00,1005.55,1005.55,1005.55,1005.55,2250,25500
PEL_F3,25-10-2023,09:56:00,1007.05,1007.05,1007.05,1007.05,1500,27750
PEL_F3,25-10-2023,10:29:00,1007.05,1007.05,1007.05,1007.05,750,29250
PEL_F3,25-10-2023,10:30:00,1000.0,1000.0,1000.0,1000.0,750,30000
PEL_F3,25-10-2023,11:04:00,997.1,997.1,997.1,997.1,750,30000
PEL_F3,25-10-2023,11:13:00,997.5,997.5,997.5,997.5,750,30750
PEL_F3,25-10-2023,12:21:00,997.65,997.65,997.65,997.65,750,30750
PEL_F3,25-10-2023,12:54:00,989.0,989.0,989.0,989.0,750,31500
PEL_F3,25-10-2023,13:43:00,989.0,989.0,989.0,989.0,750,31500
PEL_F3,25-10-2023,15:09:00,990.0,990.0,990.0,990.0,1500,32250
PEL_F3,25-10-2023,15:13:00,990.0,990.0,990.0,990.0,750,33750
PEL_F3,25-10-2023,15:24:00,988.25,988.25,988.25,988.25,750,34500
PEL_F3,26-10-2023,09:23:00,970.2,970.2,970.2,970.2,751,34500
PEL_F3,26-10-2023,09:26:00,968.0,968.0,968.0,968.0,2250,34500
PEL_F3,26-10-2023,09:27:00,968.0,968.0,968.0,968.0,750,36000
PEL_F3,26-10-2023,09:32:00,972.35,972.35,972.35,972.35,750,35250
PEL_F3,26-10-2023,09:51:00,961.0,961.0,961.0,961.0,750,35250
PEL_F3,26-10-2023,09:54:00,961.0,961.0,961.0,961.0,750,36000
PEL_F3,26-10-2023,09:57:00,956.75,956.75,956.75,956.75,750,36000
PEL_F3,26-10-2023,09:59:00,956.75,956.75,956.75,956.75,750,36000
PEL_F3,26-10-2023,10:10:00,964.45,964.45,964.45,964.45,750,34500
PEL_F3,26-10-2023,10:11:00,962.45,962.45,962.45,962.45,750,34500
PEL_F3,26-10-2023,10:17:00,958.0,958.0,958.0,958.0,1500,35250
PEL_F3,26-10-2023,10:19:00,954.0,954.0,954.0,954.0,750,35250
PEL_F3,26-10-2023,10:22:00,953.2,953.2,953.2,953.2,3000,35250
PEL_F3,26-10-2023,10:32:00,954.0,954.0,954.0,954.0,750,38250
PEL_F3,26-10-2023,10:40:00,957.2,957.2,957.2,957.2,750,39000
PEL_F3,26-10-2023,11:04:00,950.0,950.0,950.0,950.0,4500,39000
PEL_F3,26-10-2023,11:06:00,950.0,950.0,950.0,950.0,750,43500
PEL_F3,26-10-2023,11:13:00,950.85,950.85,950.0,950.0,11250,43500
PEL_F3,26-10-2023,11:24:00,944.7,944.7,944.7,944.7,750,48750
PEL_F3,26-10-2023,11:50:00,944.7,944.7,944.7,944.7,1500,48000
PEL_F3,26-10-2023,12:09:00,953.65,953.65,953.65,953.65,2250,48000
PEL_F3,26-10-2023,12:41:00,953.65,953.65,953.65,953.65,1500,50250
PEL_F3,26-10-2023,12:42:00,953.8,953.8,953.8,953.8,1500,50250
PEL_F3,26-10-2023,13:28:00,952.65,952.65,952.65,952.65,750,52500
PEL_F3,26-10-2023,13:30:00,950.5,950.5,950.5,950.5,750,52500
PEL_F3,26-10-2023,13:47:00,953.35,953.35,953.35,953.35,750,53250
PEL_F3,26-10-2023,13:52:00,953.35,953.35,953.35,953.35,750,54000
PEL_F3,26-10-2023,14:43:00,955.35,955.35,955.35,955.35,750,54000
PEL_F3,26-10-2023,15:15:00,964.45,964.45,964.45,964.45,750,54750
