<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NMDC_F1,03-10-2023,09:15:00,149.4,149.4,148.25,148.3,580503,110479504
NMDC_F1,03-10-2023,09:16:00,148.5,149.6,148.5,149.2,432000,110479504
NMDC_F1,03-10-2023,09:17:00,149.2,149.25,149.15,149.25,351000,110817000
NMDC_F1,03-10-2023,09:18:00,149.45,149.7,148.15,148.15,882000,110817000
NMDC_F1,03-10-2023,09:19:00,148.25,148.7,148.1,148.4,432000,110817000
NMDC_F1,03-10-2023,09:20:00,148.6,148.7,148.2,148.3,315000,110974496
NMDC_F1,03-10-2023,09:21:00,148.25,148.4,148.25,148.4,144000,110974496
NMDC_F1,03-10-2023,09:22:00,148.25,148.55,148.25,148.55,198000,110974496
NMDC_F1,03-10-2023,09:23:00,148.65,148.65,148.6,148.6,238500,111073504
NMDC_F1,03-10-2023,09:24:00,148.6,148.75,148.5,148.75,292500,111073504
NMDC_F1,03-10-2023,09:25:00,148.7,148.7,148.4,148.4,225000,111073504
NMDC_F1,03-10-2023,09:26:00,148.2,148.2,148.15,148.15,198000,111253504
NMDC_F1,03-10-2023,09:27:00,147.95,148.0,147.95,148.0,108000,111253504
NMDC_F1,03-10-2023,09:28:00,147.9,148.35,147.9,148.35,225000,111253504
NMDC_F1,03-10-2023,09:29:00,148.15,148.25,148.1,148.25,99000,111226496
NMDC_F1,03-10-2023,09:30:00,148.4,148.4,148.3,148.3,72000,111226496
NMDC_F1,03-10-2023,09:31:00,148.35,148.35,148.35,148.35,76500,111226496
NMDC_F1,03-10-2023,09:32:00,148.35,148.35,148.25,148.25,54000,111249000
NMDC_F1,03-10-2023,09:33:00,148.15,148.15,148.0,148.0,103500,111249000
NMDC_F1,03-10-2023,09:34:00,148.05,148.15,148.0,148.0,103500,111249000
NMDC_F1,03-10-2023,09:35:00,148.05,148.05,147.75,147.75,108000,110862000
NMDC_F1,03-10-2023,09:36:00,147.85,148.4,147.85,148.4,72000,110862000
NMDC_F1,03-10-2023,09:37:00,148.4,148.4,148.2,148.2,112500,110862000
NMDC_F1,03-10-2023,09:38:00,148.3,148.3,148.25,148.25,36000,110794496
NMDC_F1,03-10-2023,09:39:00,148.2,148.25,148.2,148.25,49500,110794496
NMDC_F1,03-10-2023,09:40:00,148.3,148.3,148.05,148.05,58500,110794496
NMDC_F1,03-10-2023,09:41:00,147.9,148.2,147.9,148.2,90000,110839504
NMDC_F1,03-10-2023,09:42:00,148.35,148.85,148.35,148.85,166500,110839504
NMDC_F1,03-10-2023,09:43:00,148.8,149.05,148.8,149.05,207000,110839504
NMDC_F1,03-10-2023,09:44:00,149.15,149.15,148.75,148.75,301500,110992496
NMDC_F1,03-10-2023,09:45:00,148.6,149.0,148.6,148.6,841500,110992496
NMDC_F1,03-10-2023,09:46:00,148.6,148.75,148.45,148.75,76500,110992496
NMDC_F1,03-10-2023,09:47:00,148.7,148.7,148.5,148.7,130500,111618000
NMDC_F1,03-10-2023,09:48:00,148.65,148.95,148.65,148.9,54000,111618000
NMDC_F1,03-10-2023,09:49:00,149.15,149.15,148.9,148.9,72000,111618000
NMDC_F1,03-10-2023,09:50:00,148.85,149.1,148.85,149.1,103500,111591000
NMDC_F1,03-10-2023,09:51:00,149.1,149.35,149.1,149.35,117000,111591000
NMDC_F1,03-10-2023,09:52:00,149.2,149.25,149.2,149.25,72000,111591000
NMDC_F1,03-10-2023,09:53:00,149.15,149.35,149.0,149.35,234000,111663000
NMDC_F1,03-10-2023,09:54:00,149.35,149.35,149.1,149.1,63000,111663000
NMDC_F1,03-10-2023,09:55:00,149.1,149.1,149.0,149.0,162000,111663000
NMDC_F1,03-10-2023,09:56:00,148.9,149.55,148.9,149.55,306000,111699000
NMDC_F1,03-10-2023,09:57:00,149.65,149.95,149.65,149.95,216000,111699000
NMDC_F1,03-10-2023,09:58:00,149.95,150.05,149.85,149.85,288000,111699000
NMDC_F1,03-10-2023,09:59:00,149.85,149.9,149.7,149.8,157500,111640496
NMDC_F1,03-10-2023,10:00:00,149.95,150.1,149.95,150.1,238500,111640496
NMDC_F1,03-10-2023,10:01:00,150.2,150.2,150.2,150.2,225000,111640496
NMDC_F1,03-10-2023,10:02:00,149.75,149.75,149.55,149.7,342000,111946496
NMDC_F1,03-10-2023,10:03:00,149.7,149.8,149.65,149.7,49500,111946496
NMDC_F1,03-10-2023,10:04:00,149.65,149.8,149.65,149.8,99000,111946496
NMDC_F1,03-10-2023,10:05:00,149.8,149.8,149.5,149.5,36000,111924000
NMDC_F1,03-10-2023,10:06:00,149.55,149.55,149.4,149.4,36000,111924000
NMDC_F1,03-10-2023,10:07:00,149.4,149.5,149.4,149.5,31500,111924000
NMDC_F1,03-10-2023,10:08:00,149.4,149.4,149.35,149.35,45000,111942000
NMDC_F1,03-10-2023,10:09:00,149.35,149.35,149.25,149.35,72000,111942000
NMDC_F1,03-10-2023,10:10:00,149.55,149.55,149.4,149.4,31500,111942000
NMDC_F1,03-10-2023,10:11:00,149.6,149.65,149.6,149.6,45000,111816000
NMDC_F1,03-10-2023,10:12:00,149.8,149.85,149.8,149.8,162000,111816000
NMDC_F1,03-10-2023,10:13:00,149.75,149.75,149.6,149.6,49500,111816000
NMDC_F1,03-10-2023,10:14:00,149.45,149.55,149.45,149.55,36000,111703504
NMDC_F1,03-10-2023,10:15:00,149.7,149.8,149.65,149.65,49500,111703504
NMDC_F1,03-10-2023,10:16:00,149.5,149.5,149.15,149.15,99000,111703504
NMDC_F1,03-10-2023,10:17:00,149.0,149.2,149.0,149.2,121500,111820496
NMDC_F1,03-10-2023,10:18:00,149.1,149.2,149.0,149.0,49500,111820496
NMDC_F1,03-10-2023,10:19:00,149.0,149.2,149.0,149.05,54000,111820496
NMDC_F1,03-10-2023,10:20:00,149.0,149.05,149.0,149.05,85500,111852000
NMDC_F1,03-10-2023,10:21:00,148.9,148.9,148.85,148.9,72000,111852000
NMDC_F1,03-10-2023,10:22:00,148.85,149.0,148.85,149.0,18000,111852000
NMDC_F1,03-10-2023,10:23:00,148.9,150.0,148.85,149.55,252000,111946496
NMDC_F1,03-10-2023,10:24:00,149.6,149.8,149.45,149.5,139500,111946496
NMDC_F1,03-10-2023,10:25:00,149.45,149.45,149.05,149.25,189000,111946496
NMDC_F1,03-10-2023,10:26:00,149.3,149.65,149.3,149.5,153000,112162496
NMDC_F1,03-10-2023,10:27:00,149.45,149.6,149.45,149.6,40500,112162496
NMDC_F1,03-10-2023,10:28:00,149.55,149.6,149.55,149.55,31500,112162496
NMDC_F1,03-10-2023,10:29:00,149.8,150.7,149.8,150.4,648000,112369504
NMDC_F1,03-10-2023,10:30:00,150.45,150.45,150.1,150.2,99000,112369504
NMDC_F1,03-10-2023,10:31:00,150.2,150.2,150.1,150.2,54000,112369504
NMDC_F1,03-10-2023,10:32:00,150.2,150.2,150.05,150.05,76500,112342496
NMDC_F1,03-10-2023,10:33:00,150.0,150.0,149.9,149.9,31500,112342496
NMDC_F1,03-10-2023,10:34:00,149.8,149.8,149.8,149.8,54000,112342496
NMDC_F1,03-10-2023,10:35:00,149.75,150.0,149.75,150.0,90000,112392000
NMDC_F1,03-10-2023,10:36:00,150.0,150.0,149.6,149.6,76500,112392000
NMDC_F1,03-10-2023,10:37:00,149.35,149.35,149.15,149.15,121500,112392000
NMDC_F1,03-10-2023,10:38:00,149.15,149.4,149.15,149.4,94500,112495504
NMDC_F1,03-10-2023,10:39:00,149.55,149.55,149.55,149.55,40500,112495504
NMDC_F1,03-10-2023,10:40:00,149.7,150.0,149.7,150.0,63000,112495504
NMDC_F1,03-10-2023,10:41:00,150.0,150.0,149.85,150.0,67500,112504496
NMDC_F1,03-10-2023,10:42:00,149.85,149.95,149.85,149.95,58500,112504496
NMDC_F1,03-10-2023,10:43:00,149.9,149.9,149.8,149.8,27000,112504496
NMDC_F1,03-10-2023,10:44:00,149.7,149.7,149.7,149.7,4500,112504496
NMDC_F1,03-10-2023,10:46:00,149.55,149.6,149.5,149.6,45000,112495504
NMDC_F1,03-10-2023,10:47:00,149.6,149.6,149.55,149.55,31500,112495504
NMDC_F1,03-10-2023,10:48:00,149.5,149.5,149.45,149.5,54000,112536000
NMDC_F1,03-10-2023,10:49:00,149.55,149.65,149.5,149.5,27000,112536000
NMDC_F1,03-10-2023,10:50:00,149.4,149.4,149.25,149.25,36000,112536000
NMDC_F1,03-10-2023,10:51:00,149.2,149.4,149.2,149.4,130500,112531504
NMDC_F1,03-10-2023,10:52:00,149.4,149.4,149.25,149.3,36000,112531504
NMDC_F1,03-10-2023,10:53:00,149.55,149.65,149.55,149.65,27000,112531504
NMDC_F1,03-10-2023,10:54:00,149.8,149.85,149.75,149.85,27000,112500000
NMDC_F1,03-10-2023,10:55:00,149.75,149.75,149.65,149.65,22500,112500000
NMDC_F1,03-10-2023,10:56:00,149.55,149.55,149.55,149.55,13500,112500000
NMDC_F1,03-10-2023,10:57:00,149.7,149.7,149.65,149.65,22500,112549504
NMDC_F1,03-10-2023,10:58:00,149.65,149.7,149.6,149.6,13500,112549504
NMDC_F1,03-10-2023,10:59:00,149.5,149.55,149.5,149.55,49500,112572000
NMDC_F1,03-10-2023,11:00:00,149.55,149.55,149.55,149.55,4500,112572000
NMDC_F1,03-10-2023,11:01:00,149.55,149.55,149.4,149.45,40500,112572000
NMDC_F1,03-10-2023,11:02:00,149.55,149.55,149.5,149.5,9000,112599000
NMDC_F1,03-10-2023,11:03:00,149.5,149.5,149.45,149.45,22500,112599000
NMDC_F1,03-10-2023,11:04:00,149.3,149.4,149.3,149.35,63000,112599000
NMDC_F1,03-10-2023,11:05:00,149.2,149.2,149.2,149.2,18000,112635000
NMDC_F1,03-10-2023,11:06:00,149.3,149.3,149.3,149.3,13500,112635000
NMDC_F1,03-10-2023,11:07:00,149.3,149.3,149.3,149.3,4500,112635000
NMDC_F1,03-10-2023,11:08:00,149.4,149.4,149.25,149.25,31500,112639504
NMDC_F1,03-10-2023,11:09:00,149.15,149.15,149.15,149.15,18000,112639504
NMDC_F1,03-10-2023,11:10:00,149.1,149.1,149.1,149.1,13500,112639504
NMDC_F1,03-10-2023,11:11:00,149.2,149.25,149.15,149.15,45000,112653000
NMDC_F1,03-10-2023,11:12:00,149.2,149.2,149.2,149.2,13500,112653000
NMDC_F1,03-10-2023,11:13:00,149.2,149.2,149.1,149.1,27000,112653000
NMDC_F1,03-10-2023,11:14:00,149.1,149.1,149.0,149.0,63000,112653000
NMDC_F1,03-10-2023,11:15:00,149.1,149.3,149.1,149.3,18000,112720496
NMDC_F1,03-10-2023,11:16:00,149.5,149.5,149.35,149.35,40500,112720496
NMDC_F1,03-10-2023,11:17:00,149.55,149.55,149.55,149.55,45000,112752000
NMDC_F1,03-10-2023,11:18:00,149.4,149.45,149.35,149.35,22500,112752000
NMDC_F1,03-10-2023,11:19:00,149.25,149.25,149.1,149.1,36000,112752000
NMDC_F1,03-10-2023,11:20:00,149.15,149.3,149.15,149.3,36000,112810496
NMDC_F1,03-10-2023,11:21:00,149.4,149.4,149.1,149.1,36000,112810496
NMDC_F1,03-10-2023,11:22:00,149.15,149.2,149.15,149.15,22500,112810496
NMDC_F1,03-10-2023,11:23:00,149.45,149.6,149.45,149.6,54000,112846496
NMDC_F1,03-10-2023,11:24:00,149.75,149.85,149.75,149.75,49500,112846496
NMDC_F1,03-10-2023,11:25:00,149.8,149.8,149.65,149.65,13500,112846496
NMDC_F1,03-10-2023,11:26:00,149.8,149.85,149.8,149.8,36000,112846496
NMDC_F1,03-10-2023,11:27:00,149.9,149.9,149.9,149.9,63000,112833000
NMDC_F1,03-10-2023,11:28:00,149.9,149.9,149.75,149.75,45000,112833000
NMDC_F1,03-10-2023,11:29:00,149.6,149.7,149.6,149.7,31500,112833000
NMDC_F1,03-10-2023,11:30:00,149.9,149.95,149.9,149.95,58500,112909504
NMDC_F1,03-10-2023,11:31:00,149.75,149.75,149.75,149.75,18000,112909504
NMDC_F1,03-10-2023,11:32:00,149.85,149.9,149.8,149.9,22500,112941000
NMDC_F1,03-10-2023,11:33:00,149.9,149.9,149.75,149.75,13500,112941000
NMDC_F1,03-10-2023,11:34:00,149.7,149.75,149.7,149.75,22500,112941000
NMDC_F1,03-10-2023,11:35:00,149.75,149.75,149.6,149.6,13500,112941000
NMDC_F1,03-10-2023,11:36:00,149.55,149.55,149.45,149.45,31500,112981504
NMDC_F1,03-10-2023,11:37:00,149.4,149.4,149.3,149.3,22500,112981504
NMDC_F1,03-10-2023,11:38:00,149.4,149.4,149.4,149.4,9000,113008496
NMDC_F1,03-10-2023,11:39:00,149.35,149.4,149.35,149.4,40500,113008496
NMDC_F1,03-10-2023,11:40:00,149.3,149.3,149.3,149.3,9000,113008496
NMDC_F1,03-10-2023,11:41:00,149.4,149.4,149.25,149.25,22500,113008496
NMDC_F1,03-10-2023,11:42:00,149.2,149.25,149.2,149.25,27000,113004000
NMDC_F1,03-10-2023,11:43:00,149.2,149.3,149.2,149.3,13500,113004000
NMDC_F1,03-10-2023,11:44:00,149.2,149.2,149.1,149.1,58500,113004000
NMDC_F1,03-10-2023,11:45:00,149.05,149.1,148.75,148.75,130500,113076000
NMDC_F1,03-10-2023,11:46:00,148.75,148.85,148.75,148.75,72000,113076000
NMDC_F1,03-10-2023,11:47:00,148.85,148.95,148.85,148.95,112500,113076000
NMDC_F1,03-10-2023,11:48:00,148.9,148.9,148.7,148.7,49500,113265000
NMDC_F1,03-10-2023,11:49:00,148.75,148.75,148.7,148.7,13500,113265000
NMDC_F1,03-10-2023,11:50:00,148.6,148.75,148.6,148.7,54000,113287504
NMDC_F1,03-10-2023,11:51:00,148.65,148.75,148.65,148.65,31500,113287504
NMDC_F1,03-10-2023,11:52:00,148.75,148.75,148.7,148.7,13500,113287504
NMDC_F1,03-10-2023,11:53:00,148.6,148.6,148.5,148.5,58500,113287504
NMDC_F1,03-10-2023,11:54:00,148.5,148.55,148.5,148.55,18000,113323504
NMDC_F1,03-10-2023,11:55:00,148.6,148.7,148.6,148.7,27000,113323504
NMDC_F1,03-10-2023,11:56:00,148.6,148.8,148.6,148.65,126000,113436000
NMDC_F1,03-10-2023,11:57:00,148.65,148.8,148.65,148.8,40500,113436000
NMDC_F1,03-10-2023,11:59:00,149.0,149.0,148.8,148.8,99000,113467504
NMDC_F1,03-10-2023,12:00:00,148.85,148.85,148.85,148.85,13500,113467504
NMDC_F1,03-10-2023,12:01:00,148.8,148.8,148.8,148.8,9000,113467504
NMDC_F1,03-10-2023,12:02:00,148.8,148.8,148.8,148.8,13500,113467504
NMDC_F1,03-10-2023,12:03:00,148.8,148.8,148.8,148.8,9000,113463000
NMDC_F1,03-10-2023,12:04:00,148.75,148.75,148.75,148.75,4500,113463000
NMDC_F1,03-10-2023,12:05:00,148.9,148.9,148.75,148.9,85500,113463000
NMDC_F1,03-10-2023,12:06:00,148.9,149.0,148.9,148.9,63000,113508000
NMDC_F1,03-10-2023,12:07:00,149.0,149.0,148.75,148.75,22500,113508000
NMDC_F1,03-10-2023,12:08:00,148.9,149.0,148.9,148.9,40500,113508000
NMDC_F1,03-10-2023,12:09:00,148.85,148.85,148.75,148.75,18000,113589000
NMDC_F1,03-10-2023,12:11:00,148.75,148.75,148.7,148.7,13500,113589000
