<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CANFINHOME_F1,03-10-2023,09:15:00,763.1,766.8,763.1,766.8,9751,3744975
CANFINHOME_F1,03-10-2023,09:16:00,767.85,767.85,767.85,767.85,6825,3744975
CANFINHOME_F1,03-10-2023,09:17:00,768.2,769.0,768.2,769.0,6825,3751800
CANFINHOME_F1,03-10-2023,09:18:00,766.5,767.5,765.0,765.0,7800,3751800
CANFINHOME_F1,03-10-2023,09:19:00,765.7,765.7,765.3,765.3,4875,3751800
CANFINHOME_F1,03-10-2023,09:20:00,766.0,766.0,765.45,765.45,4875,3749850
CANFINHOME_F1,03-10-2023,09:21:00,765.0,765.0,764.75,764.75,2925,3749850
CANFINHOME_F1,03-10-2023,09:22:00,764.55,766.8,764.55,766.8,1950,3749850
CANFINHOME_F1,03-10-2023,09:23:00,766.8,766.8,766.8,766.8,975,3749850
CANFINHOME_F1,03-10-2023,09:24:00,765.55,765.55,764.35,764.55,11700,3749850
CANFINHOME_F1,03-10-2023,09:25:00,765.6,765.6,765.45,765.45,2925,3749850
CANFINHOME_F1,03-10-2023,09:28:00,764.45,764.45,764.15,764.15,3900,3744975
CANFINHOME_F1,03-10-2023,09:29:00,764.5,764.5,764.5,764.5,975,3743025
CANFINHOME_F1,03-10-2023,09:31:00,763.9,765.9,763.9,765.9,13650,3743025
CANFINHOME_F1,03-10-2023,09:32:00,765.9,766.25,765.9,766.25,2925,3743025
CANFINHOME_F1,03-10-2023,09:33:00,768.25,769.05,768.0,768.0,11700,3749850
CANFINHOME_F1,03-10-2023,09:34:00,767.85,768.6,767.0,767.0,5850,3749850
CANFINHOME_F1,03-10-2023,09:35:00,767.9,767.9,767.7,767.7,1950,3749850
CANFINHOME_F1,03-10-2023,09:37:00,768.85,768.85,768.35,768.35,2925,3756675
CANFINHOME_F1,03-10-2023,09:38:00,767.6,768.35,767.6,767.75,2925,3756675
CANFINHOME_F1,03-10-2023,09:39:00,767.0,767.0,767.0,767.0,4875,3753750
CANFINHOME_F1,03-10-2023,09:40:00,766.5,766.5,766.5,766.5,975,3753750
CANFINHOME_F1,03-10-2023,09:42:00,767.9,767.9,767.9,767.9,1950,3752775
CANFINHOME_F1,03-10-2023,09:45:00,767.9,767.9,767.9,767.9,1950,3753750
CANFINHOME_F1,03-10-2023,09:46:00,767.4,767.5,767.4,767.5,5850,3753750
CANFINHOME_F1,03-10-2023,09:47:00,766.5,766.5,766.3,766.3,1950,3755700
CANFINHOME_F1,03-10-2023,09:49:00,769.3,769.45,769.3,769.45,10725,3755700
CANFINHOME_F1,03-10-2023,09:51:00,767.6,767.65,767.6,767.65,1950,3755700
CANFINHOME_F1,03-10-2023,09:53:00,767.1,767.5,767.1,767.5,4875,3755700
CANFINHOME_F1,03-10-2023,09:54:00,765.6,765.6,765.0,765.0,5850,3755700
CANFINHOME_F1,03-10-2023,09:55:00,764.5,764.5,764.5,764.5,975,3755700
CANFINHOME_F1,03-10-2023,09:56:00,766.05,766.05,765.5,765.5,2925,3755700
