<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ZEEL_F2,03-10-2023,09:15:00,265.8,265.8,265.8,265.8,3001,693000
ZEEL_F2,03-10-2023,09:16:00,266.55,266.55,266.55,266.55,6000,693000
ZEEL_F2,03-10-2023,09:17:00,266.55,266.55,265.65,266.05,39000,690000
ZEEL_F2,03-10-2023,09:18:00,265.7,265.7,265.7,265.7,3000,690000
ZEEL_F2,03-10-2023,09:20:00,265.0,265.0,265.0,265.0,12000,702000
ZEEL_F2,03-10-2023,09:21:00,265.65,265.65,265.65,265.65,3000,702000
ZEEL_F2,03-10-2023,09:22:00,265.95,265.95,265.95,265.95,21000,702000
ZEEL_F2,03-10-2023,09:24:00,266.1,266.1,266.1,266.1,6000,696000
ZEEL_F2,03-10-2023,09:33:00,265.85,265.85,265.85,265.85,9000,699000
ZEEL_F2,03-10-2023,09:34:00,266.0,266.0,266.0,266.0,3000,699000
ZEEL_F2,03-10-2023,09:35:00,265.85,265.85,265.75,265.75,6000,711000
ZEEL_F2,03-10-2023,09:36:00,265.75,265.75,265.75,265.75,6000,711000
ZEEL_F2,03-10-2023,09:37:00,265.5,265.5,265.5,265.5,6000,711000
ZEEL_F2,03-10-2023,09:38:00,266.0,266.0,265.5,265.5,21000,732000
ZEEL_F2,03-10-2023,09:40:00,265.55,265.55,265.55,265.55,6000,732000
ZEEL_F2,03-10-2023,09:41:00,264.8,264.8,263.95,263.95,6000,732000
ZEEL_F2,03-10-2023,09:42:00,263.85,263.85,263.85,263.85,3000,732000
ZEEL_F2,03-10-2023,10:04:00,263.85,263.85,263.85,263.85,3000,735000
ZEEL_F2,03-10-2023,10:10:00,265.85,265.85,265.85,265.85,3000,735000
ZEEL_F2,03-10-2023,10:18:00,265.05,265.05,265.05,265.05,3000,738000
ZEEL_F2,03-10-2023,10:25:00,265.25,265.25,265.25,265.25,6000,738000
ZEEL_F2,03-10-2023,10:28:00,265.85,265.85,265.85,265.85,9000,744000
ZEEL_F2,03-10-2023,10:45:00,265.55,265.55,265.55,265.55,3000,741000
ZEEL_F2,03-10-2023,10:51:00,265.0,265.0,265.0,265.0,3000,741000
ZEEL_F2,03-10-2023,10:54:00,264.8,264.8,264.8,264.8,18000,744000
ZEEL_F2,03-10-2023,11:04:00,264.0,264.0,264.0,264.0,6000,753000
ZEEL_F2,03-10-2023,11:27:00,265.5,265.5,265.5,265.5,3000,759000
ZEEL_F2,03-10-2023,11:30:00,266.0,266.45,266.0,266.45,18000,756000
ZEEL_F2,03-10-2023,11:31:00,266.45,266.45,266.45,266.45,9000,756000
ZEEL_F2,03-10-2023,11:45:00,266.4,266.4,266.4,266.4,3000,747000
ZEEL_F2,03-10-2023,12:00:00,266.85,266.85,266.85,266.85,6000,750000
ZEEL_F2,03-10-2023,12:01:00,267.75,267.75,267.75,267.75,3000,750000
ZEEL_F2,03-10-2023,12:02:00,268.15,268.15,268.15,268.15,3000,750000
ZEEL_F2,03-10-2023,12:06:00,268.15,268.15,268.15,268.15,3000,753000
ZEEL_F2,03-10-2023,12:07:00,268.25,268.25,268.25,268.25,3000,753000
ZEEL_F2,03-10-2023,12:14:00,268.25,268.25,268.25,268.25,3000,750000
ZEEL_F2,03-10-2023,12:16:00,268.4,268.4,268.4,268.4,24000,750000
ZEEL_F2,03-10-2023,12:17:00,269.7,269.7,269.7,269.7,12000,750000
ZEEL_F2,03-10-2023,12:18:00,269.7,269.7,269.7,269.7,3000,744000
ZEEL_F2,03-10-2023,12:21:00,268.45,268.45,268.45,268.45,3000,741000
ZEEL_F2,03-10-2023,12:23:00,268.8,268.8,268.8,268.8,3000,741000
ZEEL_F2,03-10-2023,12:31:00,268.8,268.8,268.8,268.8,3000,741000
ZEEL_F2,03-10-2023,12:43:00,268.0,268.0,268.0,268.0,3000,741000
ZEEL_F2,03-10-2023,13:11:00,268.65,268.65,268.65,268.65,3000,744000
ZEEL_F2,03-10-2023,13:14:00,268.65,268.65,268.65,268.65,3000,744000
ZEEL_F2,03-10-2023,13:33:00,268.1,268.1,268.1,268.1,3000,744000
ZEEL_F2,03-10-2023,13:58:00,268.35,268.35,268.35,268.35,6000,747000
ZEEL_F2,03-10-2023,14:10:00,267.65,267.65,267.65,267.65,3000,744000
ZEEL_F2,03-10-2023,14:53:00,267.7,267.7,267.7,267.7,3000,744000
ZEEL_F2,03-10-2023,14:54:00,267.5,267.5,267.5,267.5,3000,744000
ZEEL_F2,03-10-2023,14:58:00,267.35,267.35,267.35,267.35,3000,744000
ZEEL_F2,03-10-2023,15:00:00,267.35,267.35,267.35,267.35,3000,744000
ZEEL_F2,03-10-2023,15:02:00,267.0,267.0,267.0,267.0,3000,744000
ZEEL_F2,03-10-2023,15:18:00,267.1,267.1,267.1,267.1,3000,747000
ZEEL_F2,03-10-2023,15:24:00,266.4,266.45,266.15,266.15,9000,750000
ZEEL_F2,03-10-2023,15:28:00,266.05,266.05,266.05,266.05,3000,750000
ZEEL_F2,04-10-2023,09:15:00,264.3,264.8,264.3,264.8,6002,747000
ZEEL_F2,04-10-2023,09:16:00,264.2,264.2,264.2,264.2,3000,747000
ZEEL_F2,04-10-2023,09:17:00,263.8,264.0,263.8,264.0,9000,747000
ZEEL_F2,04-10-2023,09:18:00,263.9,263.95,263.9,263.95,9000,747000
ZEEL_F2,04-10-2023,09:19:00,263.5,263.5,263.5,263.5,3000,747000
ZEEL_F2,04-10-2023,09:21:00,263.25,264.0,263.25,264.0,24000,750000
ZEEL_F2,04-10-2023,09:24:00,263.65,263.65,263.65,263.65,3000,756000
ZEEL_F2,04-10-2023,09:29:00,264.2,264.2,264.2,264.2,3000,756000
ZEEL_F2,04-10-2023,09:32:00,263.25,263.25,263.25,263.25,3000,762000
ZEEL_F2,04-10-2023,09:34:00,263.0,263.0,263.0,263.0,3000,765000
ZEEL_F2,04-10-2023,09:42:00,263.0,263.0,263.0,263.0,3000,765000
ZEEL_F2,04-10-2023,10:00:00,261.9,261.9,261.9,261.9,9000,762000
ZEEL_F2,04-10-2023,10:02:00,261.9,261.9,261.9,261.9,3000,762000
ZEEL_F2,04-10-2023,10:03:00,261.35,261.35,260.9,260.9,12000,768000
ZEEL_F2,04-10-2023,10:27:00,260.9,260.9,260.9,260.9,3000,777000
ZEEL_F2,04-10-2023,10:29:00,262.6,262.6,262.6,262.6,3000,777000
ZEEL_F2,04-10-2023,10:30:00,263.0,263.0,263.0,263.0,3000,777000
ZEEL_F2,04-10-2023,10:35:00,263.3,263.3,263.3,263.3,3000,780000
ZEEL_F2,04-10-2023,10:45:00,263.45,263.45,263.45,263.45,3000,780000
ZEEL_F2,04-10-2023,10:47:00,263.7,263.7,263.7,263.7,3000,780000
ZEEL_F2,04-10-2023,10:48:00,263.7,263.7,263.7,263.7,3000,786000
ZEEL_F2,04-10-2023,10:54:00,263.55,263.55,263.55,263.55,3000,789000
ZEEL_F2,04-10-2023,10:56:00,263.5,263.5,263.5,263.5,3000,789000
ZEEL_F2,04-10-2023,11:02:00,263.6,263.6,263.6,263.6,6000,795000
ZEEL_F2,04-10-2023,11:03:00,264.45,264.45,264.45,264.45,3000,795000
ZEEL_F2,04-10-2023,11:17:00,263.2,263.2,263.2,263.2,3000,795000
ZEEL_F2,04-10-2023,11:18:00,262.75,262.75,262.75,262.75,3000,798000
ZEEL_F2,04-10-2023,11:20:00,262.7,262.7,262.7,262.7,9000,798000
ZEEL_F2,04-10-2023,11:24:00,262.6,262.6,262.6,262.6,3000,801000
ZEEL_F2,04-10-2023,11:35:00,262.05,262.05,262.05,262.05,3000,804000
ZEEL_F2,04-10-2023,11:41:00,262.05,262.05,262.05,262.05,3000,804000
ZEEL_F2,04-10-2023,11:48:00,261.5,261.5,261.5,261.5,3000,801000
ZEEL_F2,04-10-2023,11:53:00,261.0,261.0,260.1,260.1,18000,798000
ZEEL_F2,04-10-2023,11:55:00,260.1,260.1,260.1,260.1,3000,795000
ZEEL_F2,04-10-2023,11:56:00,260.55,260.55,260.0,260.0,6000,795000
ZEEL_F2,04-10-2023,11:58:00,260.0,260.0,260.0,260.0,3000,792000
ZEEL_F2,04-10-2023,11:59:00,260.4,260.4,260.4,260.4,3000,792000
ZEEL_F2,04-10-2023,12:01:00,260.0,260.0,259.85,259.85,6000,795000
ZEEL_F2,04-10-2023,12:09:00,259.85,261.0,259.85,261.0,6000,795000
ZEEL_F2,04-10-2023,12:12:00,261.05,261.05,261.05,261.05,12000,798000
ZEEL_F2,04-10-2023,12:27:00,260.35,260.35,260.35,260.35,6000,801000
ZEEL_F2,04-10-2023,12:34:00,259.4,259.4,259.4,259.4,9000,807000
ZEEL_F2,04-10-2023,12:35:00,259.4,259.4,259.4,259.4,3000,807000
ZEEL_F2,04-10-2023,12:37:00,260.3,260.3,260.3,260.3,3000,804000
ZEEL_F2,04-10-2023,13:00:00,259.0,259.0,259.0,259.0,6000,801000
ZEEL_F2,04-10-2023,13:02:00,258.7,258.7,258.7,258.7,6000,804000
ZEEL_F2,04-10-2023,13:06:00,258.6,258.6,258.6,258.6,12000,807000
