<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GODREJPROP_F2,03-10-2023,09:15:00,1566.85,1566.9,1566.85,1566.9,952,64600
GODREJPROP_F2,03-10-2023,09:20:00,1564.0,1566.6,1564.0,1566.6,2375,65075
GODREJPROP_F2,03-10-2023,09:22:00,1562.3,1562.3,1562.3,1562.3,475,64600
GODREJPROP_F2,03-10-2023,09:23:00,1562.3,1562.3,1562.3,1562.3,475,64600
GODREJPROP_F2,03-10-2023,09:25:00,1560.0,1560.0,1559.2,1559.2,950,64600
GODREJPROP_F2,03-10-2023,09:26:00,1559.2,1559.2,1559.2,1559.2,475,65550
GODREJPROP_F2,03-10-2023,09:32:00,1570.6,1570.6,1570.6,1570.6,475,65550
GODREJPROP_F2,03-10-2023,09:33:00,1574.45,1574.45,1574.45,1574.45,475,65550
GODREJPROP_F2,03-10-2023,09:34:00,1575.3,1575.3,1575.3,1575.3,475,65550
GODREJPROP_F2,03-10-2023,09:36:00,1577.0,1577.0,1577.0,1577.0,475,66025
GODREJPROP_F2,03-10-2023,09:38:00,1577.0,1577.35,1577.0,1577.35,950,66025
GODREJPROP_F2,03-10-2023,09:40:00,1577.35,1577.35,1577.35,1577.35,475,66975
GODREJPROP_F2,03-10-2023,09:42:00,1577.9,1577.9,1577.9,1577.9,1425,67450
GODREJPROP_F2,03-10-2023,09:43:00,1578.3,1578.3,1578.3,1578.3,475,67450
GODREJPROP_F2,03-10-2023,09:44:00,1578.3,1578.3,1578.3,1578.3,1425,66975
GODREJPROP_F2,03-10-2023,09:49:00,1581.0,1581.0,1581.0,1581.0,475,67450
GODREJPROP_F2,03-10-2023,10:05:00,1581.0,1581.0,1581.0,1581.0,3800,67925
GODREJPROP_F2,03-10-2023,10:45:00,1573.9,1573.9,1573.9,1573.9,475,65550
GODREJPROP_F2,03-10-2023,10:49:00,1574.45,1574.45,1574.45,1574.45,475,65550
GODREJPROP_F2,03-10-2023,10:55:00,1572.0,1572.0,1572.0,1572.0,475,65550
GODREJPROP_F2,03-10-2023,11:46:00,1566.65,1566.65,1566.6,1566.6,950,66025
GODREJPROP_F2,03-10-2023,11:48:00,1564.1,1564.1,1564.1,1564.1,1425,66500
GODREJPROP_F2,03-10-2023,12:20:00,1572.85,1572.85,1572.85,1572.85,475,66500
GODREJPROP_F2,03-10-2023,12:38:00,1573.4,1573.4,1573.4,1573.4,475,66500
GODREJPROP_F2,03-10-2023,12:41:00,1577.9,1577.9,1577.9,1577.9,1425,66500
GODREJPROP_F2,03-10-2023,13:43:00,1572.15,1572.15,1572.15,1572.15,475,66500
GODREJPROP_F2,03-10-2023,13:55:00,1567.85,1567.85,1567.85,1567.85,475,66500
GODREJPROP_F2,03-10-2023,14:07:00,1568.55,1568.55,1568.55,1568.55,475,66975
GODREJPROP_F2,03-10-2023,14:15:00,1566.35,1566.35,1566.35,1566.35,475,67450
GODREJPROP_F2,03-10-2023,14:23:00,1568.35,1568.35,1568.35,1568.35,475,67925
GODREJPROP_F2,03-10-2023,15:00:00,1575.0,1575.0,1575.0,1575.0,475,67925
GODREJPROP_F2,03-10-2023,15:02:00,1575.0,1575.0,1575.0,1575.0,475,68400
GODREJPROP_F2,03-10-2023,15:09:00,1578.7,1578.7,1578.7,1578.7,475,67925
GODREJPROP_F2,03-10-2023,15:25:00,1574.45,1574.45,1574.45,1574.45,475,68400
GODREJPROP_F2,03-10-2023,15:29:00,1576.5,1576.5,1576.5,1576.5,475,67925
GODREJPROP_F2,04-10-2023,09:18:00,1567.0,1567.05,1567.0,1567.05,952,68400
GODREJPROP_F2,04-10-2023,09:21:00,1566.05,1566.05,1566.05,1566.05,475,69350
GODREJPROP_F2,04-10-2023,09:22:00,1564.1,1564.1,1564.1,1564.1,2375,69350
GODREJPROP_F2,04-10-2023,09:31:00,1560.75,1560.75,1560.75,1560.75,475,69350
GODREJPROP_F2,04-10-2023,09:32:00,1560.75,1560.75,1560.75,1560.75,475,69350
GODREJPROP_F2,04-10-2023,09:35:00,1560.15,1560.15,1560.15,1560.15,475,69825
GODREJPROP_F2,04-10-2023,09:43:00,1560.15,1560.15,1560.15,1560.15,475,69825
GODREJPROP_F2,04-10-2023,09:45:00,1560.0,1560.0,1560.0,1560.0,475,69825
GODREJPROP_F2,04-10-2023,09:50:00,1573.1,1573.1,1560.0,1560.0,1900,70300
GODREJPROP_F2,04-10-2023,10:07:00,1566.1,1566.1,1566.1,1566.1,475,70300
GODREJPROP_F2,04-10-2023,10:20:00,1569.95,1569.95,1569.95,1569.95,3325,70300
GODREJPROP_F2,04-10-2023,10:26:00,1572.25,1572.25,1572.25,1572.25,475,69825
GODREJPROP_F2,04-10-2023,10:40:00,1573.0,1573.0,1573.0,1573.0,950,69825
GODREJPROP_F2,04-10-2023,10:50:00,1572.65,1572.65,1572.65,1572.65,475,69825
GODREJPROP_F2,04-10-2023,11:01:00,1575.0,1575.0,1575.0,1575.0,475,69825
GODREJPROP_F2,04-10-2023,11:25:00,1575.0,1575.0,1575.0,1575.0,475,69350
GODREJPROP_F2,04-10-2023,11:26:00,1570.8,1570.8,1570.8,1570.8,475,69350
GODREJPROP_F2,04-10-2023,11:52:00,1565.25,1565.25,1565.25,1565.25,475,70300
GODREJPROP_F2,04-10-2023,12:04:00,1567.75,1567.75,1567.75,1567.75,475,70300
GODREJPROP_F2,04-10-2023,12:09:00,1565.05,1565.05,1565.05,1565.05,475,70775
GODREJPROP_F2,04-10-2023,12:11:00,1563.0,1563.0,1563.0,1563.0,475,70775
GODREJPROP_F2,04-10-2023,12:36:00,1560.5,1560.5,1560.5,1560.5,475,71725
GODREJPROP_F2,04-10-2023,12:56:00,1559.0,1559.0,1559.0,1559.0,475,72200
GODREJPROP_F2,04-10-2023,13:00:00,1555.55,1555.55,1555.55,1555.55,475,72675
GODREJPROP_F2,04-10-2023,13:02:00,1555.45,1555.45,1555.45,1555.45,475,72675
GODREJPROP_F2,04-10-2023,13:07:00,1547.85,1547.85,1547.85,1547.85,475,72675
GODREJPROP_F2,04-10-2023,13:09:00,1547.85,1550.45,1547.85,1550.45,1425,73150
GODREJPROP_F2,04-10-2023,13:12:00,1550.6,1550.6,1550.6,1550.6,475,73150
GODREJPROP_F2,04-10-2023,13:14:00,1548.8,1548.8,1548.8,1548.8,475,73150
GODREJPROP_F2,04-10-2023,14:07:00,1560.0,1560.0,1560.0,1560.0,950,73625
GODREJPROP_F2,04-10-2023,14:11:00,1562.15,1562.15,1562.15,1562.15,475,74100
GODREJPROP_F2,04-10-2023,14:24:00,1569.8,1569.8,1569.8,1569.8,475,74575
GODREJPROP_F2,04-10-2023,14:27:00,1570.0,1570.0,1570.0,1570.0,475,74575
GODREJPROP_F2,04-10-2023,14:40:00,1573.0,1573.0,1573.0,1573.0,475,74575
GODREJPROP_F2,04-10-2023,15:00:00,1577.9,1577.9,1577.9,1577.9,1425,74100
GODREJPROP_F2,04-10-2023,15:07:00,1583.8,1583.8,1583.8,1583.8,475,74100
GODREJPROP_F2,04-10-2023,15:22:00,1583.8,1583.8,1583.8,1583.8,475,74100
GODREJPROP_F2,04-10-2023,15:25:00,1583.6,1583.6,1583.6,1583.6,475,74100
GODREJPROP_F2,04-10-2023,15:29:00,1577.6,1577.6,1577.6,1577.6,950,74100
GODREJPROP_F2,05-10-2023,09:15:00,1586.3,1586.3,1586.25,1586.25,952,73150
GODREJPROP_F2,05-10-2023,09:16:00,1596.25,1596.25,1596.25,1596.25,475,73150
GODREJPROP_F2,05-10-2023,09:17:00,1597.3,1597.3,1597.3,1597.3,1900,73150
GODREJPROP_F2,05-10-2023,09:22:00,1601.25,1601.25,1601.25,1601.25,475,74100
GODREJPROP_F2,05-10-2023,09:23:00,1602.2,1603.0,1602.2,1603.0,2375,74100
