<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
VOLTAS_F3,03-10-2023,09:50:00,884.7,884.7,884.7,884.7,601,1200
VOLTAS_F3,03-10-2023,11:37:00,886.35,886.35,886.35,886.35,600,1800
VOLTAS_F3,04-10-2023,09:50:00,886.35,886.35,886.35,886.35,601,2400
VOLTAS_F3,04-10-2023,10:19:00,884.3,884.3,884.3,884.3,1200,2400
VOLTAS_F3,04-10-2023,10:23:00,885.95,885.95,885.95,885.95,600,3000
VOLTAS_F3,04-10-2023,10:41:00,892.55,892.55,892.55,892.55,600,3600
VOLTAS_F3,04-10-2023,10:50:00,896.0,896.0,896.0,896.0,600,3600
VOLTAS_F3,04-10-2023,11:19:00,897.0,897.0,897.0,897.0,600,3600
VOLTAS_F3,04-10-2023,11:21:00,897.0,897.0,897.0,897.0,600,4200
VOLTAS_F3,04-10-2023,11:32:00,886.0,886.0,886.0,886.0,600,4800
VOLTAS_F3,04-10-2023,11:41:00,885.0,885.0,885.0,885.0,600,4800
VOLTAS_F3,04-10-2023,12:31:00,879.0,879.0,879.0,879.0,600,4800
VOLTAS_F3,04-10-2023,12:41:00,879.0,879.0,879.0,879.0,600,4800
VOLTAS_F3,04-10-2023,13:05:00,876.65,876.65,876.65,876.65,600,4800
VOLTAS_F3,04-10-2023,14:26:00,876.65,876.65,876.65,876.65,600,5400
VOLTAS_F3,05-10-2023,09:19:00,891.0,891.0,891.0,891.0,601,5400
VOLTAS_F3,05-10-2023,09:24:00,891.0,891.0,891.0,891.0,600,6000
VOLTAS_F3,05-10-2023,09:26:00,890.85,890.85,890.85,890.85,600,6600
VOLTAS_F3,05-10-2023,09:46:00,888.75,888.75,888.75,888.75,600,6600
VOLTAS_F3,05-10-2023,10:28:00,886.05,886.05,886.05,886.05,600,6600
VOLTAS_F3,05-10-2023,10:43:00,886.05,886.05,886.05,886.05,1200,7200
VOLTAS_F3,05-10-2023,10:45:00,891.0,891.0,891.0,891.0,600,6600
VOLTAS_F3,05-10-2023,10:47:00,890.85,890.85,890.85,890.85,600,6600
VOLTAS_F3,05-10-2023,10:48:00,890.35,890.35,890.35,890.35,600,7200
