<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CHAMBLFERT_F3,03-10-2023,10:27:00,280.7,280.7,280.7,280.7,1901,1900
CHAMBLFERT_F3,03-10-2023,10:29:00,280.7,280.7,280.7,280.7,1900,3800
CHAMBLFERT_F3,04-10-2023,10:19:00,277.5,277.5,277.5,277.5,1901,5700
CHAMBLFERT_F3,04-10-2023,10:59:00,279.15,279.15,279.15,279.15,1900,7600
CHAMBLFERT_F3,04-10-2023,11:09:00,279.5,279.5,279.5,279.5,1900,5700
CHAMBLFERT_F3,04-10-2023,11:27:00,279.5,279.5,279.5,279.5,3800,7600
CHAMBLFERT_F3,04-10-2023,12:00:00,276.0,276.0,276.0,276.0,1900,11400
CHAMBLFERT_F3,04-10-2023,12:34:00,275.7,275.7,275.7,275.7,1900,13300
CHAMBLFERT_F3,04-10-2023,15:25:00,275.7,275.7,275.7,275.7,1900,15200
CHAMBLFERT_F3,05-10-2023,12:21:00,277.0,277.0,277.0,277.0,1901,17100
CHAMBLFERT_F3,05-10-2023,15:25:00,277.0,277.0,277.0,277.0,1900,19000
CHAMBLFERT_F3,09-10-2023,09:42:00,275.0,275.0,275.0,275.0,1901,17100
CHAMBLFERT_F3,09-10-2023,15:15:00,277.7,277.7,277.7,277.7,1900,19000
CHAMBLFERT_F3,10-10-2023,10:45:00,282.75,282.75,282.75,282.75,1901,20900
CHAMBLFERT_F3,10-10-2023,10:47:00,283.0,283.0,283.0,283.0,3800,20900
CHAMBLFERT_F3,10-10-2023,13:41:00,287.3,287.3,287.3,287.3,1900,17100
CHAMBLFERT_F3,10-10-2023,14:30:00,290.0,290.0,290.0,290.0,3800,17100
CHAMBLFERT_F3,10-10-2023,14:53:00,290.0,290.0,290.0,290.0,1900,17100
CHAMBLFERT_F3,10-10-2023,15:03:00,290.0,290.0,290.0,290.0,1900,19000
CHAMBLFERT_F3,11-10-2023,11:17:00,292.3,292.3,292.3,292.3,1901,20900
CHAMBLFERT_F3,11-10-2023,11:35:00,292.85,292.85,292.85,292.85,5700,22800
CHAMBLFERT_F3,11-10-2023,11:42:00,292.85,293.0,292.85,293.0,5700,28500
CHAMBLFERT_F3,11-10-2023,11:43:00,293.0,293.0,293.0,293.0,1900,28500
CHAMBLFERT_F3,11-10-2023,12:23:00,291.9,291.9,291.9,291.9,3800,36100
CHAMBLFERT_F3,11-10-2023,12:49:00,289.9,289.9,289.9,289.9,3800,36100
CHAMBLFERT_F3,11-10-2023,13:27:00,289.75,289.75,289.75,289.75,1900,39900
CHAMBLFERT_F3,11-10-2023,14:08:00,289.75,289.75,289.75,289.75,1900,39900
CHAMBLFERT_F3,11-10-2023,14:33:00,289.75,289.75,289.75,289.75,1900,39900
CHAMBLFERT_F3,11-10-2023,15:02:00,289.9,289.9,289.9,289.9,1900,39900
CHAMBLFERT_F3,11-10-2023,15:18:00,289.9,289.9,289.9,289.9,3800,41800
CHAMBLFERT_F3,11-10-2023,15:20:00,289.9,289.9,289.9,289.9,1900,41800
CHAMBLFERT_F3,11-10-2023,15:25:00,289.85,289.85,289.85,289.85,1900,47500
CHAMBLFERT_F3,11-10-2023,15:29:00,289.9,289.9,289.9,289.9,1900,47500
CHAMBLFERT_F3,12-10-2023,09:19:00,292.85,292.85,292.85,292.85,1901,49400
CHAMBLFERT_F3,12-10-2023,09:22:00,294.0,294.0,294.0,294.0,13300,49400
CHAMBLFERT_F3,12-10-2023,09:24:00,294.5,294.5,294.5,294.5,1900,41800
CHAMBLFERT_F3,12-10-2023,09:25:00,294.5,294.5,294.2,294.2,3800,41800
CHAMBLFERT_F3,12-10-2023,09:28:00,295.0,295.0,295.0,295.0,1900,43700
CHAMBLFERT_F3,12-10-2023,09:31:00,295.35,295.35,295.35,295.35,1900,43700
CHAMBLFERT_F3,12-10-2023,09:34:00,295.35,295.35,295.0,295.0,3800,45600
CHAMBLFERT_F3,12-10-2023,09:35:00,295.15,295.15,295.15,295.15,1900,45600
CHAMBLFERT_F3,12-10-2023,09:59:00,293.65,293.65,293.65,293.65,19000,45600
CHAMBLFERT_F3,12-10-2023,10:00:00,293.75,293.75,293.75,293.75,19000,64600
CHAMBLFERT_F3,12-10-2023,10:02:00,293.75,293.75,293.75,293.75,11400,64600
CHAMBLFERT_F3,12-10-2023,10:03:00,294.05,294.05,294.0,294.0,19000,89300
CHAMBLFERT_F3,12-10-2023,10:04:00,294.15,294.15,294.15,294.15,1900,89300
CHAMBLFERT_F3,12-10-2023,10:35:00,292.35,292.35,292.35,292.35,1900,108300
CHAMBLFERT_F3,12-10-2023,10:49:00,292.35,292.35,292.35,292.35,1900,106400
CHAMBLFERT_F3,12-10-2023,11:22:00,291.5,291.5,291.5,291.5,1900,106400
CHAMBLFERT_F3,12-10-2023,11:54:00,291.45,291.45,291.45,291.45,3800,106400
CHAMBLFERT_F3,12-10-2023,12:34:00,291.45,291.45,291.45,291.45,1900,108300
CHAMBLFERT_F3,12-10-2023,12:51:00,292.65,292.65,292.65,292.65,1900,106400
CHAMBLFERT_F3,12-10-2023,13:55:00,292.95,292.95,292.95,292.95,1900,106400
CHAMBLFERT_F3,12-10-2023,14:30:00,295.6,295.6,295.6,295.6,1900,104500
CHAMBLFERT_F3,12-10-2023,14:40:00,296.55,296.55,296.55,296.55,1900,102600
CHAMBLFERT_F3,12-10-2023,14:45:00,296.55,296.55,296.55,296.55,1900,102600
CHAMBLFERT_F3,12-10-2023,14:52:00,295.75,295.75,295.75,295.75,9500,104500
CHAMBLFERT_F3,12-10-2023,15:23:00,295.6,295.6,295.6,295.6,3800,104500
CHAMBLFERT_F3,12-10-2023,15:28:00,297.0,297.0,297.0,297.0,1900,104500
CHAMBLFERT_F3,12-10-2023,15:29:00,297.3,299.4,297.3,299.4,20900,104500
CHAMBLFERT_F3,13-10-2023,09:58:00,295.9,295.9,295.9,295.9,1901,127300
CHAMBLFERT_F3,13-10-2023,10:31:00,295.3,295.3,295.3,295.3,1900,127300
CHAMBLFERT_F3,13-10-2023,11:10:00,295.3,295.3,295.3,295.3,3800,129200
CHAMBLFERT_F3,13-10-2023,14:22:00,299.5,299.5,299.5,299.5,9500,125400
CHAMBLFERT_F3,13-10-2023,14:23:00,299.5,299.5,299.5,299.5,1900,125400
CHAMBLFERT_F3,13-10-2023,14:28:00,298.4,298.4,298.4,298.4,3800,125400
CHAMBLFERT_F3,13-10-2023,14:29:00,298.35,298.35,298.35,298.35,3800,125400
CHAMBLFERT_F3,13-10-2023,14:45:00,297.5,297.5,297.5,297.5,1900,131100
CHAMBLFERT_F3,13-10-2023,14:49:00,297.05,297.05,297.05,297.05,1900,133000
CHAMBLFERT_F3,13-10-2023,14:51:00,297.0,297.0,297.0,297.0,1900,131100
CHAMBLFERT_F3,13-10-2023,14:53:00,296.95,296.95,296.95,296.95,1900,131100
CHAMBLFERT_F3,13-10-2023,15:03:00,296.95,296.95,296.95,296.95,1900,134900
CHAMBLFERT_F3,13-10-2023,15:15:00,296.6,296.6,296.6,296.6,3800,136800
CHAMBLFERT_F3,13-10-2023,15:19:00,296.45,296.45,296.45,296.45,1900,138700
CHAMBLFERT_F3,16-10-2023,09:16:00,296.65,296.65,296.65,296.65,1901,140600
CHAMBLFERT_F3,16-10-2023,09:21:00,300.0,300.0,300.0,300.0,1900,142500
CHAMBLFERT_F3,16-10-2023,09:22:00,300.0,300.0,300.0,300.0,1900,142500
CHAMBLFERT_F3,16-10-2023,09:25:00,300.0,300.0,300.0,300.0,1900,140600
CHAMBLFERT_F3,16-10-2023,09:30:00,299.4,299.4,299.4,299.4,7600,140600
CHAMBLFERT_F3,16-10-2023,09:38:00,298.35,298.35,298.35,298.35,1900,148200
CHAMBLFERT_F3,16-10-2023,09:39:00,298.4,298.4,298.4,298.4,3800,148200
CHAMBLFERT_F3,16-10-2023,09:40:00,298.6,298.6,298.6,298.6,1900,148200
CHAMBLFERT_F3,16-10-2023,09:43:00,299.5,299.5,299.5,299.5,1900,153900
CHAMBLFERT_F3,16-10-2023,09:44:00,295.3,295.3,295.3,295.3,19000,153900
CHAMBLFERT_F3,16-10-2023,09:45:00,295.3,295.3,295.3,295.3,3800,138700
CHAMBLFERT_F3,16-10-2023,09:58:00,298.0,298.0,298.0,298.0,1900,142500
CHAMBLFERT_F3,16-10-2023,10:03:00,298.35,298.35,298.35,298.35,1900,142500
CHAMBLFERT_F3,16-10-2023,10:07:00,300.0,300.0,300.0,300.0,3800,142500
CHAMBLFERT_F3,16-10-2023,10:15:00,301.0,301.0,301.0,301.0,7600,140600
CHAMBLFERT_F3,16-10-2023,10:16:00,301.0,301.0,301.0,301.0,1900,140600
CHAMBLFERT_F3,16-10-2023,10:17:00,301.0,301.0,301.0,301.0,1900,140600
CHAMBLFERT_F3,16-10-2023,10:21:00,301.0,301.0,301.0,301.0,3800,134900
CHAMBLFERT_F3,16-10-2023,10:27:00,301.6,301.6,301.6,301.6,1900,134900
CHAMBLFERT_F3,16-10-2023,10:31:00,301.65,301.65,301.65,301.65,1900,136800
CHAMBLFERT_F3,16-10-2023,10:32:00,301.65,301.65,301.65,301.65,1900,136800
CHAMBLFERT_F3,16-10-2023,10:37:00,302.0,302.0,302.0,302.0,1900,140600
CHAMBLFERT_F3,16-10-2023,10:43:00,302.0,302.0,302.0,302.0,1900,138700
CHAMBLFERT_F3,16-10-2023,10:47:00,302.0,302.0,302.0,302.0,5700,136800
CHAMBLFERT_F3,16-10-2023,10:48:00,301.8,301.8,301.8,301.8,9500,142500
CHAMBLFERT_F3,16-10-2023,11:05:00,301.05,301.05,301.05,301.05,1900,152000
CHAMBLFERT_F3,16-10-2023,11:06:00,301.2,301.2,301.2,301.2,1900,152000
CHAMBLFERT_F3,16-10-2023,11:19:00,300.8,300.8,300.8,300.8,1900,153900
CHAMBLFERT_F3,16-10-2023,11:23:00,301.95,301.95,301.95,301.95,1900,153900
CHAMBLFERT_F3,16-10-2023,11:27:00,302.0,302.0,302.0,302.0,1900,152000
CHAMBLFERT_F3,16-10-2023,11:38:00,303.05,303.05,303.05,303.05,1900,150100
CHAMBLFERT_F3,16-10-2023,11:49:00,303.05,303.05,303.05,303.05,1900,152000
CHAMBLFERT_F3,16-10-2023,11:51:00,303.0,303.0,303.0,303.0,1900,153900
CHAMBLFERT_F3,16-10-2023,11:53:00,303.75,303.75,303.75,303.75,1900,153900
CHAMBLFERT_F3,16-10-2023,12:03:00,304.9,304.9,304.9,304.9,1900,153900
CHAMBLFERT_F3,16-10-2023,12:11:00,304.9,304.9,304.9,304.9,3800,153900
CHAMBLFERT_F3,16-10-2023,12:33:00,305.5,305.5,305.5,305.5,1900,153900
CHAMBLFERT_F3,16-10-2023,12:45:00,305.5,305.5,305.5,305.5,9500,152000
CHAMBLFERT_F3,16-10-2023,13:31:00,300.85,300.85,300.85,300.85,1900,152000
CHAMBLFERT_F3,16-10-2023,14:05:00,300.85,300.85,300.85,300.85,1900,152000
CHAMBLFERT_F3,16-10-2023,14:16:00,301.9,301.9,301.9,301.9,1900,153900
CHAMBLFERT_F3,16-10-2023,14:23:00,302.05,302.05,302.05,302.05,1900,155800
CHAMBLFERT_F3,16-10-2023,14:52:00,301.15,301.15,301.15,301.15,1900,153900
CHAMBLFERT_F3,16-10-2023,14:56:00,300.65,300.65,300.65,300.65,1900,155800
CHAMBLFERT_F3,16-10-2023,15:19:00,300.65,300.65,300.65,300.65,1900,155800
CHAMBLFERT_F3,16-10-2023,15:26:00,300.5,300.5,300.5,300.5,3800,157700
CHAMBLFERT_F3,16-10-2023,15:28:00,297.75,297.75,297.75,297.75,5700,153900
CHAMBLFERT_F3,17-10-2023,09:23:00,299.25,299.25,299.25,299.25,1901,150100
CHAMBLFERT_F3,17-10-2023,09:29:00,301.85,301.85,301.85,301.85,1900,148200
CHAMBLFERT_F3,17-10-2023,10:14:00,301.85,301.85,301.85,301.85,20900,150100
CHAMBLFERT_F3,17-10-2023,10:28:00,295.05,295.05,295.05,295.05,1900,131100
CHAMBLFERT_F3,17-10-2023,10:29:00,298.3,298.3,298.3,298.3,1900,131100
CHAMBLFERT_F3,17-10-2023,11:00:00,298.0,298.0,298.0,298.0,1900,131100
CHAMBLFERT_F3,17-10-2023,12:01:00,297.0,297.0,297.0,297.0,1900,133000
CHAMBLFERT_F3,17-10-2023,13:35:00,298.6,298.6,298.6,298.6,1900,133000
CHAMBLFERT_F3,17-10-2023,14:07:00,299.5,299.5,299.5,299.5,1900,131100
CHAMBLFERT_F3,18-10-2023,10:47:00,298.0,298.0,298.0,298.0,1901,131100
CHAMBLFERT_F3,18-10-2023,11:29:00,297.5,297.5,297.5,297.5,1900,133000
CHAMBLFERT_F3,18-10-2023,12:12:00,296.0,296.0,296.0,296.0,1900,134900
CHAMBLFERT_F3,18-10-2023,12:17:00,294.45,294.45,294.45,294.45,1900,133000
CHAMBLFERT_F3,18-10-2023,12:34:00,293.45,293.45,293.45,293.45,1900,133000
CHAMBLFERT_F3,18-10-2023,13:07:00,293.45,293.45,293.45,293.45,1900,131100
CHAMBLFERT_F3,18-10-2023,13:30:00,295.6,295.6,295.6,295.6,1900,133000
CHAMBLFERT_F3,19-10-2023,10:19:00,295.0,295.0,295.0,295.0,1901,134900
CHAMBLFERT_F3,19-10-2023,11:01:00,295.75,295.75,295.75,295.75,1900,136800
CHAMBLFERT_F3,19-10-2023,11:54:00,298.0,298.0,298.0,298.0,3800,138700
CHAMBLFERT_F3,19-10-2023,11:59:00,298.45,298.45,298.45,298.45,1900,140600
CHAMBLFERT_F3,19-10-2023,12:07:00,300.0,300.0,300.0,300.0,1900,140600
CHAMBLFERT_F3,19-10-2023,12:40:00,300.0,300.0,300.0,300.0,1900,140600
CHAMBLFERT_F3,19-10-2023,14:36:00,299.6,299.6,299.6,299.6,1900,140600
CHAMBLFERT_F3,20-10-2023,10:13:00,298.25,298.25,298.25,298.25,1901,142500
CHAMBLFERT_F3,20-10-2023,10:17:00,297.75,297.75,297.75,297.75,1900,140600
CHAMBLFERT_F3,20-10-2023,11:15:00,297.75,297.75,297.75,297.75,1900,138700
CHAMBLFERT_F3,20-10-2023,12:46:00,298.5,298.5,298.5,298.5,1900,140600
CHAMBLFERT_F3,20-10-2023,13:11:00,294.8,294.8,294.8,294.8,1900,142500
CHAMBLFERT_F3,20-10-2023,13:37:00,294.0,294.0,294.0,294.0,1900,142500
CHAMBLFERT_F3,20-10-2023,14:36:00,294.0,294.0,294.0,294.0,1900,142500
CHAMBLFERT_F3,20-10-2023,15:15:00,293.5,293.5,293.5,293.5,1900,140600
CHAMBLFERT_F3,20-10-2023,15:24:00,292.2,292.2,292.2,292.2,1900,142500
CHAMBLFERT_F3,20-10-2023,15:25:00,292.2,292.2,292.2,292.2,3800,144400
CHAMBLFERT_F3,23-10-2023,09:26:00,294.1,294.1,294.1,294.1,1901,140600
CHAMBLFERT_F3,23-10-2023,09:32:00,291.4,291.4,291.4,291.4,1900,142500
CHAMBLFERT_F3,23-10-2023,10:11:00,288.75,288.75,288.75,288.75,1900,144400
CHAMBLFERT_F3,23-10-2023,10:22:00,288.0,288.0,288.0,288.0,1900,146300
CHAMBLFERT_F3,23-10-2023,10:36:00,288.0,288.0,288.0,288.0,1900,148200
CHAMBLFERT_F3,23-10-2023,10:38:00,289.1,289.1,288.95,288.95,5700,148200
CHAMBLFERT_F3,23-10-2023,11:02:00,289.25,289.25,289.25,289.25,1900,152000
CHAMBLFERT_F3,23-10-2023,11:22:00,287.7,287.7,287.7,287.7,1900,153900
