<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
COROMANDEL_F3,03-10-2023,09:22:00,1160.0,1160.0,1160.0,1160.0,701,0
COROMANDEL_F3,03-10-2023,11:09:00,1174.8,1174.8,1174.8,1174.8,1400,700
COROMANDEL_F3,03-10-2023,12:50:00,1174.8,1174.8,1174.8,1174.8,700,2100
COROMANDEL_F3,05-10-2023,09:39:00,1170.0,1170.0,1170.0,1170.0,701,2800
COROMANDEL_F3,05-10-2023,12:35:00,1174.95,1174.95,1174.95,1174.95,700,3500
COROMANDEL_F3,06-10-2023,10:06:00,1180.35,1180.35,1180.35,1180.35,701,4200
COROMANDEL_F3,06-10-2023,10:13:00,1182.25,1182.25,1182.25,1182.25,700,4900
COROMANDEL_F3,06-10-2023,10:48:00,1182.25,1182.25,1182.25,1182.25,700,5600
COROMANDEL_F3,06-10-2023,10:56:00,1178.75,1178.75,1178.75,1178.75,700,6300
COROMANDEL_F3,06-10-2023,13:32:00,1184.8,1184.8,1184.8,1184.8,700,7000
COROMANDEL_F3,06-10-2023,14:25:00,1184.8,1184.8,1184.8,1184.8,700,7700
COROMANDEL_F3,06-10-2023,14:56:00,1187.5,1187.5,1187.5,1187.5,700,8400
COROMANDEL_F3,09-10-2023,09:29:00,1187.5,1187.5,1187.5,1187.5,701,9100
COROMANDEL_F3,09-10-2023,12:55:00,1170.05,1170.05,1170.05,1170.05,700,9800
COROMANDEL_F3,09-10-2023,14:43:00,1170.05,1170.05,1170.05,1170.05,700,9800
COROMANDEL_F3,13-10-2023,09:36:00,1170.25,1170.25,1170.25,1170.25,701,10500
COROMANDEL_F3,13-10-2023,09:43:00,1170.25,1170.25,1170.25,1170.25,700,10500
COROMANDEL_F3,16-10-2023,09:56:00,1171.95,1171.95,1171.95,1171.95,701,10500
COROMANDEL_F3,16-10-2023,09:57:00,1171.1,1171.1,1171.1,1171.1,700,11200
COROMANDEL_F3,16-10-2023,09:59:00,1171.1,1171.1,1171.1,1171.1,700,11900
COROMANDEL_F3,16-10-2023,10:00:00,1171.95,1171.95,1171.95,1171.95,700,11900
COROMANDEL_F3,18-10-2023,09:44:00,1190.75,1190.75,1190.75,1190.75,701,13300
COROMANDEL_F3,18-10-2023,09:47:00,1185.6,1185.6,1185.6,1185.6,700,13300
COROMANDEL_F3,18-10-2023,11:06:00,1170.75,1170.75,1170.75,1170.75,700,14000
COROMANDEL_F3,18-10-2023,12:32:00,1170.0,1170.0,1170.0,1170.0,700,14000
COROMANDEL_F3,20-10-2023,11:30:00,1168.15,1168.15,1168.15,1168.15,701,13300
COROMANDEL_F3,20-10-2023,15:21:00,1155.75,1155.75,1155.75,1155.75,700,14000
COROMANDEL_F3,23-10-2023,11:07:00,1150.0,1150.0,1150.0,1150.0,1401,14000
COROMANDEL_F3,23-10-2023,11:45:00,1140.0,1140.0,1140.0,1140.0,700,14000
COROMANDEL_F3,26-10-2023,10:54:00,1090.0,1090.0,1090.0,1090.0,701,14700
COROMANDEL_F3,26-10-2023,10:56:00,1088.0,1088.0,1088.0,1088.0,700,14700
COROMANDEL_F3,26-10-2023,11:00:00,1085.0,1085.0,1085.0,1085.0,700,14700
COROMANDEL_F3,26-10-2023,11:25:00,1084.4,1084.4,1084.4,1084.4,700,14700
COROMANDEL_F3,26-10-2023,13:37:00,1070.0,1070.0,1070.0,1070.0,1400,15400
COROMANDEL_F3,26-10-2023,13:47:00,1068.05,1068.05,1066.0,1066.0,1400,15400
COROMANDEL_F3,26-10-2023,14:34:00,1066.0,1066.0,1066.0,1066.0,700,16100
COROMANDEL_F3,26-10-2023,14:50:00,1079.6,1079.6,1079.6,1079.6,700,16100
COROMANDEL_F3,30-10-2023,10:28:00,1042.0,1042.0,1042.0,1042.0,701,0
COROMANDEL_F3,30-10-2023,11:15:00,1031.0,1031.0,1031.0,1031.0,700,700
COROMANDEL_F3,30-10-2023,11:21:00,1028.0,1028.0,1028.0,1028.0,700,700
COROMANDEL_F3,30-10-2023,11:22:00,1026.4,1026.4,1026.4,1026.4,700,700
COROMANDEL_F3,30-10-2023,11:32:00,1026.4,1026.4,1026.4,1026.4,2800,2100
COROMANDEL_F3,30-10-2023,11:53:00,1044.0,1044.0,1044.0,1044.0,700,4200
COROMANDEL_F3,30-10-2023,12:20:00,1044.0,1044.0,1044.0,1044.0,700,4900
COROMANDEL_F3,30-10-2023,12:44:00,1040.95,1040.95,1040.95,1040.95,700,5600
COROMANDEL_F3,30-10-2023,14:14:00,1047.75,1047.75,1047.75,1047.75,700,6300
COROMANDEL_F3,31-10-2023,09:42:00,1044.0,1044.95,1044.0,1044.95,1402,6300
COROMANDEL_F3,31-10-2023,11:07:00,1043.0,1043.5,1043.0,1043.5,3500,7700
COROMANDEL_F3,31-10-2023,11:08:00,1042.5,1042.5,1042.5,1042.5,700,7700
COROMANDEL_F3,31-10-2023,12:02:00,1042.5,1042.5,1042.5,1042.5,700,11900
COROMANDEL_F3,31-10-2023,12:13:00,1046.95,1046.95,1046.95,1046.95,700,12600
COROMANDEL_F3,31-10-2023,12:31:00,1046.5,1046.5,1046.5,1046.5,2100,13300
COROMANDEL_F3,31-10-2023,13:07:00,1045.45,1045.45,1045.45,1045.45,700,15400
