<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BRITANNIA_F2,03-10-2023,09:15:00,4578.0,4630.0,4578.0,4630.0,601,23800
BRITANNIA_F2,03-10-2023,09:16:00,4630.0,4630.0,4630.0,4630.0,400,23800
BRITANNIA_F2,03-10-2023,10:44:00,4561.2002,4561.2002,4561.2002,4561.2002,200,23600
BRITANNIA_F2,03-10-2023,10:54:00,4558.0,4558.0,4558.0,4558.0,200,23800
BRITANNIA_F2,03-10-2023,11:01:00,4558.0,4558.0,4558.0,4558.0,200,24000
BRITANNIA_F2,03-10-2023,11:21:00,4574.6499,4574.6499,4574.6499,4574.6499,200,24000
BRITANNIA_F2,03-10-2023,12:00:00,4577.1499,4577.1499,4577.1499,4577.1499,200,24000
BRITANNIA_F2,03-10-2023,13:32:00,4582.1001,4582.1001,4582.1001,4582.1001,200,24200
BRITANNIA_F2,03-10-2023,13:46:00,4581.0498,4581.0498,4581.0498,4581.0498,200,24200
BRITANNIA_F2,03-10-2023,14:04:00,4559.4502,4559.4502,4559.4502,4559.4502,200,24400
BRITANNIA_F2,03-10-2023,14:05:00,4555.0,4555.0,4555.0,4555.0,200,24400
BRITANNIA_F2,03-10-2023,14:06:00,4554.9502,4554.9502,4554.9502,4554.9502,200,24400
BRITANNIA_F2,03-10-2023,14:08:00,4554.8999,4559.7002,4554.8999,4559.7002,600,24600
BRITANNIA_F2,03-10-2023,14:09:00,4557.6499,4558.0,4557.6499,4558.0,400,24600
BRITANNIA_F2,03-10-2023,14:10:00,4560.4502,4560.4502,4560.4502,4560.4502,200,24600
BRITANNIA_F2,03-10-2023,14:13:00,4563.2998,4563.2998,4563.2998,4563.2998,400,24600
BRITANNIA_F2,03-10-2023,14:14:00,4563.3999,4563.3999,4563.3999,4563.3999,200,25000
BRITANNIA_F2,03-10-2023,14:16:00,4560.0,4560.0,4560.0,4560.0,200,25600
BRITANNIA_F2,03-10-2023,15:09:00,4550.0498,4550.0498,4550.0498,4550.0498,400,25800
BRITANNIA_F2,03-10-2023,15:10:00,4550.0,4550.0,4550.0,4550.0,800,25800
BRITANNIA_F2,03-10-2023,15:14:00,4550.0,4550.0,4550.0,4550.0,200,25800
BRITANNIA_F2,03-10-2023,15:21:00,4550.0,4550.0,4550.0,4550.0,200,26000
BRITANNIA_F2,03-10-2023,15:25:00,4547.25,4547.25,4547.25,4547.25,400,26200
BRITANNIA_F2,04-10-2023,09:22:00,4559.8501,4560.0,4559.8501,4560.0,402,26000
BRITANNIA_F2,04-10-2023,09:34:00,4533.1001,4533.1001,4533.1001,4533.1001,400,26400
BRITANNIA_F2,04-10-2023,09:38:00,4533.1001,4533.1001,4533.1001,4533.1001,200,26000
BRITANNIA_F2,04-10-2023,11:24:00,4559.75,4559.75,4559.75,4559.75,200,25800
BRITANNIA_F2,04-10-2023,11:34:00,4560.0,4560.0,4560.0,4560.0,200,25800
BRITANNIA_F2,04-10-2023,11:55:00,4563.0,4563.0,4563.0,4563.0,200,25600
