<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ZYDUSLIFE_F3,11-10-2023,09:51:00,620.55,622.0,620.55,622.0,5402,0
ZYDUSLIFE_F3,12-10-2023,14:33:00,604.7,604.7,604.7,604.7,1801,5400
ZYDUSLIFE_F3,13-10-2023,10:22:00,598.7,598.7,598.7,598.7,1801,7200
ZYDUSLIFE_F3,17-10-2023,15:24:00,599.0,599.0,599.0,599.0,1801,9000
ZYDUSLIFE_F3,18-10-2023,10:17:00,606.0,606.0,606.0,606.0,1801,10800
ZYDUSLIFE_F3,18-10-2023,13:22:00,598.65,598.65,598.65,598.65,3600,9000
ZYDUSLIFE_F3,18-10-2023,15:25:00,595.0,595.0,595.0,595.0,1800,12600
ZYDUSLIFE_F3,19-10-2023,09:36:00,590.9,590.9,590.9,590.9,1801,14400
ZYDUSLIFE_F3,20-10-2023,10:19:00,588.8,590.3,588.8,590.3,5401,16200
ZYDUSLIFE_F3,20-10-2023,10:23:00,590.3,590.3,590.3,590.3,1800,18000
ZYDUSLIFE_F3,20-10-2023,14:43:00,585.45,585.45,585.45,585.45,1800,16200
ZYDUSLIFE_F3,20-10-2023,15:05:00,588.3,588.3,588.3,588.3,3600,18000
ZYDUSLIFE_F3,23-10-2023,10:08:00,589.6,589.8,589.6,589.8,5402,19800
ZYDUSLIFE_F3,25-10-2023,09:53:00,579.5,579.5,579.5,579.5,1801,25200
ZYDUSLIFE_F3,25-10-2023,12:13:00,577.55,577.55,577.55,577.55,1800,27000
ZYDUSLIFE_F3,25-10-2023,13:00:00,577.1,577.1,577.1,577.1,1800,28800
ZYDUSLIFE_F3,25-10-2023,13:05:00,577.1,577.1,577.1,577.1,1800,28800
ZYDUSLIFE_F3,25-10-2023,13:26:00,578.0,578.0,578.0,578.0,3600,30600
ZYDUSLIFE_F3,25-10-2023,13:34:00,579.55,579.55,579.55,579.55,1800,30600
ZYDUSLIFE_F3,25-10-2023,13:50:00,579.7,579.7,579.7,579.7,3600,32400
ZYDUSLIFE_F3,25-10-2023,14:40:00,581.5,581.5,581.5,581.5,5400,36000
ZYDUSLIFE_F3,25-10-2023,14:43:00,583.15,583.15,583.15,583.15,1800,41400
ZYDUSLIFE_F3,25-10-2023,15:11:00,583.15,583.15,583.15,583.15,1800,43200
ZYDUSLIFE_F3,26-10-2023,12:03:00,578.0,578.0,578.0,578.0,1801,43200
ZYDUSLIFE_F3,26-10-2023,12:31:00,578.85,578.85,578.85,578.85,1800,45000
ZYDUSLIFE_F3,26-10-2023,12:33:00,578.85,578.85,578.85,578.85,1800,45000
ZYDUSLIFE_F3,26-10-2023,12:35:00,577.95,577.95,577.95,577.95,1800,48600
ZYDUSLIFE_F3,26-10-2023,13:04:00,577.85,577.85,577.85,577.85,1800,48600
ZYDUSLIFE_F3,27-10-2023,11:36:00,586.5,586.5,586.5,586.5,901,0
