<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GODREJCP_F1,03-10-2023,09:15:00,997.65,997.7,997.3,997.3,5002,9278000
GODREJCP_F1,03-10-2023,09:16:00,995.7,995.7,993.35,993.35,13000,9278000
GODREJCP_F1,03-10-2023,09:17:00,997.9,998.45,996.85,997.15,13000,9281000
GODREJCP_F1,03-10-2023,09:18:00,998.5,998.5,998.45,998.45,12000,9281000
GODREJCP_F1,03-10-2023,09:19:00,999.4,999.6,999.4,999.6,26000,9281000
GODREJCP_F1,03-10-2023,09:20:00,999.5,1001.6,999.5,1000.0,10000,9277000
GODREJCP_F1,03-10-2023,09:21:00,1001.4,1002.75,1001.4,1002.75,10000,9277000
GODREJCP_F1,03-10-2023,09:22:00,1002.75,1002.75,1000.8,1000.8,8000,9277000
GODREJCP_F1,03-10-2023,09:23:00,1000.3,1001.45,1000.3,1000.5,5000,9280000
GODREJCP_F1,03-10-2023,09:24:00,999.5,1001.65,999.45,1001.65,5000,9280000
GODREJCP_F1,03-10-2023,09:25:00,998.55,1000.2,998.55,1000.2,16000,9280000
GODREJCP_F1,03-10-2023,09:26:00,1000.35,1002.4,1000.35,1001.25,18000,9293000
GODREJCP_F1,03-10-2023,09:27:00,1002.8,1003.95,1002.8,1003.95,3000,9293000
GODREJCP_F1,03-10-2023,09:28:00,1002.95,1002.95,1002.95,1002.95,1000,9293000
GODREJCP_F1,03-10-2023,09:29:00,1004.0,1007.0,1004.0,1007.0,40000,9302000
GODREJCP_F1,03-10-2023,09:30:00,1007.0,1008.0,1007.0,1008.0,14000,9302000
GODREJCP_F1,03-10-2023,09:31:00,1008.0,1008.0,1005.7,1006.15,5000,9302000
GODREJCP_F1,03-10-2023,09:32:00,1006.0,1007.35,1006.0,1006.85,7000,9296000
GODREJCP_F1,03-10-2023,09:33:00,1006.35,1006.35,1005.7,1005.7,3000,9296000
GODREJCP_F1,03-10-2023,09:34:00,1005.5,1005.8,1004.0,1005.8,23000,9296000
GODREJCP_F1,03-10-2023,09:35:00,1004.35,1005.5,1004.35,1005.5,9000,9311000
GODREJCP_F1,03-10-2023,09:36:00,1006.2,1008.6,1006.2,1008.6,35000,9311000
GODREJCP_F1,03-10-2023,09:37:00,1008.6,1008.6,1007.95,1008.5,5000,9311000
GODREJCP_F1,03-10-2023,09:38:00,1007.9,1010.9,1007.9,1010.9,31000,9321000
GODREJCP_F1,03-10-2023,09:39:00,1011.5,1011.8,1010.35,1011.25,44000,9321000
GODREJCP_F1,03-10-2023,09:40:00,1011.05,1013.0,1011.0,1012.25,25000,9321000
GODREJCP_F1,03-10-2023,09:41:00,1012.0,1012.0,1009.0,1009.95,16000,9330000
GODREJCP_F1,03-10-2023,09:42:00,1011.0,1011.2,1010.15,1010.95,10000,9330000
GODREJCP_F1,03-10-2023,09:43:00,1010.0,1010.6,1009.9,1009.9,6000,9330000
GODREJCP_F1,03-10-2023,09:44:00,1009.9,1009.9,1009.0,1009.0,7000,9331000
GODREJCP_F1,03-10-2023,09:45:00,1008.5,1008.5,1007.05,1007.05,5000,9331000
GODREJCP_F1,03-10-2023,09:46:00,1007.0,1009.8,1007.0,1009.7,9000,9331000
GODREJCP_F1,03-10-2023,09:47:00,1010.5,1010.95,1010.35,1010.95,10000,9330000
GODREJCP_F1,03-10-2023,09:48:00,1011.0,1011.0,1010.5,1010.5,6000,9330000
GODREJCP_F1,03-10-2023,09:49:00,1008.35,1009.8,1008.35,1008.6,6000,9330000
GODREJCP_F1,03-10-2023,09:50:00,1008.1,1008.1,1007.0,1007.0,3000,9329000
GODREJCP_F1,03-10-2023,09:51:00,1007.0,1007.0,1007.0,1007.0,3000,9329000
GODREJCP_F1,03-10-2023,09:52:00,1007.65,1007.65,1007.65,1007.65,1000,9329000
