<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DIVISLAB_F3,03-10-2023,10:05:00,3779.8999,3779.8999,3779.8999,3779.8999,201,800
DIVISLAB_F3,03-10-2023,12:13:00,3790.3501,3790.3501,3790.3501,3790.3501,200,1000
DIVISLAB_F3,03-10-2023,13:27:00,3804.8,3804.8,3804.8,3804.8,200,1200
DIVISLAB_F3,03-10-2023,13:31:00,3810.0,3810.0,3810.0,3810.0,200,1200
DIVISLAB_F3,04-10-2023,09:25:00,3783.0,3783.0,3783.0,3783.0,201,1400
DIVISLAB_F3,04-10-2023,13:13:00,3713.8999,3713.8999,3713.8999,3713.8999,200,1400
DIVISLAB_F3,04-10-2023,14:24:00,3713.8999,3713.8999,3713.8999,3713.8999,200,1400
DIVISLAB_F3,04-10-2023,14:30:00,3744.0,3744.0,3744.0,3744.0,200,1400
DIVISLAB_F3,05-10-2023,09:21:00,3724.6001,3724.6001,3724.6001,3724.6001,201,1400
DIVISLAB_F3,05-10-2023,10:48:00,3724.6001,3724.6001,3724.6001,3724.6001,400,1600
DIVISLAB_F3,05-10-2023,11:35:00,3723.3,3723.3,3723.3,3723.3,400,2000
DIVISLAB_F3,05-10-2023,12:03:00,3723.3,3723.3,3723.3,3723.3,200,2200
DIVISLAB_F3,05-10-2023,13:34:00,3725.0,3725.0,3725.0,3725.0,200,2400
DIVISLAB_F3,09-10-2023,09:39:00,3806.6499,3806.6499,3806.6499,3806.6499,401,2600
DIVISLAB_F3,09-10-2023,09:42:00,3795.0,3795.0,3795.0,3795.0,200,2800
DIVISLAB_F3,09-10-2023,09:45:00,3790.55,3790.55,3790.55,3790.55,200,2800
DIVISLAB_F3,09-10-2023,09:51:00,3785.0,3785.0,3785.0,3785.0,200,2800
DIVISLAB_F3,09-10-2023,10:29:00,3765.0,3765.0,3765.0,3765.0,200,3000
DIVISLAB_F3,09-10-2023,11:13:00,3758.1499,3758.1499,3758.1499,3758.1499,200,3000
DIVISLAB_F3,09-10-2023,11:50:00,3755.95,3755.95,3755.95,3755.95,200,3200
DIVISLAB_F3,09-10-2023,11:53:00,3750.0,3750.0,3750.0,3750.0,200,3000
DIVISLAB_F3,09-10-2023,14:30:00,3745.0,3745.0,3745.0,3745.0,400,3200
DIVISLAB_F3,09-10-2023,15:22:00,3745.0,3745.0,3745.0,3745.0,200,3200
DIVISLAB_F3,11-10-2023,11:02:00,3815.5,3815.5,3815.5,3815.5,201,3200
DIVISLAB_F3,11-10-2023,11:09:00,3811.5,3811.5,3811.5,3811.5,200,3200
DIVISLAB_F3,11-10-2023,12:59:00,3805.2,3805.2,3805.2,3805.2,200,3200
DIVISLAB_F3,11-10-2023,13:07:00,3805.2,3805.2,3805.2,3805.2,200,3400
DIVISLAB_F3,11-10-2023,13:27:00,3801.0,3801.0,3801.0,3801.0,200,3600
DIVISLAB_F3,12-10-2023,12:21:00,3795.8999,3795.8999,3795.8999,3795.8999,401,3800
DIVISLAB_F3,12-10-2023,14:31:00,3786.7,3786.7,3786.7,3786.7,200,4200
DIVISLAB_F3,16-10-2023,10:02:00,3736.0,3736.0,3736.0,3736.0,201,4200
DIVISLAB_F3,16-10-2023,10:08:00,3734.5,3734.5,3734.5,3734.5,400,4200
DIVISLAB_F3,16-10-2023,13:52:00,3714.0,3714.0,3714.0,3714.0,200,4200
DIVISLAB_F3,16-10-2023,14:10:00,3714.0,3714.0,3714.0,3714.0,200,4400
DIVISLAB_F3,16-10-2023,14:44:00,3710.0,3710.0,3710.0,3710.0,800,4400
DIVISLAB_F3,16-10-2023,14:45:00,3710.0,3710.0,3710.0,3710.0,2200,4400
