<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PVRINOX_F3,03-10-2023,09:27:00,1744.0,1744.0,1744.0,1744.0,408,10989
PVRINOX_F3,03-10-2023,09:32:00,1744.0,1744.0,1744.0,1744.0,407,11396
PVRINOX_F3,04-10-2023,09:24:00,1740.65,1740.65,1740.65,1740.65,408,11803
PVRINOX_F3,04-10-2023,09:25:00,1739.0,1739.0,1739.0,1739.0,407,11803
PVRINOX_F3,04-10-2023,09:33:00,1733.9,1733.9,1733.9,1733.9,1221,12617
PVRINOX_F3,04-10-2023,09:45:00,1733.9,1733.9,1733.9,1733.9,407,13838
PVRINOX_F3,04-10-2023,09:50:00,1734.0,1734.0,1734.0,1734.0,407,14245
PVRINOX_F3,04-10-2023,09:57:00,1730.0,1730.0,1730.0,1730.0,407,14652
PVRINOX_F3,04-10-2023,11:26:00,1730.0,1730.0,1730.0,1730.0,407,15059
PVRINOX_F3,04-10-2023,11:38:00,1731.45,1731.45,1731.45,1731.45,407,15466
PVRINOX_F3,04-10-2023,11:55:00,1725.05,1725.05,1725.05,1725.05,407,15873
PVRINOX_F3,04-10-2023,13:55:00,1722.6,1722.6,1722.6,1722.6,407,16280
PVRINOX_F3,05-10-2023,11:11:00,1729.9,1729.9,1729.9,1729.9,408,16280
PVRINOX_F3,05-10-2023,15:24:00,1737.3,1737.3,1737.3,1737.3,407,16687
PVRINOX_F3,05-10-2023,15:28:00,1738.0,1738.0,1738.0,1738.0,1221,17094
PVRINOX_F3,06-10-2023,12:11:00,1738.5,1738.5,1738.5,1738.5,408,18315
PVRINOX_F3,06-10-2023,12:27:00,1737.4,1737.4,1737.4,1737.4,407,17908
PVRINOX_F3,06-10-2023,13:53:00,1735.0,1735.0,1735.0,1735.0,407,18315
PVRINOX_F3,06-10-2023,13:58:00,1732.0,1732.0,1732.0,1732.0,407,18722
PVRINOX_F3,09-10-2023,09:18:00,1714.0,1714.0,1714.0,1714.0,408,19129
PVRINOX_F3,09-10-2023,09:19:00,1710.0,1710.0,1710.0,1710.0,407,19129
PVRINOX_F3,09-10-2023,09:20:00,1710.0,1710.0,1710.0,1710.0,814,20350
PVRINOX_F3,09-10-2023,09:21:00,1711.0,1711.0,1711.0,1711.0,814,20350
PVRINOX_F3,09-10-2023,09:22:00,1706.9,1706.9,1706.9,1706.9,814,20350
PVRINOX_F3,09-10-2023,09:28:00,1700.0,1700.0,1700.0,1700.0,407,22385
PVRINOX_F3,09-10-2023,09:34:00,1700.0,1700.0,1700.0,1700.0,407,22792
PVRINOX_F3,09-10-2023,09:35:00,1698.5,1698.5,1698.5,1698.5,407,22792
PVRINOX_F3,09-10-2023,09:45:00,1698.5,1698.5,1698.5,1698.5,814,23199
PVRINOX_F3,09-10-2023,10:00:00,1708.75,1708.75,1708.75,1708.75,1628,23199
PVRINOX_F3,09-10-2023,11:27:00,1708.0,1708.0,1708.0,1708.0,407,21571
PVRINOX_F3,09-10-2023,12:15:00,1700.0,1700.0,1700.0,1700.0,1221,21571
PVRINOX_F3,09-10-2023,13:29:00,1699.55,1699.55,1699.55,1699.55,407,21978
PVRINOX_F3,09-10-2023,15:25:00,1702.0,1702.0,1702.0,1702.0,814,22385
PVRINOX_F3,10-10-2023,10:22:00,1706.0,1706.0,1706.0,1706.0,408,22792
PVRINOX_F3,10-10-2023,13:21:00,1722.95,1722.95,1722.95,1722.95,407,22792
PVRINOX_F3,10-10-2023,15:29:00,1722.95,1722.95,1722.95,1722.95,1628,22792
PVRINOX_F3,11-10-2023,09:27:00,1730.0,1730.0,1730.0,1730.0,815,22792
PVRINOX_F3,11-10-2023,10:38:00,1739.0,1739.0,1739.0,1739.0,407,22792
PVRINOX_F3,11-10-2023,12:07:00,1739.0,1739.0,1739.0,1739.0,407,22385
PVRINOX_F3,12-10-2023,09:38:00,1739.0,1739.0,1739.0,1739.0,408,22792
PVRINOX_F3,12-10-2023,10:05:00,1765.45,1765.45,1765.45,1765.45,407,22792
PVRINOX_F3,12-10-2023,10:10:00,1765.45,1765.45,1765.45,1765.45,407,23199
PVRINOX_F3,12-10-2023,11:35:00,1790.0,1790.0,1790.0,1790.0,407,23199
PVRINOX_F3,12-10-2023,11:54:00,1790.0,1790.0,1790.0,1790.0,407,23199
PVRINOX_F3,12-10-2023,12:01:00,1785.15,1785.15,1785.15,1785.15,407,23606
PVRINOX_F3,12-10-2023,13:06:00,1769.45,1769.45,1769.45,1769.45,407,23199
PVRINOX_F3,12-10-2023,13:36:00,1772.0,1772.0,1772.0,1772.0,407,23199
PVRINOX_F3,12-10-2023,14:58:00,1788.6,1788.6,1788.6,1788.6,814,22792
PVRINOX_F3,12-10-2023,15:22:00,1796.55,1796.55,1796.55,1796.55,814,22792
PVRINOX_F3,12-10-2023,15:30:00,1797.0,1797.0,1797.0,1797.0,407,22792
PVRINOX_F3,13-10-2023,09:17:00,1796.0,1796.0,1796.0,1796.0,408,23199
PVRINOX_F3,13-10-2023,09:18:00,1800.0,1800.0,1800.0,1800.0,407,23199
PVRINOX_F3,13-10-2023,09:22:00,1800.0,1800.0,1800.0,1800.0,407,23606
PVRINOX_F3,13-10-2023,09:38:00,1802.0,1802.0,1802.0,1802.0,407,23606
PVRINOX_F3,13-10-2023,10:22:00,1802.0,1802.0,1802.0,1802.0,814,24013
PVRINOX_F3,13-10-2023,11:16:00,1784.45,1784.45,1784.45,1784.45,407,24013
PVRINOX_F3,13-10-2023,11:47:00,1777.6,1777.6,1777.6,1777.6,407,24013
PVRINOX_F3,13-10-2023,11:49:00,1775.6,1775.6,1775.6,1775.6,407,24420
PVRINOX_F3,13-10-2023,12:59:00,1775.6,1805.95,1775.6,1805.95,814,24420
PVRINOX_F3,13-10-2023,13:12:00,1805.95,1805.95,1805.95,1805.95,407,24013
PVRINOX_F3,13-10-2023,13:15:00,1807.0,1807.0,1807.0,1807.0,407,24420
PVRINOX_F3,16-10-2023,11:02:00,1790.0,1790.0,1790.0,1790.0,408,24420
PVRINOX_F3,16-10-2023,13:15:00,1788.5,1788.5,1788.5,1788.5,407,24420
PVRINOX_F3,16-10-2023,13:40:00,1787.0,1787.0,1787.0,1787.0,407,24827
PVRINOX_F3,16-10-2023,13:52:00,1786.0,1786.0,1786.0,1786.0,407,25234
PVRINOX_F3,17-10-2023,09:20:00,1769.55,1769.55,1769.55,1769.55,408,25641
PVRINOX_F3,17-10-2023,09:55:00,1778.0,1778.0,1778.0,1778.0,1221,26048
PVRINOX_F3,17-10-2023,12:09:00,1778.0,1778.0,1778.0,1778.0,407,26048
PVRINOX_F3,17-10-2023,14:51:00,1788.95,1788.95,1788.95,1788.95,407,26455
PVRINOX_F3,17-10-2023,15:21:00,1790.0,1790.0,1790.0,1790.0,407,26455
PVRINOX_F3,18-10-2023,11:14:00,1789.3,1789.3,1789.3,1789.3,408,26048
PVRINOX_F3,18-10-2023,12:17:00,1794.95,1794.95,1794.95,1794.95,407,26048
PVRINOX_F3,18-10-2023,12:36:00,1794.95,1794.95,1794.95,1794.95,407,26455
PVRINOX_F3,18-10-2023,12:53:00,1789.0,1789.0,1789.0,1789.0,407,26455
PVRINOX_F3,18-10-2023,13:07:00,1798.65,1798.65,1798.65,1798.65,407,26862
PVRINOX_F3,18-10-2023,13:29:00,1799.6,1799.6,1799.6,1799.6,407,27269
PVRINOX_F3,18-10-2023,13:30:00,1799.6,1799.6,1799.6,1799.6,407,27676
PVRINOX_F3,18-10-2023,13:41:00,1800.85,1800.85,1800.85,1800.85,407,27676
PVRINOX_F3,18-10-2023,15:08:00,1801.5,1801.5,1801.5,1801.5,407,28083
PVRINOX_F3,18-10-2023,15:26:00,1801.5,1801.5,1801.5,1801.5,407,28490
PVRINOX_F3,19-10-2023,09:19:00,1794.0,1794.0,1788.3,1788.3,2443,28897
PVRINOX_F3,19-10-2023,09:20:00,1788.0,1788.0,1788.0,1788.0,407,28897
PVRINOX_F3,19-10-2023,09:29:00,1788.0,1788.0,1788.0,1788.0,407,29711
PVRINOX_F3,19-10-2023,09:37:00,1796.7,1796.7,1796.7,1796.7,407,29711
PVRINOX_F3,19-10-2023,10:01:00,1805.4,1805.4,1805.4,1805.4,407,30118
PVRINOX_F3,19-10-2023,10:30:00,1805.4,1805.4,1805.4,1805.4,407,30525
PVRINOX_F3,19-10-2023,11:10:00,1792.9,1792.9,1792.9,1792.9,407,30525
PVRINOX_F3,19-10-2023,11:23:00,1801.0,1801.0,1801.0,1801.0,407,30525
PVRINOX_F3,19-10-2023,11:35:00,1801.0,1801.0,1801.0,1801.0,407,30932
PVRINOX_F3,19-10-2023,11:49:00,1796.1,1796.1,1796.1,1796.1,407,31339
PVRINOX_F3,19-10-2023,12:42:00,1797.95,1797.95,1797.95,1797.95,407,31339
PVRINOX_F3,19-10-2023,12:43:00,1788.0,1788.0,1788.0,1788.0,814,31339
