<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RECLTD_F2,03-10-2023,09:15:00,288.0,288.0,286.2,286.2,32001,1384000
RECLTD_F2,03-10-2023,09:17:00,290.6,290.6,290.6,290.6,16000,1400000
RECLTD_F2,03-10-2023,09:18:00,290.6,290.6,288.85,288.85,24000,1400000
RECLTD_F2,03-10-2023,09:19:00,288.85,290.2,288.85,289.65,64000,1400000
RECLTD_F2,03-10-2023,09:20:00,290.35,290.45,290.35,290.4,56000,1400000
RECLTD_F2,03-10-2023,09:21:00,290.45,290.45,290.35,290.35,16000,1400000
RECLTD_F2,03-10-2023,09:23:00,290.4,290.4,290.4,290.4,8000,1400000
RECLTD_F2,03-10-2023,09:24:00,291.05,291.05,291.05,291.05,8000,1400000
RECLTD_F2,03-10-2023,09:25:00,291.05,291.05,290.75,290.75,32000,1400000
RECLTD_F2,03-10-2023,09:29:00,290.75,290.75,290.75,290.75,80000,1408000
RECLTD_F2,03-10-2023,09:31:00,291.0,291.0,290.05,290.05,88000,1368000
RECLTD_F2,03-10-2023,09:33:00,290.95,290.95,290.95,290.95,8000,1400000
RECLTD_F2,03-10-2023,09:35:00,291.6,291.6,291.6,291.6,32000,1392000
RECLTD_F2,03-10-2023,09:36:00,292.95,292.95,292.95,292.95,8000,1392000
RECLTD_F2,03-10-2023,09:37:00,292.95,292.95,292.05,292.05,24000,1392000
RECLTD_F2,03-10-2023,09:38:00,291.85,291.85,291.85,291.85,16000,1392000
RECLTD_F2,03-10-2023,09:40:00,291.4,291.4,291.3,291.3,16000,1400000
RECLTD_F2,03-10-2023,09:45:00,290.75,290.75,290.6,290.6,16000,1408000
RECLTD_F2,03-10-2023,09:46:00,290.25,290.25,290.25,290.25,16000,1408000
RECLTD_F2,03-10-2023,09:47:00,290.0,290.0,290.0,290.0,16000,1440000
RECLTD_F2,03-10-2023,09:48:00,290.75,290.75,290.75,290.75,8000,1440000
RECLTD_F2,03-10-2023,09:49:00,290.35,290.35,290.35,290.35,8000,1440000
RECLTD_F2,03-10-2023,09:54:00,290.3,290.3,290.3,290.3,8000,1432000
RECLTD_F2,03-10-2023,09:55:00,290.35,290.35,290.35,290.35,8000,1432000
RECLTD_F2,03-10-2023,09:58:00,291.0,291.0,291.0,291.0,8000,1424000
RECLTD_F2,03-10-2023,10:01:00,291.6,291.6,291.6,291.6,8000,1424000
RECLTD_F2,03-10-2023,10:02:00,291.5,291.5,291.5,291.5,8000,1424000
RECLTD_F2,03-10-2023,10:03:00,291.95,291.95,291.95,291.95,24000,1432000
RECLTD_F2,03-10-2023,10:04:00,292.5,292.65,292.5,292.65,56000,1432000
RECLTD_F2,03-10-2023,10:07:00,292.55,292.55,292.55,292.55,8000,1440000
RECLTD_F2,03-10-2023,10:09:00,292.55,293.0,292.55,293.0,16000,1440000
