<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
DLF_F3,03-10-2023,09:54:00,540.3,540.3,540.3,540.3,1651,4950
DLF_F3,03-10-2023,10:27:00,542.0,542.0,542.0,542.0,1650,6600
DLF_F3,03-10-2023,11:05:00,542.0,542.0,542.0,542.0,1650,8250
DLF_F3,03-10-2023,13:34:00,544.0,544.0,544.0,544.0,1650,9900
DLF_F3,03-10-2023,13:44:00,544.0,544.05,544.0,544.05,3300,11550
DLF_F3,03-10-2023,14:43:00,545.8,545.8,545.8,545.8,1650,14850
DLF_F3,03-10-2023,15:00:00,548.5,548.5,548.5,548.5,1650,16500
DLF_F3,04-10-2023,09:15:00,546.1,546.1,546.1,546.1,1651,18150
DLF_F3,04-10-2023,09:21:00,543.7,543.7,543.7,543.7,1650,19800
DLF_F3,04-10-2023,09:30:00,541.8,541.8,541.8,541.8,1650,18150
DLF_F3,04-10-2023,09:33:00,540.0,540.0,540.0,540.0,1650,19800
DLF_F3,04-10-2023,09:41:00,540.0,540.0,540.0,540.0,1650,19800
DLF_F3,04-10-2023,09:58:00,540.0,540.0,540.0,540.0,1650,19800
DLF_F3,04-10-2023,10:02:00,539.3,539.3,539.3,539.3,1650,21450
DLF_F3,04-10-2023,10:14:00,538.9,538.9,538.9,538.9,1650,23100
DLF_F3,04-10-2023,10:20:00,538.7,538.7,538.7,538.7,1650,23100
DLF_F3,04-10-2023,11:39:00,537.25,537.25,537.25,537.25,1650,23100
DLF_F3,04-10-2023,11:43:00,535.8,535.8,535.8,535.8,1650,24750
DLF_F3,04-10-2023,11:51:00,532.0,532.0,532.0,532.0,1650,26400
DLF_F3,04-10-2023,12:00:00,530.05,530.05,530.05,530.05,1650,26400
DLF_F3,04-10-2023,12:11:00,528.0,528.0,528.0,528.0,1650,26400
DLF_F3,04-10-2023,14:22:00,528.0,529.0,528.0,529.0,3300,26400
DLF_F3,04-10-2023,15:06:00,534.8,534.8,534.8,534.8,1650,29700
DLF_F3,05-10-2023,09:38:00,541.1,541.1,541.1,541.1,3301,31350
DLF_F3,05-10-2023,09:40:00,541.1,541.1,541.1,541.1,1650,31350
DLF_F3,05-10-2023,10:16:00,541.45,541.45,541.45,541.45,1650,33000
DLF_F3,05-10-2023,13:19:00,541.45,541.45,541.45,541.45,1650,34650
DLF_F3,05-10-2023,13:25:00,534.0,534.0,534.0,534.0,1650,34650
DLF_F3,05-10-2023,15:09:00,534.0,534.0,534.0,534.0,1650,34650
DLF_F3,05-10-2023,15:21:00,534.5,534.5,534.5,534.5,1650,34650
DLF_F3,06-10-2023,10:27:00,537.45,537.45,537.45,537.45,1651,34650
DLF_F3,06-10-2023,10:50:00,542.35,542.35,542.35,542.35,26400,34650
DLF_F3,06-10-2023,13:18:00,542.35,542.5,542.35,542.5,3300,61050
DLF_F3,06-10-2023,13:24:00,545.0,545.0,545.0,545.0,3300,57750
DLF_F3,06-10-2023,13:26:00,545.5,545.5,545.5,545.5,1650,57750
DLF_F3,06-10-2023,13:36:00,546.8,546.8,546.8,546.8,1650,61050
DLF_F3,06-10-2023,13:43:00,546.8,546.8,546.8,546.8,1650,62700
DLF_F3,06-10-2023,13:44:00,547.4,547.4,547.4,547.4,4950,62700
DLF_F3,06-10-2023,14:13:00,548.5,548.5,548.5,548.5,1650,57750
DLF_F3,06-10-2023,14:24:00,553.3,553.3,553.3,553.3,1650,59400
DLF_F3,06-10-2023,14:25:00,553.3,553.3,553.3,553.3,1650,59400
DLF_F3,06-10-2023,14:34:00,552.6,552.6,552.6,552.6,1650,61050
DLF_F3,06-10-2023,14:38:00,552.65,552.65,552.65,552.65,1650,62700
DLF_F3,06-10-2023,14:56:00,554.65,554.65,554.65,554.65,1650,61050
DLF_F3,06-10-2023,14:57:00,554.65,554.65,554.65,554.65,1650,59400
DLF_F3,06-10-2023,14:59:00,554.65,554.65,554.65,554.65,1650,59400
DLF_F3,06-10-2023,15:01:00,556.25,556.25,556.25,556.25,1650,61050
DLF_F3,06-10-2023,15:02:00,556.25,556.25,556.25,556.25,1650,61050
DLF_F3,06-10-2023,15:04:00,556.35,556.35,556.35,556.35,1650,62700
DLF_F3,06-10-2023,15:06:00,558.0,558.2,558.0,558.2,3300,62700
DLF_F3,06-10-2023,15:10:00,558.2,558.2,558.2,558.2,1650,64350
DLF_F3,06-10-2023,15:14:00,555.1,555.1,555.1,555.1,1650,66000
DLF_F3,06-10-2023,15:26:00,558.3,558.3,558.3,558.3,1650,66000
DLF_F3,06-10-2023,15:27:00,558.3,558.3,558.3,558.3,1650,67650
DLF_F3,06-10-2023,15:28:00,557.0,557.0,557.0,557.0,3300,67650
DLF_F3,09-10-2023,09:15:00,550.95,550.95,550.95,550.95,3301,66000
DLF_F3,09-10-2023,09:16:00,550.55,550.55,550.55,550.55,1650,66000
DLF_F3,09-10-2023,09:17:00,550.55,550.55,550.55,550.55,1650,67650
DLF_F3,09-10-2023,09:22:00,552.9,552.9,552.9,552.9,1650,69300
DLF_F3,09-10-2023,09:25:00,552.0,552.0,552.0,552.0,1650,70950
DLF_F3,09-10-2023,09:41:00,549.9,549.9,549.9,549.9,1650,72600
DLF_F3,09-10-2023,09:43:00,549.9,549.9,549.9,549.9,1650,72600
DLF_F3,09-10-2023,09:45:00,549.0,549.0,549.0,549.0,1650,72600
DLF_F3,09-10-2023,10:17:00,549.0,549.0,549.0,549.0,1650,70950
DLF_F3,09-10-2023,10:23:00,552.4,552.45,552.4,552.45,3300,74250
DLF_F3,09-10-2023,11:21:00,550.0,550.0,550.0,550.0,6600,75900
DLF_F3,09-10-2023,11:22:00,550.6,550.6,550.6,550.6,1650,75900
DLF_F3,09-10-2023,11:46:00,552.05,552.05,552.05,552.05,1650,77550
DLF_F3,09-10-2023,11:54:00,551.65,551.65,551.65,551.65,1650,77550
DLF_F3,09-10-2023,12:16:00,549.0,549.0,549.0,549.0,4950,75900
DLF_F3,09-10-2023,12:22:00,548.55,548.55,548.55,548.55,1650,70950
DLF_F3,09-10-2023,12:53:00,547.0,547.0,547.0,547.0,3300,72600
DLF_F3,09-10-2023,13:34:00,547.0,547.0,547.0,547.0,1650,70950
DLF_F3,09-10-2023,15:10:00,549.3,549.3,549.3,549.3,1650,72600
DLF_F3,09-10-2023,15:23:00,549.4,549.4,549.4,549.4,6600,72600
DLF_F3,10-10-2023,09:18:00,554.5,554.5,554.5,554.5,1651,79200
DLF_F3,10-10-2023,09:21:00,556.0,556.0,556.0,556.0,1650,80850
DLF_F3,10-10-2023,09:24:00,556.3,556.3,556.3,556.3,3300,79200
DLF_F3,10-10-2023,09:25:00,556.4,556.4,556.4,556.4,1650,79200
DLF_F3,10-10-2023,09:26:00,557.0,557.0,557.0,557.0,1650,79200
DLF_F3,10-10-2023,09:27:00,558.0,558.8,558.0,558.8,4950,80850
DLF_F3,10-10-2023,09:29:00,559.6,559.6,559.6,559.6,1650,80850
DLF_F3,10-10-2023,09:30:00,561.0,561.0,561.0,561.0,4950,82500
DLF_F3,10-10-2023,09:32:00,561.0,561.0,561.0,561.0,1650,82500
DLF_F3,10-10-2023,09:36:00,561.0,561.0,561.0,561.0,1650,85800
DLF_F3,10-10-2023,09:37:00,560.0,560.0,560.0,560.0,1650,85800
DLF_F3,10-10-2023,09:38:00,562.0,562.0,562.0,562.0,1650,85800
DLF_F3,10-10-2023,09:39:00,562.6,562.6,562.6,562.6,1650,85800
DLF_F3,10-10-2023,09:40:00,563.8,563.8,563.8,563.8,1650,85800
DLF_F3,10-10-2023,09:42:00,563.8,563.8,563.8,563.8,1650,89100
DLF_F3,10-10-2023,09:49:00,562.25,562.25,562.25,562.25,1650,89100
DLF_F3,10-10-2023,09:58:00,560.8,560.8,560.8,560.8,1650,90750
DLF_F3,10-10-2023,10:04:00,563.0,563.0,563.0,563.0,1650,89100
DLF_F3,10-10-2023,10:06:00,564.5,564.5,564.5,564.5,1650,90750
DLF_F3,10-10-2023,10:17:00,566.0,566.0,566.0,566.0,1650,90750
DLF_F3,10-10-2023,10:19:00,566.0,566.0,564.0,564.0,3300,90750
DLF_F3,10-10-2023,10:26:00,564.35,564.35,564.35,564.35,1650,92400
DLF_F3,10-10-2023,10:28:00,566.3,566.3,566.3,566.3,1650,94050
DLF_F3,10-10-2023,10:29:00,566.8,566.8,566.8,566.8,1650,94050
DLF_F3,10-10-2023,10:31:00,566.8,566.8,566.8,566.8,3300,95700
DLF_F3,10-10-2023,10:33:00,568.05,568.05,568.05,568.05,1650,97350
DLF_F3,10-10-2023,10:34:00,568.05,568.05,568.05,568.05,1650,97350
DLF_F3,10-10-2023,10:52:00,567.1,567.1,567.1,567.1,1650,100650
DLF_F3,10-10-2023,11:01:00,566.65,566.65,566.65,566.65,1650,99000
DLF_F3,10-10-2023,11:10:00,567.0,567.0,567.0,567.0,1650,99000
DLF_F3,10-10-2023,11:34:00,566.95,566.95,566.95,566.95,1650,97350
DLF_F3,10-10-2023,11:56:00,569.25,569.25,569.25,569.25,1650,97350
DLF_F3,10-10-2023,12:09:00,570.0,570.0,570.0,570.0,1650,97350
DLF_F3,10-10-2023,12:26:00,570.0,570.0,570.0,570.0,1650,97350
DLF_F3,10-10-2023,13:06:00,571.0,571.0,571.0,571.0,3300,97350
DLF_F3,10-10-2023,13:24:00,571.0,571.0,571.0,571.0,1650,97350
DLF_F3,10-10-2023,13:44:00,571.0,571.0,571.0,571.0,1650,99000
DLF_F3,10-10-2023,14:46:00,571.0,571.0,571.0,571.0,1650,99000
DLF_F3,10-10-2023,14:54:00,570.55,570.55,570.55,570.55,1650,100650
DLF_F3,10-10-2023,15:00:00,569.0,569.0,569.0,569.0,1650,100650
DLF_F3,10-10-2023,15:27:00,569.0,569.0,569.0,569.0,1650,99000
DLF_F3,11-10-2023,09:23:00,570.6,570.6,570.6,570.6,1651,99000
DLF_F3,11-10-2023,09:25:00,570.0,570.0,570.0,570.0,1650,99000
DLF_F3,11-10-2023,09:28:00,569.7,569.7,569.7,569.7,1650,100650
DLF_F3,11-10-2023,09:31:00,569.7,569.8,569.7,569.8,3300,99000
DLF_F3,11-10-2023,09:32:00,568.7,568.7,568.7,568.7,1650,99000
DLF_F3,11-10-2023,09:34:00,568.7,568.7,568.7,568.7,1650,99000
DLF_F3,11-10-2023,11:07:00,573.3,573.3,573.3,573.3,1650,100650
DLF_F3,11-10-2023,11:31:00,574.3,574.3,574.3,574.3,1650,99000
DLF_F3,11-10-2023,12:08:00,576.2,576.2,576.2,576.2,1650,97350
DLF_F3,11-10-2023,12:10:00,576.2,576.2,576.2,576.2,1650,99000
DLF_F3,11-10-2023,12:13:00,576.0,576.0,576.0,576.0,1650,99000
DLF_F3,11-10-2023,12:16:00,575.0,575.0,575.0,575.0,1650,99000
DLF_F3,11-10-2023,12:37:00,576.0,576.0,576.0,576.0,1650,100650
DLF_F3,11-10-2023,14:12:00,573.0,573.0,573.0,573.0,8250,100650
DLF_F3,11-10-2023,14:13:00,573.0,573.0,573.0,573.0,1650,100650
DLF_F3,11-10-2023,14:14:00,573.15,573.15,573.15,573.15,1650,100650
DLF_F3,11-10-2023,14:15:00,572.75,572.75,572.75,572.75,1650,100650
DLF_F3,11-10-2023,14:25:00,574.0,574.0,574.0,574.0,1650,97350
DLF_F3,11-10-2023,14:37:00,574.8,574.8,574.8,574.8,1650,97350
DLF_F3,12-10-2023,09:26:00,573.0,573.0,573.0,573.0,1651,99000
DLF_F3,12-10-2023,10:54:00,575.45,575.45,575.45,575.45,3300,99000
DLF_F3,12-10-2023,15:09:00,575.45,575.45,575.45,575.45,3300,100650
DLF_F3,13-10-2023,09:23:00,578.0,578.0,578.0,578.0,1651,102300
DLF_F3,13-10-2023,09:25:00,579.0,579.0,579.0,579.0,4950,102300
DLF_F3,13-10-2023,09:29:00,580.9,580.9,580.9,580.9,1650,102300
DLF_F3,13-10-2023,09:31:00,580.9,580.9,580.9,580.9,3300,105600
DLF_F3,13-10-2023,09:54:00,578.75,578.75,578.75,578.75,1650,105600
DLF_F3,13-10-2023,10:02:00,580.4,580.4,580.4,580.4,1650,105600
DLF_F3,13-10-2023,10:03:00,578.95,578.95,578.95,578.95,1650,105600
DLF_F3,13-10-2023,10:11:00,580.75,580.75,580.75,580.75,1650,103950
DLF_F3,13-10-2023,10:17:00,583.2,583.2,583.2,583.2,1650,105600
DLF_F3,13-10-2023,10:20:00,583.2,583.2,583.2,583.2,1650,107250
DLF_F3,13-10-2023,10:31:00,581.0,581.0,581.0,581.0,1650,107250
DLF_F3,13-10-2023,10:36:00,582.0,582.0,582.0,582.0,1650,107250
DLF_F3,13-10-2023,10:39:00,582.5,582.5,582.5,582.5,1650,107250
DLF_F3,13-10-2023,11:06:00,582.9,582.9,582.9,582.9,1650,107250
DLF_F3,13-10-2023,11:08:00,583.5,583.5,583.5,583.5,1650,107250
DLF_F3,13-10-2023,11:43:00,583.5,583.5,583.5,583.5,1650,108900
DLF_F3,13-10-2023,12:19:00,583.5,583.5,583.5,583.5,1650,108900
DLF_F3,13-10-2023,12:21:00,581.0,581.0,581.0,581.0,1650,108900
DLF_F3,13-10-2023,12:30:00,580.5,580.5,580.5,580.5,1650,108900
DLF_F3,13-10-2023,12:52:00,580.0,580.0,580.0,580.0,1650,108900
DLF_F3,13-10-2023,13:43:00,581.0,581.0,581.0,581.0,1650,108900
DLF_F3,13-10-2023,14:13:00,581.0,581.0,581.0,581.0,1650,108900
DLF_F3,13-10-2023,14:44:00,579.0,579.0,579.0,579.0,1650,108900
DLF_F3,13-10-2023,14:45:00,578.0,578.0,578.0,578.0,1650,108900
DLF_F3,13-10-2023,15:09:00,577.0,577.0,577.0,577.0,6600,108900
DLF_F3,13-10-2023,15:12:00,576.95,576.95,576.95,576.95,1650,110550
DLF_F3,13-10-2023,15:14:00,576.35,576.35,576.35,576.35,1650,110550
DLF_F3,13-10-2023,15:28:00,576.35,576.35,576.35,576.35,1650,110550
DLF_F3,16-10-2023,09:24:00,576.5,576.5,576.5,576.5,1651,110550
DLF_F3,16-10-2023,09:25:00,577.0,577.0,577.0,577.0,1650,110550
DLF_F3,16-10-2023,09:48:00,577.0,577.0,574.55,574.55,9900,110550
DLF_F3,16-10-2023,10:16:00,577.0,577.0,577.0,577.0,1650,115500
DLF_F3,16-10-2023,11:10:00,574.0,574.0,574.0,574.0,1650,115500
DLF_F3,16-10-2023,12:10:00,574.0,574.0,574.0,574.0,1650,115500
DLF_F3,16-10-2023,13:14:00,574.1,574.1,574.1,574.1,1650,115500
DLF_F3,16-10-2023,13:41:00,577.25,577.25,577.25,577.25,1650,117150
DLF_F3,16-10-2023,13:43:00,577.25,577.25,577.25,577.25,1650,118800
DLF_F3,16-10-2023,13:47:00,577.95,577.95,577.95,577.95,1650,120450
DLF_F3,16-10-2023,14:04:00,577.95,577.95,577.95,577.95,1650,122100
DLF_F3,16-10-2023,15:23:00,575.45,575.45,575.45,575.45,1650,122100
DLF_F3,16-10-2023,15:24:00,576.35,576.35,576.35,576.35,1650,122100
DLF_F3,17-10-2023,09:45:00,577.05,577.05,577.05,577.05,3301,122100
DLF_F3,17-10-2023,10:17:00,575.5,575.5,575.5,575.5,1650,122100
DLF_F3,17-10-2023,11:20:00,575.4,575.4,575.4,575.4,3300,123750
DLF_F3,17-10-2023,12:55:00,576.0,576.0,576.0,576.0,1650,123750
DLF_F3,17-10-2023,13:01:00,575.75,575.75,575.75,575.75,1650,123750
DLF_F3,17-10-2023,13:32:00,575.9,575.9,575.9,575.9,1650,123750
DLF_F3,17-10-2023,13:48:00,574.5,574.5,574.5,574.5,1650,123750
DLF_F3,17-10-2023,15:00:00,574.5,574.5,574.5,574.5,9900,125400
DLF_F3,18-10-2023,09:24:00,576.85,576.85,576.85,576.85,1651,117150
DLF_F3,18-10-2023,10:52:00,572.75,572.75,572.75,572.75,1650,117150
DLF_F3,18-10-2023,10:54:00,572.65,572.65,572.65,572.65,3300,117150
DLF_F3,18-10-2023,11:06:00,572.65,572.65,572.65,572.65,3300,117150
DLF_F3,18-10-2023,11:10:00,571.0,571.0,570.1,570.1,3300,120450
DLF_F3,18-10-2023,11:13:00,569.5,569.5,569.5,569.5,3300,117150
DLF_F3,18-10-2023,13:00:00,569.5,569.5,569.5,569.5,1650,115500
DLF_F3,18-10-2023,13:18:00,573.7,573.7,573.7,573.7,1650,113850
DLF_F3,18-10-2023,14:39:00,575.5,575.5,575.5,575.5,1650,115500
DLF_F3,18-10-2023,15:01:00,576.25,576.25,576.25,576.25,1650,115500
DLF_F3,18-10-2023,15:27:00,574.85,574.85,574.85,574.85,1650,113850
DLF_F3,18-10-2023,15:29:00,574.6,574.6,574.6,574.6,1650,115500
DLF_F3,19-10-2023,09:15:00,571.9,571.9,571.75,571.75,8252,115500
DLF_F3,19-10-2023,09:20:00,568.85,568.85,568.85,568.85,1650,107250
DLF_F3,19-10-2023,09:44:00,567.95,567.95,567.95,567.95,1650,108900
DLF_F3,19-10-2023,09:59:00,567.95,567.95,567.95,567.95,1650,108900
DLF_F3,19-10-2023,10:08:00,567.2,567.2,567.2,567.2,1650,107250
DLF_F3,19-10-2023,10:21:00,565.0,565.0,565.0,565.0,6600,108900
DLF_F3,19-10-2023,10:28:00,565.0,565.0,565.0,565.0,6600,108900
DLF_F3,19-10-2023,10:54:00,565.0,565.0,565.0,565.0,1650,115500
DLF_F3,19-10-2023,11:17:00,568.0,568.0,568.0,568.0,3300,115500
DLF_F3,19-10-2023,11:22:00,567.5,567.5,567.5,567.5,1650,118800
DLF_F3,19-10-2023,11:50:00,568.85,568.85,568.85,568.85,1650,118800
DLF_F3,19-10-2023,12:38:00,570.0,570.0,570.0,570.0,3300,120450
DLF_F3,19-10-2023,13:21:00,568.1,568.1,568.1,568.1,1650,120450
DLF_F3,19-10-2023,14:46:00,569.65,569.65,569.65,569.65,1650,122100
DLF_F3,19-10-2023,15:23:00,569.65,570.95,569.65,570.95,4950,122100
DLF_F3,20-10-2023,09:18:00,570.85,570.85,570.85,570.85,1651,123750
DLF_F3,20-10-2023,09:20:00,570.85,570.85,570.85,570.85,1650,123750
DLF_F3,20-10-2023,09:59:00,568.9,568.9,568.9,568.9,1650,125400
DLF_F3,20-10-2023,10:03:00,568.9,568.9,568.9,568.9,1650,127050
DLF_F3,20-10-2023,10:26:00,566.5,566.5,566.5,566.5,1650,125400
DLF_F3,20-10-2023,10:30:00,566.05,566.05,566.05,566.05,1650,123750
DLF_F3,20-10-2023,11:03:00,565.1,565.1,565.1,565.1,3300,123750
DLF_F3,20-10-2023,11:06:00,565.1,565.1,565.1,565.1,1650,123750
DLF_F3,20-10-2023,11:23:00,565.2,565.2,565.2,565.2,1650,123750
DLF_F3,20-10-2023,11:32:00,564.0,564.0,564.0,564.0,1650,125400
DLF_F3,20-10-2023,11:48:00,560.1,560.1,560.1,560.1,3300,125400
DLF_F3,20-10-2023,12:01:00,560.0,560.0,560.0,560.0,1650,125400
DLF_F3,20-10-2023,12:22:00,560.0,560.0,560.0,560.0,1650,127050
DLF_F3,20-10-2023,12:23:00,560.8,560.8,560.8,560.8,4950,127050
DLF_F3,20-10-2023,12:37:00,559.1,559.1,559.1,559.1,1650,128700
DLF_F3,20-10-2023,12:39:00,558.8,558.8,558.8,558.8,1650,128700
DLF_F3,20-10-2023,12:47:00,558.0,558.0,558.0,558.0,1650,128700
DLF_F3,20-10-2023,13:16:00,558.0,558.0,558.0,558.0,3300,127050
DLF_F3,20-10-2023,13:20:00,561.2,561.2,561.2,561.2,1650,128700
DLF_F3,20-10-2023,14:36:00,559.05,559.05,559.05,559.05,1650,128700
DLF_F3,20-10-2023,14:37:00,559.0,559.0,559.0,559.0,1650,128700
DLF_F3,20-10-2023,14:55:00,559.35,559.35,559.35,559.35,1650,128700
DLF_F3,20-10-2023,15:07:00,560.65,560.65,560.65,560.65,3300,128700
DLF_F3,20-10-2023,15:09:00,561.0,561.0,561.0,561.0,1650,127050
DLF_F3,20-10-2023,15:20:00,559.6,559.6,559.6,559.6,4950,125400
DLF_F3,20-10-2023,15:24:00,560.4,560.4,560.4,560.4,1650,120450
DLF_F3,23-10-2023,09:24:00,560.0,560.0,560.0,560.0,1651,120450
DLF_F3,23-10-2023,09:38:00,558.0,558.0,558.0,558.0,1650,122100
DLF_F3,23-10-2023,09:55:00,558.0,558.0,558.0,558.0,1650,123750
DLF_F3,23-10-2023,10:10:00,555.4,555.4,555.3,555.3,3300,125400
DLF_F3,23-10-2023,10:12:00,554.0,554.0,554.0,554.0,1650,127050
DLF_F3,23-10-2023,10:19:00,553.55,553.55,553.55,553.55,3300,127050
DLF_F3,23-10-2023,10:20:00,553.0,553.0,553.0,553.0,1650,127050
DLF_F3,23-10-2023,10:43:00,553.0,553.0,553.0,553.0,8250,127050
DLF_F3,23-10-2023,10:44:00,553.0,553.0,553.0,553.0,1650,127050
DLF_F3,23-10-2023,10:45:00,552.6,552.6,552.6,552.6,1650,133650
DLF_F3,23-10-2023,10:48:00,551.55,551.55,551.55,551.55,3300,135300
DLF_F3,23-10-2023,10:49:00,551.55,551.55,551.55,551.55,3300,135300
DLF_F3,23-10-2023,11:52:00,549.0,549.0,549.0,549.0,1650,140250
DLF_F3,23-10-2023,11:58:00,549.0,549.0,549.0,549.0,16500,140250
DLF_F3,23-10-2023,12:03:00,549.0,549.0,549.0,549.0,1650,148500
DLF_F3,23-10-2023,12:05:00,549.45,549.45,549.45,549.45,1650,148500
DLF_F3,23-10-2023,12:07:00,549.25,549.25,549.25,549.25,1650,150150
DLF_F3,23-10-2023,12:12:00,549.25,549.25,549.25,549.25,4950,151800
DLF_F3,23-10-2023,12:17:00,549.5,549.5,549.5,549.5,3300,148500
DLF_F3,23-10-2023,12:46:00,550.0,550.0,550.0,550.0,1650,151800
DLF_F3,23-10-2023,12:47:00,550.05,550.05,550.05,550.05,1650,151800
DLF_F3,23-10-2023,12:51:00,549.5,549.5,549.5,549.5,3300,151800
DLF_F3,23-10-2023,12:52:00,549.25,549.25,549.2,549.2,4950,151800
DLF_F3,23-10-2023,12:54:00,549.0,549.0,549.0,549.0,11550,156750
DLF_F3,23-10-2023,13:11:00,546.0,546.0,546.0,546.0,1650,150150
DLF_F3,23-10-2023,13:13:00,545.4,545.4,545.4,545.4,1650,151800
DLF_F3,23-10-2023,13:15:00,545.4,545.4,545.4,545.4,1650,151800
DLF_F3,23-10-2023,13:19:00,545.4,545.4,545.4,545.4,1650,153450
DLF_F3,23-10-2023,13:23:00,545.45,545.45,545.45,545.45,3300,155100
DLF_F3,23-10-2023,13:38:00,544.5,544.5,544.5,544.5,8250,158400
DLF_F3,23-10-2023,13:47:00,547.8,547.8,547.8,547.8,16500,165000
DLF_F3,23-10-2023,14:02:00,547.0,547.0,547.0,547.0,1650,176550
DLF_F3,23-10-2023,14:13:00,548.0,548.0,548.0,548.0,3300,176550
DLF_F3,23-10-2023,14:25:00,545.55,545.55,545.55,545.55,4950,173250
DLF_F3,23-10-2023,14:28:00,545.6,545.6,545.6,545.6,1650,173250
DLF_F3,23-10-2023,14:29:00,545.6,545.6,545.6,545.6,13200,173250
DLF_F3,23-10-2023,14:32:00,545.15,545.15,545.15,545.15,1650,160050
DLF_F3,23-10-2023,14:36:00,544.0,544.0,544.0,544.0,1650,158400
DLF_F3,23-10-2023,14:38:00,544.0,544.0,544.0,544.0,3300,158400
DLF_F3,23-10-2023,14:44:00,543.95,543.95,543.95,543.95,1650,156750
