<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABB_F3,04-10-2023,11:42:00,4120.0,4120.0,4120.0,4120.0,251,0
ABB_F3,05-10-2023,12:22:00,4121.0,4121.0,4121.0,4121.0,251,250
ABB_F3,06-10-2023,15:26:00,4190.0,4190.0,4190.0,4190.0,251,500
ABB_F3,09-10-2023,09:35:00,4170.0,4170.0,4170.0,4170.0,251,750
ABB_F3,09-10-2023,09:45:00,4154.0498,4154.0498,4154.0498,4154.0498,250,750
ABB_F3,09-10-2023,10:37:00,4154.0498,4154.0498,4154.0498,4154.0498,250,750
ABB_F3,10-10-2023,09:16:00,4216.9502,4216.9502,4216.9502,4216.9502,251,1000
ABB_F3,10-10-2023,09:47:00,4210.6001,4210.6001,4210.6001,4210.6001,250,1000
ABB_F3,10-10-2023,13:53:00,4210.6001,4210.6001,4210.6001,4210.6001,250,1250
ABB_F3,12-10-2023,10:34:00,4266.0,4266.0,4266.0,4266.0,251,1250
ABB_F3,17-10-2023,11:31:00,4339.4502,4339.4502,4339.4502,4339.4502,251,1250
ABB_F3,18-10-2023,09:43:00,4392.9502,4393.4502,4392.9502,4393.4502,1002,1500
ABB_F3,18-10-2023,10:38:00,4245.2998,4245.2998,4245.2998,4245.2998,500,2500
ABB_F3,18-10-2023,11:35:00,4242.0,4242.0,4242.0,4242.0,250,3000
ABB_F3,18-10-2023,12:15:00,4211.0,4211.0,4211.0,4211.0,250,3250
ABB_F3,18-10-2023,13:12:00,4195.4502,4195.4502,4195.4502,4195.4502,250,3250
ABB_F3,18-10-2023,14:12:00,4190.0,4190.0,4190.0,4190.0,250,3500
ABB_F3,19-10-2023,09:24:00,4130.0,4130.0,4130.0,4130.0,251,3750
ABB_F3,19-10-2023,14:46:00,4160.0,4160.0,4160.0,4160.0,250,3750
ABB_F3,20-10-2023,13:52:00,4065.0,4065.0,4065.0,4065.0,251,4000
ABB_F3,20-10-2023,13:55:00,4068.0,4068.0,4068.0,4068.0,250,4000
ABB_F3,20-10-2023,13:56:00,4068.0,4068.0,4068.0,4068.0,250,4000
ABB_F3,23-10-2023,11:11:00,4035.0,4035.0,4035.0,4035.0,251,3750
ABB_F3,23-10-2023,11:42:00,4041.25,4041.25,4041.25,4041.25,250,4000
