<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GRANULES_F3,04-10-2023,14:10:00,360.05,360.05,360.05,360.05,2001,2000
GRANULES_F3,04-10-2023,14:21:00,362.05,362.05,362.05,362.05,2000,2000
GRANULES_F3,04-10-2023,15:25:00,365.35,365.35,365.35,365.35,4000,4000
GRANULES_F3,05-10-2023,09:27:00,365.0,365.0,365.0,365.0,2001,4000
GRANULES_F3,06-10-2023,14:47:00,367.9,367.9,367.9,367.9,2001,6000
GRANULES_F3,09-10-2023,13:39:00,364.0,364.0,364.0,364.0,2001,8000
GRANULES_F3,10-10-2023,12:52:00,364.0,364.0,364.0,364.0,2001,10000
GRANULES_F3,11-10-2023,13:08:00,360.6,360.6,360.6,360.6,2001,0
GRANULES_F3,12-10-2023,09:18:00,362.95,362.95,362.95,362.95,2001,12000
GRANULES_F3,13-10-2023,10:18:00,361.1,361.1,361.1,361.1,4001,14000
GRANULES_F3,16-10-2023,09:17:00,360.0,360.0,360.0,360.0,2001,14000
GRANULES_F3,16-10-2023,10:13:00,361.15,361.15,361.15,361.15,4000,16000
GRANULES_F3,17-10-2023,09:29:00,360.35,360.35,360.35,360.35,2001,20000
GRANULES_F3,17-10-2023,12:01:00,358.55,358.55,358.55,358.55,2000,22000
GRANULES_F3,17-10-2023,14:03:00,358.55,358.55,358.55,358.55,2000,24000
GRANULES_F3,17-10-2023,14:29:00,360.6,360.6,360.6,360.6,2000,24000
GRANULES_F3,17-10-2023,15:23:00,360.6,360.6,360.6,360.6,2000,26000
GRANULES_F3,18-10-2023,14:49:00,360.0,360.0,360.0,360.0,2001,26000
GRANULES_F3,19-10-2023,09:58:00,359.5,359.5,359.5,359.5,2001,28000
GRANULES_F3,20-10-2023,11:36:00,352.55,352.55,352.55,352.55,2001,26000
GRANULES_F3,20-10-2023,12:12:00,353.3,353.3,353.3,353.3,4000,26000
GRANULES_F3,20-10-2023,15:18:00,349.8,349.8,349.8,349.8,2000,30000
GRANULES_F3,20-10-2023,15:24:00,348.6,348.6,348.6,348.6,2000,32000
GRANULES_F3,23-10-2023,09:50:00,348.2,348.2,348.2,348.2,2001,32000
GRANULES_F3,23-10-2023,09:54:00,346.05,346.05,346.05,346.05,2000,32000
GRANULES_F3,23-10-2023,11:24:00,343.05,343.05,343.05,343.05,2000,34000
GRANULES_F3,23-10-2023,11:32:00,342.7,342.7,342.7,342.7,2000,36000
GRANULES_F3,23-10-2023,12:58:00,339.7,339.7,339.7,339.7,6000,34000
GRANULES_F3,23-10-2023,15:13:00,337.55,337.55,337.55,337.55,2000,40000
GRANULES_F3,25-10-2023,09:17:00,338.55,338.55,338.55,338.55,2001,38000
GRANULES_F3,25-10-2023,10:42:00,337.4,337.4,337.4,337.4,2000,40000
GRANULES_F3,25-10-2023,10:47:00,337.0,337.0,337.0,337.0,2000,42000
GRANULES_F3,25-10-2023,12:54:00,333.15,333.15,333.15,333.15,2000,44000
GRANULES_F3,25-10-2023,14:02:00,333.15,333.15,333.15,333.15,2000,46000
GRANULES_F3,25-10-2023,15:16:00,334.05,334.05,334.05,334.05,2000,48000
GRANULES_F3,25-10-2023,15:17:00,334.75,334.75,334.75,334.75,2000,48000
GRANULES_F3,25-10-2023,15:18:00,333.95,333.95,333.95,333.95,2000,48000
GRANULES_F3,25-10-2023,15:19:00,333.85,333.85,333.85,333.85,2000,54000
GRANULES_F3,26-10-2023,09:37:00,328.0,328.0,328.0,328.0,2001,56000
GRANULES_F3,26-10-2023,10:05:00,326.95,326.95,326.95,326.95,4000,54000
GRANULES_F3,26-10-2023,10:06:00,328.75,328.75,328.75,328.75,2000,58000
GRANULES_F3,26-10-2023,10:21:00,328.75,328.75,328.75,328.75,2000,60000
GRANULES_F3,26-10-2023,10:22:00,327.25,327.25,327.25,327.25,6000,58000
GRANULES_F3,26-10-2023,10:23:00,327.15,327.15,327.15,327.15,2000,58000
GRANULES_F3,26-10-2023,10:26:00,327.05,327.05,327.05,327.05,6000,60000
GRANULES_F3,26-10-2023,10:27:00,325.8,325.8,325.8,325.8,2000,66000
GRANULES_F3,26-10-2023,10:54:00,325.8,325.8,325.8,325.8,2000,66000
GRANULES_F3,26-10-2023,11:30:00,327.1,327.1,327.1,327.1,2000,66000
GRANULES_F3,26-10-2023,12:05:00,328.1,328.1,328.1,328.1,2000,68000
GRANULES_F3,26-10-2023,12:48:00,328.5,328.5,328.25,328.25,4000,68000
GRANULES_F3,26-10-2023,13:21:00,328.45,328.45,328.45,328.45,2000,68000
GRANULES_F3,26-10-2023,13:31:00,327.0,327.0,327.0,327.0,2000,70000
GRANULES_F3,26-10-2023,13:37:00,326.75,326.75,326.75,326.75,2000,70000
GRANULES_F3,26-10-2023,13:50:00,328.65,328.65,328.65,328.65,2000,70000
GRANULES_F3,26-10-2023,14:21:00,326.9,326.9,326.9,326.9,2000,70000
GRANULES_F3,26-10-2023,14:43:00,328.7,328.7,328.7,328.7,2000,72000
GRANULES_F3,26-10-2023,15:19:00,328.6,328.6,328.15,328.15,8000,72000
GRANULES_F3,27-10-2023,12:19:00,333.0,333.0,333.0,333.0,2001,0
GRANULES_F3,30-10-2023,11:14:00,330.1,330.1,330.1,330.1,2001,2000
