<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RAMCOCEM_F1,03-10-2023,09:15:00,913.0,915.3,911.25,912.6,12752,3392350
RAMCOCEM_F1,03-10-2023,09:16:00,913.9,915.8,913.9,915.8,10200,3392350
RAMCOCEM_F1,03-10-2023,09:17:00,914.55,914.55,914.4,914.4,3400,3398300
RAMCOCEM_F1,03-10-2023,09:18:00,916.95,916.95,914.1,915.0,15300,3398300
RAMCOCEM_F1,03-10-2023,09:19:00,914.95,915.85,914.7,915.85,5100,3398300
RAMCOCEM_F1,03-10-2023,09:20:00,916.0,916.15,915.55,915.55,8500,3404250
RAMCOCEM_F1,03-10-2023,09:21:00,916.0,917.0,916.0,917.0,4250,3404250
RAMCOCEM_F1,03-10-2023,09:22:00,917.45,919.15,917.45,919.15,5950,3404250
RAMCOCEM_F1,03-10-2023,09:23:00,918.0,918.7,917.75,917.75,5950,3407650
RAMCOCEM_F1,03-10-2023,09:24:00,917.25,919.9,917.25,919.8,20400,3407650
RAMCOCEM_F1,03-10-2023,09:25:00,919.95,919.95,918.55,918.55,24650,3407650
RAMCOCEM_F1,03-10-2023,09:26:00,919.45,919.8,918.55,919.45,19550,3418700
RAMCOCEM_F1,03-10-2023,09:27:00,919.75,920.55,919.75,920.55,29750,3418700
RAMCOCEM_F1,03-10-2023,09:28:00,919.6,920.55,919.55,920.55,10200,3418700
RAMCOCEM_F1,03-10-2023,09:29:00,920.75,922.0,920.75,922.0,17000,3440800
RAMCOCEM_F1,03-10-2023,09:30:00,922.0,922.0,921.0,921.5,23800,3440800
RAMCOCEM_F1,03-10-2023,09:31:00,922.4,922.8,921.65,922.8,8500,3440800
RAMCOCEM_F1,03-10-2023,09:32:00,922.8,922.8,921.5,922.45,8500,3456100
RAMCOCEM_F1,03-10-2023,09:33:00,922.45,922.45,921.4,921.45,11050,3456100
RAMCOCEM_F1,03-10-2023,09:34:00,921.7,921.7,921.7,921.7,850,3456100
RAMCOCEM_F1,03-10-2023,09:35:00,921.7,921.7,921.0,921.0,6800,3468850
RAMCOCEM_F1,03-10-2023,09:36:00,921.75,921.95,921.75,921.95,2550,3468850
RAMCOCEM_F1,03-10-2023,09:37:00,921.05,922.45,921.05,922.45,4250,3468850
RAMCOCEM_F1,03-10-2023,09:38:00,922.45,923.5,922.4,922.4,11050,3468850
RAMCOCEM_F1,03-10-2023,09:39:00,922.4,922.4,921.0,921.0,10200,3468850
RAMCOCEM_F1,03-10-2023,09:40:00,921.0,921.0,921.0,921.0,2550,3468850
RAMCOCEM_F1,03-10-2023,09:41:00,921.05,923.4,921.05,923.4,12750,3474800
RAMCOCEM_F1,03-10-2023,09:42:00,923.55,923.55,922.5,923.4,11900,3474800
RAMCOCEM_F1,03-10-2023,09:43:00,923.5,923.5,923.0,923.0,2550,3474800
RAMCOCEM_F1,03-10-2023,09:44:00,923.8,924.5,922.4,922.4,11900,3460350
