<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HAL_F1,03-10-2023,09:15:00,1954.7,1954.75,1940.2,1940.2,56402,9456000
HAL_F1,03-10-2023,09:16:00,1940.0,1947.55,1937.55,1945.0,47400,9456000
HAL_F1,03-10-2023,09:17:00,1945.0,1950.0,1944.3,1950.0,26400,9465600
HAL_F1,03-10-2023,09:18:00,1950.0,1950.8,1937.05,1938.7,40200,9465600
HAL_F1,03-10-2023,09:19:00,1941.95,1948.6,1941.8,1943.55,27000,9465600
HAL_F1,03-10-2023,09:20:00,1945.0,1947.0,1943.6,1946.05,15600,9484800
HAL_F1,03-10-2023,09:21:00,1946.0,1947.0,1941.6,1945.85,50400,9484800
HAL_F1,03-10-2023,09:22:00,1943.8,1947.45,1941.0,1941.0,29400,9484800
HAL_F1,03-10-2023,09:23:00,1941.05,1943.75,1941.05,1942.55,19800,9499200
HAL_F1,03-10-2023,09:24:00,1942.5,1946.95,1942.5,1946.5,14400,9499200
HAL_F1,03-10-2023,09:25:00,1946.55,1946.55,1944.0,1944.0,10200,9499200
HAL_F1,03-10-2023,09:26:00,1943.45,1946.8,1943.45,1946.0,13800,9509400
HAL_F1,03-10-2023,09:27:00,1945.7,1949.6,1945.6,1947.65,22200,9509400
HAL_F1,03-10-2023,09:28:00,1948.5,1948.9,1945.55,1945.55,21000,9509400
HAL_F1,03-10-2023,09:29:00,1946.0,1948.45,1945.0,1947.7,23400,9514800
HAL_F1,03-10-2023,09:30:00,1946.25,1947.0,1943.85,1945.65,30600,9514800
HAL_F1,03-10-2023,09:31:00,1944.25,1944.25,1943.2,1943.2,17400,9514800
HAL_F1,03-10-2023,09:32:00,1943.45,1944.2,1942.5,1944.0,10200,9535200
HAL_F1,03-10-2023,09:33:00,1941.7,1945.0,1941.7,1945.0,17400,9535200
HAL_F1,03-10-2023,09:34:00,1945.0,1945.0,1938.75,1940.15,11400,9535200
HAL_F1,03-10-2023,09:35:00,1940.15,1940.15,1940.15,1940.15,1800,9544200
HAL_F1,03-10-2023,09:36:00,1942.5,1943.95,1942.5,1943.95,3600,9544200
HAL_F1,03-10-2023,09:37:00,1941.4,1943.8,1941.4,1943.8,1200,9544200
HAL_F1,03-10-2023,09:38:00,1942.15,1943.0,1942.0,1943.0,4800,9546000
HAL_F1,03-10-2023,09:39:00,1943.0,1943.55,1942.05,1943.55,3000,9546000
HAL_F1,03-10-2023,09:40:00,1944.0,1944.2,1943.6,1943.6,3600,9546000
HAL_F1,03-10-2023,09:41:00,1943.95,1945.45,1942.2,1945.45,8400,9552600
HAL_F1,03-10-2023,09:42:00,1945.35,1945.35,1945.35,1945.35,1200,9552600
HAL_F1,03-10-2023,09:43:00,1946.0,1946.0,1943.75,1943.75,4800,9552600
HAL_F1,03-10-2023,09:45:00,1945.0,1945.0,1941.75,1943.0,4800,9554400
HAL_F1,03-10-2023,09:46:00,1941.25,1942.75,1941.25,1942.7,4200,9554400
HAL_F1,03-10-2023,09:47:00,1941.85,1944.15,1941.85,1944.15,1200,9556200
HAL_F1,03-10-2023,09:48:00,1943.9,1943.9,1942.95,1942.95,1200,9556200
HAL_F1,03-10-2023,09:49:00,1945.0,1945.0,1945.0,1945.0,2400,9556200
HAL_F1,03-10-2023,09:50:00,1943.0,1943.0,1943.0,1943.0,600,9556200
HAL_F1,03-10-2023,09:51:00,1943.9,1944.85,1943.65,1944.0,4800,9557400
HAL_F1,03-10-2023,09:52:00,1944.35,1944.35,1943.3,1943.3,2400,9557400
HAL_F1,03-10-2023,09:53:00,1942.3,1943.3,1942.3,1943.3,1200,9559800
HAL_F1,03-10-2023,09:54:00,1941.5,1941.5,1939.0,1939.0,18000,9559800
HAL_F1,03-10-2023,09:55:00,1939.3,1939.3,1935.65,1935.65,13200,9559800
HAL_F1,03-10-2023,09:56:00,1936.85,1937.3,1933.6,1934.05,43800,9561000
HAL_F1,03-10-2023,09:57:00,1935.4,1936.4,1933.15,1936.4,20400,9561000
HAL_F1,03-10-2023,09:58:00,1937.5,1937.5,1934.65,1934.65,7800,9561000
HAL_F1,03-10-2023,09:59:00,1936.0,1937.35,1936.0,1937.35,1800,9547200
HAL_F1,03-10-2023,10:00:00,1935.5,1938.45,1935.5,1938.45,10200,9547200
