<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDALCO_F3,03-10-2023,09:18:00,492.0,492.0,492.0,492.0,2801,28000
HINDALCO_F3,03-10-2023,09:26:00,489.0,489.0,489.0,489.0,2800,28000
HINDALCO_F3,03-10-2023,09:34:00,489.0,489.0,489.0,489.0,1400,28000
HINDALCO_F3,03-10-2023,09:45:00,489.0,489.0,489.0,489.0,2800,29400
HINDALCO_F3,03-10-2023,09:49:00,488.65,488.65,488.65,488.65,1400,29400
HINDALCO_F3,03-10-2023,10:03:00,487.0,487.0,487.0,487.0,42000,28000
HINDALCO_F3,03-10-2023,10:06:00,487.0,487.0,487.0,487.0,4200,67200
HINDALCO_F3,03-10-2023,10:07:00,486.95,486.95,486.95,486.95,1400,67200
HINDALCO_F3,03-10-2023,11:34:00,486.95,486.95,486.95,486.95,1400,68600
HINDALCO_F3,03-10-2023,12:43:00,488.0,488.0,488.0,488.0,1400,68600
HINDALCO_F3,03-10-2023,13:07:00,487.7,487.7,487.7,487.7,1400,70000
HINDALCO_F3,03-10-2023,13:34:00,489.3,489.3,489.3,489.3,1400,71400
HINDALCO_F3,03-10-2023,14:02:00,489.3,489.3,489.3,489.3,1400,71400
HINDALCO_F3,03-10-2023,14:03:00,489.0,489.0,489.0,489.0,1400,72800
HINDALCO_F3,03-10-2023,14:18:00,488.65,488.65,488.65,488.65,1400,74200
HINDALCO_F3,03-10-2023,14:57:00,488.5,488.5,488.5,488.5,1400,75600
HINDALCO_F3,03-10-2023,14:59:00,488.45,488.45,488.45,488.45,1400,75600
HINDALCO_F3,03-10-2023,15:11:00,488.5,488.6,488.5,488.6,2800,77000
HINDALCO_F3,03-10-2023,15:13:00,488.75,488.75,488.75,488.75,1400,77000
HINDALCO_F3,03-10-2023,15:27:00,489.8,489.8,489.8,489.8,1400,78400
HINDALCO_F3,04-10-2023,09:20:00,483.3,483.3,483.3,483.3,1401,77000
HINDALCO_F3,04-10-2023,09:26:00,481.1,481.1,481.1,481.1,2800,78400
HINDALCO_F3,04-10-2023,09:28:00,481.1,481.1,481.1,481.1,15400,75600
HINDALCO_F3,04-10-2023,09:29:00,482.4,482.4,482.4,482.4,1400,75600
HINDALCO_F3,04-10-2023,09:43:00,482.65,482.65,482.65,482.65,1400,86800
HINDALCO_F3,04-10-2023,10:19:00,482.5,482.5,482.5,482.5,1400,88200
HINDALCO_F3,04-10-2023,10:21:00,483.35,483.35,483.35,483.35,1400,89600
HINDALCO_F3,04-10-2023,10:46:00,483.95,483.95,483.95,483.95,2800,91000
HINDALCO_F3,04-10-2023,10:51:00,484.25,484.25,484.25,484.25,2800,93800
