<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GUJGASLTD_F3,03-10-2023,09:46:00,432.0,432.0,432.0,432.0,1251,2500
GUJGASLTD_F3,03-10-2023,15:27:00,433.3,433.3,433.3,433.3,1250,3750
GUJGASLTD_F3,05-10-2023,11:16:00,429.35,430.0,429.35,430.0,12502,5000
GUJGASLTD_F3,05-10-2023,11:17:00,429.55,429.55,429.55,429.55,1250,5000
GUJGASLTD_F3,05-10-2023,12:30:00,429.0,429.0,429.0,429.0,1250,17500
GUJGASLTD_F3,05-10-2023,14:04:00,429.0,429.0,429.0,429.0,1250,18750
GUJGASLTD_F3,05-10-2023,14:57:00,428.6,428.6,428.6,428.6,2500,20000
GUJGASLTD_F3,06-10-2023,13:57:00,432.6,432.6,432.6,432.6,1251,20000
GUJGASLTD_F3,06-10-2023,14:06:00,433.15,433.15,433.15,433.15,5000,21250
GUJGASLTD_F3,09-10-2023,14:34:00,429.2,429.2,429.2,429.2,2501,26250
GUJGASLTD_F3,09-10-2023,14:43:00,429.4,429.4,429.4,429.4,2500,28750
GUJGASLTD_F3,09-10-2023,15:25:00,429.7,429.7,429.7,429.7,1250,31250
GUJGASLTD_F3,09-10-2023,15:27:00,429.8,429.8,429.8,429.8,1250,32500
GUJGASLTD_F3,09-10-2023,15:30:00,429.8,429.8,429.8,429.8,1250,32500
GUJGASLTD_F3,10-10-2023,09:55:00,430.1,430.1,430.1,430.1,1251,35000
GUJGASLTD_F3,10-10-2023,13:35:00,431.0,431.0,431.0,431.0,1250,36250
GUJGASLTD_F3,10-10-2023,15:25:00,431.0,431.0,431.0,431.0,1250,37500
GUJGASLTD_F3,11-10-2023,11:12:00,433.0,433.0,433.0,433.0,1251,38750
GUJGASLTD_F3,11-10-2023,11:30:00,431.5,431.5,431.5,431.5,1250,40000
GUJGASLTD_F3,11-10-2023,11:55:00,431.5,431.5,431.5,431.5,12500,41250
GUJGASLTD_F3,11-10-2023,11:58:00,433.25,433.25,433.25,433.25,1250,53750
GUJGASLTD_F3,11-10-2023,12:10:00,433.55,433.55,433.55,433.55,1250,52500
GUJGASLTD_F3,11-10-2023,13:18:00,433.55,433.55,433.55,433.55,1250,53750
GUJGASLTD_F3,11-10-2023,13:38:00,430.8,430.8,430.8,430.8,1250,55000
GUJGASLTD_F3,11-10-2023,13:43:00,431.0,431.0,431.0,431.0,1250,56250
GUJGASLTD_F3,11-10-2023,14:49:00,429.8,429.8,429.8,429.8,1250,56250
GUJGASLTD_F3,11-10-2023,15:13:00,429.8,429.8,429.8,429.8,1250,57500
GUJGASLTD_F3,11-10-2023,15:27:00,429.8,429.8,429.8,429.8,1250,58750
GUJGASLTD_F3,12-10-2023,09:19:00,430.65,430.65,430.65,430.65,1251,60000
GUJGASLTD_F3,12-10-2023,10:25:00,433.05,433.05,433.05,433.05,2500,60000
GUJGASLTD_F3,12-10-2023,13:40:00,434.2,434.2,434.2,434.2,1250,62500
GUJGASLTD_F3,12-10-2023,15:01:00,434.5,434.5,434.5,434.5,2500,62500
GUJGASLTD_F3,13-10-2023,09:43:00,434.45,434.45,434.45,434.45,1251,65000
GUJGASLTD_F3,13-10-2023,10:03:00,433.0,433.0,433.0,433.0,1250,63750
GUJGASLTD_F3,13-10-2023,11:42:00,432.85,432.85,432.85,432.85,1250,65000
GUJGASLTD_F3,13-10-2023,12:49:00,432.85,432.85,432.85,432.85,1250,65000
GUJGASLTD_F3,13-10-2023,13:03:00,434.5,434.5,434.5,434.5,2500,66250
GUJGASLTD_F3,13-10-2023,13:14:00,434.5,434.5,434.5,434.5,1250,68750
GUJGASLTD_F3,13-10-2023,13:22:00,433.5,433.5,433.5,433.5,1250,70000
GUJGASLTD_F3,13-10-2023,14:48:00,433.5,433.5,433.5,433.5,1250,71250
GUJGASLTD_F3,13-10-2023,14:59:00,432.85,432.85,432.85,432.85,1250,72500
GUJGASLTD_F3,13-10-2023,15:26:00,432.8,432.8,432.8,432.8,1250,71250
GUJGASLTD_F3,16-10-2023,09:54:00,433.0,433.0,433.0,433.0,1251,72500
GUJGASLTD_F3,16-10-2023,10:38:00,433.5,433.5,433.5,433.5,6250,73750
GUJGASLTD_F3,16-10-2023,10:46:00,433.5,433.5,433.5,433.5,2500,68750
GUJGASLTD_F3,16-10-2023,10:47:00,433.8,433.8,433.8,433.8,2500,68750
GUJGASLTD_F3,16-10-2023,10:49:00,433.8,433.8,433.8,433.8,6250,73750
GUJGASLTD_F3,16-10-2023,11:16:00,433.8,433.8,433.8,433.8,1250,80000
GUJGASLTD_F3,16-10-2023,11:17:00,431.1,431.1,431.1,431.1,1250,80000
GUJGASLTD_F3,17-10-2023,09:19:00,433.4,433.4,433.4,433.4,1251,81250
GUJGASLTD_F3,17-10-2023,09:30:00,434.4,434.4,434.4,434.4,1250,82500
GUJGASLTD_F3,17-10-2023,09:42:00,435.8,435.8,435.8,435.8,1250,82500
GUJGASLTD_F3,17-10-2023,10:07:00,436.0,436.0,436.0,436.0,1250,83750
GUJGASLTD_F3,17-10-2023,12:15:00,436.0,436.0,436.0,436.0,1250,82500
GUJGASLTD_F3,17-10-2023,13:40:00,434.0,434.0,434.0,434.0,1250,83750
GUJGASLTD_F3,17-10-2023,15:10:00,434.0,434.0,434.0,434.0,1250,82500
GUJGASLTD_F3,18-10-2023,09:40:00,433.0,433.0,433.0,433.0,1251,83750
GUJGASLTD_F3,18-10-2023,09:45:00,433.0,433.0,433.0,433.0,1250,82500
GUJGASLTD_F3,18-10-2023,10:44:00,431.75,431.75,431.75,431.75,1250,83750
GUJGASLTD_F3,18-10-2023,10:48:00,431.05,431.05,431.05,431.05,1250,85000
GUJGASLTD_F3,18-10-2023,10:53:00,430.95,430.95,430.95,430.95,16250,86250
GUJGASLTD_F3,18-10-2023,11:07:00,430.2,430.2,430.2,430.2,1250,102500
GUJGASLTD_F3,18-10-2023,11:12:00,430.2,430.2,430.2,430.2,1250,103750
GUJGASLTD_F3,18-10-2023,11:14:00,430.5,430.5,430.5,430.5,2500,103750
GUJGASLTD_F3,18-10-2023,11:28:00,430.2,430.2,430.2,430.2,1250,102500
GUJGASLTD_F3,18-10-2023,11:50:00,429.0,429.0,429.0,429.0,3750,103750
GUJGASLTD_F3,18-10-2023,11:57:00,428.7,428.7,428.7,428.7,2500,107500
GUJGASLTD_F3,18-10-2023,12:04:00,426.55,426.55,426.55,426.55,2500,108750
GUJGASLTD_F3,18-10-2023,12:08:00,426.55,426.55,426.55,426.55,1250,106250
