<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AUBANK_F2,03-10-2023,09:15:00,707.6,707.6,707.6,707.6,1001,249000
AUBANK_F2,03-10-2023,09:16:00,707.1,707.1,705.2,705.2,9000,249000
AUBANK_F2,03-10-2023,09:17:00,705.0,705.55,705.0,705.55,7000,249000
AUBANK_F2,03-10-2023,09:18:00,705.35,705.35,705.0,705.0,2000,254000
AUBANK_F2,03-10-2023,09:19:00,705.05,705.05,705.05,705.05,1000,254000
AUBANK_F2,03-10-2023,09:21:00,704.95,704.95,704.95,704.95,2000,254000
AUBANK_F2,03-10-2023,09:22:00,704.35,704.35,704.35,704.35,1000,255000
AUBANK_F2,03-10-2023,09:23:00,704.35,704.35,704.15,704.15,2000,255000
AUBANK_F2,03-10-2023,09:24:00,702.95,702.95,702.95,702.95,1000,255000
AUBANK_F2,03-10-2023,09:25:00,702.95,702.95,702.95,702.95,2000,255000
AUBANK_F2,03-10-2023,09:26:00,706.15,706.15,706.15,706.15,1000,255000
AUBANK_F2,03-10-2023,09:27:00,705.9,705.9,705.85,705.85,2000,255000
AUBANK_F2,03-10-2023,09:28:00,707.1,707.1,706.7,706.7,2000,255000
AUBANK_F2,03-10-2023,09:29:00,706.4,706.55,706.4,706.55,2000,256000
AUBANK_F2,03-10-2023,09:30:00,706.05,706.05,705.7,705.8,3000,256000
AUBANK_F2,03-10-2023,09:31:00,705.15,705.15,705.15,705.15,1000,256000
AUBANK_F2,03-10-2023,09:32:00,703.6,703.6,703.5,703.5,2000,260000
AUBANK_F2,03-10-2023,09:34:00,703.5,703.5,703.5,703.5,1000,260000
AUBANK_F2,03-10-2023,09:38:00,703.2,703.2,703.0,703.0,2000,263000
AUBANK_F2,03-10-2023,09:40:00,703.0,703.0,703.0,703.0,2000,263000
AUBANK_F2,03-10-2023,09:51:00,702.3,702.3,702.0,702.0,4000,265000
AUBANK_F2,03-10-2023,09:53:00,702.0,702.2,702.0,702.2,2000,265000
AUBANK_F2,03-10-2023,09:57:00,702.5,702.5,702.5,702.5,3000,267000
AUBANK_F2,03-10-2023,10:00:00,703.45,703.45,703.15,703.15,4000,270000
AUBANK_F2,03-10-2023,10:04:00,703.55,703.55,703.55,703.55,1000,270000
AUBANK_F2,03-10-2023,10:05:00,703.15,703.15,703.15,703.15,1000,270000
AUBANK_F2,03-10-2023,10:16:00,704.05,704.05,704.05,704.05,1000,270000
AUBANK_F2,03-10-2023,10:21:00,704.0,704.0,704.0,704.0,1000,273000
AUBANK_F2,03-10-2023,10:24:00,704.0,704.0,702.7,703.0,7000,273000
AUBANK_F2,03-10-2023,10:25:00,703.45,703.45,703.45,703.45,1000,273000
AUBANK_F2,03-10-2023,10:26:00,703.95,703.95,703.95,703.95,1000,273000
AUBANK_F2,03-10-2023,10:36:00,702.3,702.3,700.9,700.9,4000,272000
AUBANK_F2,03-10-2023,11:08:00,702.3,702.3,702.3,702.3,1000,272000
AUBANK_F2,03-10-2023,11:09:00,702.05,702.05,702.05,702.05,1000,272000
AUBANK_F2,03-10-2023,11:10:00,702.05,702.05,702.05,702.05,3000,272000
AUBANK_F2,03-10-2023,11:13:00,702.05,702.05,702.05,702.05,4000,274000
AUBANK_F2,03-10-2023,11:14:00,703.75,703.75,703.75,703.75,1000,274000
AUBANK_F2,03-10-2023,11:15:00,704.2,704.9,704.2,704.9,2000,275000
AUBANK_F2,03-10-2023,11:17:00,704.65,704.65,704.35,704.35,3000,277000
AUBANK_F2,03-10-2023,11:24:00,704.35,704.35,704.35,704.35,1000,277000
