<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
RBLBANK_F1,03-10-2023,09:15:00,251.5,251.95,250.95,251.2,180002,60815000
RBLBANK_F1,03-10-2023,09:16:00,251.85,252.1,251.85,252.1,145000,60815000
RBLBANK_F1,03-10-2023,09:17:00,252.75,253.25,252.55,253.25,330000,60785000
RBLBANK_F1,03-10-2023,09:18:00,252.8,253.0,251.75,251.95,215000,60785000
RBLBANK_F1,03-10-2023,09:19:00,252.0,253.0,251.85,253.0,80000,60785000
RBLBANK_F1,03-10-2023,09:20:00,253.25,253.35,252.2,252.2,120000,60865000
RBLBANK_F1,03-10-2023,09:21:00,252.0,252.5,251.95,252.05,110000,60865000
RBLBANK_F1,03-10-2023,09:22:00,252.0,252.0,251.0,251.3,285000,60865000
RBLBANK_F1,03-10-2023,09:23:00,250.8,250.9,250.5,250.9,150000,60860000
RBLBANK_F1,03-10-2023,09:24:00,250.75,251.25,250.35,251.0,170000,60860000
RBLBANK_F1,03-10-2023,09:25:00,251.15,251.15,250.35,250.35,135000,60860000
RBLBANK_F1,03-10-2023,09:26:00,250.15,250.6,250.15,250.35,130000,60875000
RBLBANK_F1,03-10-2023,09:27:00,250.45,250.45,249.5,250.0,350000,60875000
RBLBANK_F1,03-10-2023,09:28:00,250.0,250.3,249.75,250.3,220000,60875000
RBLBANK_F1,03-10-2023,09:29:00,250.6,251.2,250.6,251.2,130000,61045000
RBLBANK_F1,03-10-2023,09:30:00,251.05,251.05,250.15,250.35,160000,61045000
RBLBANK_F1,03-10-2023,09:31:00,250.0,250.2,250.0,250.2,35000,61045000
RBLBANK_F1,03-10-2023,09:32:00,250.65,251.0,250.65,251.0,30000,61045000
RBLBANK_F1,03-10-2023,09:33:00,250.8,250.85,250.8,250.85,35000,61175000
RBLBANK_F1,03-10-2023,09:34:00,250.75,250.95,250.7,250.7,55000,61175000
RBLBANK_F1,03-10-2023,09:35:00,250.75,251.0,250.6,251.0,65000,61175000
RBLBANK_F1,03-10-2023,09:36:00,250.7,252.2,250.7,252.2,95000,61175000
RBLBANK_F1,03-10-2023,09:37:00,252.05,252.1,252.0,252.1,170000,61175000
RBLBANK_F1,03-10-2023,09:38:00,252.0,252.0,251.45,251.45,60000,61305000
RBLBANK_F1,03-10-2023,09:39:00,251.75,251.8,251.4,251.6,40000,61305000
RBLBANK_F1,03-10-2023,09:40:00,251.5,251.75,251.5,251.75,20000,61305000
RBLBANK_F1,03-10-2023,09:41:00,251.6,251.6,251.3,251.3,40000,61295000
RBLBANK_F1,03-10-2023,09:42:00,251.6,252.15,251.6,252.15,40000,61295000
RBLBANK_F1,03-10-2023,09:43:00,252.15,252.3,252.15,252.2,35000,61295000
RBLBANK_F1,03-10-2023,09:44:00,252.65,252.75,252.65,252.75,100000,61255000
RBLBANK_F1,03-10-2023,09:45:00,252.5,252.85,252.5,252.6,560000,61255000
RBLBANK_F1,03-10-2023,09:46:00,252.75,252.75,252.35,252.35,105000,61255000
RBLBANK_F1,03-10-2023,09:47:00,252.15,252.5,252.15,252.3,80000,61575000
RBLBANK_F1,03-10-2023,09:48:00,252.75,253.2,252.75,253.05,225000,61575000
RBLBANK_F1,03-10-2023,09:49:00,253.1,253.15,252.55,252.55,75000,61575000
RBLBANK_F1,03-10-2023,09:50:00,252.45,252.45,252.45,252.45,10000,61510000
RBLBANK_F1,03-10-2023,09:51:00,252.4,252.65,252.2,252.65,15000,61510000
RBLBANK_F1,03-10-2023,09:52:00,252.8,253.0,252.65,252.65,30000,61510000
RBLBANK_F1,03-10-2023,09:53:00,252.3,252.8,252.3,252.75,50000,61540000
RBLBANK_F1,03-10-2023,09:54:00,252.4,252.4,252.0,252.0,75000,61540000
RBLBANK_F1,03-10-2023,09:55:00,251.8,251.8,251.45,251.45,95000,61540000
RBLBANK_F1,03-10-2023,09:56:00,251.5,251.8,250.6,250.75,710000,61540000
RBLBANK_F1,03-10-2023,09:57:00,250.95,251.35,250.75,251.25,50000,61540000
RBLBANK_F1,03-10-2023,09:58:00,251.25,251.25,251.25,251.25,5000,61540000
RBLBANK_F1,03-10-2023,09:59:00,250.4,250.75,250.4,250.75,275000,61270000
RBLBANK_F1,03-10-2023,10:00:00,250.7,250.7,250.35,250.35,80000,61270000
RBLBANK_F1,03-10-2023,10:01:00,250.4,250.8,250.4,250.8,45000,61270000
RBLBANK_F1,03-10-2023,10:02:00,250.45,250.75,250.25,250.5,200000,61205000
RBLBANK_F1,03-10-2023,10:03:00,250.4,250.7,250.4,250.7,30000,61205000
RBLBANK_F1,03-10-2023,10:04:00,250.7,250.75,250.7,250.7,115000,61205000
RBLBANK_F1,03-10-2023,10:05:00,250.95,251.7,250.95,251.7,145000,61130000
RBLBANK_F1,03-10-2023,10:06:00,251.6,252.2,251.6,252.0,100000,61130000
RBLBANK_F1,03-10-2023,10:07:00,251.65,251.8,251.65,251.8,35000,61130000
RBLBANK_F1,03-10-2023,10:08:00,251.85,251.85,251.85,251.85,5000,61130000
RBLBANK_F1,03-10-2023,10:09:00,251.95,252.55,251.95,252.55,210000,61125000
RBLBANK_F1,03-10-2023,10:10:00,252.7,252.85,252.65,252.85,135000,61125000
RBLBANK_F1,03-10-2023,10:11:00,253.1,253.3,253.1,253.3,85000,61150000
RBLBANK_F1,03-10-2023,10:12:00,253.25,253.25,252.75,252.8,90000,61150000
RBLBANK_F1,03-10-2023,10:13:00,252.75,252.75,252.5,252.5,135000,61150000
RBLBANK_F1,03-10-2023,10:14:00,252.05,252.25,252.05,252.25,15000,61155000
RBLBANK_F1,03-10-2023,10:15:00,252.35,252.35,251.95,251.95,35000,61155000
RBLBANK_F1,03-10-2023,10:16:00,251.65,251.7,251.65,251.7,30000,61155000
RBLBANK_F1,03-10-2023,10:17:00,251.75,251.75,251.75,251.75,5000,61155000
RBLBANK_F1,03-10-2023,10:18:00,251.6,251.6,251.55,251.55,30000,61160000
RBLBANK_F1,03-10-2023,10:19:00,251.45,251.85,251.45,251.7,65000,61160000
RBLBANK_F1,03-10-2023,10:20:00,251.3,251.6,251.3,251.6,30000,61170000
RBLBANK_F1,03-10-2023,10:21:00,251.35,251.4,251.3,251.4,20000,61170000
RBLBANK_F1,03-10-2023,10:22:00,251.0,251.0,251.0,251.0,70000,61170000
RBLBANK_F1,03-10-2023,10:23:00,250.8,250.95,250.65,250.95,100000,61220000
RBLBANK_F1,03-10-2023,10:24:00,250.9,250.9,250.65,250.75,95000,61220000
RBLBANK_F1,03-10-2023,10:25:00,250.75,250.75,250.4,250.4,105000,61220000
RBLBANK_F1,03-10-2023,10:26:00,250.4,250.4,250.3,250.3,65000,61285000
RBLBANK_F1,03-10-2023,10:27:00,250.15,250.2,250.15,250.2,85000,61285000
RBLBANK_F1,03-10-2023,10:28:00,250.2,250.2,250.2,250.2,55000,61285000
RBLBANK_F1,03-10-2023,10:29:00,250.2,250.5,250.2,250.5,160000,61380000
RBLBANK_F1,03-10-2023,10:30:00,250.6,250.6,250.1,250.4,100000,61380000
RBLBANK_F1,03-10-2023,10:31:00,250.65,251.5,250.5,250.5,440000,61380000
RBLBANK_F1,03-10-2023,10:32:00,250.15,250.6,250.15,250.6,80000,61625000
RBLBANK_F1,03-10-2023,10:33:00,250.65,250.95,250.65,250.95,35000,61625000
RBLBANK_F1,03-10-2023,10:35:00,251.0,251.5,251.0,251.5,25000,61645000
RBLBANK_F1,03-10-2023,10:36:00,251.2,251.2,250.95,250.95,30000,61645000
RBLBANK_F1,03-10-2023,10:37:00,250.8,250.8,250.8,250.8,10000,61645000
RBLBANK_F1,03-10-2023,10:38:00,250.8,250.8,250.8,250.8,5000,61430000
RBLBANK_F1,03-10-2023,10:39:00,251.15,251.45,251.15,251.35,45000,61430000
RBLBANK_F1,03-10-2023,10:40:00,251.55,251.8,251.35,251.35,50000,61430000
RBLBANK_F1,03-10-2023,10:41:00,251.7,251.7,251.7,251.7,10000,61430000
RBLBANK_F1,03-10-2023,10:42:00,251.75,251.75,251.7,251.7,10000,61420000
RBLBANK_F1,03-10-2023,10:43:00,251.65,251.8,251.65,251.8,20000,61420000
RBLBANK_F1,03-10-2023,10:44:00,251.65,251.65,251.65,251.65,15000,61400000
RBLBANK_F1,03-10-2023,10:45:00,251.95,251.95,251.95,251.95,5000,61400000
RBLBANK_F1,03-10-2023,10:46:00,252.0,252.0,251.65,251.75,20000,61400000
RBLBANK_F1,03-10-2023,10:48:00,251.85,251.85,251.6,251.6,15000,61410000
RBLBANK_F1,03-10-2023,10:49:00,251.65,252.5,251.65,252.45,180000,61410000
RBLBANK_F1,03-10-2023,10:50:00,252.4,252.4,252.25,252.25,25000,61480000
RBLBANK_F1,03-10-2023,10:51:00,252.25,252.5,252.25,252.5,35000,61480000
RBLBANK_F1,03-10-2023,10:52:00,252.5,252.5,252.5,252.5,5000,61480000
RBLBANK_F1,03-10-2023,10:53:00,252.45,252.55,252.45,252.55,15000,61475000
RBLBANK_F1,03-10-2023,10:54:00,252.3,252.3,252.3,252.3,5000,61475000
RBLBANK_F1,03-10-2023,10:55:00,252.25,252.25,252.25,252.25,5000,61475000
RBLBANK_F1,03-10-2023,10:56:00,252.5,252.5,252.5,252.5,25000,61475000
RBLBANK_F1,03-10-2023,10:57:00,252.35,252.35,252.35,252.35,5000,61495000
RBLBANK_F1,03-10-2023,10:58:00,252.25,252.7,252.25,252.45,60000,61495000
RBLBANK_F1,03-10-2023,11:00:00,252.35,252.55,252.35,252.55,25000,61525000
RBLBANK_F1,03-10-2023,11:01:00,252.4,252.4,252.4,252.4,5000,61525000
RBLBANK_F1,03-10-2023,11:02:00,252.5,252.5,252.5,252.5,5000,61525000
RBLBANK_F1,03-10-2023,11:03:00,252.6,252.6,252.3,252.45,20000,61540000
RBLBANK_F1,03-10-2023,11:04:00,252.25,252.25,252.15,252.15,20000,61540000
