<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PIDILITIND_F1,03-10-2023,09:15:00,2449.0,2450.8,2441.8501,2441.8501,6501,2141500
PIDILITIND_F1,03-10-2023,09:16:00,2445.5,2445.75,2431.45,2431.45,8250,2141500
PIDILITIND_F1,03-10-2023,09:17:00,2440.0,2441.05,2439.8501,2440.55,6000,2142500
PIDILITIND_F1,03-10-2023,09:18:00,2439.6001,2441.45,2439.05,2440.2,5000,2142500
PIDILITIND_F1,03-10-2023,09:19:00,2440.0,2440.05,2438.6001,2440.05,1000,2142500
PIDILITIND_F1,03-10-2023,09:20:00,2441.8999,2441.8999,2440.2,2440.8999,2250,2147500
PIDILITIND_F1,03-10-2023,09:21:00,2441.55,2447.6001,2440.05,2447.6001,1000,2147500
PIDILITIND_F1,03-10-2023,09:22:00,2447.1499,2448.3999,2444.8,2447.6001,4750,2147500
PIDILITIND_F1,03-10-2023,09:23:00,2446.05,2447.2,2444.25,2444.25,1250,2152250
PIDILITIND_F1,03-10-2023,09:24:00,2442.25,2444.0,2442.25,2443.25,1750,2152250
PIDILITIND_F1,03-10-2023,09:25:00,2446.2,2455.8,2446.0,2455.8,4750,2152250
PIDILITIND_F1,03-10-2023,09:26:00,2455.8,2458.05,2451.3,2451.3,10500,2155000
PIDILITIND_F1,03-10-2023,09:27:00,2452.75,2457.8,2452.0,2457.8,2000,2155000
PIDILITIND_F1,03-10-2023,09:28:00,2457.7,2457.7,2454.6499,2454.6499,4000,2155000
PIDILITIND_F1,03-10-2023,09:29:00,2454.0,2455.0,2453.0,2453.0,1250,2152000
PIDILITIND_F1,03-10-2023,09:30:00,2451.2,2460.8,2451.2,2460.8,3250,2152000
PIDILITIND_F1,03-10-2023,09:31:00,2460.8,2461.25,2459.0,2459.0,2000,2152000
PIDILITIND_F1,03-10-2023,09:32:00,2458.0,2459.75,2456.8,2459.75,2250,2153500
PIDILITIND_F1,03-10-2023,09:33:00,2458.0,2458.0,2451.2,2451.3,4750,2153500
PIDILITIND_F1,03-10-2023,09:34:00,2450.1001,2458.05,2450.05,2452.8501,22750,2153500
PIDILITIND_F1,03-10-2023,09:35:00,2452.0,2452.0,2449.0,2449.8999,1500,2155750
PIDILITIND_F1,03-10-2023,09:36:00,2450.45,2450.45,2450.45,2450.45,250,2155750
PIDILITIND_F1,03-10-2023,09:37:00,2452.1499,2452.1499,2452.1499,2452.1499,250,2155750
PIDILITIND_F1,03-10-2023,09:38:00,2455.1001,2456.05,2455.1001,2456.05,1000,2155000
PIDILITIND_F1,03-10-2023,09:39:00,2454.7,2454.75,2454.7,2454.75,500,2155000
PIDILITIND_F1,03-10-2023,09:40:00,2457.0,2457.3501,2455.3999,2456.0,1000,2155000
PIDILITIND_F1,03-10-2023,09:41:00,2455.55,2455.55,2455.55,2455.55,250,2155000
PIDILITIND_F1,03-10-2023,09:42:00,2455.6001,2456.2,2455.6001,2456.2,1500,2155000
PIDILITIND_F1,03-10-2023,09:43:00,2456.6001,2456.6001,2454.8,2454.8,1000,2155000
PIDILITIND_F1,03-10-2023,09:44:00,2455.0,2455.0,2455.0,2455.0,250,2154500
PIDILITIND_F1,03-10-2023,09:45:00,2453.8501,2453.8501,2449.05,2449.05,2000,2154500
PIDILITIND_F1,03-10-2023,09:46:00,2449.8,2450.8999,2446.8501,2450.0,4000,2154500
PIDILITIND_F1,03-10-2023,09:47:00,2450.55,2450.55,2445.75,2448.3501,3250,2156500
PIDILITIND_F1,03-10-2023,09:48:00,2446.1499,2446.1499,2445.6001,2445.6001,750,2156500
PIDILITIND_F1,03-10-2023,09:49:00,2445.0,2445.0,2441.3,2441.3,2000,2156500
PIDILITIND_F1,03-10-2023,09:50:00,2440.0,2440.0,2439.0,2439.0,750,2157750
PIDILITIND_F1,03-10-2023,09:51:00,2438.25,2440.0,2438.25,2439.3501,1250,2157750
PIDILITIND_F1,03-10-2023,09:52:00,2439.3999,2439.8999,2439.3999,2439.8999,500,2157750
PIDILITIND_F1,03-10-2023,09:53:00,2439.1001,2439.1001,2438.3501,2438.3501,1250,2159000
PIDILITIND_F1,03-10-2023,09:54:00,2441.0,2441.0,2440.0,2440.0,750,2159000
PIDILITIND_F1,03-10-2023,09:55:00,2436.1499,2436.1499,2435.8501,2436.05,1500,2159000
PIDILITIND_F1,03-10-2023,09:56:00,2438.3,2439.75,2438.2,2439.3,2500,2160000
PIDILITIND_F1,03-10-2023,09:57:00,2440.0,2440.1001,2440.0,2440.1001,750,2160000
PIDILITIND_F1,03-10-2023,09:58:00,2439.95,2439.95,2438.5,2438.5,750,2160000
PIDILITIND_F1,03-10-2023,09:59:00,2438.3,2439.0,2437.5,2437.8501,1000,2157500
PIDILITIND_F1,03-10-2023,10:00:00,2439.95,2442.0,2439.6499,2439.6499,2500,2157500
PIDILITIND_F1,03-10-2023,10:01:00,2440.0,2440.0,2437.0,2437.45,2250,2157500
PIDILITIND_F1,03-10-2023,10:02:00,2438.05,2439.95,2438.05,2439.95,1250,2161000
