<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BIOCON_F2,03-10-2023,09:15:00,273.05,273.85,273.05,273.85,5002,717500
BIOCON_F2,03-10-2023,09:16:00,273.65,273.65,273.0,273.0,5000,717500
BIOCON_F2,03-10-2023,09:30:00,273.0,273.0,273.0,273.0,5000,717500
BIOCON_F2,03-10-2023,09:36:00,274.25,274.3,274.25,274.3,5000,720000
BIOCON_F2,03-10-2023,09:38:00,274.3,274.3,274.3,274.3,2500,720000
BIOCON_F2,03-10-2023,09:39:00,274.5,274.5,274.5,274.5,5000,717500
BIOCON_F2,03-10-2023,09:46:00,275.65,275.65,275.65,275.65,2500,722500
BIOCON_F2,03-10-2023,09:53:00,275.65,275.65,275.65,275.65,2500,722500
BIOCON_F2,03-10-2023,09:54:00,275.0,275.0,275.0,275.0,2500,722500
BIOCON_F2,03-10-2023,10:06:00,275.05,275.05,275.05,275.05,2500,722500
BIOCON_F2,03-10-2023,10:20:00,275.4,275.4,275.4,275.4,2500,720000
BIOCON_F2,03-10-2023,10:28:00,276.05,276.05,276.05,276.05,7500,722500
BIOCON_F2,03-10-2023,10:35:00,276.2,276.2,276.2,276.2,5000,722500
BIOCON_F2,03-10-2023,10:36:00,276.35,276.35,276.35,276.35,2500,727500
BIOCON_F2,03-10-2023,10:37:00,276.65,276.65,276.65,276.65,2500,727500
BIOCON_F2,03-10-2023,11:00:00,276.95,276.95,276.95,276.95,5000,727500
BIOCON_F2,03-10-2023,11:03:00,276.95,276.95,276.95,276.95,2500,727500
BIOCON_F2,03-10-2023,11:06:00,277.35,277.35,277.35,277.35,5000,727500
BIOCON_F2,03-10-2023,11:08:00,277.85,277.85,277.85,277.85,2500,727500
BIOCON_F2,03-10-2023,11:12:00,277.85,277.85,277.85,277.85,5000,730000
BIOCON_F2,03-10-2023,11:19:00,277.0,277.0,277.0,277.0,2500,735000
BIOCON_F2,03-10-2023,12:24:00,277.85,277.85,277.85,277.85,2500,735000
BIOCON_F2,03-10-2023,12:28:00,277.8,277.8,277.8,277.8,2500,737500
BIOCON_F2,03-10-2023,12:35:00,278.05,278.05,278.05,278.05,2500,735000
BIOCON_F2,03-10-2023,13:07:00,278.05,278.05,278.05,278.05,5000,735000
BIOCON_F2,03-10-2023,13:45:00,277.65,277.65,277.65,277.65,2500,737500
BIOCON_F2,03-10-2023,14:05:00,277.45,277.45,277.45,277.45,2500,737500
BIOCON_F2,03-10-2023,14:18:00,277.1,277.1,277.1,277.1,2500,737500
BIOCON_F2,03-10-2023,14:28:00,277.5,277.5,277.5,277.5,2500,742500
BIOCON_F2,03-10-2023,14:54:00,277.15,277.15,277.15,277.15,2500,742500
BIOCON_F2,03-10-2023,14:58:00,276.5,276.5,276.5,276.5,2500,742500
BIOCON_F2,03-10-2023,14:59:00,276.6,276.6,276.6,276.6,5000,742500
BIOCON_F2,03-10-2023,15:00:00,276.65,276.65,276.65,276.65,5000,740000
BIOCON_F2,03-10-2023,15:03:00,276.75,276.75,276.75,276.75,2500,742500
BIOCON_F2,03-10-2023,15:08:00,276.75,276.75,276.75,276.75,2500,740000
BIOCON_F2,03-10-2023,15:15:00,276.6,276.6,276.6,276.6,2500,740000
BIOCON_F2,03-10-2023,15:16:00,276.6,276.75,276.6,276.75,7500,742500
BIOCON_F2,03-10-2023,15:17:00,276.5,276.5,276.5,276.5,2500,742500
BIOCON_F2,03-10-2023,15:18:00,276.5,276.5,276.5,276.5,2500,742500
BIOCON_F2,03-10-2023,15:19:00,275.95,275.95,275.95,275.95,2500,750000
BIOCON_F2,03-10-2023,15:20:00,276.25,276.25,276.25,276.25,2500,750000
BIOCON_F2,03-10-2023,15:25:00,275.95,275.95,275.95,275.95,2500,752500
BIOCON_F2,03-10-2023,15:27:00,276.45,276.45,276.45,276.45,2500,752500
BIOCON_F2,03-10-2023,15:28:00,276.6,276.6,276.6,276.6,2500,750000
BIOCON_F2,04-10-2023,09:15:00,274.15,274.65,274.15,274.65,5002,750000
BIOCON_F2,04-10-2023,09:21:00,274.45,274.45,274.45,274.45,30000,755000
BIOCON_F2,04-10-2023,09:24:00,273.5,273.5,273.5,273.5,10000,770000
BIOCON_F2,04-10-2023,09:29:00,274.55,274.55,274.55,274.55,2500,777500
BIOCON_F2,04-10-2023,09:32:00,273.3,273.3,273.3,273.3,5000,780000
BIOCON_F2,04-10-2023,09:33:00,273.3,273.3,273.0,273.0,22500,785000
BIOCON_F2,04-10-2023,09:34:00,273.0,273.0,273.0,273.0,2500,785000
BIOCON_F2,04-10-2023,09:36:00,272.35,272.35,272.35,272.35,10000,792500
BIOCON_F2,04-10-2023,09:37:00,273.45,273.45,273.45,273.45,5000,792500
BIOCON_F2,04-10-2023,09:42:00,273.0,273.0,273.0,273.0,2500,792500
BIOCON_F2,04-10-2023,09:53:00,273.0,273.0,273.0,273.0,15000,792500
BIOCON_F2,04-10-2023,09:55:00,272.8,272.8,272.8,272.8,17500,792500
BIOCON_F2,04-10-2023,09:56:00,273.0,273.0,272.65,272.65,25000,792500
BIOCON_F2,04-10-2023,09:57:00,272.15,272.15,271.8,271.8,10000,822500
BIOCON_F2,04-10-2023,09:58:00,271.8,271.8,271.8,271.8,2500,822500
BIOCON_F2,04-10-2023,09:59:00,271.95,271.95,271.8,271.8,15000,835000
BIOCON_F2,04-10-2023,10:00:00,271.8,271.8,271.1,271.1,7500,835000
BIOCON_F2,04-10-2023,10:01:00,271.0,271.0,271.0,271.0,20000,835000
BIOCON_F2,04-10-2023,10:02:00,270.55,270.7,270.55,270.7,10000,870000
BIOCON_F2,04-10-2023,10:03:00,270.65,270.65,270.65,270.65,15000,870000
BIOCON_F2,04-10-2023,10:04:00,270.1,270.1,270.1,270.1,7500,870000
BIOCON_F2,04-10-2023,10:16:00,270.1,270.1,270.1,270.1,2500,892500
BIOCON_F2,04-10-2023,10:17:00,271.7,271.7,271.7,271.7,2500,892500
