<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
UPL_F1,03-10-2023,09:15:00,619.25,619.25,614.15,615.8,63702,31372900
UPL_F1,03-10-2023,09:16:00,615.95,616.95,615.95,616.5,48100,31372900
UPL_F1,03-10-2023,09:17:00,616.1,616.4,615.3,615.95,48100,31382000
UPL_F1,03-10-2023,09:18:00,615.8,616.2,614.7,614.9,55900,31382000
UPL_F1,03-10-2023,09:19:00,615.25,615.6,614.7,615.5,19500,31382000
UPL_F1,03-10-2023,09:20:00,615.7,615.9,615.4,615.8,29900,31397600
UPL_F1,03-10-2023,09:21:00,615.85,616.45,615.7,616.45,16900,31397600
UPL_F1,03-10-2023,09:22:00,616.15,616.45,615.8,616.05,31200,31397600
UPL_F1,03-10-2023,09:23:00,616.0,616.85,616.0,616.85,16900,31417100
UPL_F1,03-10-2023,09:24:00,616.7,616.7,616.25,616.4,19500,31417100
UPL_F1,03-10-2023,09:25:00,616.05,616.05,615.8,615.85,26000,31417100
UPL_F1,03-10-2023,09:26:00,615.75,616.35,615.55,616.1,20800,31461300
UPL_F1,03-10-2023,09:27:00,616.3,616.3,616.05,616.25,6500,31461300
UPL_F1,03-10-2023,09:28:00,616.0,616.0,615.9,615.9,2600,31461300
UPL_F1,03-10-2023,09:29:00,615.85,616.35,615.5,616.35,13000,31476900
UPL_F1,03-10-2023,09:30:00,616.45,616.45,616.2,616.3,6500,31476900
UPL_F1,03-10-2023,09:31:00,616.55,616.55,615.6,615.8,16900,31476900
UPL_F1,03-10-2023,09:32:00,615.6,616.0,615.4,615.5,14300,31493800
UPL_F1,03-10-2023,09:33:00,615.25,616.0,615.05,615.85,41600,31493800
UPL_F1,03-10-2023,09:34:00,615.8,615.85,615.75,615.85,3900,31493800
UPL_F1,03-10-2023,09:35:00,615.9,615.9,615.5,615.7,7800,31487300
UPL_F1,03-10-2023,09:36:00,615.5,616.5,615.5,616.5,16900,31487300
UPL_F1,03-10-2023,09:37:00,616.5,616.65,616.45,616.65,5200,31487300
UPL_F1,03-10-2023,09:38:00,616.35,616.8,616.35,616.35,11700,31505500
UPL_F1,03-10-2023,09:39:00,616.5,616.5,616.0,616.0,6500,31505500
UPL_F1,03-10-2023,09:40:00,615.9,615.9,615.7,615.7,6500,31505500
UPL_F1,03-10-2023,09:41:00,615.6,615.95,615.25,615.95,14300,31526300
UPL_F1,03-10-2023,09:42:00,616.2,616.9,615.8,616.9,15600,31526300
UPL_F1,03-10-2023,09:43:00,616.8,616.9,616.8,616.85,5200,31526300
UPL_F1,03-10-2023,09:44:00,616.55,616.95,616.55,616.95,6500,31535400
UPL_F1,03-10-2023,09:45:00,616.75,616.75,616.35,616.6,3900,31535400
UPL_F1,03-10-2023,09:46:00,616.0,616.15,616.0,616.0,11700,31535400
UPL_F1,03-10-2023,09:47:00,616.4,616.4,616.1,616.1,2600,31536700
UPL_F1,03-10-2023,09:48:00,616.0,616.4,615.7,616.4,6500,31536700
UPL_F1,03-10-2023,09:49:00,615.75,615.75,615.7,615.7,3900,31536700
UPL_F1,03-10-2023,09:50:00,616.0,616.35,615.95,615.95,13000,31549700
UPL_F1,03-10-2023,09:51:00,616.0,616.1,616.0,616.1,6500,31549700
UPL_F1,03-10-2023,09:52:00,616.0,616.1,615.75,615.75,5200,31549700
UPL_F1,03-10-2023,09:53:00,615.75,615.75,615.7,615.7,3900,31556200
UPL_F1,03-10-2023,09:54:00,615.7,615.7,615.0,615.0,70200,31556200
UPL_F1,03-10-2023,09:55:00,614.7,615.0,614.25,614.55,42900,31556200
UPL_F1,03-10-2023,09:56:00,614.45,614.75,614.3,614.5,9100,31603000
UPL_F1,03-10-2023,09:57:00,614.5,615.2,614.45,614.75,11700,31603000
UPL_F1,03-10-2023,09:58:00,615.1,615.3,615.0,615.3,5200,31603000
UPL_F1,03-10-2023,09:59:00,615.45,615.45,614.9,614.9,7800,31604300
UPL_F1,03-10-2023,10:00:00,615.2,615.2,615.2,615.2,1300,31604300
UPL_F1,03-10-2023,10:01:00,614.8,614.8,613.65,614.15,35100,31604300
UPL_F1,03-10-2023,10:02:00,614.05,614.25,614.05,614.25,7800,31621200
UPL_F1,03-10-2023,10:03:00,614.4,614.5,614.2,614.5,10400,31621200
UPL_F1,03-10-2023,10:04:00,614.15,614.75,614.15,614.75,9100,31621200
UPL_F1,03-10-2023,10:05:00,614.6,614.7,614.2,614.6,14300,31638100
UPL_F1,03-10-2023,10:06:00,614.65,614.7,614.25,614.3,9100,31638100
UPL_F1,03-10-2023,10:07:00,614.3,614.75,614.3,614.75,3900,31638100
UPL_F1,03-10-2023,10:08:00,614.55,614.55,613.85,614.4,15600,31638100
UPL_F1,03-10-2023,10:09:00,613.9,614.4,613.9,614.4,5200,31656300
UPL_F1,03-10-2023,10:10:00,614.05,614.05,613.85,613.85,6500,31656300
UPL_F1,03-10-2023,10:11:00,614.25,614.7,614.15,614.7,13000,31651100
UPL_F1,03-10-2023,10:12:00,614.15,614.5,613.95,614.5,19500,31651100
UPL_F1,03-10-2023,10:13:00,614.0,614.25,613.95,614.0,9100,31651100
UPL_F1,03-10-2023,10:14:00,613.9,614.05,613.8,613.8,3900,31639400
UPL_F1,03-10-2023,10:15:00,613.6,613.6,613.6,613.6,11700,31639400
UPL_F1,03-10-2023,10:16:00,613.85,614.0,613.85,613.85,13000,31639400
UPL_F1,03-10-2023,10:17:00,614.0,614.2,614.0,614.1,6500,31643300
UPL_F1,03-10-2023,10:18:00,614.5,614.9,614.5,614.9,11700,31643300
UPL_F1,03-10-2023,10:19:00,615.0,615.35,615.0,615.3,10400,31643300
UPL_F1,03-10-2023,10:20:00,615.3,615.3,614.7,615.0,6500,31648500
UPL_F1,03-10-2023,10:21:00,614.85,614.85,614.85,614.85,2600,31648500
