<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IEX_F3,03-10-2023,10:38:00,134.25,134.25,134.25,134.25,3751,30000
IEX_F3,03-10-2023,11:01:00,134.25,134.25,134.25,134.25,3750,33750
IEX_F3,03-10-2023,11:03:00,134.25,134.25,134.25,134.25,3750,37500
IEX_F3,03-10-2023,12:21:00,135.6,135.6,135.6,135.6,3750,41250
IEX_F3,03-10-2023,12:39:00,135.9,135.9,135.9,135.9,3750,45000
IEX_F3,03-10-2023,13:08:00,136.1,136.1,136.1,136.1,3750,45000
IEX_F3,03-10-2023,13:43:00,136.1,136.1,136.1,136.1,3750,48750
IEX_F3,03-10-2023,14:47:00,135.75,135.75,135.75,135.75,3750,52500
IEX_F3,04-10-2023,09:23:00,133.9,133.9,133.9,133.9,3751,56250
IEX_F3,04-10-2023,09:35:00,133.5,133.5,133.5,133.5,3750,60000
IEX_F3,04-10-2023,09:37:00,133.5,133.5,133.5,133.5,3750,63750
IEX_F3,04-10-2023,09:52:00,133.9,133.9,133.9,133.9,3750,67500
IEX_F3,04-10-2023,10:41:00,133.9,133.9,133.9,133.9,3750,71250
IEX_F3,04-10-2023,10:44:00,134.05,134.05,134.05,134.05,3750,67500
IEX_F3,04-10-2023,11:09:00,134.05,134.05,134.05,134.05,3750,71250
IEX_F3,04-10-2023,11:25:00,133.5,133.5,133.5,133.5,3750,75000
IEX_F3,04-10-2023,11:48:00,132.5,132.5,132.5,132.5,3750,75000
IEX_F3,04-10-2023,11:52:00,132.15,132.15,132.15,132.15,3750,75000
IEX_F3,04-10-2023,12:10:00,131.35,131.35,131.35,131.35,3750,78750
IEX_F3,04-10-2023,12:17:00,131.35,131.35,131.35,131.35,3750,82500
IEX_F3,04-10-2023,12:22:00,131.5,131.5,131.5,131.5,3750,86250
IEX_F3,04-10-2023,12:24:00,131.3,131.3,131.3,131.3,3750,90000
IEX_F3,04-10-2023,12:30:00,131.3,131.3,131.3,131.3,3750,93750
IEX_F3,04-10-2023,12:36:00,131.25,131.25,131.25,131.25,3750,97500
IEX_F3,04-10-2023,12:43:00,131.25,131.25,131.25,131.25,3750,101250
IEX_F3,04-10-2023,12:54:00,131.25,131.25,131.25,131.25,3750,105000
IEX_F3,04-10-2023,13:03:00,130.7,130.7,130.7,130.7,3750,105000
IEX_F3,04-10-2023,13:06:00,130.6,130.6,130.6,130.6,3750,105000
IEX_F3,04-10-2023,13:07:00,130.6,130.6,130.6,130.6,3750,112500
IEX_F3,04-10-2023,14:12:00,130.6,130.6,130.6,130.6,3750,116250
IEX_F3,04-10-2023,14:33:00,131.65,131.65,131.65,131.65,3750,120000
IEX_F3,04-10-2023,14:46:00,131.7,131.7,131.7,131.7,3750,123750
IEX_F3,04-10-2023,14:50:00,131.8,131.8,131.8,131.8,3750,120000
IEX_F3,04-10-2023,15:10:00,132.0,132.0,132.0,132.0,3750,120000
IEX_F3,04-10-2023,15:25:00,132.0,132.0,132.0,132.0,7500,116250
IEX_F3,04-10-2023,15:29:00,132.15,132.15,132.15,132.15,3750,123750
IEX_F3,05-10-2023,09:16:00,134.0,134.0,134.0,134.0,3751,127500
IEX_F3,05-10-2023,09:17:00,134.2,134.2,134.2,134.2,7500,127500
IEX_F3,05-10-2023,09:18:00,135.1,135.1,135.1,135.1,3750,127500
IEX_F3,05-10-2023,09:19:00,135.1,135.1,135.1,135.1,7500,127500
IEX_F3,05-10-2023,09:22:00,135.6,135.6,135.6,135.6,7500,123750
IEX_F3,05-10-2023,09:24:00,135.6,135.6,135.6,135.6,3750,123750
IEX_F3,05-10-2023,09:25:00,135.9,135.9,135.9,135.9,3750,123750
IEX_F3,05-10-2023,09:26:00,136.6,136.6,136.6,136.6,3750,123750
IEX_F3,05-10-2023,09:27:00,137.2,137.2,137.2,137.2,11250,120000
IEX_F3,05-10-2023,09:29:00,136.7,136.7,136.7,136.7,3750,127500
IEX_F3,05-10-2023,09:33:00,136.6,136.6,136.6,136.6,3750,127500
IEX_F3,05-10-2023,09:41:00,136.3,136.3,136.3,136.3,3750,127500
IEX_F3,05-10-2023,09:42:00,136.4,136.4,136.4,136.4,3750,131250
IEX_F3,05-10-2023,09:45:00,136.4,136.4,136.4,136.4,3750,135000
IEX_F3,05-10-2023,09:46:00,136.0,136.0,136.0,136.0,3750,135000
IEX_F3,05-10-2023,09:49:00,135.6,135.6,135.6,135.6,3750,135000
IEX_F3,05-10-2023,09:50:00,135.5,135.5,135.5,135.5,3750,135000
IEX_F3,05-10-2023,10:13:00,135.0,135.0,135.0,135.0,3750,135000
IEX_F3,05-10-2023,10:19:00,135.25,135.25,135.25,135.25,3750,135000
IEX_F3,05-10-2023,10:55:00,134.7,134.7,134.7,134.7,3750,138750
IEX_F3,05-10-2023,11:15:00,134.2,134.2,134.2,134.2,18750,142500
IEX_F3,05-10-2023,11:30:00,134.2,134.2,134.2,134.2,3750,161250
IEX_F3,05-10-2023,12:18:00,134.4,134.4,134.4,134.4,3750,165000
IEX_F3,05-10-2023,12:21:00,134.55,134.55,134.55,134.55,3750,161250
IEX_F3,05-10-2023,13:06:00,134.9,134.9,134.9,134.9,7500,165000
IEX_F3,05-10-2023,13:15:00,135.2,135.2,135.2,135.2,7500,157500
IEX_F3,05-10-2023,13:16:00,135.5,135.5,135.5,135.5,3750,157500
IEX_F3,05-10-2023,13:17:00,135.5,135.5,135.5,135.5,3750,157500
IEX_F3,05-10-2023,14:18:00,135.0,135.0,135.0,135.0,3750,153750
IEX_F3,05-10-2023,14:25:00,135.05,135.05,135.05,135.05,3750,153750
IEX_F3,05-10-2023,15:16:00,135.5,135.5,135.5,135.5,3750,153750
IEX_F3,05-10-2023,15:26:00,135.5,135.5,135.5,135.5,3750,150000
IEX_F3,06-10-2023,09:23:00,135.2,135.2,135.2,135.2,3751,146250
IEX_F3,06-10-2023,09:28:00,135.1,135.1,135.1,135.1,3750,150000
IEX_F3,06-10-2023,09:31:00,134.9,134.9,134.9,134.9,3750,153750
IEX_F3,06-10-2023,09:34:00,134.8,134.8,134.8,134.8,3750,153750
IEX_F3,06-10-2023,09:45:00,134.8,134.8,134.8,134.8,3750,157500
IEX_F3,06-10-2023,10:37:00,134.8,134.8,134.8,134.8,3750,157500
IEX_F3,06-10-2023,11:10:00,135.65,135.65,135.65,135.65,3750,157500
IEX_F3,06-10-2023,11:25:00,135.65,135.65,135.65,135.65,3750,157500
IEX_F3,06-10-2023,13:55:00,135.95,135.95,135.95,135.95,7500,157500
IEX_F3,06-10-2023,14:20:00,135.95,135.95,135.95,135.95,3750,165000
IEX_F3,09-10-2023,09:19:00,133.45,133.45,133.3,133.3,7502,168750
IEX_F3,09-10-2023,09:20:00,133.05,133.05,133.0,133.0,7500,168750
IEX_F3,09-10-2023,09:25:00,133.0,133.0,133.0,133.0,3750,161250
IEX_F3,09-10-2023,09:26:00,133.0,133.0,133.0,133.0,3750,161250
IEX_F3,09-10-2023,09:29:00,132.5,132.5,132.5,132.5,3750,161250
IEX_F3,09-10-2023,09:30:00,132.5,132.5,132.5,132.5,3750,165000
IEX_F3,09-10-2023,09:37:00,133.3,133.3,133.3,133.3,7500,168750
IEX_F3,09-10-2023,09:39:00,133.4,133.4,133.4,133.4,7500,176250
IEX_F3,09-10-2023,10:01:00,133.45,133.45,133.4,133.4,7500,183750
IEX_F3,09-10-2023,10:04:00,133.4,133.4,133.4,133.4,3750,187500
IEX_F3,09-10-2023,10:27:00,134.15,134.15,134.15,134.15,3750,183750
IEX_F3,09-10-2023,10:33:00,134.65,134.65,134.65,134.65,3750,180000
IEX_F3,09-10-2023,10:44:00,134.65,134.65,134.65,134.65,7500,176250
IEX_F3,09-10-2023,10:45:00,134.3,134.3,134.3,134.3,3750,176250
IEX_F3,09-10-2023,11:19:00,134.5,134.5,134.5,134.5,3750,165000
IEX_F3,09-10-2023,12:30:00,134.8,134.8,134.8,134.8,11250,165000
IEX_F3,09-10-2023,12:50:00,134.8,134.8,134.8,134.8,3750,165000
IEX_F3,09-10-2023,13:04:00,134.05,134.05,134.05,134.05,3750,168750
IEX_F3,09-10-2023,13:10:00,133.8,133.8,133.8,133.8,3750,172500
IEX_F3,09-10-2023,14:53:00,133.85,133.85,133.85,133.85,3750,176250
IEX_F3,10-10-2023,09:21:00,134.8,134.8,134.8,134.8,3751,172500
IEX_F3,10-10-2023,09:22:00,135.0,135.0,135.0,135.0,3750,172500
IEX_F3,10-10-2023,09:24:00,135.3,135.3,135.3,135.3,3750,165000
IEX_F3,10-10-2023,09:30:00,135.3,135.3,135.3,135.3,3750,168750
IEX_F3,10-10-2023,10:59:00,135.2,135.2,135.2,135.2,3750,168750
IEX_F3,10-10-2023,11:19:00,135.55,135.55,135.55,135.55,3750,172500
IEX_F3,10-10-2023,12:05:00,136.3,136.3,136.3,136.3,3750,172500
IEX_F3,10-10-2023,13:59:00,136.3,136.3,136.3,136.3,3750,172500
IEX_F3,10-10-2023,15:10:00,136.2,136.2,136.2,136.2,11250,176250
IEX_F3,11-10-2023,09:15:00,136.65,136.65,136.65,136.65,3751,176250
IEX_F3,11-10-2023,09:16:00,137.0,137.0,137.0,137.0,3750,176250
IEX_F3,11-10-2023,09:39:00,137.0,137.0,137.0,137.0,3750,180000
IEX_F3,11-10-2023,10:45:00,136.35,136.35,136.35,136.35,3750,183750
IEX_F3,11-10-2023,11:04:00,136.35,136.35,136.35,136.35,22500,183750
IEX_F3,11-10-2023,11:05:00,136.65,136.75,136.65,136.75,15000,183750
IEX_F3,11-10-2023,15:17:00,135.7,135.7,135.7,135.7,3750,221250
