<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LTIM_F1,03-10-2023,09:15:00,5201.1499,5201.5498,5166.2002,5170.7998,4052,1697100
LTIM_F1,03-10-2023,09:16:00,5170.9502,5179.7002,5149.8999,5153.8999,15000,1697100
LTIM_F1,03-10-2023,09:17:00,5148.25,5167.0,5145.5,5162.6001,5550,1704150
LTIM_F1,03-10-2023,09:18:00,5162.4502,5173.5,5162.0498,5170.0,7500,1704150
LTIM_F1,03-10-2023,09:19:00,5177.6001,5180.4502,5168.2998,5170.0498,5250,1704150
LTIM_F1,03-10-2023,09:20:00,5170.0,5170.0,5162.0498,5163.6499,2400,1711500
LTIM_F1,03-10-2023,09:21:00,5164.6499,5164.6499,5158.5,5159.3999,2400,1711500
LTIM_F1,03-10-2023,09:22:00,5163.2998,5168.4502,5160.0,5168.1001,22800,1711500
LTIM_F1,03-10-2023,09:23:00,5172.3999,5177.3501,5170.75,5174.1001,2250,1723350
LTIM_F1,03-10-2023,09:24:00,5174.0,5175.0,5170.75,5173.3501,1650,1723350
LTIM_F1,03-10-2023,09:25:00,5174.0498,5187.0498,5173.9502,5187.0498,1200,1723350
LTIM_F1,03-10-2023,09:26:00,5187.8501,5200.1001,5186.0,5188.2002,4800,1720950
LTIM_F1,03-10-2023,09:27:00,5188.0,5196.3999,5188.0,5196.3999,1800,1720950
LTIM_F1,03-10-2023,09:28:00,5192.0,5192.0,5179.1001,5179.1001,6900,1720950
LTIM_F1,03-10-2023,09:29:00,5185.0,5187.2002,5185.0,5185.2998,1350,1721850
LTIM_F1,03-10-2023,09:30:00,5189.6499,5199.8999,5189.6499,5199.8999,4800,1721850
LTIM_F1,03-10-2023,09:31:00,5200.8999,5200.8999,5192.0,5199.0,5400,1721850
LTIM_F1,03-10-2023,09:32:00,5197.8999,5198.9502,5189.75,5194.1499,3150,1714200
LTIM_F1,03-10-2023,09:33:00,5187.4502,5187.4502,5178.0,5178.0,3000,1714200
LTIM_F1,03-10-2023,09:34:00,5175.8501,5176.5,5175.8501,5176.5,1050,1714200
LTIM_F1,03-10-2023,09:35:00,5179.2998,5182.5498,5179.2998,5179.8999,1200,1716150
LTIM_F1,03-10-2023,09:36:00,5179.5,5179.5,5179.5,5179.5,150,1716150
LTIM_F1,03-10-2023,09:37:00,5177.0,5177.0,5172.2998,5172.5,1650,1716150
LTIM_F1,03-10-2023,09:38:00,5176.1001,5177.0,5176.1001,5177.0,750,1716150
LTIM_F1,03-10-2023,09:39:00,5180.3501,5180.3501,5172.2998,5172.2998,600,1715250
LTIM_F1,03-10-2023,09:40:00,5172.0498,5173.1001,5172.0,5173.0498,750,1715250
LTIM_F1,03-10-2023,09:41:00,5173.0498,5176.7998,5173.0498,5176.7998,3450,1714800
LTIM_F1,03-10-2023,09:42:00,5176.3999,5178.7002,5173.6499,5178.5,1500,1714800
LTIM_F1,03-10-2023,09:43:00,5182.3999,5183.0498,5182.3999,5183.0498,750,1714800
LTIM_F1,03-10-2023,09:44:00,5187.0498,5190.75,5185.9502,5185.9502,1050,1713900
LTIM_F1,03-10-2023,09:45:00,5190.4502,5200.3999,5190.4502,5200.3999,9150,1713900
LTIM_F1,03-10-2023,09:46:00,5198.25,5200.0,5198.0,5200.0,2100,1713900
LTIM_F1,03-10-2023,09:47:00,5199.1499,5199.1499,5192.5,5192.5,4200,1718100
LTIM_F1,03-10-2023,09:48:00,5190.0,5200.75,5190.0,5200.75,2100,1718100
LTIM_F1,03-10-2023,09:49:00,5209.1001,5209.1001,5199.7998,5199.7998,600,1718100
LTIM_F1,03-10-2023,09:50:00,5192.7998,5198.1001,5187.7998,5195.0498,6750,1722600
LTIM_F1,03-10-2023,09:51:00,5196.8501,5196.8501,5185.5498,5185.5498,2400,1722600
LTIM_F1,03-10-2023,09:52:00,5187.75,5187.75,5181.6499,5184.6001,1200,1722600
LTIM_F1,03-10-2023,09:53:00,5181.8999,5184.7002,5181.1499,5184.7002,1500,1723200
LTIM_F1,03-10-2023,09:54:00,5185.2998,5186.25,5182.3999,5186.25,450,1723200
LTIM_F1,03-10-2023,09:55:00,5180.2002,5180.2002,5180.2002,5180.2002,150,1723200
LTIM_F1,03-10-2023,09:56:00,5184.5498,5184.5498,5182.8501,5182.8501,1050,1723950
LTIM_F1,03-10-2023,09:57:00,5182.7998,5185.5498,5182.3501,5182.3501,1200,1723950
LTIM_F1,03-10-2023,09:58:00,5180.0,5180.3999,5178.3999,5178.3999,1350,1723950
LTIM_F1,03-10-2023,09:59:00,5181.75,5185.25,5180.7998,5182.7002,1050,1723050
LTIM_F1,03-10-2023,10:00:00,5184.8501,5184.8501,5180.3501,5180.3501,2400,1723050
LTIM_F1,03-10-2023,10:01:00,5175.25,5177.6499,5175.0,5175.0,750,1723050
LTIM_F1,03-10-2023,10:02:00,5170.7002,5173.0,5170.7002,5171.6499,600,1723650
LTIM_F1,03-10-2023,10:03:00,5174.6499,5174.6499,5172.25,5174.6001,450,1723650
LTIM_F1,03-10-2023,10:04:00,5170.3999,5173.2002,5170.3999,5173.2002,300,1723650
LTIM_F1,03-10-2023,10:05:00,5170.6499,5170.6499,5170.0,5170.0,750,1723500
LTIM_F1,03-10-2023,10:06:00,5168.0,5168.0,5168.0,5168.0,150,1723500
LTIM_F1,03-10-2023,10:07:00,5168.4502,5170.0,5167.8501,5167.8501,750,1723500
LTIM_F1,03-10-2023,10:08:00,5167.1499,5167.1499,5163.0498,5163.0498,1500,1725150
LTIM_F1,03-10-2023,10:09:00,5163.0498,5172.0,5160.0,5172.0,2250,1725150
LTIM_F1,03-10-2023,10:10:00,5172.9502,5172.9502,5164.7998,5166.0,2400,1725150
LTIM_F1,03-10-2023,10:11:00,5167.0,5173.6499,5165.0,5168.6001,3450,1728450
LTIM_F1,03-10-2023,10:12:00,5170.8501,5171.0,5170.0,5170.0,1200,1728450
LTIM_F1,03-10-2023,10:13:00,5170.8501,5170.8501,5168.6001,5168.6001,900,1728450
LTIM_F1,03-10-2023,10:14:00,5167.3501,5169.2998,5167.0498,5169.2998,1050,1727700
