<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TITAN_F3,03-10-2023,10:31:00,3216.5,3216.5,3216.5,3216.5,376,1875
TITAN_F3,03-10-2023,10:47:00,3231.0,3231.0,3231.0,3231.0,375,2250
TITAN_F3,03-10-2023,11:08:00,3231.0,3231.0,3231.0,3231.0,375,2625
TITAN_F3,03-10-2023,13:22:00,3215.0,3215.0,3215.0,3215.0,375,2250
TITAN_F3,03-10-2023,13:23:00,3260.0,3260.0,3260.0,3260.0,375,2250
TITAN_F3,03-10-2023,13:48:00,3263.6001,3263.6001,3263.6001,3263.6001,375,2250
TITAN_F3,03-10-2023,15:21:00,3263.6001,3263.6001,3263.6001,3263.6001,375,2250
TITAN_F3,03-10-2023,15:26:00,3251.3501,3251.3501,3251.3501,3251.3501,375,2250
TITAN_F3,04-10-2023,09:34:00,3232.0,3232.0,3232.0,3232.0,376,2625
TITAN_F3,04-10-2023,10:12:00,3230.75,3230.75,3230.75,3230.75,750,2625
TITAN_F3,04-10-2023,10:18:00,3229.5,3229.5,3229.5,3229.5,375,2625
TITAN_F3,04-10-2023,10:23:00,3225.0,3225.0,3225.0,3225.0,375,3000
TITAN_F3,04-10-2023,10:41:00,3222.2,3222.2,3222.2,3222.2,375,3375
TITAN_F3,04-10-2023,10:43:00,3220.0,3220.0,3220.0,3220.0,375,3375
TITAN_F3,04-10-2023,11:20:00,3214.55,3214.55,3214.55,3214.55,750,3375
TITAN_F3,04-10-2023,11:47:00,3214.0,3214.0,3214.0,3214.0,375,3375
TITAN_F3,04-10-2023,11:51:00,3209.25,3209.25,3209.25,3209.25,375,3750
TITAN_F3,04-10-2023,13:40:00,3209.25,3209.25,3209.25,3209.25,375,4125
TITAN_F3,04-10-2023,14:34:00,3211.0,3211.0,3211.0,3211.0,375,4500
TITAN_F3,05-10-2023,09:27:00,3250.0,3250.0,3250.0,3250.0,376,4875
TITAN_F3,05-10-2023,09:48:00,3260.0,3260.0,3260.0,3260.0,375,4500
